,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1067634881.74,,93.59,11406975.0,0.14,5.55,36.6
1,2,LTC,54066012.83,,2.7891,19384554.0,-0.7,2.22,14.8
2,3,NMC,3172467.15,,0.5297,5988643.0,0.3,6.73,20.78
3,4,PPC,2863635.04,,0.146,19612854.0,0.58,8.75,4.04
4,5,NVC,1214633.41,,3.9413,308182.0,0.17,6.16,51.78
5,6,FTC,816226.71,,0.08236,9910050.0,-0.34,-4.16,14.14
6,7,TRC,500383.12,,0.1582,3163470.0,1.69,0.64,-15.91
7,8,DVC,350057.77,,7.207e-05,4857319936.0,0.14,8.37,38.86
8,9,FRC,274544.54,,0.01226,22391812.0,0.14,-1.06,49.64
9,10,DGC,248045.8,,0.05382,4608974.0,0.1,17.5,202.84
10,11,XPM,158588.71,,0.3744,423604.0,0.14,-32.5,
11,12,PXC,107735.44,,0.03431,3140400.0,-0.81,15.16,197.56
12,13,WDC,100769.55,,0.009359,10766562.0,0.15,5.31,84.53
13,14,YAC,89408.22,,0.02078,4303009.0,1.52,-9.78,-8.81
14,15,BQC,80335.48,,0.003903,20583492.0,0.12,1.12,28.14
15,16,MEC,55522.97,,0.004564,12166250.0,0.85,4.13,
16,17,IXC,55154.95,,0.003904,14128370.0,0.14,-11.99,60.69
17,18,CNC,30007.67,,0.005709,5255938.0,0.15,-24.25,-62.13
18,19,IFC,27762.34,,5.5e-07,50850693120.0,-13.71,-38.36,
19,20,MNC,25672.99,,0.02181,1177198.0,0.14,-28.91,6.1
20,21,LKY,22809.17,,0.004212,5415576.0,0.15,-7.6,103.35
21,22,BTG,20321.13,,1.1512,17653.0,0.15,11.19,31.3
22,23,FST,15892.6,,0.001549,10259936.0,2.48,2.66,94.38
23,24,BTB,14220.32,,3.3797,4208.0,0.14,5.53,-18.24
24,25,ARG,13478.27,,0.03744,360016.0,14.45,-4.91,230.08
25,26,CRC,11533.48,,0.124,93002.0,0.47,2.09,
26,27,BTE,11274.28,,0.01226,919950.0,0.12,32.03,75.23
27,28,GLC,10271.9,,0.0005174,19854450.0,2.38,-12.55,27.78
28,29,ALF,7954.45,,0.001138,6989148.0,0.6,8.74,
29,30,MEM,7044.35,,0.000407,17308050.0,-0.03,-12.15,69.32
30,31,NBL,5085.96,,0.006645,765354.0,0.15,26.21,265.09
31,32,FRK,4639.83,,0.128,36244.0,0.15,2.26,130.55
32,33,CAP,4441.87,,0.01622,273899.0,0.15,2.1,
33,34,SBC,3476.11,,0.001147,3031830.0,0.48,-0.71,
34,35,ELC,2632.82,,0.1182,22279.0,0.15,4.82,100.08
35,36,HYC,1963.11,,0.003837,511575.0,0.64,2.61,248.76
36,37,NRB,1818.74,,0.004034,450860.0,-28.06,13.45,38.15
37,38,KGC,259.73,,6.084e-05,4269266.0,0.15,-23.79,
