,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,25757623627.38,582529600.0,1578.8,16314675.0,0.13,0.8,19.5
1,2,ETH,8937841706.24,151461712.0,97.81,91376376.0,1.32,2.33,41.14
2,3,XRP,3863520316.26,88394232.0,0.1018,37955579225.0,0.64,6.7,89.23
3,4,LTC,1435578054.18,108082728.0,28.16,50979607.0,-0.51,5.89,80.26
4,5,DASH,726306084.2,17201722.0,99.76,7280633.0,0.52,0.83,5.06
5,6,ETC,664316726.6,31552376.0,7.2702,91375869.0,2.37,-4.2,35.5
6,7,XEM,660609908.33,6168837.0,0.0734,8999999999.0,0.29,-0.9,50.29
7,8,XMR,417759247.83,14354993.0,28.98,14417458.0,-0.04,0.78,24.95
8,9,GNT,208316272.5,4702162.5,0.254,820000000.0,-0.4,3.22,46.45
9,10,XLM,198862599.82,106769952.0,0.02134,9317265511.0,7.89,92.27,323.3
10,11,REP,194180690.77,2035501.88,17.65,11000000.0,-0.96,2.21,5.94
11,12,ZEC,134758046.51,7489581.5,108.21,1245306.0,0.04,3.65,12.38
12,13,MAID,130540403.36,2654234.0,0.2885,452552412.0,-1.24,1.96,9.82
13,14,DOGE,127767369.79,14651856.0,0.001169,109258611388.0,9.64,37.88,57.75
14,15,GNO,126740645.81,7706586.5,114.74,1104590.0,1.17,31.26,
15,16,STRAT,118456675.21,1746377.0,1.2041,98374391.0,0.03,0.63,69.51
16,17,STEEM,94744659.87,3581946.75,0.403,235076561.0,-0.92,24.01,36.98
17,18,FCT,85547945.27,5793484.5,9.7733,8753219.0,-1.72,12.59,20.84
18,19,BTS,83514614.24,11523985.0,0.03213,2599400000.0,3.0,31.61,104.55
19,20,PIVX,83304010.33,981197.81,1.5637,53272663.0,0.69,0.33,-6.44
20,21,DCR,82258481.06,1476426.38,17.02,4833479.0,1.54,6.6,9.11
21,22,WAVES,79801470.04,526868.56,0.798,100000000.0,5.95,8.48,35.16
22,23,SNGLS,77905717.49,233004.14,0.1298,600000000.0,0.58,14.82,52.93
23,24,DGD,70849609.38,179567.59,35.42,2000000.0,0.05,-3.85,23.88
24,25,LSK,68924301.07,2110435.25,0.6463,106636195.0,0.38,7.34,20.66
25,26,ARDR,67655963.34,779102.44,0.06772,998999495.0,0.22,10.52,34.23
26,27,SC,66653827.42,7121884.5,0.002593,25702178889.0,4.55,26.41,147.76
27,28,GAME,63323492.44,739084.5,1.0191,62137150.0,0.13,0.32,13.76
28,29,USDT,60444974.6,44047272.0,0.9686,62403252.0,0.02,1.36,3.35
29,30,ROUND,54925767.7,97715.77,0.06462,850000000.0,0.37,-2.89,0.45
30,31,BCN,54729306.69,537800.81,0.0002993,182852368418.0,3.63,28.36,57.55
31,32,BCC,51659419.65,875111.88,8.2158,6287794.0,-0.43,40.43,-8.04
32,33,RLC,51560425.38,377729.88,0.6604,78070793.0,-1.87,-5.84,26.36
33,34,PPC,49973081.75,2827418.5,2.0763,24068722.0,-1.15,3.63,67.98
34,35,ICN,44280407.49,446506.69,0.509,87000000.0,0.56,-2.08,-7.48
35,36,GBYTE,39681738.89,101726.45,247.58,160276.0,0.14,4.69,12.69
36,37,1ST,38696284.98,697794.0,0.4523,85558371.0,0.0,1.31,27.46
37,38,NXT,37250055.32,2614792.75,0.03729,998999983.0,-1.62,12.75,24.03
38,39,SYS,34759566.96,1877940.38,0.06626,524573804.0,-0.12,10.78,26.11
39,40,NMC,30821297.19,1008062.94,2.0915,14736400.0,-0.22,5.1,74.84
40,41,KMD,29456949.86,122483.48,0.2919,100925125.0,0.19,-2.38,60.47
41,42,NEO,29383495.45,1341723.38,0.5877,50000000.0,2.4,7.6,95.29
42,43,EMC,29371226.98,868966.56,0.7345,39985405.0,5.84,16.77,15.35
43,44,SJCX,29153166.41,623867.94,0.5697,51173144.0,-1.06,26.51,35.85
44,45,WINGS,25523932.56,742820.63,0.2845,89708333.0,0.12,24.04,161.91
45,46,ARK,24678223.89,245266.05,0.2605,94741376.0,3.53,1.02,33.2
46,47,MLN,23199691.21,202496.41,38.7,599400.0,-7.34,-10.7,7.41
47,48,NXS,22734683.42,60555.55,0.4625,49156490.0,-1.0,0.87,39.6
48,49,LKK,19859570.56,74992.47,0.1463,135731298.0,0.01,-0.03,8.15
49,50,XCP,18949257.27,1453085.13,7.2348,2619172.0,1.56,47.31,60.95
50,51,TRST,18697149.97,570050.0,0.2029,92147500.0,0.45,10.83,13.81
51,52,YBC,18412092.16,361641.09,6.0986,3019058.0,0.68,4.42,54.51
52,53,XAUR,18267670.32,49661.8,0.1757,103999482.0,1.23,3.49,19.65
53,54,NAV,16960014.0,1004623.81,0.2781,60986821.0,1.82,10.82,30.46
54,55,BTCD,16006830.14,46526.12,12.42,1288862.0,-0.75,-1.53,45.89
55,56,BCY,15893616.1,157760.95,0.3849,41293785.0,-2.01,2.84,26.17
56,57,DGB,15730787.43,7883773.0,0.00194,8107031908.0,3.75,41.58,78.41
57,58,NLG,15051462.68,57191.24,0.04362,345020845.0,-0.14,12.38,10.62
58,59,XZC,13904665.27,1073150.38,6.8021,2044167.0,-0.21,-2.64,-14.68
59,60,BLK,13763376.37,905867.5,0.1808,76117514.0,1.66,9.83,34.99
60,61,AGRS,13688953.58,2410.63,0.3259,42000000.0,0.13,3.59,25.38
61,62,POT,12764932.28,1239105.13,0.0589,216710026.0,-0.18,22.88,36.59
62,63,ZCL,12620944.96,652829.81,9.7728,1291438.0,2.78,25.52,99.59
63,64,SWT,11687061.9,102289.74,1.8629,6273462.0,4.52,-11.4,29.56
64,65,RBY,11328643.58,87560.23,0.4662,24299202.0,0.13,19.32,27.77
65,66,CRB,11183669.8,518555.59,0.8861,12621036.0,0.17,-10.67,-10.09
66,67,AMP,11059844.76,391430.28,0.1345,82256324.0,3.08,8.21,13.67
67,68,GUP,10834933.52,264798.63,0.1806,60000000.0,-0.81,17.1,
68,69,UBQ,10832825.39,149717.17,0.2937,36887727.0,-7.67,0.06,16.63
69,70,TIME,10340457.07,369055.69,14.56,710113.0,0.01,6.91,36.74
70,71,BAY,10069167.7,63187.43,0.009994,1007472161.0,-5.38,1.58,10.64
71,72,CRW,9469483.08,111728.1,0.6998,13532016.0,-2.98,-22.29,-17.19
72,73,VTC,9399270.59,1251790.0,0.2813,33410077.0,1.52,21.46,145.32
73,74,B@,9373440.65,17251.35,2.1977,4265080.0,-1.22,-10.23,73.4
74,75,EDG,9345520.04,182564.72,0.1237,75573453.0,4.56,6.06,10.71
75,76,IOC,9022048.5,11460.08,0.5525,16330370.0,-4.73,0.2,33.61
76,77,NVC,8917106.06,304148.03,5.2054,1713048.0,-0.01,4.69,31.12
77,78,GCR,8812093.74,67591.88,0.08595,102520409.0,0.1,-13.85,132.48
78,79,CLAM,8569148.53,2090605.63,3.8018,2253988.0,-1.45,30.96,95.27
79,80,NXC,8473146.82,93440.58,0.1274,66521586.0,0.12,4.44,8.97
80,81,EXP,7878795.0,157331.47,1.1215,7025272.0,0.1,9.93,4.57
81,82,SKY,7705136.95,22599.22,1.4228,5415299.0,0.18,39.21,32.63
82,83,VASH,7655123.19,4372253.0,0.01912,400339746.0,6.88,40.88,73.11
83,84,VSL,7429262.35,158110.83,0.2225,33390496.0,1.96,7.05,8.65
84,85,LUN,7305231.91,287210.41,3.1792,2297853.0,-0.56,8.19,
85,86,ION,6915311.61,8250.66,0.5265,13134305.0,0.18,1.44,13.68
86,87,GRC,6893841.73,237813.78,0.01768,389874203.0,-1.56,16.33,22.53
87,88,LBC,6677368.17,344877.63,0.1013,65895472.0,2.02,18.87,22.68
88,89,BURST,6562173.25,516441.84,0.003722,1763219602.0,1.43,21.46,34.56
89,90,XPM,6536360.02,893998.25,0.3439,19006720.0,-0.26,8.21,30.44
90,91,XAS,6507851.56,75991.85,0.08677,75000000.0,9.57,11.06,208.52
91,92,RADS,6282640.47,82759.27,1.9517,3219094.0,-0.32,5.52,24.08
