,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4844960866.75,13345153.0,362.3,13372825.0,-0.07,0.31,8.65
1,2,XRP,137787457.99,263175.41,0.004753,28989252282.0,0.01,-2.39,-3.8
2,3,LTC,123826360.26,3498570.0,3.7727,32822001.0,0.31,-0.76,-4.86
3,4,BTS,56023653.72,380241.69,0.02801,1999883512.0,1.79,3.26,-7.55
4,5,DOGE,26183352.41,434883.56,0.0002783,94078570027.0,0.04,1.92,-8.0
5,6,NXT,23958922.64,63878.09,0.02396,999997096.0,0.57,-3.47,-2.83
6,7,PPC,22601154.98,149328.98,1.0365,21804697.0,0.35,-0.43,27.67
7,8,NMC,10389212.5,26599.19,1.036,10028600.0,-0.17,-0.65,15.9
8,9,DASH,10256268.95,103366.7,2.1654,4736488.0,0.3,-3.91,-3.78
9,10,XCP,9281091.27,45887.89,3.5056,2647516.0,-1.39,15.01,97.76
10,11,MAID,8821610.33,2514.95,0.01949,452552412.0,-0.1,3.35,8.4
11,12,PTS,5001637.2,53525.62,2.8421,1759824.0,-0.12,-1.6,-18.06
12,13,XMR,4277283.66,81875.57,1.0767,3972543.0,0.06,-5.13,9.56
13,14,UNITY,3518247.44,5713.76,4.3113,816061.0,0.2,-4.47,-1.71
14,15,BTCD,3284418.73,17432.75,2.7662,1187349.0,-0.8,-8.95,-23.89
15,16,XLM,3213412.01,34908.79,0.002336,1375357925.0,1.04,0.91,-4.28
16,17,BLK,3162508.76,23664.46,0.04234,74690318.0,0.59,1.26,-10.9
17,18,BANX,2699207.39,1283.41,1.0434,2586882.0,-0.07,-12.42,56.47
18,19,NXTV,2683408.02,872.11,2.6834,1000000.0,0.11,7.12,-7.92
19,20,XC,2520821.76,5940.05,0.4544,5547994.0,0.86,0.21,4.71
20,21,BCN,2358234.46,1517.45,1.442e-05,163497212025.0,0.17,1.25,3.16
21,22,USNBT,2254696.14,299556.41,1.0064,2240455.0,-0.11,-0.36,-0.28
22,23,QRK,1692740.28,8319.89,0.006818,248288668.0,2.51,1.76,-4.31
23,24,ANC,1607466.71,23232.12,1.2295,1307384.0,-6.41,0.87,88.27
24,25,FTC,1538676.79,5286.44,0.0272,56578530.0,3.17,-0.6,23.62
25,26,PND,1491282.06,2636.48,4.624e-05,32250963936.0,6.92,6.68,51.84
26,27,NXTTY,1451211.21,2720.23,0.002639,550000000.0,0.31,-3.97,13.49
27,28,XPM,1433440.36,7419.02,0.1912,7495849.0,-0.02,-1.27,14.4
28,29,RDD,1389101.43,6554.82,5.078e-05,27355037508.0,-6.35,1.95,-2.59
29,30,ZET,1302477.72,2807.72,0.00809,161002437.0,0.1,7.83,23.18
30,31,YBC,985321.21,31908.07,0.4645,2121096.0,-0.04,-3.97,2.27
31,32,NTR,981021.0,529.49,0.004659,210545045.0,-0.11,0.74,-4.47
32,33,VIA,973789.52,6626.52,0.08463,11507100.0,-1.21,-1.24,1.9
33,34,VRC,937919.49,5086.04,0.0349,26877693.0,-2.8,-8.71,-17.21
34,35,IFC,909127.56,18163.18,1.004e-05,90594399949.0,0.1,54.0,33.96
35,36,JLH,889953.9,520.6,0.089,10000000.0,0.5,-0.45,-9.13
36,37,MONA,821865.56,4215.1,0.06371,12900600.0,-1.72,-4.46,26.72
37,38,IXC,816842.25,4134.74,0.03892,20988482.0,4.43,22.01,30.89
38,39,CANN,815442.41,29915.77,0.008989,90712545.0,-0.74,29.31,98.88
39,40,LKNX,805861.65,2183.67,0.08059,10000000.0,-0.04,-30.81,-41.75
40,41,MRKT,798450.45,1332.59,1.109,720000.0,2.45,18.22,2.15
41,42,NVC,782442.41,3259.86,0.924,846792.0,0.15,-1.53,10.2
42,43,MAX,778985.07,7540.8,0.02131,36557531.0,-4.4,4.4,32.18
43,44,WDC,758211.62,792.96,0.01151,65846742.0,-0.91,3.23,5.72
44,45,MEC,700424.38,1268.74,0.02734,25620475.0,1.97,1.1,1.77
45,46,UTC,678445.0,10965.33,0.03231,20999048.0,-0.29,18.87,53.78
46,47,UNO,665660.62,8881.16,3.471,191779.0,4.04,-0.99,32.41
47,48,NEM,655458.33,3044.71,845.75,775.0,0.62,-5.34,-4.38
48,49,QORA,579678.42,728.73,5.797e-05,10000000000.0,-0.11,8.78,46.21
49,50,VTC,530045.85,10962.2,0.06147,8623250.0,-4.24,16.03,31.42
50,51,JINN,522306.2,2872.68,5.2231,100000.0,0.62,5.3,-32.15
51,52,MLS,521166.17,1910.27,0.009295,56072160.0,0.73,15.87,13.75
52,53,NOTE,489396.48,2114.62,0.00532,91989751.0,0.77,0.09,22.17
53,54,BILS,489264.49,2923.63,0.0004893,1000000000.0,3.45,2.14,1.72
54,55,SJCX,480147.59,1169.44,0.01158,41469270.0,-0.09,8.19,14.57
55,56,ARCH,479208.7,21503.58,0.02961,16186018.0,0.44,-0.91,
56,57,FIMK,477454.65,60864.86,0.001235,386692198.0,-0.07,0.32,-21.29
57,58,START,469867.28,10557.88,0.1246,3770135.0,0.34,-2.87,-1.46
58,59,XCR,455323.65,3494.69,0.004553,100000000.0,14.31,21.62,27.76
59,60,XST,452971.29,13278.0,0.02144,21126718.0,-1.36,5.03,-35.97
60,61,POT,434837.41,19146.24,0.002976,146113219.0,-4.85,30.63,29.59
61,62,BITS,431536.59,18519.3,0.1079,4000491.0,-1.0,6.86,
62,63,XDN,430266.97,18108.44,6.645e-05,6475149499.0,-4.17,-23.55,-44.8
63,64,LTCD,423656.06,16497.92,0.005505,76957212.0,1.3,19.67,14.87
64,65,BTM,409105.5,4554.19,0.4549,899260.0,-0.15,15.48,-10.92
65,66,SYS,405823.94,1024.13,0.001086,373634483.0,-3.65,2.59,-3.66
66,67,LXC,390050.1,9079.59,0.04001,9748354.0,-3.92,-20.5,-7.57
67,68,SDC,389781.95,745.23,0.06053,6439898.0,-0.17,-0.38,-25.48
