,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,41690408930.02,949979264.0,2539.32,16417937.0,-0.58,-1.25,-6.33
1,2,ETH,28136943664.77,1508578432.0,302.88,92896988.0,-1.63,-7.55,-9.73
2,3,XRP,10163344263.3,89745280.0,0.2654,38291387790.0,-0.96,-5.09,-10.18
3,4,LTC,2126018087.53,300130880.0,41.07,51771682.0,-0.63,-4.0,-13.92
4,5,ETC,1737089264.59,102812400.0,18.66,93081554.0,-0.77,-4.77,-9.63
5,6,XEM,1473152339.29,4851216.5,0.1637,8999999999.0,-1.83,-5.06,-10.64
6,7,DASH,1309704869.45,42548592.0,177.17,7392419.0,0.17,-3.38,-0.3
7,8,MIOTA,1161280985.36,5324021.5,0.4178,2779530283.0,-0.65,10.63,0.48
8,9,BTS,665717670.04,48186900.0,0.2564,2596440000.0,-0.75,-7.11,-16.76
9,10,XMR,662006879.1,11470511.0,45.02,14704247.0,-0.49,-4.39,-4.94
10,11,STRAT,648738232.23,6378179.5,6.5899,98443651.0,-1.33,-4.73,-6.98
11,12,ZEC,503576073.36,28494496.0,324.38,1552444.0,-0.35,-4.49,-13.48
12,13,NEO,488459920.88,77050016.0,9.7692,50000000.0,0.78,17.5,41.1
13,14,GNT,428013898.17,9629047.0,0.5138,833032000.0,-2.14,-9.97,-14.28
14,15,SC,414934384.67,11464753.0,0.01518,27341777372.0,-1.25,-7.66,-21.1
15,16,BCN,413056486.01,4828024.0,0.002256,183074411984.0,-0.5,-3.22,-13.31
16,17,STEEM,411470247.19,2264590.25,1.7469,235546500.0,-2.06,-9.19,-11.54
17,18,WAVES,390557909.01,1639658.5,3.9056,100000000.0,-1.12,-7.11,-20.88
18,19,ICN,359785592.08,2575121.5,4.1355,87000000.0,-1.93,-7.24,-15.34
19,20,BCC,352615897.59,2865970.5,51.84,6801675.0,-0.43,-0.42,-0.53
20,21,XLM,296393374.25,10598455.0,0.02904,10206646771.0,-1.4,-9.48,-24.77
21,22,LSK,294932657.95,6162703.0,2.7069,108955160.0,-1.6,-7.45,-13.97
22,23,REP,294120569.23,2523548.25,26.74,11000000.0,-0.43,-4.91,-11.68
23,24,DOGE,292157264.24,6596665.0,0.002656,110007505796.0,-0.43,-4.38,-13.97
24,25,GNO,284946094.66,9273854.0,257.97,1104590.0,-2.47,18.74,18.71
25,26,GAME,244916815.88,1814910.75,3.8675,63327504.0,-0.01,-1.62,-14.3
26,27,FCT,220601560.7,3172026.25,25.2,8753219.0,-0.59,-7.74,-18.94
27,28,ARDR,219275913.63,4821788.5,0.2195,998999495.0,-0.81,-5.58,-14.45
28,29,USDT,218807137.63,101102944.0,1.0178,214980591.0,0.25,0.61,4.7
29,30,GBYTE,216624056.83,1223295.25,847.87,255492.0,1.24,6.53,18.49
30,31,MAID,213854453.65,1504983.0,0.4726,452552412.0,-0.87,-5.08,-6.03
31,32,KMD,181505524.14,293244.97,1.7981,100945510.0,1.48,-0.45,-3.04
32,33,SNT,180191476.02,18083176.0,0.05192,3470483788.0,-0.19,-10.79,
33,34,DCR,178479573.33,1066582.88,34.2,5218738.0,-0.79,-6.32,-21.84
34,35,VERI,171521729.13,403048.66,87.19,1967276.0,4.74,-13.3,-7.89
35,36,DGB,170329711.81,5575668.0,0.01953,8722893562.0,-1.8,-9.22,-25.82
36,37,DGD,166392410.28,738084.75,83.2,2000000.0,-0.01,-8.58,-12.97
37,38,NXT,164515767.9,6627192.5,0.1647,998999983.0,-1.33,-4.56,-3.28
38,39,1ST,155463835.42,13124362.0,1.817,85558371.0,-2.07,-6.03,-11.43
39,40,BAT,154905602.34,1880277.5,0.1549,1000000000.0,-0.33,-10.65,-13.13
40,41,MGO,118383041.62,531160.5,1.6912,70000000.0,1.19,-10.44,-24.19
41,42,SNGLS,107028383.02,420093.47,0.1784,600000000.0,-2.1,-10.07,-6.02
42,43,PIVX,100355753.04,433521.38,1.8676,53735967.0,-0.16,-0.38,9.93
43,44,SYS,99010699.51,1521736.88,0.1883,525787924.0,-1.43,-5.18,-15.18
44,45,BTCD,94701123.49,335747.31,73.48,1288862.0,0.22,-4.84,-9.98
45,46,BNT,94550336.25,3625464.25,3.1589,29931066.0,-1.88,-9.32,-24.64
46,47,ANT,88802949.19,772156.56,2.6425,33605167.0,-0.88,-10.55,-3.79
47,48,MCAP,88802609.84,75687.13,4.4297,20047236.0,-0.53,-8.67,-9.45
48,49,EMC,65897118.04,1381579.25,1.6345,40317108.0,-0.21,-0.99,-16.41
49,50,UBQ,65372266.64,343265.44,1.7516,37321239.0,0.07,-2.36,-15.86
50,51,PPC,62151432.49,2003057.5,2.5706,24177953.0,0.31,-3.63,-7.58
51,52,LKK,61120484.74,726309.13,0.3767,162243706.0,-0.26,-1.0,-1.63
52,53,ARK,57782148.59,422360.38,0.6025,95904860.0,0.83,-4.87,-14.57
53,54,ROUND,56615784.02,402516.5,0.06661,850000000.0,-1.72,-9.68,-14.13
54,55,NMR,52472851.34,3130232.0,42.89,1223451.0,7.97,-16.59,7.22
55,56,LEO,52287793.44,312322.63,0.6094,85801128.0,0.27,-0.72,8.94
56,57,AMP,51973202.7,3484853.5,0.6318,82256324.0,0.31,3.09,4.23
57,58,RDD,49757849.21,743053.0,0.001743,28549192509.0,0.69,-2.33,3.83
58,59,NXS,49505701.39,199761.55,0.9791,50562888.0,-0.77,-1.06,2.39
59,60,OBITS,48899645.89,634793.06,2.9743,16440700.0,-0.96,10.16,49.76
60,61,XAS,48112665.12,890695.75,0.6415,75000000.0,0.93,-0.44,-16.58
61,62,RLC,46917342.73,266612.31,0.5934,79070793.0,-0.8,-8.21,-21.16
62,63,SJCX,45093333.02,160294.28,0.8812,51173144.0,-1.63,-8.92,-15.84
63,64,EDG,44878491.39,1187200.63,0.549,81742288.0,-1.1,-0.93,35.8
64,65,MLN,44290840.91,345971.75,73.89,599400.0,-1.85,-8.81,-12.87
65,66,CLOAK,43915123.78,692529.56,8.6944,5050974.0,-5.51,-12.31,45.01
66,67,QRL,42682846.31,612359.0,0.8208,52000000.0,-2.05,-8.06,-25.85
67,68,LBC,42024638.27,3479183.25,0.6133,68524524.0,-1.96,-8.22,-21.2
68,69,WINGS,41025308.33,355399.41,0.4573,89708333.0,0.11,-9.46,-14.02
69,70,XVG,39649735.51,684886.38,0.002957,13409472280.0,-1.71,-3.6,-0.55
70,71,NMC,38408485.86,1846083.75,2.6064,14736400.0,-0.11,-4.53,-9.62
71,72,BAY,38269761.9,316995.41,0.03798,1007576418.0,1.85,-9.19,9.22
72,73,MONA,38052155.0,258009.09,0.7346,51799800.0,-2.67,4.02,20.61
73,74,OMNI,37160623.82,783316.19,66.45,559196.0,-0.56,-6.33,10.01
74,75,XCP,36799224.21,394981.53,14.05,2618578.0,-0.82,-4.62,-20.2
75,76,NLG,35603421.81,86759.15,0.1023,348150045.0,0.02,-1.4,-4.74
76,77,PPY,35565353.71,36324.24,9.716,3660486.0,1.66,-13.92,-41.01
77,78,BLK,35411326.81,1735595.13,0.4646,76222085.0,-0.61,-4.21,-7.58
78,79,VIA,35210023.08,1568171.75,1.5506,22708013.0,-0.82,10.13,-10.67
79,80,VSL,34858389.18,267113.66,1.044,33390496.0,1.96,10.67,20.72
80,81,XZC,32826567.97,1291864.75,13.47,2437779.0,-3.08,-7.98,-30.49
81,82,XEL,32661011.29,61829.46,0.465,70241376.0,0.89,17.94,
82,83,XAUR,32498814.11,110323.56,0.2557,127111646.0,-0.66,-5.16,3.05
83,84,MYST,32479180.17,430201.69,1.6717,19429024.0,-1.29,-4.75,-15.74
84,85,AGRS,32371879.94,1710971.75,0.7708,42000000.0,-6.16,155.57,165.47
85,86,DICE,31185414.21,58567.19,4.454,7001623.0,-2.62,0.87,23.47
86,87,BURST,30814344.4,968241.38,0.01715,1796641822.0,0.07,-7.53,-4.69
87,88,VTC,30136431.81,2016127.38,0.8127,37083947.0,-0.1,-6.15,-13.57
88,89,HMQ,29895093.55,405584.81,0.1836,162858414.0,-0.08,-3.38,-1.83
89,90,BLOCK,27401481.19,42230.28,6.9253,3956746.0,-2.47,6.1,14.18
90,91,EAC,26971542.97,3536030.25,0.002886,9346468332.0,-0.5,-6.92,11.12
91,92,NAV,25454360.22,538182.56,0.4143,61435685.0,-0.64,-6.32,-7.51
92,93,QAU,24652435.48,138862.56,0.299,82454023.0,0.45,8.63,12.03
93,94,UNITY,24621277.6,10731.78,30.17,816061.0,-2.05,-23.18,1.02
94,95,YBC,24613311.22,1275193.88,8.149,3020425.0,-0.45,-2.45,-18.88
95,96,TRST,24326250.57,235385.39,0.264,92147500.0,-3.1,-10.77,-17.05
96,97,CFI,23949576.54,841843.19,0.1916,125000000.0,-0.84,-4.14,-7.25
97,98,POT,23506161.56,500674.53,0.1082,217242101.0,-1.6,-4.1,-11.83
98,99,BASH,23342669.75,3920523.75,0.03346,697573910.0,-2.26,-1.22,16.45
99,100,GRC,23124447.52,316947.41,0.05925,390312753.0,-1.54,-9.61,-22.27
100,101,TKN,22901560.11,229569.7,0.9686,23644056.0,-1.56,-4.81,-22.56
101,102,EXP,22894356.15,373672.19,3.0661,7467047.0,-3.09,-7.61,-9.49
102,103,SHIFT,21274174.91,253180.44,1.9485,10918240.0,-1.22,-1.82,-23.88
103,104,GUP,21108327.81,215724.75,0.2814,75000000.0,-0.33,-5.86,-19.29
104,105,CRW,20969698.6,72712.2,1.4761,14206261.0,-1.2,2.1,1.37
105,106,WDC,20963922.89,3093710.75,0.1824,114917450.0,-0.89,6.1,-7.17
106,107,SKY,20769732.6,111950.21,3.6137,5747452.0,-0.39,-1.55,-3.72
107,108,EDC,20535461.37,378230.28,0.02317,886211988.0,-2.77,-3.19,-20.34
108,109,TAAS,20300658.26,165751.2,2.4921,8146001.0,-0.54,-7.71,-5.63
109,110,IOC,19281875.32,68628.2,1.1797,16344716.0,-0.68,-3.51,-23.79
110,111,MOON,19076595.63,34469.41,8.591e-05,222065005771.0,-11.44,-10.33,-10.91
111,112,DONU,18937534.39,606343.63,5.594,3385338.0,-2.19,1.57,9.52
112,113,RADS,18924944.78,655761.19,5.7781,3275262.0,-0.73,-7.42,-21.16
113,114,XDN,18398419.16,885005.0,0.002673,6882991920.0,0.28,-6.71,-23.39
114,115,BCAP,17536503.08,112292.64,1.7537,10000000.0,-0.34,-4.61,-7.09
