,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,508523687096.69,45265946774.4,27362.44,18584737.0,1.31,1.03,15.05
1,2,ETH,83420334908.86,18710683199.36,731.52,114036966.0,0.36,0.15,15.23
2,3,USDT,20812479542.83,76792619209.29,0.9986,20841866934.0,-0.03,0.0,-0.11
3,4,XRP,10032565433.15,12970077098.22,0.221,45404028640.0,0.65,-10.89,-50.73
4,5,LTC,8542261137.11,9160551332.09,129.04,66198143.0,2.07,-0.78,13.51
5,6,DOT,6727781086.98,2717983832.26,7.5193,894740140.0,1.64,14.12,45.87
6,7,BCH,6567790632.27,5332139474.97,353.09,18600863.0,1.6,-2.49,9.02
7,8,ADA,5978703148.79,2967669490.15,0.1922,31112484646.0,2.28,8.73,23.04
8,9,BNB,5625044697.98,938849532.15,38.95,144406561.0,1.88,8.67,16.34
9,10,LINK,4690905646.08,2021247540.17,11.77,398509556.0,0.24,-6.79,-7.99
10,11,USDC,3698412274.84,1102774805.04,0.9999,3698493304.0,-0.01,-0.01,0.01
11,12,WBTC,3146341800.03,63528327.7,27191.39,115711.0,1.01,0.61,14.15
12,13,BSV,3059578125.01,547058461.99,164.4,18610945.0,1.32,-2.43,-4.16
13,14,XLM,3040839826.95,762785955.98,0.1388,21905716265.0,1.12,-3.85,-14.41
14,15,XMR,2872666452.32,1308264776.26,161.39,17799177.0,-0.34,-3.06,3.34
15,16,EOS,2480846270.07,2834518136.46,2.6419,939028393.0,0.94,-4.42,-8.86
16,17,XEM,2008719322.29,111191318.51,0.2232,8999999999.0,3.44,-3.29,-19.55
17,18,TRX,1984227811.65,1222238398.78,0.02769,71659657369.0,0.86,-6.24,-4.17
18,19,XTZ,1543106751.02,236659305.5,2.0438,755028631.0,0.31,-3.58,-6.49
19,20,THETA,1450132031.84,185948538.42,1.4501,1000000000.0,3.02,-6.35,33.88
20,21,LEO,1356731017.87,6205792.83,1.3574,999498893.0,0.13,0.27,0.17
21,22,VET,1352560114.56,532783085.25,0.02103,64315576989.0,0.0,4.25,32.49
22,23,CRO,1301350093.12,44427814.74,0.05804,22422831049.0,0.14,-2.13,-4.75
23,24,CEL,1304356566.7,21033026.26,5.4607,238863520.0,4.26,16.76,79.32
24,25,ATOM,1170444674.63,393364458.81,5.6273,207995707.0,0.95,5.06,13.67
25,26,DAI,1134284746.7,249433205.32,1.0033,1130539413.0,0.01,-0.02,0.25
26,27,NEO,1061520743.12,495298320.99,15.05,70538831.0,0.53,-3.57,-8.99
27,28,DASH,1029473964.37,725711431.39,104.04,9894926.0,0.97,-3.01,-1.43
28,29,REV,988878363.14,7998967.18,0.01163,85061485690.0,-0.02,-0.11,-0.17
29,30,UNI,985107448.88,686584801.06,3.6708,268362754.0,1.06,-1.54,-1.6
30,31,AAVE,936493441.55,163464865.47,77.9,12021430.0,0.82,-4.86,-7.38
31,32,FIL,911198711.94,227519523.96,20.44,44584205.0,1.46,-7.16,-17.17
32,33,ZIL,908940360.64,391778230.07,0.08421,10793825782.0,6.81,-5.89,63.44
33,34,HT,866444928.04,168173881.1,4.3306,200076194.0,-1.18,2.97,5.23
34,35,SNX,859848824.52,111848307.06,7.7801,110519345.0,1.88,-2.87,7.16
35,36,MIOTA,840213261.67,18297576.61,0.3023,2779530283.0,0.91,-1.08,-1.7
36,37,BUSD,793282917.91,1250162750.16,1.0002,793124293.0,-0.02,0.04,0.02
37,38,WAVES,739037120.63,168709566.64,7.1112,103925974.0,2.55,6.11,-0.06
38,39,ZEC,718365003.49,453717764.08,66.54,10796400.0,2.0,-3.59,-1.25
39,40,YFI,665294669.57,317184294.77,22200.15,29968.0,0.09,-2.62,-10.78
40,41,ETC,666631095.72,667001509.78,5.7313,116313299.0,0.96,-3.24,-6.41
41,42,COMP,616013318.03,168072110.74,139.73,4408668.0,0.41,-2.4,-3.79
42,43,DOGE,573014174.35,90876496.56,0.004486,127720476734.0,0.55,-2.29,-0.47
43,44,MKR,563085162.15,47626378.62,564.55,997402.0,-0.33,-3.34,2.88
44,45,FTT,529597944.75,13120250.96,5.6133,94346958.0,1.21,3.98,12.88
45,46,KSM,518866502.09,113580379.53,61.26,8470098.0,-0.96,5.18,13.2
46,47,GRT,465004662.62,218234947.7,0.3733,1245666867.0,3.92,-2.0,-31.71
47,48,DCR,474066500.57,7511742.51,38.16,12424035.0,0.46,-4.76,11.47
48,49,OKB,456859807.32,305087489.09,7.6143,60000000.0,0.65,1.32,25.29
49,50,UMA,443228978.27,14698567.21,7.9851,55506671.0,0.63,0.42,-10.74
50,51,SUSHI,444071755.89,187680478.52,2.5147,176588823.0,0.82,-3.98,-7.6
51,52,ALGO,411303174.18,114394972.92,0.3459,1189019973.0,-0.8,-2.9,2.68
52,53,ONT,365215900.83,101992972.33,0.4539,804535798.0,1.47,-2.15,-12.89
53,54,RENBTC,368516431.59,5988459.5,27199.14,13549.0,0.95,0.6,14.38
54,55,OMG,355110683.98,182090235.28,2.5321,140245398.0,0.66,-4.47,-15.35
