,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5463475750.58,12507285.0,428.96,12736500.0,-0.15,-0.8,-3.7
1,2,LTC,290536717.41,4018175.5,10.33,28126054.0,0.03,1.41,-1.3
2,3,XRP,46693493.22,518866.91,0.005973,7817889792.0,-0.88,15.03,11.43
3,4,PPC,43530342.84,131961.52,2.036,21380716.0,0.3,-0.3,-4.46
4,5,DOGE,34843368.81,750720.63,0.0004565,76324798464.0,-0.29,0.53,-7.96
5,6,NXT,22359852.54,15192.69,0.02236,999997120.0,0.03,-0.54,4.35
6,7,OMNI,20030948.17,8349.52,32.34,619478.0,-1.92,3.65,-12.78
7,8,NMC,17595293.87,178137.47,2.0244,8691682.0,0.3,0.51,-3.9
8,9,BLK,9516690.12,178747.61,0.1277,74524928.0,0.03,2.33,0.71
9,10,DASH,6811793.2,75745.89,1.6096,4231995.0,0.07,-4.48,0.8
10,11,MAID,6044778.64,730.03,0.01336,452552416.0,0.18,0.36,-21.23
11,12,PTS,5692233.67,11578.06,3.4823,1634602.0,-0.24,1.82,-4.34
12,13,AUR,4589989.16,2651.51,0.4259,10776088.0,-1.94,-3.0,-32.2
13,14,QRK,4351412.51,9369.87,0.01756,247794208.0,-0.72,1.73,-10.06
14,15,XPM,3961563.33,16901.26,0.7138,5550204.0,-0.13,-0.58,-8.15
15,16,ZET,3398310.91,95693.27,0.02119,160409184.0,0.06,14.97,-23.51
16,17,FTC,3278302.2,14878.71,0.07778,42148928.0,-0.63,-2.86,-11.41
17,18,XCP,3248240.9,3307.7,1.2261,2649293.0,9.25,-9.99,-20.9
18,19,VTC,3147293.76,27251.34,0.7666,4105750.0,-0.36,-2.63,-10.45
19,20,NVC,2148668.31,10374.54,2.7237,788868.0,0.94,0.21,-11.97
20,21,IFC,1907039.24,6872.3,2.107e-05,90530201600.0,-0.39,0.94,-7.11
21,22,MEC,1808924.59,16335.48,0.07752,23335374.0,0.11,5.06,-10.33
22,23,MAX,1591159.46,15774.56,0.06493,24506400.0,-0.33,-3.89,-17.96
23,24,WDC,1584240.41,12799.06,0.02907,54503980.0,-0.58,-0.11,-5.21
24,25,YBC,1571669.13,17619.6,1.0957,1434415.0,-0.34,1.52,-7.9
25,26,IXC,1151520.11,904.04,0.05928,19425170.0,-0.12,7.62,-5.41
26,27,CINNI,1029361.03,189038.72,0.0686,15005633.0,0.69,38.31,49.58
27,28,MINT,947232.83,2156.71,4.994e-05,18965893120.0,-0.07,-0.58,-10.95
28,29,XWC,819740.43,50184.66,0.002711,302367104.0,-2.44,-11.41,-17.32
29,30,BIL,807516.68,566900.38,0.0001078,7487816192.0,-0.98,10.5,5.36
30,31,HBN,730579.18,2761.23,0.1716,4257831.0,0.8,-10.15,-27.0
31,32,PRT,681651.86,1237.97,0.0009723,701064192.0,-0.02,-11.18,-32.42
32,33,USDE,677973.42,10463.91,0.001023,662468800.0,2.54,10.13,45.27
33,34,FLT,661518.64,44810.46,0.003539,186902400.0,0.59,12.92,-36.04
34,35,DVC,644679.36,1293.7,9.436e-05,6831820288.0,-0.13,-3.97,-18.59
35,36,AC,571880.17,1652.43,0.004045,141375248.0,0.18,203.75,-38.24
36,37,ANC,542792.47,2352.94,0.5838,929835.0,1.04,-2.98,-16.91
37,38,TRC,489175.58,1748.07,0.07674,6374730.0,-0.07,1.16,-12.42
38,39,UTC,480168.14,3260.58,0.03339,14381953.0,-2.27,-3.7,-39.39
39,40,RDD,479289.93,6245.7,2.144e-05,22349850624.0,-0.14,6.17,-43.1
40,41,XMY,454823.17,38868.53,0.002212,205596992.0,0.27,-11.17,29.7
41,42,APC,422560.15,26138.6,0.02495,16936246.0,0.01,3.17,-11.33
42,43,DGC,403601.46,2345.71,0.02682,15050726.0,-0.03,-3.26,-0.6
43,44,XBC,397774.8,90115.11,7.1865,55350.0,1.71,43.58,
44,45,TIX,378226.44,2356.7,5.66e-06,66876280832.0,-0.05,-4.75,-20.46
45,46,FRC,374343.53,4035.32,0.00842,44456340.0,-0.37,1.08,-7.79
46,47,UNO,360992.45,10645.91,2.0033,180200.0,-0.72,-11.97,-8.66
47,48,NET,357089.44,2926.62,0.001374,259964144.0,-0.16,-3.82,-4.7
48,49,POT,326208.01,4114.15,0.003446,94664536.0,-0.23,3.17,-30.72
49,50,CAIx,314417.38,5121.15,0.1928,1630910.0,-3.46,-2.44,-14.27
50,51,GLC,275890.58,592.24,0.008938,30866524.0,0.09,-15.4,-11.88
51,52,COMM,264931.51,4473.53,0.0002592,1021895936.0,0.84,-7.88,-25.74
52,53,UNC,259257.19,6476.8,0.03091,8388608.0,0.01,9.2,-4.95
53,54,NAS,246829.42,6967.77,2.468e-05,10000000000.0,14.23,-6.0,-1.64
54,55,DGB,223359.13,4972.19,0.0002057,1085707264.0,1.19,-5.35,3.14
55,56,ECC,216412.21,1052.34,1.287e-05,16818794496.0,0.2,-15.2,-13.53
56,57,KARMA,201988.61,1709.95,4.01e-06,50386202624.0,-2.7,1.33,-9.81
57,58,SRC,192055.44,3786.71,0.109,1762076.0,-0.11,1.65,-9.55
58,59,MRC,191752.05,1759.04,7.09e-06,27050174464.0,7.52,63.99,-8.84
59,60,PND,188402.53,3505.71,6.09e-06,30957248512.0,27.74,78.36,104.22
60,61,DIEM,184896.56,782.11,8.57e-06,21583640576.0,99.43,98.07,92.31
61,62,NOBL,179850.79,10439.0,0.0001576,1141025024.0,6.98,1.95,-13.49
62,63,NRS,169438.52,5205.9,0.08822,1920678.0,12.85,7.35,61.19
63,64,SHIBE,167072.14,99800.88,0.0009898,168800000.0,-5.4,,
64,65,NC2,162783.7,7985.41,0.002713,60000000.0,-1.89,-19.26,-1.01
65,66,DMD,160083.35,1452.66,0.4332,369496.0,-1.32,-10.19,0.85
66,67,TIPS,158685.82,2020.62,6.6e-07,239310503936.0,-0.95,0.31,-26.91
67,68,TAG,157639.5,2186.27,0.1174,1343303.0,-0.07,2.29,-2.42
68,69,YC,156396.23,8012.98,0.00519,30136434.0,2.95,56.91,153.72
69,70,EMC2,146427.65,4903.79,0.001711,85590160.0,0.33,-3.12,-12.15
70,71,MNC,144641.12,670.11,0.08403,1721350.0,-6.04,-9.86,-11.66
71,72,NLG,140807.64,833.39,0.0006627,212472000.0,-8.48,12.32,-12.77
72,73,RED,136931.89,922.12,0.003081,44444500.0,0.68,-11.64,-7.24
73,74,WATER,134420.8,2166.88,0.0002754,488070688.0,1.77,-6.2,41.66
74,75,RIC,132903.07,833.53,0.05354,2482500.0,0.33,-8.95,-2.89
75,76,MMC,126425.22,641.1,0.01831,6906102.0,3.45,0.83,-8.36
76,77,HUC,123334.4,1895.86,0.07077,1742640.0,2.57,9.1,-33.89
77,78,FAIR,122508.61,1322.82,0.002449,50018932.0,10.3,23.33,-26.63
78,79,SAT,121570.33,1648.31,1.721e-05,7062586880.0,-18.73,-6.52,-2.6
79,80,PIG,120962.82,24216.66,0.0006541,184936000.0,4.79,-8.63,86.49
80,81,BDG,116330.43,11830.76,0.02417,4812686.0,7.07,,
81,82,BTCS,109350.03,700.17,0.023,4754750.0,5.06,24.08,-8.1
82,83,LGD,108371.38,2640.76,0.08193,1322725.0,0.18,-72.73,80.41
83,84,SPA,99609.56,1524.32,0.003501,28452672.0,-6.85,-4.18,-39.73
84,85,TOP,98829.65,2954.51,8.58e-06,11519154176.0,-0.16,65.3,-10.9
85,86,ISR,98417.57,2330.94,0.03715,2649056.0,-7.25,-20.19,-23.11
86,87,MAZA,97347.36,3600.13,0.0003169,307135104.0,-0.29,-18.03,-22.36
87,88,GRS,94580.24,2985.53,0.003094,30564152.0,-0.49,8.55,-21.08
88,89,FST,90359.68,887.2,0.001185,76243512.0,-4.4,-0.62,-4.29
89,90,HIRO,83788.54,966.09,0.002386,35115600.0,-6.17,-7.23,-27.65
90,91,LTB,80221.5,4563.76,0.7333,109394.0,-2.68,17.61,224.69
91,92,HVC,75568.3,2459.83,0.003374,22396496.0,-0.64,16.43,-1.05
92,93,MOON,71616.56,1421.53,7.3e-07,98303655936.0,0.02,-0.97,-22.87
