,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109400670301.54,6263254016.0,6559.49,16678225.0,1.32,11.46,-8.0
1,2,ETH,30312820478.47,1041886656.0,316.72,95709831.0,0.16,2.04,5.18
2,3,BCH,22748204251.49,4850573824.0,1353.99,16800825.0,1.01,-6.15,119.88
3,4,XRP,7857502198.19,132567400.0,0.2034,38622870411.0,0.28,2.86,-1.34
4,5,LTC,3304147013.21,237477952.0,61.4,53816557.0,0.33,4.28,10.36
5,6,DASH,3285172129.67,310886016.0,427.37,7686888.0,-1.11,-11.78,51.54
6,7,XMR,1893704640.51,116199792.0,123.4,15345839.0,1.38,0.27,23.33
7,8,NEO,1846154327.39,41299380.0,28.4,65000000.0,0.75,6.32,8.32
8,9,XEM,1733957335.16,7806092.0,0.1927,8999999999.0,1.47,6.58,5.01
9,10,MIOTA,1644465545.41,37718004.0,0.5916,2779530283.0,-1.51,0.53,59.4
10,11,ETC,1568964561.52,350880000.0,16.11,97415425.0,0.13,3.89,9.96
11,12,QTUM,840944049.4,73428312.0,11.42,73659140.0,1.02,2.73,7.17
12,13,OMG,772129607.78,45627996.0,7.5667,102042552.0,0.98,14.33,15.96
13,14,LSK,727701720.3,29720288.0,6.3368,114837230.0,-0.98,12.91,37.51
14,15,ZEC,693908443.19,115940120.0,265.45,2614056.0,-0.41,-0.89,14.79
15,16,HC,669794213.0,20064266.0,15.85,42246542.0,2.55,7.29,66.54
16,17,ADA,669114560.19,4419436.0,0.02581,25927070538.0,-0.67,8.27,16.42
17,18,USDT,599572875.04,767884416.0,1.0094,594018132.0,0.3,0.5,0.83
18,19,EOS,554810281.72,20848610.0,1.1789,470626860.0,1.19,8.65,20.6
19,20,BCC,538591593.07,19908250.0,251.9,2138092.0,0.85,15.99,-5.41
20,21,XLM,508530581.68,11245687.0,0.03066,16588363068.0,0.28,9.01,4.24
21,22,WAVES,439610338.21,12493182.0,4.3961,100000000.0,-0.25,17.87,22.85
22,23,PPT,349083267.93,1563953.38,8.4622,41252246.0,4.73,27.65,107.59
23,24,STRAT,317486251.46,6844239.0,3.2193,98620865.0,0.19,12.4,6.01
24,25,ARK,285647279.56,4343960.0,2.9153,97981284.0,1.39,14.32,13.01
25,26,STEEM,227323642.62,1651662.5,0.9228,246337760.0,5.06,11.72,4.86
26,27,BCN,211146863.68,2409112.25,0.001152,183253534612.0,-0.08,11.92,-5.31
27,28,BTS,211144646.65,4985654.0,0.08115,2601940000.0,0.88,3.41,34.84
28,29,KMD,206658147.49,2853938.25,2.0472,100945510.0,0.37,9.03,-22.9
29,30,ARDR,206322343.29,566696.75,0.2065,998999495.0,-0.1,7.26,4.12
30,31,REP,200476955.41,870775.31,18.23,11000000.0,0.05,5.45,7.4
31,32,DCR,195646993.33,1190615.5,31.79,6154784.0,0.75,7.84,10.62
32,33,SALT,193893909.16,4445724.0,3.955,49025364.0,3.06,15.79,38.96
33,34,VTC,183419349.73,21777576.0,4.4527,41192400.0,0.77,14.66,21.34
34,35,MAID,182989883.67,1960229.38,0.4044,452552412.0,-0.96,3.4,14.07
35,36,PIVX,174174701.74,618908.56,3.1834,54713389.0,0.49,7.09,8.93
36,37,PAY,171139444.21,1939190.13,1.6352,104661310.0,-0.7,6.51,1.01
37,38,GNT,170528298.13,2011560.63,0.2047,833032000.0,0.08,5.82,6.16
38,39,GAS,169732221.26,782362.69,19.74,8597035.0,0.25,6.11,13.26
39,40,BNB,166999381.9,12238839.0,1.6866,99014000.0,0.87,10.94,7.07
40,41,MONA,160155415.75,9818928.0,2.8957,55307600.0,2.23,5.49,8.66
41,42,BTX,153948677.0,2308126.25,14.49,10624902.0,2.08,40.62,70.7
42,43,KNC,147584361.48,2533904.75,1.1003,134132697.0,-0.12,5.47,11.75
43,44,FCT,147021556.35,4780390.5,16.81,8745102.0,0.25,3.71,6.17
44,45,VERI,146038348.31,362642.53,72.08,2026045.0,1.59,9.61,28.66
45,46,BAT,143450155.85,2146283.25,0.1435,1000000000.0,0.45,13.73,1.65
46,47,BTCD,140499518.43,189393.94,109.01,1288862.0,0.6,8.23,-9.61
47,48,DGD,140393203.74,225063.61,70.2,2000000.0,0.75,16.93,11.03
48,49,TRX,138562399.13,2889153.75,0.002112,65613192465.0,3.13,17.65,-2.58
49,50,DOGE,135534309.27,2481269.75,0.001211,111908548817.0,2.37,15.92,3.14
50,51,GBYTE,133494656.81,1410950.5,206.9,645222.0,0.11,27.52,29.74
