,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,752344135834.23,40231530708.1,40155.3,18735862.0,0.1,-0.94,19.96
1,2,ETH,296184499573.03,26070074363.72,2546.59,116306406.0,-0.3,-1.41,1.16
2,3,USDT,62616787094.87,60952141562.58,1.0004,62592621975.0,0.02,-0.01,-0.08
3,4,BNB,56270413676.55,1759694053.98,366.74,153432897.0,-0.32,-0.95,3.6
4,5,ADA,49715529497.32,2092830610.9,1.5562,31946328269.0,-0.3,-1.32,-2.0
5,6,DOGE,41678358411.36,1504015128.33,0.3205,130035321502.0,-0.29,-2.22,-2.19
6,7,XRP,40046468163.07,2995307281.73,0.8667,46205772880.0,-0.42,-2.8,-1.04
7,8,USDC,23777304248.03,1737783117.6,1.0004,23768443077.0,0.03,0.01,-0.01
8,9,DOT,22857418060.82,2107703687.22,23.99,952609066.0,-1.48,-7.49,10.34
9,10,UNI,13495440909.55,321720778.87,23.46,575164388.0,-0.64,-2.98,-0.28
10,11,BCH,11795474751.27,1691796699.0,628.6,18764556.0,-0.32,-1.79,5.28
11,12,LTC,11708832231.67,2273170161.16,175.41,66752415.0,-0.02,-2.55,8.84
12,13,SOL,10765645130.55,450865100.17,39.49,272637428.0,-1.02,-0.56,-4.89
13,14,LINK,10625711525.82,1341565166.28,24.57,432509554.0,-1.22,-1.69,1.62
14,15,MATIC,10262942415.06,2146254427.99,1.6307,6293422325.0,-1.43,5.19,9.81
15,16,BUSD,9438284256.56,3928911562.76,1.0003,9435172955.0,0.03,0.01,-0.02
16,17,THETA,8919685451.34,211886556.8,8.9197,1000000000.0,-0.16,-1.63,-1.02
17,18,ICP,7781488985.29,272601038.31,60.33,128985798.0,-1.16,-9.72,-26.1
18,19,XLM,7730414798.1,826925315.93,0.3339,23149059015.0,-0.47,-2.74,-4.74
19,20,WBTC,7602945897.71,100521032.95,40214.31,189061.0,0.15,-0.68,20.2
20,21,VET,7162055763.44,696074596.09,0.1114,64315576989.0,-0.11,-1.76,-1.86
21,22,ETC,6770242473.59,2151355277.45,58.21,116313299.0,-0.61,-1.78,2.28
22,23,FIL,5751038385.74,523470392.01,72.62,79193191.0,-0.07,-3.08,-4.73
23,24,DAI,5349683773.57,293387464.89,1.0012,5343461824.0,0.01,-0.02,-0.02
24,25,TRX,5144458168.91,915531275.55,0.07179,71659657369.0,0.08,-0.4,-1.16
25,26,XMR,5014575830.64,249423022.99,279.63,17932591.0,0.08,1.5,9.71
26,27,EOS,4956063647.7,1277718488.75,5.1935,954282915.0,-0.2,-1.95,2.49
27,28,AAVE,3994985979.88,228501024.35,312.18,12797114.0,-0.7,-1.84,-5.69
28,29,AMP,4001537055.21,237590344.21,0.09476,42227702186.0,3.16,23.19,88.27
29,30,SHIB,3569992345.31,1313858485.81,9.04e-06,394796000000000.0,0.04,27.49,25.06
30,31,NEO,3540919888.33,431456459.22,50.2,70538831.0,-0.22,-1.16,2.51
31,32,KSM,3274949876.39,355182620.7,386.65,8470098.0,-1.08,-9.76,-6.93
32,33,FTT,3191769913.73,62536276.92,33.83,94346958.0,-0.21,-0.83,9.17
33,34,BSV,3187837749.02,617082337.59,169.92,18761308.0,-0.01,-2.51,4.47
34,35,ALGO,3183668182.83,133288860.22,1.033,3081885169.0,-0.93,-2.16,9.5
35,36,KLAY,3169829562.62,121792035.0,1.2813,2473856805.0,0.67,19.61,22.41
36,37,MKR,3129540218.95,89824771.38,3156.61,991423.0,-0.22,-1.47,-2.91
37,38,MIOTA,3109836705.97,44495105.4,1.1188,2779530283.0,0.09,-1.0,-2.94
38,39,CAKE,3123392574.48,151977028.06,17.22,181422814.0,-0.72,-0.6,0.96
39,40,CRO,2981126334.48,46113483.93,0.118,25263013692.0,1.08,-1.35,3.35
40,41,BTCB,2941702445.3,8834475.17,40232.86,73117.0,0.5,-0.71,20.13
41,42,XTZ,2780401883.3,79025344.38,3.2766,848572685.0,-0.36,-2.22,-5.22
42,43,LUNA,2745727301.42,254731540.58,6.5781,417404039.0,-1.54,5.55,17.05
43,44,ATOM,2731430335.31,193570189.77,12.96,210767263.0,-0.18,-2.25,-4.93
44,45,TFUEL,2649758073.78,134301534.15,0.4998,5301214400.0,-1.83,-9.72,-13.77
45,46,AVAX,2538014690.0,83641003.48,14.72,172418164.0,-0.95,-2.71,-1.0
46,47,HT,2404545903.35,175143115.93,14.21,169248047.0,-0.07,-3.84,2.51
47,48,BTT,2299821617.42,172045617.68,0.003485,659952625000.0,-0.36,-1.6,-6.21
