,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9624020831.37,73610840.0,606.72,15862404.0,0.19,-2.74,-0.09
1,2,ETH,976262002.27,8791182.0,11.64,83882609.0,-0.24,-3.67,-0.51
2,3,XRP,206330307.65,533904.0,0.005842,35317458440.0,0.08,-0.53,-1.5
3,4,LTC,183200116.01,2100480.75,3.8555,47517179.0,-0.67,-2.83,-3.81
4,5,XMR,137571208.59,15781775.0,10.69,12873623.0,-0.43,-12.65,-17.07
5,6,ETC,112276984.64,4152545.75,1.3391,83845250.0,0.06,-5.72,-7.09
6,7,STEEM,90055217.99,108111.39,0.6411,140462313.0,-1.4,-11.06,-21.9
7,8,DASH,75009259.61,583102.0,11.14,6733438.0,-0.06,-2.34,-2.61
8,9,XEM,51444668.32,53542.1,0.005716,8999999999.0,-0.22,-3.19,1.82
9,10,MAID,45976323.62,288523.91,0.1016,452552412.0,0.26,-4.73,12.21
10,11,FCT,28482172.79,1698397.63,3.2539,8753219.0,0.55,12.29,10.87
11,12,LSK,24493908.88,323685.31,0.2449,100000000.0,0.64,-3.36,-1.92
12,13,DOGE,23981379.96,96143.5,0.0002263,105986546321.0,-0.51,-1.35,-3.54
13,14,DGD,19910230.64,29110.93,9.9551,2000000.0,-2.89,3.97,-4.5
14,15,NXT,19868311.55,162894.92,0.01989,998999994.0,0.47,-4.38,-2.71
15,16,BCY,16495448.9,78630.51,0.3929,41987655.0,0.65,10.72,43.41
16,17,WAVES,16084922.85,37636.14,0.1608,100000000.0,0.22,-1.84,-3.3
17,18,EMC,15594082.5,24981.71,0.4055,38453085.0,-0.71,-4.59,-6.75
18,19,BTS,12752237.89,112303.52,0.004955,2573690000.0,-0.78,-4.27,-8.16
19,20,XLM,11116643.96,51896.4,0.001966,5653103727.0,-0.09,-2.7,1.64
20,21,BCN,11091091.74,20994.96,6.115e-05,181374351636.0,-13.42,8.44,7.15
21,22,AMP,10400998.29,172437.22,0.1662,62585264.0,0.52,-4.48,7.82
22,23,SC,9204278.06,85772.27,0.0005021,18330852324.0,1.19,-4.81,13.28
23,24,XCP,9084444.25,85507.45,3.462,2624082.0,0.07,4.0,1.63
24,25,SDC,8984352.58,432276.13,1.3663,6575631.0,-0.3,-7.88,-6.45
25,26,XAUR,7938710.17,80549.84,0.09613,82578901.0,1.75,-2.21,-2.42
26,27,SJCX,7706737.72,75046.9,0.1532,50318144.0,-1.16,0.57,-4.51
27,28,TIPS,7301428.26,13507.61,1.676e-05,435607519959.0,1.74,17.52,66.08
28,29,PPC,7265457.75,155172.17,0.3093,23487440.0,-0.93,-7.99,-10.99
29,30,NAUT,7012297.32,62219.22,0.4334,16180000.0,-1.45,1.92,-1.86
30,31,USDT,6951590.95,968190.75,1.0,6951591.0,0.0,0.0,0.0
31,32,GAME,6943804.19,28464.5,0.1211,57319625.0,-0.18,1.5,5.81
32,33,IOC,5762196.42,204289.66,0.354,16278215.0,-1.31,22.45,66.39
33,34,SYS,5644938.06,22765.7,0.01166,484197306.0,0.17,-1.52,0.59
34,35,AGRS,5351114.0,2572.54,0.1274,42000000.0,0.17,2.14,1.54
35,36,YBC,5155667.6,403424.97,1.712,3011452.0,0.29,-3.5,2.45
36,37,NMC,4604824.16,37604.96,0.3125,14736400.0,0.77,-0.73,6.48
37,38,DCR,3850664.98,8700.44,1.4726,2614843.0,1.3,-3.7,-0.47
38,39,YOC,3750712.98,38447.91,0.1156,32447409.0,2.17,-4.18,-2.39
39,40,STRAT,3705484.4,278851.28,0.03778,98069070.0,-2.44,-17.39,66.62
40,41,NAV,3277613.18,431108.0,0.05499,59599414.0,-0.64,-5.04,131.64
41,42,RBY,3200688.58,6454.94,0.1364,23458534.0,1.17,3.39,25.72
42,43,GCR,3124379.77,10041.12,0.03079,101462390.0,-4.05,-10.43,-34.59
43,44,UNITY,2943597.69,1165.45,3.6071,816061.0,0.33,-3.54,4.67
44,45,BTCD,2903628.14,15454.43,2.2579,1286008.0,-0.58,-7.52,4.48
45,46,GRC,2831132.2,12515.75,0.007443,380397154.0,1.89,-1.71,36.55
46,47,OMNI,2785288.99,20786.4,5.027,554067.0,5.02,0.68,-4.97
47,48,HTC,2728806.72,71390.45,0.0002482,10996318099.0,0.47,7.98,100.64
48,49,XVC,2595823.73,6347.85,0.1755,14790866.0,0.3,-6.89,4.12
49,50,BLK,2577747.35,157853.25,0.03407,75658234.0,-1.72,-9.85,11.1
50,51,VASH,2464394.29,39292.3,0.006156,400339746.0,1.52,-2.95,3.1
51,52,DGB,2387852.08,29213.38,0.0003335,7159602447.0,1.52,-1.3,-1.45
52,53,QWARK,2031162.1,1485.1,0.03263,62245900.0,0.17,-6.59,-23.83
53,54,SCOT,2025806.81,2265.8,0.002026,1000000000.0,0.06,-9.43,55.11
54,55,BLOCK,1967852.45,458370.75,0.5032,3910516.0,1.7,-9.94,148.56
55,56,SLR,1936985.65,971.31,0.05602,34579710.0,-1.77,-9.67,-11.0
56,57,XHI,1875594.06,122097.45,0.02116,88656544.0,-0.25,-4.66,-16.46
57,58,EXP,1690382.2,95229.69,0.4553,3712915.0,-0.33,2.07,10.38
58,59,LBC,1618945.03,88762.56,0.1687,9598481.0,-0.3,-6.09,0.6
59,60,MONA,1563915.88,893.95,0.04057,38551700.0,0.22,-1.48,-1.26
60,61,CLAM,1500166.07,252576.06,0.7897,1899583.0,-5.08,-12.31,28.39
61,62,FTC,1485790.39,10089.04,0.01102,134864280.0,0.29,-6.16,-7.61
62,63,CURE,1432630.0,16876.9,0.0542,26431310.0,-0.51,-25.65,67.95
63,64,NXS,1426903.33,678.01,0.0341,41840262.0,0.17,-8.9,-5.32
64,65,VTA,1417822.9,1638.53,0.00012,11813494248.0,0.47,-3.1,19.28
65,66,VRC,1347024.91,6545.43,0.04849,27778025.0,0.24,-7.13,-17.05
66,67,RADS,1331633.59,14267.36,0.456,2920414.0,1.05,7.58,8.9
67,68,RVR,1325273.22,74741.35,0.04207,31500000.0,-0.19,-3.78,-4.58
68,69,NLG,1259315.2,8774.71,0.003945,319193069.0,0.06,5.45,38.84
69,70,EAC,1259061.7,17315.83,0.0001347,9346468332.0,-2.12,-2.72,0.34
70,71,NOTE,1193962.21,5717.76,0.01077,110895736.0,-1.43,-11.19,1.7
71,72,XPM,1162610.01,7385.61,0.07255,16025954.0,0.09,-5.85,7.08
72,73,ADZ,1146793.08,8415.14,0.02428,47228080.0,-0.51,-2.25,8.37
73,74,VTC,1146091.14,12293.62,0.04041,28364550.0,-0.05,-5.37,9.28
74,75,QRK,1078103.39,1279.5,0.004311,250101047.0,0.01,-0.64,4.14
75,76,XDN,1046633.19,6653.56,0.0001524,6866848509.0,-5.84,-11.16,4.64
76,77,AUR,1017638.8,1618.91,0.1191,8547319.0,3.47,-0.45,-10.95
77,78,RDD,1009396.75,3249.73,3.578e-05,28213746336.0,-0.03,-9.2,1.58
