,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4080026997.81,29442522.0,276.5,14756175.0,0.26,0.95,4.63
1,2,XRP,155065364.12,296217.13,0.004677,33156211683.0,0.09,-0.97,-13.42
2,3,LTC,133341453.4,1196598.38,3.1115,42853860.0,0.28,-0.16,-0.09
3,4,ETH,40020365.62,878822.0,0.5397,74158860.0,3.47,-4.97,1.29
4,5,DASH,13774559.05,74067.98,2.3262,5921562.0,1.29,-3.55,-1.12
5,6,DOGE,11626695.61,56807.06,0.0001145,101508516825.0,0.24,-2.52,-5.42
6,7,XLM,9461022.52,3233.59,0.001956,4837356606.0,0.14,0.09,-0.03
7,8,BTS,9277646.35,97873.9,0.003693,2511953117.0,-0.58,-4.04,-14.2
8,9,PPC,8012755.16,20874.5,0.3528,22712859.0,-0.05,-2.41,-5.72
9,10,NXT,7453036.27,18687.13,0.007453,999997096.0,-0.44,-3.58,-1.34
10,11,MAID,6973903.68,20027.58,0.01541,452552412.0,-6.73,0.17,-19.4
11,12,TRMB,5780326.24,46061.09,0.1574,36713367.0,0.0,0.09,-0.01
12,13,BCN,5570147.06,8718.55,3.147e-05,176979603166.0,0.27,2.63,8.08
13,14,NMC,4512892.68,7003.0,0.3546,12728350.0,-0.1,-1.28,-6.09
14,15,XMR,3853769.29,23478.29,0.3939,9783086.0,0.65,-2.17,-4.5
15,16,XCP,2470993.9,1125.91,0.9368,2637617.0,2.59,10.95,16.65
16,17,GRC,2067707.38,10984.78,0.005608,368725637.0,-1.18,4.43,11.79
17,18,BLK,1802514.68,3116.35,0.02402,75044107.0,0.06,0.16,-8.07
18,19,MONA,1694094.23,2267.05,0.07142,23720500.0,0.29,-5.01,4.79
19,20,YBC,1671220.42,14733.92,0.5571,3000000.0,-0.28,1.4,-0.17
20,21,RBY,1493861.46,784.62,0.06691,22325787.0,-0.67,-3.93,-18.85
21,22,GEMZ,1321903.13,3218.78,0.015,88135217.0,0.27,4.56,1.3
22,23,BTCD,1226977.2,1094.96,0.9911,1237991.0,0.27,-1.47,-20.25
23,24,BCY,1224879.93,726.19,0.02757,44433901.0,2.22,3.46,0.97
24,25,UNITY,1221893.61,804.49,1.4973,816061.0,0.49,-5.5,-11.95
25,26,EMC,1219727.13,1839.55,0.03357,36332284.0,0.17,15.38,4.35
26,27,NOTE,1186468.1,2110.41,0.01132,104827991.0,1.16,10.71,10.24
27,28,START,1105181.52,5444.33,0.03282,33670558.0,0.29,-0.32,2.68
28,29,DGB,1094755.46,27535.94,0.0002098,5217257555.0,0.13,-5.64,-50.75
29,30,FCT,1089583.04,5728.24,0.1244,8756684.0,0.17,2.35,4.68
30,31,NVC,1076150.05,3742.68,0.9005,1195104.0,-0.12,-0.93,-6.93
31,32,XEM,1070061.85,785.29,0.0001189,8999999999.0,0.27,0.45,2.85
32,33,NEU,889875.66,3836.92,0.006271,141893300.0,-0.36,-0.77,-24.29
33,34,NAUT,870680.54,573.8,0.1495,5822099.0,-0.06,3.91,-6.9
34,35,DEX,790024.34,2016.14,0.79,1000000.0,-0.46,-3.61,0.56
35,36,XDN,787360.45,4967.37,0.000115,6848604378.0,0.27,1.51,-12.99
36,37,CLAM,779258.6,4570.29,0.7219,1079528.0,1.93,-5.45,-9.76
37,38,FC2,742762.77,930.6,0.007412,100206032.0,0.28,7.35,-9.29
38,39,SDC,724412.23,5179.65,0.1115,6497164.0,-0.73,7.29,9.61
39,40,XPM,703335.87,6201.67,0.05857,12007954.0,0.05,-0.67,-7.19
