,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1304788441997.33,14121265575.81,66191.0,19712475.0,0.04,0.27,-4.49
1,2,ETH,428418835599.89,12733651076.32,3565.55,120155066.0,-0.05,2.45,-3.14
2,3,USDT,112499901593.05,35823242152.98,0.9995,112559949271.0,0.01,0.0,-0.05
3,4,BNB,89702061940.7,1471028668.12,607.8,147584126.0,0.09,0.77,-10.97
4,5,SOL,67135617459.91,1065293341.3,145.41,461691740.0,0.07,1.62,-7.95
5,6,USDC,32445958573.49,2755427646.53,1.0001,32443298001.0,0.01,0.02,0.01
6,7,XRP,27267909137.29,770448136.79,0.4907,55570463728.0,-0.16,3.46,-0.5
7,8,DOGE,19764542493.32,476136327.64,0.1366,144725716384.0,-0.05,1.18,-6.5
8,9,TON,19246582045.28,359049365.54,7.9109,2432914523.0,-0.15,-3.26,12.49
9,10,ADA,14779491170.89,209246353.5,0.4137,35725612619.0,0.19,0.49,-5.24
10,11,SHIB,12228594488.84,241272942.32,2.075e-05,589271378849348.0,0.06,2.3,-10.66
11,12,AVAX,11794974907.06,160233357.33,29.99,393329214.0,-0.08,-1.0,-7.13
12,13,TRX,10059094575.84,181547682.25,0.1152,87282738230.0,0.01,-1.0,0.43
13,14,DOT,8945526623.77,108320417.97,6.221,1437953431.0,0.1,0.95,-2.62
14,15,LINK,8723612640.73,212655249.0,14.86,587099970.0,-0.1,0.8,-6.81
15,16,BCH,8473873017.79,195278488.84,429.71,19719950.0,0.02,1.61,-8.55
16,17,UNI,6907846102.95,379675375.8,11.51,599957295.0,1.05,10.46,14.57
17,18,MATIC,6107856174.29,186918126.98,0.6171,9897485460.0,0.52,4.38,-5.04
18,19,NEAR,6097157114.71,143186139.01,5.601,1088588652.0,-0.39,0.3,-14.77
19,20,LTC,5911739212.54,235783708.5,79.2,74646544.0,0.06,2.13,-1.0
20,21,DAI,5347156432.88,326399199.68,0.9999,5347888596.0,0.0,0.01,0.0
21,22,LEO,5323303877.0,1459537.22,5.7474,926206471.0,0.49,3.72,-0.74
22,23,PEPE,4969295428.29,629594246.26,1.181e-05,420689899999995.0,-0.11,3.63,-2.62
23,24,ICP,4230458718.33,58048470.06,9.0929,465247109.0,0.02,-2.39,-16.54
24,25,ETC,3779703451.78,107033877.88,25.62,147535570.0,0.07,1.95,-4.59
25,26,KAS,3666942878.7,87373989.19,0.1532,23934465955.0,1.01,-5.95,-2.09
26,27,APT,3547637908.27,86015805.67,7.8743,450534112.0,-0.06,2.41,-3.16
