,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1269661117701.53,32155786816.01,64481.71,19690253.0,-0.19,0.32,1.53
1,2,ETH,385246106146.67,13989030260.49,3156.51,122048136.0,-0.12,0.53,2.95
2,3,USDT,110444442639.47,56150133824.27,0.9998,110463515619.0,-0.01,0.01,-0.07
3,4,BNB,90619903051.99,1161642323.01,614.01,147588217.0,0.12,0.97,11.2
4,5,SOL,64789702271.75,3674969171.63,144.89,447158204.0,-0.31,-1.93,1.98
5,6,USDC,33352866503.79,7296808840.7,1.0,33352830557.0,0.01,-0.05,-0.02
6,7,XRP,28971032649.65,1286617506.64,0.5255,55129144019.0,-0.16,-0.36,4.48
7,8,DOGE,21806112367.39,1078441792.19,0.1514,144035916384.0,-0.23,0.03,-0.69
8,9,TON,18783949168.45,242945506.66,5.4098,3472238022.0,-0.72,-2.59,-16.89
9,10,ADA,16784282077.33,348258880.11,0.471,35633902492.0,-0.32,-0.82,2.81
10,11,SHIB,15155896674.26,767908253.15,2.572e-05,589289410812691.0,-0.59,0.21,12.9
11,12,AVAX,13457597193.33,411675388.46,35.58,378196042.0,0.02,-2.16,2.1
12,13,TRX,10265575776.8,359612034.88,0.1172,87569131535.0,0.11,3.54,7.22
13,14,DOT,9866269726.68,182874678.93,6.8624,1437735202.0,0.1,-0.98,1.13
14,15,BCH,9429479046.35,337139336.35,478.72,19697091.0,-0.02,-0.06,-0.95
15,16,LINK,8571284000.18,338321601.96,14.6,587099970.0,0.04,0.42,5.08
16,17,NEAR,7608948976.6,657737165.68,7.1395,1065751505.0,0.77,3.78,25.17
17,18,MATIC,7132386823.61,273344290.39,0.7205,9899051766.0,0.2,2.24,6.52
18,19,ICP,6393878174.45,142758581.25,13.81,463128440.0,0.37,0.7,8.12
19,20,LTC,6239831318.32,455920817.94,83.8,74462681.0,-0.29,0.76,3.71
20,21,LEO,5410953500.02,2851724.88,5.8399,926547188.0,-0.2,1.22,-0.25
21,22,DAI,5347705177.25,520662913.6,0.9999,5347888596.0,-0.02,0.0,-0.01
22,23,UNI,4754757433.36,144083887.23,7.9413,598736140.0,0.31,3.01,8.84
23,24,FDUSD,4414474618.52,11075573983.03,1.0003,4413273465.0,-0.07,0.01,0.05
24,25,HBAR,4277437907.63,713802846.48,0.1197,35742801273.0,0.13,-3.96,45.41
25,26,STX,3875084881.12,126296157.33,2.6646,1454261347.0,-0.66,-1.65,8.82
26,27,ETC,3882312069.8,177920944.65,26.46,146737225.0,-0.19,0.35,1.23
27,28,APT,3853658801.3,152335286.56,9.0382,426373271.0,-0.16,-1.21,-4.82
28,29,MNT,3669256151.15,68178998.27,1.124,3264441708.0,-0.03,2.09,-3.87
29,30,CRO,3396600047.8,20780658.53,0.1278,26571560696.0,-0.13,2.43,3.47
30,31,RNDR,3337629432.04,152902406.77,8.625,386972335.0,-0.72,1.75,9.15
31,32,XLM,3291759692.87,73035657.41,0.1137,28938906568.0,-0.44,-0.63,2.93
32,33,PEPE,3274222473.36,1171620385.64,7.78e-06,420689899999995.0,-1.21,7.43,52.96
33,34,ATOM,3252029846.45,141546784.93,8.3187,390930671.0,0.05,-1.0,1.38
34,35,FIL,3256839026.3,168390262.59,5.9946,543297221.0,0.01,-0.92,-0.07
35,36,OKB,3187410966.57,8792438.53,53.12,60000000.0,-0.24,-2.35,-3.99
36,37,WIF,3153810864.63,746246853.68,3.1573,998906148.0,-0.53,1.67,22.78
37,38,IMX,3064083583.26,65607588.55,2.1033,1456815249.0,0.14,-5.41,4.4
38,39,TAO,3063933463.63,36467622.22,460.66,6651112.0,0.26,1.91,-1.07
39,40,ARB,2894900992.43,260280425.44,1.0908,2653939384.0,-0.37,-2.26,-4.24
40,41,VET,2894255876.73,60279879.21,0.0398,72714516834.0,-0.14,0.08,0.29
41,42,KAS,2788903165.93,76094375.3,0.1189,23448414176.0,-0.25,-3.51,-0.2
42,43,MKR,2641803071.09,69435242.61,2855.67,925107.0,-0.03,-0.58,-4.79
43,44,GRT,2526800876.62,88717097.39,0.2665,9482909278.0,-0.32,-1.33,4.15
44,45,OP,2528420398.27,205689583.25,2.4187,1045379867.0,-0.46,-0.07,8.7
45,46,THETA,2472590821.07,74293638.31,2.4726,1000000000.0,1.12,6.7,18.85
46,47,INJ,2476864909.65,73697878.62,26.52,93400000.0,-0.16,0.32,-4.2
47,48,AR,2341750402.33,135001459.27,35.78,65454185.0,0.13,8.53,42.57
48,49,XMR,2211154461.08,40036016.89,119.99,18428414.0,0.16,0.97,3.06
49,50,FTM,2120141843.83,234802556.03,0.7562,2803634836.0,0.5,4.09,10.18
50,51,CORE,2053862676.24,116794927.64,2.3244,883607305.0,-0.1,-4.01,12.21
51,52,FET,1950328574.11,226823119.04,2.299,848349618.0,-0.88,1.26,12.28
52,53,TIA,1919952659.49,86950479.04,10.68,179838048.0,-0.62,-3.36,4.87
53,54,RUNE,1848342270.68,292600248.48,5.5125,335299962.0,0.07,2.31,12.62
54,55,LDO,1812776832.32,52477654.88,2.0329,891713532.0,-0.01,1.3,2.15
55,56,FLOKI,1781602378.85,280719443.49,0.0001862,9569650028350.0,-1.13,0.77,34.53
56,57,SEI,1764633591.33,214353218.81,0.6302,2800000000.0,-0.6,6.45,20.98
57,58,BONK,1755418064.96,615060613.14,2.693e-05,65191332386576.0,-2.76,9.76,82.8
58,59,BGB,1668109884.35,34760546.56,1.1915,1400000000.0,-0.8,-1.68,-4.51
59,60,ALGO,1631211846.06,146553178.56,0.2004,8138093851.0,-0.75,-5.37,14.76
60,61,SUI,1586607506.18,195963624.26,1.2243,1295901469.0,0.08,-2.12,-2.35
61,62,BEAM,1456552513.93,21997284.26,0.02748,52998231450.0,-0.06,0.22,5.09
62,63,GALA,1446484589.73,126736899.63,0.04766,30348537501.0,-0.07,0.86,7.11
63,64,PENDLE,1416617286.11,64094519.43,5.9227,239185588.0,-0.45,-5.84,-0.35
64,65,JUP,1407436003.14,143913782.27,1.0425,1350000000.0,-0.27,-3.09,1.21
65,66,FLOW,1390864130.71,56884638.6,0.9252,1503293597.0,-0.22,-1.06,5.51
66,67,AAVE,1356541933.14,73110858.98,91.61,14808149.0,0.15,1.0,7.21
67,68,QNT,1327229001.56,17252933.81,109.94,12072738.0,0.17,2.0,1.38
68,69,BSV,1315010141.48,42904496.0,66.78,19692966.0,-0.33,-1.99,-0.75
69,70,ENA,1241010225.81,340653909.26,0.8709,1425000000.0,-0.01,-0.28,-4.47
70,71,NEO,1247164708.93,80727749.93,17.68,70538831.0,-0.18,-2.75,-4.23
71,72,BTT,1227804111.16,26720942.29,1.27e-06,968246428571000.0,-0.17,-0.42,-1.27
72,73,FLR,1195071609.27,7596770.92,0.03091,38657365657.0,-0.56,0.15,-3.49
73,74,AGIX,1196423125.04,110850935.54,0.9332,1282094972.0,-0.8,-1.57,10.9
74,75,W,1181360118.88,264265510.99,0.6563,1800000000.0,0.57,20.29,10.94
75,76,AKT,1152779089.13,18363146.71,4.9119,234691905.0,0.33,-3.36,25.81
76,77,EGLD,1151348673.23,21387420.03,42.86,26862021.0,-0.15,3.03,5.13
77,78,ONDO,1130779387.16,230282598.91,0.8137,1389759838.0,-0.2,-3.04,6.18
78,79,CHZ,1067092417.28,70605405.34,0.1201,8888289967.0,0.31,2.27,10.88
79,80,AXS,1059319030.16,50778662.47,7.3728,143680230.0,-0.38,-1.74,4.15
80,81,SAND,1046182514.18,86753307.1,0.4634,2257731926.0,-0.13,-0.14,5.34
81,82,DYDX,1024017251.43,11554821.25,2.2037,464677529.0,-0.01,-0.47,-0.5
82,83,XEC,1015447660.44,17926780.24,5.156e-05,19693326548092.0,-0.24,-0.34,0.22
83,84,CFX,1005138426.23,64229168.85,0.2549,3943724436.0,-0.05,4.87,11.44
84,85,XTZ,993384384.27,26082402.58,1.0143,979371551.0,-0.13,0.52,4.07
85,86,KCS,978908362.4,1131926.89,10.18,96132689.0,0.12,2.48,19.04
86,87,SNX,969490019.6,31834538.82,2.9578,327769196.0,0.19,3.57,3.25
87,88,RON,955420841.88,31260397.15,3.0238,315971210.0,-0.24,-6.27,-3.11
