,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,566240497928.75,10662634332.91,29248.49,19359650.0,0.03,-0.31,5.14
1,2,ETH,229830520243.3,4796651245.87,1908.92,120398384.0,0.16,0.87,1.85
2,3,USDT,81747198673.8,16553983401.31,1.0006,81698117583.0,0.01,-0.01,0.04
3,4,BNB,50208845676.31,536818146.43,322.13,155862882.0,-0.16,-0.73,-2.97
4,5,USDC,30509624175.89,2544777871.83,0.9999,30510135299.0,0.01,0.01,-0.01
5,6,XRP,24758076467.23,611537969.78,0.4784,51750810378.0,-0.06,-0.39,1.22
6,7,ADA,14021322181.96,156258897.03,0.4028,34811056296.0,-0.11,-0.53,1.67
7,8,DOGE,11358325019.0,268639541.05,0.08163,139143546384.0,0.13,1.58,1.56
8,9,MATIC,9278162918.89,341500118.77,1.0031,9249469069.0,-0.29,0.43,-2.17
9,10,SOL,9111569836.61,369964075.01,23.18,393028147.0,0.39,-0.78,6.26
10,11,DOT,7120169413.78,113145133.94,6.0402,1178794528.0,0.23,1.54,1.46
11,12,LTC,6632372570.39,332392499.98,91.09,72813189.0,0.09,1.51,4.58
12,13,BUSD,6198545867.75,1712173700.93,1.0002,6197080489.0,0.0,-0.02,0.03
13,14,TRX,6163433895.17,165520602.15,0.068,90633122914.0,0.13,1.94,2.92
14,15,SHIB,6067592646.74,70975568.79,1.029e-05,589544851404618.0,0.1,0.38,-1.63
15,16,AVAX,5730101507.62,98790065.71,17.48,327769960.0,0.16,-0.47,1.44
16,17,DAI,4918917506.11,87293093.3,0.9999,4919346380.0,0.01,0.02,0.02
17,18,WBTC,4508533250.02,55202145.27,29255.1,154111.0,0.01,-0.3,5.24
18,19,LINK,3716771178.18,155603224.86,7.1877,517099970.0,-0.02,1.95,0.11
19,20,ATOM,3356257855.19,69581001.09,11.72,286370297.0,0.55,0.01,6.14
20,21,LEO,3327010639.11,573769.4,3.5755,930500238.0,0.4,2.43,1.53
21,22,UNI,3251910189.42,32933417.48,5.631,577501036.0,0.12,1.87,2.27
22,23,OKB,2860978571.11,4404554.29,47.68,60000000.0,-0.23,0.3,-0.8
23,24,ICP,2833231306.26,113159612.57,6.5036,435642856.0,-0.75,7.51,15.82
24,25,XMR,2827061955.09,40067481.46,154.72,18272306.0,-0.12,0.91,-1.77
25,26,ETC,2787169972.23,72144575.76,19.81,140685832.0,-0.03,0.2,-1.98
26,27,TON,2647506383.23,17286860.03,2.1676,1221401181.0,-0.29,0.49,-6.11
27,28,XLM,2564293700.43,30670612.6,0.0958,26768204028.0,0.26,1.1,0.21
28,29,FIL,2346414073.56,183539833.49,5.5782,420643659.0,-0.36,1.22,4.73
29,30,BCH,2320415748.6,86265848.83,119.74,19378169.0,0.01,1.37,-2.04
30,31,APT,2036336562.22,260870783.92,10.77,189143900.0,-0.31,5.81,4.19
31,32,TUSD,1996282401.51,745741957.2,1.0005,1995345188.0,0.02,0.04,0.02
32,33,CRO,1909435959.94,20328147.4,0.07558,25263013692.0,-0.39,-3.62,10.61
33,34,HBAR,1891743133.71,14100745.64,0.06072,31155749080.0,0.07,0.06,-0.73
34,35,LDO,1840172087.87,17740693.38,2.1016,875595941.0,0.0,0.68,-0.03
35,36,ARB,1741526141.45,215575734.4,1.3659,1275000000.0,0.15,-1.2,-6.72
36,37,NEAR,1734352237.89,30549716.24,1.9385,894666536.0,0.07,1.07,-0.44
37,38,VET,1647727359.17,29245850.34,0.02272,72511146418.0,0.26,1.29,0.08
38,39,APE,1502270243.8,35677667.59,4.0757,368593750.0,0.15,0.94,2.8
39,40,QNT,1422135597.41,18238119.91,117.8,12072738.0,-0.17,3.35,3.84
40,41,ALGO,1328268056.81,29740883.28,0.1834,7240941104.0,0.17,-0.12,-3.51
41,42,GRT,1242901351.96,20767981.92,0.139,8942239412.0,0.08,1.3,-1.81
42,43,FTM,1200157643.15,87051661.67,0.4305,2787712881.0,0.12,2.06,-1.27
43,44,EOS,1136079109.58,59396481.36,1.0426,1089632250.0,0.06,0.13,-2.93
44,45,SAND,1083189840.57,46854964.95,0.5907,1833881926.0,-0.13,0.71,-1.69
45,46,EGLD,1061487151.86,24093780.24,41.88,25345874.0,-0.18,-3.27,7.34
46,47,MANA,1041520967.37,33316930.83,0.5545,1878271532.0,0.02,0.65,-2.91
47,48,AAVE,1032309822.56,27380036.88,71.83,14370965.0,0.05,-0.41,1.44
48,49,THETA,1021734463.71,9051346.77,1.0217,1000000000.0,-0.19,1.53,-1.78
49,50,STX,994944616.35,36726328.36,0.7235,1375145878.0,-0.01,1.11,-1.3
50,51,USDP,969338034.45,3822260.3,0.9998,969514797.0,-0.08,0.13,0.19
51,52,XTZ,961564021.65,12113412.33,1.0274,935964450.0,0.01,1.27,-0.28
52,53,FLOW,939594751.54,9908913.58,0.9068,1036200000.0,-0.02,0.24,-1.69
53,54,AXS,929767372.31,22310605.41,8.0058,116136529.0,-0.08,0.3,-0.9
54,55,IMX,925471687.25,18229102.95,1.0124,914163546.0,0.34,-1.89,2.7
55,56,BIT,923618890.94,2877591.56,0.501,1843669912.0,0.01,0.5,-0.55
56,57,RPL,913987082.35,9379701.14,47.29,19329236.0,0.68,2.4,0.74
57,58,CFX,912628263.25,92064826.53,0.3274,2787273937.0,-0.01,-2.69,10.13
58,59,CHZ,884421132.61,23732877.6,0.1274,6943647158.0,0.14,-0.2,4.14
59,60,RNDR,863284556.28,134015194.91,2.3722,363911539.0,0.13,0.0,30.76
60,61,KCS,789495368.32,986762.46,8.1412,96974735.0,0.15,-0.33,-0.53
61,62,NEO,768307426.42,21586925.14,10.89,70538831.0,0.08,0.62,-4.63
62,63,CRV,754215341.92,20583967.69,0.9308,810276260.0,-0.24,0.64,-0.68
63,64,USDD,718767732.52,19819656.81,0.9909,725332036.0,0.06,-0.02,0.36
64,65,KLAY,705050063.2,15466154.66,0.2282,3089015949.0,0.27,1.45,1.36
65,66,MKR,693413403.17,15885675.35,709.28,977631.0,-0.1,1.48,1.5
66,67,OP,688080809.6,53972327.94,2.1855,314844141.0,0.25,2.11,-5.3
67,68,LUNC,659021031.41,33859864.87,0.0001118,5895278801147.0,0.01,0.02,0.05
68,69,BSV,657149464.67,27863064.44,34.11,19266077.0,-0.06,0.38,-1.37
69,70,CSPR,640827263.89,12040519.57,0.05846,10962588996.0,2.16,6.65,13.48
70,71,INJ,646402580.3,99836181.23,8.0795,80005555.0,-0.01,-4.04,6.24
71,72,SNX,639941324.55,20908664.96,2.4728,258796122.0,-0.05,1.23,-2.8
72,73,ZEC,629311724.07,15404611.36,38.54,16328269.0,0.06,2.02,2.06
73,74,GMX,627768011.46,14864253.03,72.36,8675321.0,0.07,-0.11,-2.81
74,75,MINA,606998845.57,8837326.04,0.6802,892340116.0,-0.1,0.18,-0.74
75,76,BTT,598343173.42,13664205.11,6.3e-07,951421714286000.0,0.03,-1.21,-2.61
76,77,XEC,590643169.19,13457423.56,3.049e-05,19374242173303.0,0.31,2.82,1.65
77,78,DASH,574965604.97,60307147.53,51.08,11256075.0,-0.1,2.03,1.65
78,79,FXS,573420216.31,10864581.46,8.0021,71658465.0,-0.06,1.49,-2.78
79,80,HT,571750211.28,5894628.91,3.5242,162233844.0,0.14,-0.29,-2.04
80,81,XDC,559805793.77,3250259.19,0.04047,13832284777.0,0.05,-0.68,-4.82
81,82,MIOTA,558826975.07,4884441.26,0.2011,2779530283.0,0.01,0.29,-0.91
82,83,PAXG,541987036.61,5832741.94,1998.01,271264.0,-0.01,0.49,0.72
83,84,CAKE,534753234.87,46433297.81,2.6923,198621613.0,-0.32,-2.36,-20.9
84,85,GT,517813264.38,338433.3,5.2954,97785304.0,-0.1,0.68,0.98
85,86,GUSD,491516105.83,430227.48,1.0094,486950183.0,0.1,0.34,0.58
86,87,TWT,487805650.88,9470012.53,1.1708,416649900.0,-0.2,0.49,-4.97
87,88,FLR,463870829.99,5839967.0,0.03165,14655426875.0,-0.18,1.62,-1.1
88,89,LRC,462139549.04,12391168.02,0.3471,1331430935.0,0.06,-0.04,-1.13
89,90,ZIL,457633084.85,24541638.72,0.02884,15867699447.0,0.13,-0.2,-17.26
90,91,WOO,450961267.68,37374864.58,0.2687,1678460673.0,-0.39,-7.78,-4.36
91,92,RUNE,445643915.41,17481957.72,1.3682,325712335.0,0.06,1.25,-2.16
92,93,DYDX,417054474.14,57167046.39,2.669,156256174.0,-0.11,-1.91,4.91
93,94,AGIX,417737846.5,27207531.3,0.344,1214421357.0,-0.03,0.9,-2.04
94,95,CVX,405862463.27,4314404.78,5.2834,76818918.0,0.04,0.03,-2.41
95,96,1INCH,404687671.33,30681539.96,0.4962,815610507.0,-0.08,2.76,-2.23
96,97,KAVA,399135197.83,12043265.66,0.7999,498988873.0,-0.92,1.6,2.95
97,98,NEXO,397144013.11,3513007.32,0.7092,560000011.0,-0.2,0.3,4.47
98,99,ENJ,397352600.14,10858552.03,0.3974,1000000000.0,-0.04,0.83,-0.01
99,100,OSMO,387494256.95,5783111.59,0.7866,492590761.0,0.21,-0.74,2.03
100,101,BAT,376980771.59,11653098.94,0.2532,1488615298.0,0.1,0.1,-0.24
101,102,ROSE,358281795.26,17342120.55,0.06257,5725718533.0,0.02,1.13,-4.73
102,103,ENS,349633509.21,11687953.42,12.34,28338517.0,-0.04,0.53,0.51
103,104,MASK,348913804.95,35396759.69,4.7047,74162500.0,0.02,0.37,0.44
104,105,FLOKI,343806225.26,20522215.67,3.54e-05,9711323480432.0,-0.17,-1.42,17.06
105,106,XEM,338121232.05,9297017.17,0.03757,8999999999.0,0.16,2.3,0.16
106,107,LUNA,333024647.32,41067678.39,1.2708,262059751.0,0.03,-2.46,1.98
107,108,HOT,329784333.02,12932418.83,0.001901,173467411324.0,0.17,-0.16,2.14
108,109,BLUR,319516809.04,79642099.14,0.7059,452659228.0,0.34,2.45,11.96
109,110,JASMY,317547826.43,58609861.89,0.006675,47569999999.0,-0.93,-0.53,10.6
110,111,COMP,316360464.23,14227146.52,42.46,7451052.0,0.43,4.25,5.89
111,112,ETHW,315053212.84,6748424.39,2.9221,107818999.0,0.06,-0.95,-5.19
112,113,ANKR,314992329.46,15434129.09,0.0315,10000000000.0,-0.16,0.45,-3.16
113,114,SXP,312040067.03,20724484.74,0.5545,562789770.0,0.05,-1.11,-11.65
114,115,TFUEL,308690968.62,2517288.18,0.05045,6118432906.0,-0.45,0.17,-3.58
115,116,BAL,302603246.54,2974776.58,6.1417,49270540.0,-0.01,0.94,-0.77
116,117,QTUM,303201402.05,31552486.53,2.8977,104636029.0,0.07,1.01,-2.37
117,118,CELO,303393387.31,7033553.21,0.6129,494976084.0,-0.01,0.64,-0.74
118,119,RVN,300491569.27,5805336.39,0.02408,12477413801.0,0.16,0.81,0.84
119,120,AUDIO,299147024.87,9405507.86,0.3,997315329.0,-0.08,0.17,-3.15
120,121,XCH,298563890.46,2422937.09,41.55,7185306.0,0.13,0.35,-1.65
121,122,ASTR,293012819.57,6041710.53,0.0652,4494154760.0,0.3,1.84,6.35
122,123,ICX,287391347.84,11136749.56,0.3007,955642863.0,0.41,-0.72,-3.45
123,124,GNO,281505559.85,2634437.84,108.71,2589588.0,0.03,-0.16,0.08
124,125,DCR,280179985.81,1253359.62,18.79,14912598.0,0.3,0.23,-6.58
125,126,FET,280194985.75,31181951.85,0.3412,821221369.0,0.25,2.29,-1.94
126,127,T,277353270.15,6973719.08,0.03217,8620909587.0,-0.08,0.65,-2.91
127,128,GALA,274604548.43,69297434.79,0.03936,6977205436.0,-0.06,1.08,-3.92
128,129,YFI,273067456.92,12883511.31,8282.95,32967.0,0.19,0.78,-0.03
129,130,KSM,267739306.98,7643328.46,31.61,8470098.0,-0.02,2.35,2.97
130,131,SSV,267554762.25,9072445.0,26.76,10000000.0,0.12,2.1,0.07
131,132,ONE,266448971.36,12015065.35,0.02014,13229646811.0,-0.11,-0.38,-2.41
132,133,LN,262522574.45,290451.41,38.98,6734458.0,-0.41,-0.46,2.26
133,134,HNT,260925629.35,1446637.55,1.8128,143934821.0,0.06,-0.49,-4.19
134,135,AR,260394094.75,5449188.78,7.7975,33394701.0,0.15,0.07,-0.78
135,136,BTG,251029427.99,1120936.15,14.33,17513924.0,-0.01,-1.17,-4.03
136,137,GMT,250651711.09,41267381.97,0.3392,739029261.0,0.06,0.9,1.13
137,138,MAGIC,248114898.89,22990220.75,1.1611,213690949.0,-0.06,0.32,-2.25
138,139,SUSHI,242741345.39,14901392.37,1.055,230081735.0,0.24,0.66,0.44
139,140,MX,240845614.13,2519081.29,2.4085,100000000.0,-0.1,3.4,4.15
140,141,IOTX,239521612.67,4055161.64,0.02535,9447968385.0,0.05,2.74,6.17
141,142,GLM,237492065.52,3455211.02,0.2375,1000000000.0,0.04,0.22,-1.48
142,143,OCEAN,234198791.95,12927550.45,0.382,613099141.0,-0.02,2.8,3.03
143,144,BONE,233206256.27,6617884.92,1.0143,229923446.0,-0.56,-1.62,5.73
144,145,JST,232231977.4,20648149.69,0.02609,8902080000.0,-0.08,0.15,-1.11
145,146,DAO,228246589.21,12676581.16,1.5857,143942531.0,-0.66,-2.55,9.9
146,147,SC,226572545.46,25069438.32,0.004203,53903302991.0,1.15,5.18,5.12
147,148,GLMR,223320452.71,2683487.33,0.3559,627494784.0,-0.29,1.46,-3.51
148,149,ZRX,222363849.43,11088540.4,0.2624,847496055.0,0.03,-0.11,-1.22
149,150,BAND,217338028.79,11891853.12,1.7371,125113397.0,0.01,1.22,0.91
150,151,MOB,217998921.01,4463824.11,1.1163,195286109.0,-0.15,8.2,-2.16
151,152,WAVES,215493100.75,26021635.39,1.9363,111292096.0,-0.1,0.98,-0.45
152,153,ONT,212462168.21,8861499.6,0.2427,875249524.0,-0.03,0.85,-3.22
153,154,KDA,210552425.13,3429154.92,0.9222,228306504.0,-0.1,0.17,-2.95
154,155,USTC,208563170.89,17144008.51,0.02129,9797875002.0,0.18,1.08,5.89
155,156,ID,202462256.32,127056947.35,0.6649,304486111.0,-0.4,-2.94,-11.81
156,157,IOST,202164956.37,8338646.81,0.01081,18708894189.0,0.04,3.29,2.18
157,158,ACH,201639048.12,18859520.76,0.03279,6148607885.0,0.04,0.16,-5.47
158,159,BICO,199150264.38,4809021.76,0.3792,525194420.0,0.03,6.2,0.11
159,160,HIVE,196890162.8,1893595.83,0.4132,476470926.0,0.01,1.27,-2.5
160,161,RSR,195080958.07,2377948.1,0.003855,50600000000.0,0.2,-0.06,-1.43
161,162,WAXP,185500357.71,13393087.43,0.06879,2696545613.0,0.05,-0.08,-0.91
162,163,ELF,180331865.16,6537417.9,0.2947,611895808.0,-0.08,-1.02,-1.35
163,164,SKL,177062861.17,4826290.51,0.03949,4483686004.0,0.05,1.17,-0.12
164,165,CHSB,176184314.26,294181.74,0.1762,1000000000.0,0.17,0.27,3.52
165,166,BORA,176680290.1,1412192.8,0.1778,993750000.0,-0.11,0.38,-1.57
166,167,POLY,176160630.7,514633.92,0.1904,924998413.0,0.11,-1.53,-7.75
167,168,FLUX,175720287.18,6871228.65,0.5946,295524180.0,-0.36,-0.98,-5.47
168,169,XYM,173578781.33,723049.02,0.03109,5582460005.0,-0.03,-0.1,-1.49
169,170,BNX,173593673.79,6054312.12,0.6004,289119100.0,-0.01,1.86,3.56
170,171,CELR,170933738.79,14624208.68,0.02412,7085488367.0,-0.22,0.61,-14.1
171,172,CKB,170224567.44,4203980.3,0.004198,40545687709.0,-0.05,2.22,7.35
172,173,LQTY,168647356.89,19189375.72,1.8366,91828004.0,-0.08,-1.77,-4.06
173,174,JOE,168023238.65,7168265.62,0.4994,336436965.0,0.18,-0.7,-5.88
174,175,SFP,163752691.83,3497839.41,0.443,369666536.0,-0.06,0.89,-0.43
175,176,CTSI,162769235.48,20796702.06,0.2226,731295669.0,0.4,-0.42,-16.37
176,177,BRISE,158918146.88,2998419.73,4e-07,395688215721653.0,0.08,0.33,-1.18
177,178,LPT,157423700.38,3638494.35,5.6696,27766446.0,0.04,1.16,-1.06
178,179,CORE,156207851.76,12496478.41,1.5269,102303940.0,0.06,0.61,0.69
179,180,DGB,155066957.86,1805219.71,0.009577,16191940201.0,0.19,1.98,1.05
180,181,RLC,152493362.73,34573630.0,1.8826,80999785.0,4.5,17.56,21.16
181,182,TRIBE,152958230.19,367160.17,0.2968,515323065.0,0.09,-0.63,-2.58
182,183,OMG,152136519.29,23653523.84,1.0848,140245398.0,0.42,4.26,-11.33
183,184,STORJ,148824851.22,3253514.35,0.3604,412937122.0,0.17,1.13,-1.56
184,185,TRAC,147147485.9,1576776.89,0.3739,393600188.0,0.09,-0.73,-0.07
185,186,AMP,146732456.32,5323469.47,0.003475,42227702186.0,-0.02,-0.93,-1.47
186,187,KEEP,146294695.97,1478725.74,0.1547,945838054.0,1.19,3.26,-3.39
187,188,ELON,144912878.28,3291957.92,2.6e-07,549652770159583.0,0.14,-0.96,-9.48
188,189,STG,142362109.06,19395080.93,0.79,180215842.0,0.16,-0.92,6.33
189,190,ILV,141262578.88,6734126.31,53.03,2663806.0,0.17,0.26,-1.54
190,191,UMA,139027593.13,37354966.81,1.9549,71118891.0,-0.21,3.03,1.5
191,192,ABBC,138808481.82,24231773.09,0.1032,1345330563.0,0.47,0.71,2.15
192,193,MULTI,136896319.08,2314836.38,9.4144,14541094.0,-0.08,-0.8,-7.58
193,194,ZEN,135370207.41,3170884.36,9.9303,13631981.0,-0.06,0.65,2.01
194,195,ANT,133302878.89,4483115.24,3.3301,40029852.0,0.01,1.69,0.66
195,196,SCRT,129705076.61,1291403.51,0.6344,204441229.0,-0.25,-0.12,-4.88
196,197,COCOS,129326855.54,39383175.81,1.8202,71051748.0,-0.23,-3.5,8.95
197,198,LSK,125707106.95,864149.25,0.9752,128900445.0,-0.11,-0.17,-9.11
198,199,AXL,124358301.07,1143641.13,0.5149,241541241.0,0.07,0.65,-0.94
199,200,API3,123268359.82,5292365.5,1.5372,80187931.0,-0.25,-0.73,3.48
