,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
40,41,TUSD,180503123.78,145851369.75,1.0032,179920447.0,0.07,0.22,0.48
41,42,ZRX,177727216.57,20218757.92,0.2954,601745345.0,-0.21,0.38,2.64
42,43,THR,151668442.71,192660.45,1749.63,86686.0,0.12,-1.02,-4.14
43,44,HOT,145830109.11,9109571.51,0.0009039,161331952060.0,-0.68,-0.69,-4.28
44,45,BTG,145045202.11,11471414.52,8.2817,17513924.0,0.14,0.68,1.88
45,46,RVN,143455513.1,16079127.56,0.03003,4776590000.0,-0.18,1.83,0.34
46,47,ZB,138067875.99,172904770.03,0.298,463288810.0,0.39,-0.24,-0.91
47,48,ABBC,137554621.68,69602893.38,0.2477,555415594.0,0.08,-2.14,-14.8
48,49,BTM,136009954.89,54676346.19,0.1357,1002499275.0,0.37,-1.98,-10.76
49,50,KCS,135702728.11,5538865.97,1.5623,86863551.0,-0.04,-2.31,13.83
50,51,OMG,135515696.29,82001689.09,0.9663,140245398.0,0.26,-2.43,-2.95
51,52,LUNA,133941265.84,325529.73,0.4655,287765804.0,-0.22,0.84,-3.69
52,53,VSYS,125586063.25,2642559.17,0.06814,1843109491.0,-0.46,-0.64,-6.44
53,54,CENNZ,122727177.84,536263.89,0.1155,1062330417.0,0.15,-0.21,-4.5
54,55,ALGO,115286749.71,123088158.3,0.2669,431897709.0,1.63,2.15,19.84
55,56,CNX,113656387.5,3717924.48,2.041,55686329.0,-0.09,-1.2,-3.9
56,57,NANO,113098270.42,1957979.94,0.8488,133248297.0,-0.37,-1.51,-1.54
57,58,REP,112101365.87,12762155.17,10.19,11000000.0,-0.57,2.55,18.96
58,59,EKT,107470982.52,6684119.13,0.1264,850000000.0,0.05,-1.69,-8.03
59,60,SNX,103689830.58,27780.38,0.7295,142133669.0,0.35,-0.97,-4.46
60,61,SLV,103364345.98,4106159.16,1.0336,100000000.0,-0.87,-7.39,14.39
61,62,BTT,96689384.01,54326222.49,0.0004558,212116500000.0,0.22,-1.48,-3.41
62,63,LSK,96584277.48,1553543.12,0.7962,121301007.0,0.01,-0.13,-1.51
63,64,BCD,96240357.08,4025684.01,0.5161,186492898.0,1.56,0.65,-3.0
64,65,DGB,90824901.98,1603856.86,0.007295,12450257961.0,0.29,0.02,-8.34
65,66,SAI,90320091.2,3167655.11,1.007,89689034.0,-0.04,-0.02,0.9
66,67,SC,87232202.05,3623395.59,0.002086,41817047634.0,-0.17,-1.08,1.67
67,68,XIN,86603977.32,69823933.36,187.21,462615.0,0.23,0.12,4.12
68,69,EON,84634260.15,5262749.59,0.3458,244783561.0,0.62,1.39,9.06
69,70,HC,84341996.48,6546759.46,1.8987,44420484.0,0.16,0.55,4.19
70,71,ICX,83900391.57,7365400.17,0.167,502471150.0,0.93,0.75,-1.05
71,72,THETA,81922114.78,765986.42,0.09411,870502690.0,0.22,-0.34,-3.25
72,73,IOST,81058992.11,32459362.21,0.006747,12013965609.0,0.11,-3.45,10.58
73,74,WAVES,79686300.77,14906086.34,0.795,100237906.0,0.25,-1.02,-1.13
74,75,BTS,79406706.78,1988255.16,0.0289,2747410000.0,-0.05,-0.75,-3.62
75,76,KBC,77656352.01,3219323.59,0.02069,3752557397.0,0.88,-0.2,-5.47
76,77,BXK,73440080.3,807382.85,0.1994,368387491.0,-0.4,-1.08,-3.29
77,78,MONA,72726761.73,760384.38,1.1065,65729675.0,0.21,-0.22,0.28
78,79,QNT,72248386.76,11233969.62,5.9844,12072738.0,0.09,2.6,0.02
79,80,FTT,72066957.31,1976485.14,1.3642,52826545.0,-0.02,-1.95,-3.22
80,81,BDX,71905321.21,66629.32,0.07336,980222595.0,0.04,-1.48,-3.38
81,82,SXP,71509300.23,15527293.99,1.1697,61135911.0,-0.51,1.1,-31.78
82,83,BCN,71262695.94,5789.41,0.0003872,184066828814.0,-2.11,-2.91,-4.48
83,84,KMD,70185158.28,3012661.6,0.6009,116796130.0,0.18,3.37,5.58
84,85,MCO,67266920.25,4079832.99,4.2591,15793831.0,0.37,-0.66,2.86
85,86,AE,63466614.46,57795935.55,0.2192,289563100.0,0.13,-3.31,-4.34
86,87,OKB,62825429.82,77901181.82,3.1413,20000000.0,0.12,-3.65,3.84
87,88,GAP,61252694.96,5554947.73,6.1253,10000000.0,0.45,-1.01,-11.41
88,89,XVG,60884967.6,3024612.75,0.003798,16030388929.0,-1.02,-2.34,-0.38
89,90,CHZ,59040642.0,15507961.43,0.01594,3704769183.0,0.35,15.27,59.4
90,91,FXC,58713295.65,16921.57,0.002766,21223945749.0,-3.26,-2.42,2.13
91,92,ARDR,57284888.63,3464024.11,0.05734,998999495.0,0.79,3.56,4.54
92,93,MAID,57056206.04,251231.5,0.1261,452552412.0,-2.46,-3.21,-10.83
93,94,NEXO,56078543.8,9829931.67,0.1001,560000011.0,-0.27,5.72,2.7
94,95,NRG,55122538.38,526674.52,2.4833,22197617.0,-0.24,-1.44,-11.57
95,96,RLC,54260963.49,672827.23,0.6777,80070793.0,1.1,-1.51,29.86
96,97,STEEM,53447298.44,474272.37,0.1528,349842658.0,-0.16,-0.98,9.71
97,98,ENJ,52274331.52,81219625.31,0.06662,784614642.0,1.49,0.31,3.43
98,99,ZIL,52060880.3,6761547.38,0.005993,8687360058.0,0.18,-1.77,2.49
99,100,RIF,51314739.06,36266819.93,0.1028,499395823.0,0.03,-0.5,-5.35
100,101,SEELE,50972572.24,24227566.57,0.07317,696655692.0,0.7,4.01,24.63
101,102,MB,50646903.95,674001.7,0.02767,1830117455.0,-0.58,-1.69,0.72
102,103,AOA,50011016.88,1844958.3,0.007644,6542330148.0,1.42,2.75,10.41
103,104,ELF,49049512.8,10573846.37,0.09009,544480200.0,0.25,-3.34,-6.47
104,105,BF,48395134.54,2831842.14,0.01139,4249539422.0,-1.54,-1.83,-18.18
105,106,SNT,47916522.54,185286254.75,0.01381,3470483788.0,0.11,-3.1,5.99
106,107,CRPT,47010107.95,254013.23,0.5544,84787740.0,-0.76,-3.31,-11.78
107,108,ILC,45001109.98,922063.82,0.1394,322727482.0,4.74,33.49,120.04
108,109,GNT,44935654.24,4246088.75,0.04585,980050000.0,-0.75,-0.96,-0.71
109,110,NPXS,44771271.38,1260270.78,0.0001912,234162000776.0,-0.51,0.0,5.24
110,111,LAMB,42915277.07,106299636.65,0.05605,765673925.0,-1.91,1.17,64.8
111,112,REN,42900704.28,1252466.12,0.05359,800503651.0,0.07,-1.62,0.27
112,113,NEW,42828334.33,4140786.06,0.003584,11948333332.0,0.11,-0.87,-2.86
113,114,XZC,42276615.7,6714677.84,4.8422,8730793.0,-0.18,-3.1,-4.97
114,115,BRZE,42179200.42,41917.71,0.4218,100000000.0,0.06,2.9,-1.2
115,116,CIX100,41951340.94,72892.72,0.6722,62409782.0,-0.24,-0.04,-4.58
116,117,HPT,41433748.43,1777724.68,0.008162,5076332936.0,-0.19,-2.1,11.04
117,118,SOLVE,41298768.78,393603.29,0.1261,327423172.0,0.22,-0.39,1.05
118,119,MOF,40073519.77,41888104.17,0.966,41482044.0,-0.55,-9.08,24.4
119,120,NEX,39465166.2,2020491.91,1.0903,36196678.0,-1.74,-9.37,-16.62
120,121,DTR,39015647.94,180314.72,0.02565,1520940097.0,0.05,-12.07,-25.11
121,122,MX,38953154.25,8336365.24,0.1755,221954841.0,-0.2,-0.7,-9.32
122,123,NET,38586486.61,610315.75,0.9529,40491818.0,0.02,1.31,-4.55
123,124,VERI,38501132.6,13526.53,17.91,2149646.0,-1.56,-1.63,0.22
124,125,ZEN,37878800.93,1635717.95,4.9286,7685550.0,-0.14,1.03,1.48
125,126,WIX,37707034.18,9498.05,0.01576,2391997688.0,0.02,-3.06,3.02
126,127,CVCC,37653646.72,18512.28,64.63,582595.0,0.06,-1.07,1.2
127,128,ETP,37546420.0,5659884.72,0.4882,76905602.0,-0.36,-3.44,18.61
128,129,BCZERO,36717141.05,30367.24,0.01826,2010775988.0,-0.07,-0.72,-3.64
129,130,ETN,36240365.96,165259.08,0.003671,9872305023.0,0.21,-1.87,-3.2
130,131,WIN,35740288.74,3107878.29,0.0001819,196500113934.0,0.44,-4.11,17.49
131,132,TT,35667421.86,3858151.51,0.01229,2901919605.0,0.35,-2.33,70.4
132,133,EURS,35387447.93,511569.8,1.1066,31979207.0,-0.04,0.19,-0.01
133,134,ODE,35222730.36,318355.62,0.1529,230360098.0,-1.37,6.02,26.86
134,135,GXC,34768617.05,13552845.13,0.5349,65000000.0,1.62,-1.37,-13.01
135,136,VEST,34093191.96,172782.44,0.004817,7078400000.0,-3.07,-1.86,3.27
136,137,XMX,33963908.77,218949126.46,0.001904,17838751231.0,-0.15,-2.25,-15.91
137,138,BRD,33962968.84,1582280.05,0.3828,88733978.0,-0.66,7.85,12.79
138,139,AION,33658537.21,1302115.2,0.09279,362749958.0,5.66,4.41,26.56
139,140,DX,33482997.08,1673795.95,0.0006697,50000000000.0,0.66,2.61,17.37
140,141,BZ,33454051.43,12981123.05,0.2551,131128391.0,-0.29,-0.13,-4.94
141,142,STRAT,32967385.65,514441.79,0.3312,99550203.0,0.2,-0.5,1.36
142,143,MANA,32872706.53,3582170.81,0.0313,1050141509.0,0.28,-0.94,-2.25
143,144,ELA,32744732.32,676828.31,2.0384,16063887.0,-0.25,-3.7,-11.86
144,145,FST,32491673.54,166497.74,0.9565,33967799.0,0.39,0.91,0.16
145,146,MATIC,32361514.04,8867358.16,0.01357,2384224035.0,0.58,-0.34,-4.7
146,147,DGTX,32093575.98,1052486.11,0.04114,780074549.0,0.23,-1.01,-2.22
147,148,PLC,31879854.79,7014066.57,6.3746,5001073.0,0.06,-1.38,-10.54
148,149,WTC,31865006.87,2935095.14,0.7451,42766207.0,0.01,-0.57,-1.85
149,150,NOAH,31740362.8,2632.65,0.000971,32687957978.0,4.66,-18.28,231.48
150,151,NAS,31739764.51,10087393.37,0.6109,51952589.0,-0.51,0.09,-12.5
151,152,JWL,31601103.55,581287.33,0.5776,54710035.0,0.0,-3.83,0.63
152,153,DCN,31418122.76,67973.24,5.814e-05,540365602593.0,-1.47,17.75,-7.18
153,154,BOTX,31370023.78,560633.3,0.01922,1631733770.0,-0.26,0.63,7.88
154,155,PAI,31274996.08,601828.14,0.02156,1450702362.0,0.23,-2.0,-10.2
155,156,NULS,30658752.62,3829530.58,0.4156,73770500.0,0.01,-6.0,6.2
156,157,BEAM,30570279.81,38366632.45,0.714,42814160.0,4.49,12.41,18.63
157,158,TOMO,30514351.13,50554933.98,0.4684,65141925.0,-0.71,11.37,51.02
158,159,BCV,30507007.21,1645585.22,0.03423,891199995.0,0.23,-1.3,2.86
159,160,LRC,30070486.81,3617169.75,0.0329,913965089.0,0.21,-2.06,-5.52
160,161,KNC,29973059.2,3794589.88,0.1774,168983945.0,-0.06,-1.49,-2.66
161,162,BNK,29493654.32,7644.19,0.001198,24608912108.0,-0.07,-1.27,-3.87
162,163,CVC,28808423.53,2334423.36,0.043,670000000.0,-0.78,1.43,-0.32
163,164,TNT,28606040.63,562123.87,0.06676,428481269.0,-0.14,-0.01,-1.27
164,165,LA,28548330.36,3571090.43,0.07511,380104462.0,-0.14,0.82,6.27
165,166,IGNIS,28161606.68,6447948.26,0.037,761143950.0,1.85,15.44,48.96
166,167,AGVC,27886736.45,9013.02,0.07139,390619593.0,-0.54,0.6,-4.88
167,168,PPT,27730202.83,546331.24,0.5207,53252246.0,0.58,-1.22,-10.77
168,169,BHD,27561550.13,15715813.12,5.3293,5171736.0,1.05,-7.94,-14.1
169,170,USDK,27439194.67,14759532.37,0.9594,28600072.0,-0.18,-3.55,-0.27
170,171,QBIT,26848130.81,118449.71,33.2,808675.0,-0.24,-0.7,-1.8
171,172,FAB,26728705.21,2530780.26,0.005575,4794443397.0,0.24,0.1,-2.33
172,173,R,26704948.78,755746.87,0.05512,484450000.0,-1.58,15.49,19.3
173,174,GRIN,26674924.92,29448907.8,1.0605,25153080.0,0.47,2.45,3.34
174,175,TRUE,26565161.33,21954302.53,0.3338,79575543.0,0.39,1.23,5.09
175,176,DRG,26271186.79,83736.48,0.07535,348657474.0,-0.2,14.24,22.58
176,177,WICC,25879988.78,692627.19,0.1369,189000000.0,0.38,0.0,-11.73
177,178,DGD,25619498.64,799509.41,12.81,2000000.0,-0.13,-3.69,2.23
178,179,BTC2,25580428.26,2606.59,1.4738,17356434.0,0.06,-4.09,-2.93
179,180,ATP,25447728.21,1802785.36,0.009879,2576065703.0,1.74,-4.5,6.21
180,181,ARK,25225831.89,3642957.27,0.2178,115794510.0,0.37,4.62,10.37
181,182,HBAR,24995396.72,4251345.26,0.03686,678092908.0,1.61,6.82,19.29
182,183,BQTX,24646345.71,1260866.76,0.0644,382694158.0,-0.71,-1.89,-5.52
183,184,FET,24309196.32,6598737.3,0.04012,605973631.0,-0.05,3.06,-1.04
184,185,RDD,24043649.15,56283.32,0.0008346,28808713174.0,-0.22,-6.12,-15.08
185,186,LINA,23788797.15,1262114.53,0.08653,274931592.0,-0.62,0.5,8.7
186,187,GT,23716026.74,2225999.08,0.5989,39599823.0,-0.03,-2.96,-0.08
187,188,WAN,23698093.44,1739471.46,0.2232,106152493.0,-0.1,-1.47,-6.36
188,189,ANT,23618361.05,172654.17,0.7926,29800256.0,-0.37,-1.2,0.27
189,190,YOU,23236594.47,6738813.0,0.05603,414689465.0,0.17,3.67,4.07
190,191,NXS,23181608.71,488717.16,0.3584,64671957.0,0.76,-1.61,20.0
191,192,FCT,23178951.74,19666.86,2.357,9834228.0,0.62,-5.11,-9.21
192,193,XAC,23101903.99,1550.19,2.3102,10000000.0,0.01,-1.25,-3.86
193,194,LOOM,23024966.22,2295271.96,0.02375,969506641.0,0.12,0.34,7.35
194,195,BHT,22942762.31,1806705.51,0.04318,531386850.0,-1.64,-7.17,-0.11
195,196,ENG,22902879.25,2404587.91,0.306,74836171.0,1.07,5.28,2.79
196,197,ORBS,22549409.02,4957276.22,0.01159,1944893861.0,5.04,6.96,10.55
197,198,ECOREAL,22407140.92,2567.15,0.1073,208918852.0,-0.43,-0.99,-0.59
198,199,WAXP,22279988.73,250136.86,0.02661,837205646.0,-0.05,-0.78,2.37
199,200,QASH,22145153.1,167944.87,0.06327,350000000.0,0.39,0.68,-2.17
