,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,191114952933.31,9940993024.0,11359.38,16824412.0,1.29,3.9,1.89
1,2,ETH,102903036553.73,3944038400.0,1058.78,97190015.0,1.84,7.08,6.52
2,3,XRP,52574946132.26,1853444864.0,1.3572,38739142811.0,1.35,0.64,6.01
3,4,BCH,27750323957.2,488161472.0,1639.13,16929875.0,0.74,0.77,-4.2
4,5,ADA,16132041502.95,689837888.0,0.6222,25927070538.0,1.68,10.17,1.17
5,6,XLM,10131384211.41,669319296.0,0.567,17867956333.0,1.22,15.67,24.03
6,7,LTC,9882192269.78,375948672.0,179.99,54905108.0,0.23,0.7,-1.37
7,8,NEO,8866612548.83,433360064.0,136.41,65000000.0,1.92,11.51,-1.11
8,9,XEM,8673747359.74,57975108.0,0.9637,8999999999.0,1.02,2.18,-2.58
9,10,EOS,8653947660.39,1050795328.0,13.83,625552178.0,3.34,6.12,38.61
10,11,MIOTA,6767102400.32,73441568.0,2.4346,2779530283.0,0.81,-3.37,-9.5
11,12,DASH,6075339328.51,116898472.0,775.11,7838030.0,1.0,1.92,-1.52
12,13,XMR,4964731923.23,92263624.0,317.4,15641875.0,0.43,2.76,1.55
13,14,TRX,4630037971.17,505468544.0,0.07042,65748192475.0,0.2,2.2,-4.13
14,15,VEN,3390434746.78,230985728.0,7.4438,455471810.0,0.31,-4.46,58.2
15,16,BTG,3202203788.07,89823384.0,190.79,16783986.0,1.02,0.57,3.77
16,17,ICX,3168175651.32,184778608.0,8.3363,380045004.0,-1.28,1.08,15.08
17,18,QTUM,2991013574.1,412604608.0,40.51,73831832.0,0.97,2.62,14.03
18,19,ETC,2941494363.85,187789120.0,29.6,99361126.0,0.93,3.16,3.22
19,20,LSK,2599968263.87,44024680.0,22.16,117348764.0,0.43,0.76,1.89
20,21,NANO,1998203710.09,17505114.0,15.0,133248289.0,3.67,5.79,-7.33
21,22,OMG,1821458809.38,72241720.0,17.85,102042552.0,2.16,11.47,2.3
22,23,PPT,1790720827.06,6393176.5,48.39,37004027.0,-4.47,2.56,22.89
23,24,USDT,1614019752.35,2620630016.0,0.9975,1618090823.0,-0.69,-0.7,-2.0
24,25,STEEM,1498841313.98,205775680.0,6.0491,247781026.0,5.51,38.81,53.01
25,26,ZEC,1413749516.64,78432408.0,451.73,3129644.0,0.86,1.74,-8.05
26,27,XVG,1356311320.43,56160044.0,0.09347,14510861713.0,0.44,-0.6,1.24
27,28,BNB,1349429672.08,105736320.0,13.63,99014000.0,1.38,3.3,-1.91
28,29,STRAT,1247363246.28,23016520.0,12.64,98713746.0,0.58,1.65,-11.52
29,30,SC,1245546108.61,33308646.0,0.03967,31396146174.0,0.27,1.39,-19.47
30,31,BCN,1204626400.47,6688379.0,0.006558,183684068487.0,0.51,4.87,-5.18
31,32,ARDR,1093210895.33,42700068.0,1.0943,998999495.0,2.16,3.79,-26.56
32,33,BTS,1066010483.97,55699932.0,0.4088,2607510000.0,2.49,23.95,24.94
33,34,SNT,993284374.18,214103152.0,0.2862,3470483788.0,-0.29,3.71,-6.24
34,35,REP,986078346.25,20910034.0,89.64,11000000.0,0.06,2.02,45.2
35,36,MKR,949158031.71,1786445.5,1535.29,618228.0,0.7,1.26,45.68
36,37,WTC,910059540.02,115482024.0,36.55,24898178.0,-3.06,20.47,87.19
37,38,WAVES,881281852.72,45927264.0,8.8128,100000000.0,0.49,7.26,3.66
38,39,IOST,861219490.54,619236544.0,0.1268,6794109922.0,15.85,233.43,387.77
39,40,ZRX,830648997.53,16389704.0,1.6607,500169534.0,0.44,4.25,9.07
40,41,DOGE,799755801.71,17449948.0,0.007083,112909741077.0,0.92,5.54,-3.64
41,42,VERI,748242514.35,789267.31,367.39,2036645.0,0.17,6.63,19.15
42,43,ETN,734131268.88,3786941.5,0.1234,5946896418.0,0.09,-0.1,8.98
43,44,KMD,696448919.12,34751536.0,6.7397,103335638.0,-0.19,6.32,17.31
44,45,KCS,687245697.6,4955084.0,7.5486,91043076.0,-1.35,-4.47,-29.41
45,46,HC,655719127.19,174625440.0,15.41,42538747.0,0.76,28.81,40.45
46,47,ARK,650574220.96,17489208.0,6.6398,97981284.0,2.37,9.7,11.73
47,48,DCR,626252821.1,946760.88,94.57,6622426.0,0.32,2.69,12.32
48,49,DCN,602971720.79,1265661.13,0.001854,325190215376.0,-0.62,0.91,-13.74
49,50,LRC,599517892.07,9071861.0,1.0683,561169913.0,-0.11,5.59,20.74
50,51,PIVX,595925373.1,67451072.0,10.75,55425237.0,2.97,-7.41,16.96
51,52,DRGN,574534310.38,4067937.5,2.4097,238421940.0,2.14,-0.95,-22.25
52,53,DGB,563292756.26,13325423.0,0.0578,9744804754.0,0.44,4.14,-4.08
53,54,BAT,543127954.01,35591896.0,0.5431,1000000000.0,0.83,-2.84,-1.3
54,55,GBYTE,531577041.78,1169895.13,823.87,645222.0,2.22,14.01,10.02
55,56,QASH,524932950.74,19406522.0,1.4998,350000000.0,1.99,6.75,-8.98
56,57,GNT,514812190.55,15167746.0,0.6171,834262000.0,0.74,4.32,-4.3
57,58,GAS,470811953.83,24453742.0,49.16,9576322.0,0.02,8.89,-14.13
58,59,KNC,451149010.0,37875280.0,3.3635,134132697.0,0.38,-0.79,8.87
59,60,ELF,449097245.93,176701168.0,1.7964,250000000.0,4.78,25.55,39.62
60,61,RHOC,445487371.86,1559140.75,1.8251,244086289.0,1.47,7.01,-5.03
61,62,WAXP,443967821.91,10075801.0,0.9006,492954537.0,1.68,-5.29,-7.37
62,63,FUN,440602210.01,12106543.0,0.0997,4419085589.0,0.82,1.75,9.18
63,64,SMART,439506795.12,997923.75,0.6997,628117219.0,-3.47,2.23,-62.08
64,65,VGX,433373589.4,2697101.25,5.747,75408536.0,0.73,-0.16,-14.04
65,66,AE,429443409.23,2482715.25,1.8429,233020472.0,2.28,20.45,25.34
66,67,CNX,425702417.17,492203.66,9.4429,45081606.0,1.86,10.89,74.15
67,68,FCT,418250589.3,9471609.0,47.83,8745102.0,1.32,1.03,12.95
68,69,SALT,414972966.44,15163139.0,7.9139,52435913.0,0.59,4.45,-2.52
69,70,BTM,388019579.08,31788396.0,0.3931,987000000.0,2.33,11.33,15.72
70,71,POWR,386275135.58,34370052.0,1.0617,363810715.0,1.28,0.56,3.78
71,72,AION,382872254.22,11096355.0,4.9116,77953424.0,2.25,2.49,-8.93
72,73,CND,376169108.44,67199296.0,0.2601,1445976590.0,0.24,-17.63,246.49
73,74,DGD,373362365.72,7644504.5,186.68,2000000.0,0.52,-1.03,8.0
74,75,DENT,372026898.95,9564349.0,0.03505,10614760961.0,0.16,-0.05,-26.22
75,76,ZCL,368015208.12,5408975.5,116.27,3165063.0,0.99,10.49,-8.98
76,77,NAS,360944371.7,27519780.0,10.17,35500000.0,2.95,6.83,28.38
77,78,PART,357442637.64,8189119.5,40.4,8847723.0,18.75,48.65,28.83
78,79,MONA,357148618.71,3295096.25,6.2713,56949250.0,0.97,1.3,2.25
79,80,NXT,348921320.96,20757666.0,0.3493,998999942.0,0.44,1.14,16.79
80,81,SYS,336691791.88,3783233.0,0.6347,530476303.0,-0.88,1.36,-0.64
81,82,SRN,328786834.19,24336004.0,3.3231,98939459.0,-2.08,-4.2,110.81
82,83,ENG,324858079.47,6602372.0,4.3409,74836171.0,1.66,-0.31,5.03
83,84,RDD,319907198.12,3006673.0,0.01113,28732561033.0,0.48,1.05,-5.77
84,85,GXC,313050384.52,8858517.0,5.2175,60000000.0,0.81,7.85,3.84
85,86,KIN,312141939.24,1720209.0,0.0004128,756097560976.0,3.22,7.42,9.19
86,87,NXS,309107628.14,475654.47,5.5989,55208627.0,1.49,3.71,-17.54
87,88,MAID,307725123.45,5249185.0,0.68,452552412.0,1.0,2.77,-0.02
88,89,REQ,303867344.95,14439779.0,0.4738,641378269.0,0.98,-2.62,-11.55
89,90,BTX,296138755.48,780731.75,27.18,10895047.0,2.13,25.47,8.04
90,91,XZC,290271974.13,4816124.0,73.46,3951658.0,0.92,1.82,-2.83
91,92,QSP,277528562.71,16239092.0,0.4496,617314171.0,0.43,3.94,1.6
92,93,LINK,277501928.81,6451637.0,0.7929,350000000.0,0.8,-1.94,16.1
93,94,MED,274477457.14,6226443.0,0.09253,2966384100.0,1.28,5.39,-19.0
94,95,NEBL,273739201.02,16784486.0,21.47,12752738.0,-0.25,1.16,-18.75
95,96,XP,267063567.88,1304080.5,0.00126,211921096050.0,-4.0,0.66,-16.7
96,97,PAY,265205937.06,11992017.0,2.5339,104661310.0,0.85,5.29,1.9
97,98,GNO,263466659.83,4055149.75,238.52,1104590.0,2.8,14.56,12.86
98,99,SUB,257814863.26,8722982.0,1.1403,226091449.0,0.09,-0.08,-15.81
99,100,PLR,249535835.94,603653.88,1.0974,227384800.0,3.01,3.16,25.52
100,101,EMC,246282266.37,2607287.25,5.9737,41227782.0,2.05,-2.26,2.45
101,102,GAME,239498989.68,2874113.5,3.7215,64355352.0,1.61,0.68,-9.59
102,103,ICN,236919948.06,3354358.75,2.3742,99788314.0,0.89,4.76,-5.51
103,104,SPHTX,234411383.02,2725754.0,1.2373,189460688.0,0.0,20.29,31.85
104,105,CVC,232681191.28,20574214.0,0.679,342699966.0,-0.23,3.07,-2.26
105,106,SKY,225878126.99,652057.38,31.35,7205000.0,-0.09,8.52,1.61
106,107,RDN,220983838.27,18215344.0,4.4066,50148936.0,2.39,0.26,5.11
107,108,BTCD,220627025.9,305398.41,171.18,1288862.0,1.68,4.18,0.02
108,109,RLC,220251830.45,15627137.0,2.7855,79070793.0,-0.73,8.47,39.88
