,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1154608859121.67,17740625837.21,58483.96,19742315.0,-1.5,-1.67,-0.4
1,2,ETH,314357968356.77,9207267414.64,2613.36,120288941.0,-1.26,-0.05,2.35
2,3,USDT,117068687916.42,34966981759.48,1.0006,116993634417.0,0.04,0.04,0.06
3,4,BNB,77580839782.8,1458218556.91,531.61,145936027.0,-0.96,-1.96,5.52
4,5,SOL,66490514501.35,1866239535.87,142.59,466315789.0,-1.5,0.56,0.75
5,6,USDC,34952948798.2,3106041183.63,1.0005,34936290016.0,0.04,0.05,0.06
6,7,XRP,31640777840.27,633645481.02,0.5639,56113081096.0,-1.4,-0.43,1.98
7,8,TON,17427760225.67,338142535.58,6.9092,2522398093.0,-1.43,7.27,11.3
8,9,DOGE,14585629339.7,377630489.78,0.1002,145605846384.0,-1.22,-2.51,-0.39
9,10,ADA,12035067979.04,147715224.77,0.3348,35943720456.0,-1.12,-0.61,1.98
10,11,TRX,11758715468.5,243873814.91,0.1352,86943684219.0,-0.05,0.26,5.87
11,12,AVAX,8426361081.95,151064029.83,20.82,404730163.0,-2.07,0.72,1.91
12,13,SHIB,7813025016.57,105968297.78,1.326e-05,589270351531893.0,-1.53,-0.86,-0.97
13,14,BCH,6584209190.83,164347919.77,333.39,19749250.0,-1.27,-2.25,0.94
14,15,DOT,6512285436.5,92972953.42,4.3911,1483072419.0,-2.62,0.6,-2.34
15,16,LINK,6139344830.88,152329338.03,10.1,608099970.0,-1.73,-0.54,0.87
16,17,DAI,5364597943.06,75437788.21,0.9999,5365382703.0,0.0,-0.01,0.01
17,18,LEO,5333938797.47,4860688.3,5.7621,925690544.0,0.01,-2.17,-5.43
18,19,LTC,4970852080.47,222494748.25,66.38,74880994.0,0.03,-1.78,11.18
19,20,NEAR,4361183932.63,117462835.8,3.9035,1117243792.0,-2.08,-2.14,0.94
20,21,MATIC,4100060369.74,128914865.1,0.4116,9962267931.0,-1.29,0.34,2.06
21,22,KAS,3971065300.58,47197371.83,0.1622,24488692064.0,-1.53,-1.7,1.95
22,23,UNI,3705975941.12,68453973.08,6.1755,600109615.0,-1.0,-3.71,4.47
23,24,ICP,3349165688.87,47928498.28,7.1405,469035295.0,-1.96,-1.87,4.49
24,25,PEPE,3069615386.74,412110723.46,7.3e-06,420689899999995.0,-2.74,-2.44,-5.68
25,26,APT,2798102627.64,93182559.31,5.7835,483809548.0,-1.61,-0.62,0.78
26,27,XMR,2789773284.3,46484699.56,151.23,18446744.0,-0.33,0.7,1.49
27,28,ETC,2757696742.9,71321052.33,18.58,148399123.0,-1.15,-0.95,0.88
28,29,XLM,2757057274.75,32695717.79,0.09352,29480855366.0,-0.62,-2.17,-4.46
29,30,FDUSD,2395388799.07,2462876797.35,1.001,2393034873.0,0.06,0.02,0.25
30,31,CRO,2290883840.8,4565053.51,0.08622,26571560696.0,-1.01,-2.35,-1.92
31,32,OKB,2216243589.2,2029274.89,36.94,60000000.0,-1.17,-0.84,3.21
32,33,SUI,2140088409.33,189559429.39,0.8244,2596086127.0,-2.14,-0.54,-5.65
33,34,STX,2106239200.7,49381954.71,1.4207,1482506141.0,-1.96,-3.25,3.17
34,35,FET,2057646132.46,60125359.22,0.8165,2520000000.0,-2.3,-2.59,-0.01
35,36,FIL,2057521879.32,60912842.08,3.55,579591338.0,-1.52,-0.44,1.74
36,37,TAO,2034057637.0,58388553.6,280.66,7247504.0,-1.57,1.59,-1.7
37,38,MNT,1927605735.27,65174364.57,0.5901,3266841708.0,-1.57,-1.89,-2.23
38,39,HBAR,1906464177.14,28607171.24,0.05314,35875283811.0,-1.37,0.95,0.94
39,40,VET,1803853027.15,9987167.31,0.02227,80985041177.0,-1.58,-0.66,-0.84
40,41,MKR,1801432570.15,34386248.52,1936.26,930366.0,-1.27,-0.88,2.59
41,42,ARB,1794672473.42,101150532.29,0.5374,3339278542.0,-1.56,-0.49,-2.68
42,43,ATOM,1785120677.51,63476499.37,4.5663,390934204.0,-0.95,-0.96,-6.86
43,44,RENDER,1770041343.21,29393554.65,4.5101,392459381.0,-1.01,-0.06,0.54
44,45,IMX,1747741748.44,25835771.72,1.1112,1572824817.0,-2.15,-1.06,1.57
45,46,INJ,1747280676.62,51713872.36,17.9,97622780.0,-2.25,-3.69,1.36
46,47,AAVE,1661467193.3,131883223.04,111.46,14906051.0,-0.41,0.49,22.05
47,48,OP,1586028157.36,128081829.98,1.3355,1187596466.0,-1.44,-0.35,1.97
48,49,AR,1391369081.13,29736903.72,21.19,65652466.0,-2.13,-1.63,5.85
49,50,WIF,1390238664.07,225804445.08,1.3918,998845585.0,-3.26,-1.97,-14.64
50,51,GRT,1337473491.62,27420311.77,0.1401,9548531509.0,-1.84,1.31,2.57
51,52,RUNE,1308987335.22,109087965.76,3.9087,334893275.0,-1.15,-2.98,26.18
52,53,BGB,1277315547.54,23628930.01,0.9124,1400000000.0,-0.6,-0.61,0.22
53,54,BONK,1230948898.72,80371142.8,1.768e-05,69617316824513.0,-2.11,-1.47,-6.17
54,55,HNT,1173703068.92,17475496.07,7.2957,160875442.0,-1.39,-3.89,20.16
55,56,NOT,1151254300.75,169242612.58,0.01123,102474439376.0,-2.62,4.27,3.38
56,57,THETA,1130804020.26,11453962.62,1.1308,1000000000.0,-2.26,-0.85,1.89
57,58,FLOKI,1096693713.92,109318563.58,0.0001145,9576570892423.0,-1.98,-0.3,-2.51
58,59,FTM,1095927738.77,107019658.14,0.3909,2803634836.0,-2.05,-0.36,20.5
59,60,JUP,1031359567.65,51857187.3,0.764,1350000000.0,-1.88,0.62,-2.89
60,61,TIA,1026890618.83,50739430.89,5.0028,205262706.0,-2.51,-2.33,-2.46
61,62,PYTH,1013194616.22,20737154.65,0.2795,3624988823.0,-1.84,1.08,0.44
62,63,JASMY,998961020.39,51476227.27,0.02026,49299999677.0,-2.27,-3.27,0.41
63,64,ALGO,977255289.29,19040973.29,0.1188,8227323651.0,-1.06,0.33,2.99
64,65,ONDO,957282300.08,61378058.58,0.6888,1389759838.0,-2.1,-1.76,-4.7
65,66,LDO,946551106.21,55801419.43,1.0583,894408683.0,-0.43,-1.13,3.62
66,67,KCS,937181341.55,635083.99,7.9441,117971705.0,-0.93,-0.71,1.53
67,68,CORE,910984842.57,36536584.33,1.0076,904088580.0,-1.21,-0.09,1.73
68,69,SEI,879715198.04,40361676.09,0.2666,3300000000.0,-2.08,-1.33,-0.64
69,70,PYUSD,867681319.46,19400523.98,1.0001,867617487.0,0.08,0.01,-0.02
70,71,BSV,836245164.86,29174304.02,42.35,19745022.0,-1.44,-0.39,6.5
71,72,FLOW,804323109.17,17700779.47,0.5271,1526031174.0,-1.53,-1.18,-0.31
72,73,BRETT,767044752.14,17725884.9,0.0774,9910236395.0,-2.77,-3.39,-14.31
73,74,QNT,753067172.52,8497079.11,62.38,12072738.0,-0.45,-1.43,-3.96
74,75,USDD,745611331.85,6054746.18,0.9992,746236348.0,0.11,0.06,0.21
75,76,EOS,742007193.23,57668768.2,0.4929,1505370878.0,-0.82,-1.48,5.51
76,77,OM,723791892.53,19821675.62,0.8649,836873350.0,-1.66,-6.43,-12.56
77,78,EGLD,715907282.56,11413896.83,26.21,27315888.0,-1.33,1.17,-1.38
78,79,BTT,715387010.97,12237522.05,7.4e-07,968246428571000.0,-0.63,0.05,-0.11
79,80,ZEC,698111347.69,75599640.56,42.75,16328269.0,-0.22,-1.91,3.95
80,81,AXS,692199140.35,27174377.21,4.6526,148775548.0,-1.44,0.04,2.69
81,82,DYDX,688900683.22,12133064.59,1.1101,620587116.0,-0.6,2.64,12.92
82,83,GT,681765496.73,1430950.74,7.3105,93258296.0,-0.9,-0.47,3.62
83,84,FLR,659464597.36,3334434.67,0.01539,42854959669.0,-0.91,-0.21,2.01
84,85,NEO,649965144.93,19596459.46,9.2143,70538831.0,-1.04,-0.52,-1.35
85,86,XTZ,643870116.43,12443576.75,0.6468,995427018.0,-1.38,-1.34,-0.82
86,87,AKT,621594410.3,4535296.6,2.5035,248285801.0,-1.19,-1.88,-4.65
87,88,XAUt,618142729.17,4051464.15,2507.43,246524.0,0.04,-0.12,3.21
88,89,1000SATS,617859904.39,111862974.11,0.0002942,2100000000000.0,-2.48,3.4,13.95
89,90,BEAM,617531241.54,6480961.99,0.01248,49466004168.0,-1.8,-0.21,-2.14
90,91,ENS,607172133.07,55319634.68,18.44,32933735.0,-1.71,0.71,1.98
91,92,XEC,604541181.83,8308188.56,3.062e-05,19745292173091.0,-1.55,-0.55,1.96
92,93,SAND,596350426.51,37897486.65,0.2553,2336232126.0,-1.43,1.58,1.45
93,94,ORDI,588854698.44,61463272.01,28.04,21000000.0,-2.06,-0.28,4.59
94,95,NEXO,584961994.19,3051504.31,1.0446,560000011.0,-1.29,-0.38,0.23
95,96,STRK,582306101.37,38331280.71,0.3595,1619969137.0,-2.13,-0.84,-1.19
96,97,GALA,580601852.99,88369182.01,0.01707,34022215617.0,-1.88,0.38,8.88
97,98,CFX,575296401.37,23760170.11,0.1327,4333825835.0,-2.09,2.45,2.16
98,99,KLAY,566877266.49,25612247.0,0.1491,3801580435.0,-0.79,-0.08,19.84
99,100,RON,550289583.29,8972698.66,1.596,344783815.0,-0.74,1.28,6.01
100,101,W,549756267.81,22841882.29,0.2133,2577873594.0,-1.77,-0.21,3.96
101,102,WLD,548730431.48,79882278.54,1.5144,362341406.0,-2.2,0.61,-5.45
102,103,ENA,526538304.75,39276682.74,0.2915,1806250000.0,-2.22,-2.38,-0.83
103,104,BNX,511479855.75,7829970.87,1.3689,373653667.0,-0.83,4.05,14.0
104,105,MANA,506957888.77,20288696.47,0.2657,1908319865.0,-1.59,0.11,0.77
105,106,TUSD,495197230.15,31708776.39,0.9992,495601553.0,0.0,-0.02,0.04
106,107,AIOZ,486656816.2,2786999.99,0.4364,1115168459.0,-2.21,1.17,-6.8
107,108,MINA,483704562.18,12544443.56,0.4218,1146738763.0,-1.65,-0.55,3.32
108,109,CHZ,483694416.88,16495792.22,0.05376,8998016997.0,-1.63,1.06,0.23
109,110,BOME,471251108.14,111780180.69,0.006834,68961769381.0,-1.88,-0.02,2.25
110,111,PAXG,470509432.91,5042708.61,2504.2,187888.0,-0.1,-0.6,2.95
111,112,PENDLE,462145723.7,99153251.62,2.9293,157764782.0,-1.99,9.82,16.96
112,113,SNX,452598568.75,20294702.27,1.3808,327769196.0,-1.74,-0.56,13.0
113,114,GNO,449155536.09,2957366.42,173.45,2589588.0,-1.6,2.55,3.5
114,115,RAY,445685229.68,12518508.93,1.6905,263636978.0,-1.79,-0.57,-2.56
115,116,DEXE,441413842.2,2575417.23,7.7301,57103243.0,-0.85,4.81,1.73
116,117,IOTA,438126740.0,4503096.95,0.1295,3382607068.0,-1.17,-0.21,-0.58
117,118,FTT,423568057.01,8059144.62,1.2879,328895104.0,-0.73,-0.93,2.51
118,119,LUNC,421009191.18,12926506.49,7.742e-05,5437975477922.0,-1.24,-0.19,-0.15
119,120,ASTR,421007311.59,19546409.02,0.0592,7111148847.0,-1.79,-3.2,1.88
120,121,NFT,417726651.38,16972757.49,4.2e-07,990105682877398.0,-0.45,4.33,10.65
121,122,AXL,411001476.27,6376410.6,0.5433,756508907.0,-2.31,0.58,-0.69
122,123,ZK,404372226.02,40481456.03,0.11,3675000000.0,-1.82,2.15,1.05
123,124,CAKE,403338461.13,18417683.29,1.6286,247656169.0,-1.58,-3.33,6.51
124,125,MEW,401357981.39,51628679.07,0.004515,88888888888.0,-2.1,-2.71,5.25
125,126,POPCAT,398079789.61,46213431.17,0.4062,979973185.0,-3.47,-6.61,-24.36
126,127,XDC,391623514.13,5000813.67,0.02625,14918379603.0,-0.3,-1.02,0.48
127,128,ROSE,387610430.42,9207417.22,0.05774,6713599876.0,-1.41,0.71,-2.84
128,129,BTG,386681920.07,1454891.25,22.08,17513924.0,-0.51,-1.23,-0.36
129,130,ZRO,379412271.63,57741979.48,3.4492,110000000.0,-0.86,-0.42,6.04
130,131,TFUEL,364065811.98,3963548.38,0.05472,6652977017.0,-1.96,-1.39,0.53
131,132,MOG,363734000.42,21968255.12,1.01e-06,360447686344656.0,-3.72,1.08,-22.35
132,133,LPT,363503254.82,11938889.78,10.69,33995479.0,-1.89,0.42,-4.11
133,134,MX,362903636.62,15663726.81,3.7145,97699334.0,-0.65,-0.22,3.65
134,135,CRV,360969633.35,88432749.48,0.3085,1170087182.0,-0.39,-2.09,25.44
135,136,COMP,356251745.79,26998182.09,42.52,8377809.0,-1.3,1.33,3.68
136,137,SFP,355045153.67,4580707.81,0.7283,487500000.0,-0.97,-2.97,-5.16
137,138,APE,353543844.23,20880144.17,0.5845,604895833.0,-1.57,-0.03,1.66
138,139,TWT,352300289.65,6091298.9,0.8456,416649900.0,-1.25,-0.2,-1.03
139,140,CKB,348219458.04,12071347.2,0.007777,44777150561.0,-2.19,2.69,-5.34
140,141,KAVA,340560763.77,6137464.93,0.3145,1082854768.0,-1.45,0.89,0.81
141,142,GAL,314226884.89,168462.65,2.4994,125720998.0,-1.88,-5.64,11.5
142,143,IOTX,312956584.55,11646488.93,0.03315,9441378612.0,-1.81,4.51,2.37
143,144,SAFE,309738371.71,7262076.95,0.6679,463757969.0,0.52,0.53,-5.9
144,145,DASH,308606930.44,26677042.98,25.88,11922407.0,-0.82,-0.9,6.53
145,146,ANT,307443304.37,4214898.92,7.1182,43191430.0,0.22,-0.6,-2.88
146,147,AMP,307027651.36,19997144.56,0.003803,80722574661.0,-2.02,-4.06,11.64
147,148,WEMIX,304547099.97,2017777.67,0.7439,409416203.0,-1.0,-0.15,-3.55
148,149,1INCH,303875331.31,17050403.09,0.2419,1256216256.0,-1.09,-0.51,-5.07
149,150,G,302307768.21,89058522.51,0.0418,7232700005.0,-2.22,-5.97,12.17
150,151,BLUR,299548074.09,51273995.0,0.1648,1817393785.0,-1.69,-3.7,14.14
151,152,AEVO,295966002.24,24105236.25,0.3413,867112541.0,-1.84,0.58,1.46
152,153,GLM,294267555.1,6993187.15,0.2943,1000000000.0,-1.47,-1.73,-6.91
153,154,WOO,286296226.4,7450482.11,0.149,1921734254.0,-2.02,1.7,6.16
154,155,JTO,285616455.8,33804919.96,2.2895,124748298.0,-2.19,-3.97,-6.21
155,156,ELF,280872589.45,15149031.64,0.3835,732341687.0,-0.66,-0.71,-6.67
156,157,JST,277281322.52,13398732.78,0.02801,9900000000.0,-0.35,-0.34,5.08
157,158,PEOPLE,269007945.17,76297024.3,0.05316,5060137335.0,-1.85,3.55,-0.23
158,159,KSM,265236972.68,9923538.0,17.27,15355272.0,-1.68,2.35,2.56
159,160,LUNA,262429713.88,17598521.39,0.3174,826938423.0,-1.63,0.36,-1.51
160,161,SUPER,261474251.88,9558996.37,0.5361,487776093.0,-2.34,-2.66,-3.35
161,162,DYM,260440523.84,10076359.14,1.3079,199131298.0,-2.18,-4.93,3.84
162,163,MANTA,260180433.95,12961946.97,0.6964,373589205.0,-1.99,1.74,3.74
163,164,GMT,258874397.29,11219358.07,0.109,2374398502.0,-1.53,0.9,3.11
164,165,ZRX,255894117.39,9930739.23,0.3019,847496055.0,-1.66,0.87,3.0
165,166,ETHDYDX,253541112.04,13642858.1,1.1097,228473492.0,-0.58,2.66,12.93
166,167,SC,251267372.79,1956724.77,0.004352,57740391700.0,-1.43,-0.61,-0.79
167,168,MEME,250254715.39,29474487.52,0.01034,24192879741.0,-1.85,1.95,2.01
168,169,ZIL,250071381.54,10011191.15,0.01337,18704789775.0,-1.92,-0.1,0.12
169,170,OSMO,249961684.99,5543879.82,0.3686,678076975.0,-1.27,0.79,-2.52
170,171,XRD,249054597.17,1715836.32,0.02367,10523423308.0,-0.64,-0.51,-11.23
171,172,ANKR,247357427.85,6398227.83,0.02474,10000000000.0,-1.33,0.97,-0.29
172,173,BAT,245396357.2,7116793.68,0.1641,1495283738.0,-1.01,0.5,3.6
173,174,RSR,242003632.74,23878319.81,0.00474,51059494603.0,-2.61,1.79,29.77
174,175,CELO,240743200.5,8098876.43,0.4415,545256433.0,-1.21,0.05,-2.28
175,176,GMX,240028774.34,12928437.88,24.92,9631961.0,-2.34,0.24,4.55
176,177,ID,239141638.08,7182522.85,0.3611,662219805.0,-1.62,0.68,0.83
177,178,HOT,237025524.87,5366870.86,0.001365,173694691282.0,-1.56,0.12,2.08
178,179,ENJ,233990310.04,13785400.38,0.1382,1692919149.0,-1.51,3.19,4.51
179,180,QTUM,233698318.58,25817999.8,2.2197,105281572.0,-1.06,-0.47,4.9
180,181,RPL,227769232.89,4137676.75,11.06,20599081.0,-2.56,4.47,-3.55
181,182,CVX,223928936.52,10932085.23,2.291,97744894.0,-2.32,-5.33,-0.95
182,183,RVN,219956131.14,5639155.89,0.0155,14187930408.0,-1.32,1.83,2.22
183,184,PRIME,218228111.34,1762202.75,6.1002,35773841.0,-0.83,2.08,5.62
184,185,T,213216489.84,8435703.19,0.02175,9803950976.0,-1.47,-3.58,-11.45
185,186,ARKM,212167156.84,34781024.38,1.037,204600000.0,-2.45,0.81,2.54
186,187,TRAC,209759368.83,1466633.15,0.5155,406924832.0,-1.06,0.72,4.81
187,188,BICO,208895443.04,11148495.75,0.2517,829787682.0,-1.22,0.57,19.46
188,189,ETHW,208626445.39,2956739.11,1.935,107818999.0,-1.28,-0.65,3.07
189,190,GAS,206958813.25,4473914.53,3.1844,64992331.0,-1.46,-0.66,-4.29
190,191,BLAST,206768036.37,58512930.87,0.01082,19106681254.0,-1.12,-1.27,1.32
191,192,ALT,205151732.74,36117530.82,0.09189,2232480875.0,-0.83,-3.89,12.35
192,193,ILV,201564890.64,8252079.27,42.81,4708610.0,-1.98,3.97,-0.83
193,194,FLUX,199120791.97,72068527.87,0.5662,351678292.0,-1.57,20.06,13.79
194,195,MASK,197232249.09,21834232.66,1.9723,100000000.0,-1.88,1.09,2.54
195,196,SKL,186361389.08,24006350.46,0.03378,5516436004.0,-1.09,1.41,3.19
196,197,METIS,186327761.1,4056451.46,31.28,5956334.0,-1.35,0.37,0.97
197,198,XEM,185191305.76,9168232.21,0.02058,8999999999.0,-2.04,1.86,-4.75
198,199,EDU,182647266.42,15408046.41,0.5537,329843750.0,-1.99,2.47,8.72
199,200,POLYX,181967866.67,5622641.71,0.2085,872717136.0,-0.97,0.21,0.01
