,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,130725169882.97,4692259328.0,7653.98,17079362.0,-0.04,0.4,3.67
1,2,ETH,60659796196.67,1756533248.0,607.12,99913432.0,-0.01,-0.28,8.81
2,3,XRP,26480073214.73,273966144.0,0.6748,39241525848.0,0.08,-0.24,12.66
3,4,BCH,19421605206.54,608502976.0,1131.17,17169500.0,-0.62,-1.54,15.71
4,5,EOS,12491004843.31,1022294336.0,13.94,896149492.0,0.79,-1.28,15.4
5,6,LTC,6891335847.59,324158016.0,121.18,56867223.0,0.06,-0.42,3.3
6,7,ADA,5593015031.95,84766328.0,0.2157,25927070538.0,-0.32,-1.89,3.36
7,8,XLM,5540580859.17,51165008.0,0.2983,18575758933.0,0.01,1.58,8.09
8,9,MIOTA,4716524991.73,76212104.0,1.6969,2779530283.0,0.43,-2.99,7.6
9,10,TRX,3905989394.72,188314176.0,0.05941,65748111645.0,-0.16,-1.74,-3.79
10,11,NEO,3504933528.9,81572600.0,53.92,65000000.0,-0.3,-0.94,5.06
11,12,XMR,2651323547.33,41766268.0,164.61,16106281.0,-0.13,-1.5,6.4
12,13,DASH,2553878100.46,75630760.0,314.55,8119059.0,0.02,-1.16,4.13
13,14,USDT,2508862031.62,2508360704.0,1.0007,2507140814.0,-0.13,0.03,0.06
14,15,XEM,2258779406.3,16446823.0,0.251,8999999999.0,-0.34,-0.24,5.08
15,16,VEN,2176289625.72,120558832.0,4.137,526054829.0,-0.16,1.29,23.73
16,17,BNB,1966932310.65,157805744.0,17.25,114041290.0,0.98,11.19,37.74
17,18,ETC,1556817965.87,110480792.0,15.25,102100605.0,-0.04,-1.66,0.74
18,19,ONT,1299028738.55,147193328.0,8.5862,151292075.0,1.18,5.87,34.3
19,20,QTUM,1217686575.51,111312120.0,13.74,88650700.0,-0.09,-1.54,5.23
20,21,OMG,1129786963.05,48931052.0,11.07,102042552.0,-0.44,-1.9,7.98
21,22,BCN,1110044696.52,7937095.0,0.006036,183890481254.0,-0.46,-1.92,-6.69
22,23,ICX,1033021889.32,22381672.0,2.6677,387231348.0,-0.29,-0.75,1.93
23,24,ZIL,965748781.85,54667916.0,0.1318,7329266952.0,0.26,4.02,20.29
24,25,ZEC,963581776.44,56887008.0,236.05,4082119.0,0.14,-1.36,-3.19
25,26,LSK,945470312.16,12988302.0,8.8635,106670320.0,0.33,-3.01,5.06
26,27,AE,838107665.61,21125062.0,3.5967,233020472.0,-0.58,5.6,15.83
27,28,BTG,766333466.83,13529329.0,44.94,17050749.0,-0.45,-1.59,7.2
28,29,DCR,718812823.56,3170822.0,100.59,7145743.0,-0.4,-0.6,12.27
29,30,ZRX,709351196.7,17777998.0,1.3341,531690464.0,1.87,5.47,8.92
30,31,BTM,636337951.72,68950032.0,0.6447,987000000.0,-0.12,-1.69,2.89
31,32,STEEM,626129401.65,4189966.75,2.4195,258782650.0,-0.42,3.02,5.35
32,33,XVG,584070277.99,9307450.0,0.0388,15054315539.0,-0.52,-1.93,3.17
33,34,SC,576517803.3,27674528.0,0.01652,34900747497.0,-0.25,9.8,10.73
34,35,BTS,575971320.28,16644955.0,0.2189,2631070000.0,-0.19,-3.43,12.16
35,36,NANO,528496591.27,15910886.0,3.9663,133248289.0,0.11,-0.14,-0.11
36,37,MKR,492710477.17,375264.53,796.97,618228.0,0.07,-0.02,7.95
37,38,RHOC,491295061.09,1025184.63,1.363,360445603.0,-0.74,-4.99,4.81
38,39,WAN,486513242.63,11558362.0,4.5832,106152493.0,-0.76,4.18,5.17
39,40,GNT,486231705.88,13811358.0,0.5794,839242000.0,0.07,-1.2,-7.71
40,41,PPT,443706188.22,5196666.5,11.99,37004027.0,-0.01,-2.36,-3.49
41,42,BCD,442769595.46,1428986.38,2.8797,153756875.0,-0.27,0.23,1.56
42,43,STRAT,439062674.62,4087111.25,4.4401,98885259.0,-0.15,-1.27,3.41
43,44,DOGE,434553710.49,21273712.0,0.003787,114754679411.0,1.33,3.49,12.22
44,45,WAVES,431686067.58,24931172.0,4.3169,100000000.0,0.11,-0.19,7.89
45,46,REP,419515445.71,2999651.5,38.14,11000000.0,-0.1,-0.13,4.94
46,47,WTC,401858310.56,11264183.0,12.9,31144099.0,0.34,6.73,19.37
47,48,BTCP,393765963.97,774687.75,19.25,20453903.0,-1.44,-1.04,-11.85
48,49,WICC,359933479.07,30739356.0,2.0521,175400000.0,1.68,9.36,2.4
49,50,DGB,357446768.46,2843217.75,0.03452,10355658164.0,-0.36,1.75,8.49
50,51,IOST,350830730.8,25921366.0,0.04177,8400000000.0,-0.48,-3.38,1.92
51,52,XIN,333782234.46,374706.94,763.05,437432.0,-0.08,0.27,-3.02
52,53,SNT,333381758.78,20280362.0,0.09606,3470483788.0,-0.08,-2.12,0.12
53,54,NAS,327758242.61,41039764.0,7.2035,45500000.0,-0.57,-1.51,17.2
54,55,HC,321200683.84,36553900.0,7.4563,43077737.0,-0.26,-3.12,4.87
55,56,AION,318636572.92,2674968.5,2.1126,150827007.0,-0.09,-2.03,4.79
56,57,DGD,318232635.5,8723136.0,159.12,2000000.0,-0.53,1.41,20.98
57,58,LRC,310619453.45,15333797.0,0.543,572074043.0,0.16,-0.62,14.15
58,59,KCS,281972160.24,366885.34,3.1078,90730576.0,-0.23,1.8,6.67
59,60,BAT,270385563.37,1665996.75,0.2704,1000000000.0,-0.48,-2.94,1.51
60,61,KMD,265126019.92,747391.13,2.5431,104253930.0,0.18,-2.57,1.52
61,62,HT,264136298.05,246512736.0,5.2827,50000200.0,-0.71,-11.31,40.24
62,63,ELF,255785524.85,18434178.0,1.0231,250000000.0,-1.03,-3.26,3.11
63,64,ARK,247119941.85,771804.31,2.3982,103042418.0,0.24,-1.43,1.85
64,65,GXC,236033091.55,20945126.0,3.9339,60000000.0,-0.34,1.25,16.23
65,66,ARDR,232623537.97,3039012.25,0.2329,998999495.0,-0.3,-2.24,-8.73
66,67,SKY,222091009.14,9407513.0,24.68,9000000.0,1.51,11.87,23.92
67,68,CMT,217443842.06,83408336.0,0.3152,689888930.0,1.12,-4.63,-15.54
68,69,ELA,215061169.29,12754885.0,42.6,5048957.0,-0.14,-2.12,10.36
69,70,MAID,214043758.77,3113114.5,0.473,452552412.0,0.09,-5.62,10.18
70,71,BNT,212614280.18,5447581.5,4.1937,50698532.0,0.19,-0.66,9.07
71,72,PIVX,211777734.21,2009339.0,3.7552,56395725.0,0.31,-1.17,-1.79
72,73,GAS,202033040.85,4858776.5,19.95,10128375.0,-0.22,1.79,6.12
73,74,LOOM,199843841.42,4554985.5,0.3312,603479359.0,0.79,-3.76,-2.92
74,75,DCN,198908672.42,116912.59,0.0006116,325226613094.0,0.65,-2.51,-4.42
75,76,RDD,198352257.32,3997023.75,0.006885,28808713174.0,-0.21,4.9,9.71
76,77,CNX,197948195.63,1459280.5,4.369,45307606.0,0.97,-0.53,1.14
77,78,MONA,194855176.78,911685.25,3.2483,59986450.0,-0.02,-1.6,-1.66
78,79,CTXC,193128464.38,25084730.0,1.2893,149792458.0,-0.1,-0.47,2.06
79,80,KNC,190948007.86,11588695.0,1.4236,134132697.0,-0.23,-1.28,15.28
80,81,POLY,185046701.4,2447036.5,0.6694,276420107.0,0.35,-1.38,-11.3
81,82,MOAC,180617736.63,40195.65,5.0315,35897055.0,-4.85,-7.12,
82,83,FSN,180467454.42,6713826.5,6.0796,29684331.0,10.41,5.48,4.44
83,84,VERI,180448290.1,919614.19,88.6,2036645.0,0.22,0.45,9.16
84,85,SYS,179826257.87,1174695.13,0.3362,534927184.0,0.33,-1.73,0.11
85,86,VGX,179114534.89,4732726.5,2.3313,76829679.0,0.27,1.68,8.08
86,87,MITH,178627098.56,39519812.0,0.583,306417022.0,-0.04,-3.94,-1.44
87,88,QASH,177208432.56,1504758.5,0.5063,350000000.0,0.75,-0.84,4.19
88,89,FUN,165177171.89,1307331.75,0.034,4858654389.0,-0.14,-1.8,2.23
89,90,THETA,163430272.46,38196264.0,0.2558,638956089.0,-0.46,-1.34,-4.35
90,91,CENNZ,159729266.52,180486.09,0.2064,773921414.0,-4.78,-1.44,6.25
