,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6890711919.61,81987888.0,442.68,15566050.0,0.19,0.44,-2.95
1,2,ETH,1093881276.28,50544100.0,13.64,80222318.0,-1.16,-7.18,30.97
2,3,XRP,212133276.21,549412.94,0.006084,34868679462.0,0.07,0.9,-0.35
3,4,LTC,178034625.44,3638253.75,3.881,45873251.0,0.14,0.54,-1.86
4,5,DASH,51348495.6,630261.44,7.9468,6461500.0,0.31,3.01,14.44
5,6,MAID,25848714.39,758868.06,0.05712,452552412.0,0.7,-4.83,8.59
6,7,DOGE,23791960.17,150154.11,0.0002279,104414236505.0,0.08,1.34,-2.8
7,8,DGD,19039630.89,28807.94,9.5198,2000000.0,-1.05,1.99,-25.33
8,9,XEM,14977222.54,184416.03,0.001664,8999999999.0,-2.47,7.89,10.35
9,10,STEEM,14195987.48,4043.48,0.4229,33568420.0,0.14,24.78,20.63
10,11,XMR,11169219.54,314964.03,0.9422,11854132.0,-1.48,9.44,11.25
11,12,TIPS,10493717.41,14547.09,2.481e-05,422980389285.0,-1.46,-0.21,-10.48
12,13,FCT,9805816.42,519421.5,1.1203,8753219.0,0.78,0.81,2.83
13,14,BTS,9536582.53,72619.07,0.003727,2558620000.0,0.09,-0.98,4.48
14,15,XLM,9048227.38,34739.74,0.001649,5485679598.0,0.61,-1.42,-6.79
15,16,AMP,8633201.64,55705.07,0.04672,184800000.0,-1.08,15.4,-3.85
16,17,PPC,8241866.94,81078.22,0.3554,23188248.0,-0.58,-1.96,-13.67
17,18,BCN,7989112.41,10723.73,4.435e-05,180146824004.0,0.5,24.24,17.77
18,19,YBC,6705244.48,99538.27,2.229,3008228.0,0.0,-0.21,-0.42
19,20,EMC,6348931.89,10206.92,0.1682,37736332.0,-1.89,2.82,-6.4
20,21,NXT,6111720.52,16032.9,0.006112,999997096.0,-0.06,-2.4,-3.94
21,22,NMC,5067821.24,26596.53,0.3533,14344950.0,-1.41,-0.53,-16.39
22,23,RVR,4744742.12,80016.41,0.1506,31500000.0,-0.36,4.51,30.31
23,24,XCP,4576527.44,16731.82,1.742,2627184.0,0.13,0.45,22.86
24,25,SJCX,4399159.37,20971.77,0.08884,49518143.0,3.45,-6.4,39.66
25,26,AGRS,4347987.64,918.81,0.1035,42000000.0,1.11,10.72,9.49
26,27,SC,3923171.9,1076166.75,0.000279,14059754339.0,0.87,2.46,144.3
27,28,RBY,3376382.63,2750.4,0.1465,23054490.0,-0.73,6.59,6.16
28,29,XAUR,3301512.67,1835.16,441.75,7474.0,0.14,-2.15,-8.51
29,30,SYS,3164585.8,25918.46,0.007381,428751485.0,0.38,2.3,-10.39
30,31,VASH,2857569.87,16581.11,0.007138,400339746.0,0.01,1.24,-3.73
31,32,GRC,2620963.5,6546.75,0.006964,376353459.0,1.5,-11.3,-10.21
32,33,FTC,2600019.64,19587.37,0.02145,121193000.0,7.29,7.75,-12.96
33,34,DCR,2461898.18,66155.34,1.4566,1690178.0,-0.3,-6.86,14.24
34,35,BCY,2252989.78,1207.99,0.05321,42340689.0,0.21,-4.74,-5.69
35,36,USDT,1951591.0,261676.97,1.0,1951591.0,0.0,0.0,-0.26
36,37,BLK,1939317.34,6447.58,0.0257,75452007.0,-0.16,-2.13,-8.95
37,38,NSR,1916625.78,1259.83,0.002332,821986868.0,0.14,1.7,-10.49
38,39,DGB,1899365.24,58059.29,0.0002923,6498966560.0,-2.61,4.29,5.41
39,40,SLR,1884505.22,5379.7,0.05494,34303895.0,0.12,-0.03,-22.06
40,41,GAME,1828226.69,5218.33,0.03318,55092452.0,2.37,3.11,7.55
41,42,CREVA,1792701.11,27311.89,0.07403,24215850.0,3.2,-4.67,-21.74
42,43,AUR,1582156.3,5479.11,0.1951,8107459.0,-2.15,8.34,-3.4
43,44,MONA,1494796.63,2554.89,0.04485,33331150.0,-1.27,-6.92,1.69
44,45,SCOT,1434072.15,2163.25,0.001434,1000000000.0,0.14,-2.1,-23.58
45,46,DBIC,1267626.54,58551.08,0.217,5841030.0,18.38,63.53,723.01
46,47,XVC,1247380.08,24858.61,0.0873,14287848.0,1.92,4.95,1.93
47,48,BTCD,1240397.84,808.94,0.9791,1266871.0,0.09,2.03,0.53
48,49,CLAM,1211244.46,7190.53,0.6992,1732358.0,-0.67,4.11,-0.76
49,50,BKS,1207832.56,1399.88,6.411,188399.0,0.14,28.87,
50,51,START,1154459.6,3288.6,0.02828,40821753.0,0.13,-0.61,8.64
51,52,RDD,1118988.74,6589.13,3.982e-05,28102406737.0,-6.14,4.98,-4.01
52,53,UNITY,1086640.33,1400.33,1.3316,816061.0,-0.05,2.06,-4.01
53,54,EAC,1057478.73,2506.69,0.0001131,9346468332.0,-0.48,-3.04,-3.95
54,55,NVC,1023175.41,201939.38,0.7397,1383321.0,4.61,5.49,-12.31
55,56,XPM,990886.52,9367.59,0.06799,14574702.0,-0.22,-0.54,-3.27
56,57,OMNI,958506.18,881.33,1.7344,552629.0,-1.25,11.56,14.41
57,58,QRK,914601.79,730.35,0.003657,250096091.0,0.0,-5.0,-8.7
58,59,EXP,866453.68,82884.17,0.4194,2066139.0,0.29,-1.12,39.97
59,60,SDC,863468.21,3214.54,0.1321,6537520.0,-0.88,8.36,0.27
60,61,RADS,855848.3,11469.54,0.3097,2763380.0,-0.09,2.9,3.95
61,62,XSI,847489.71,1121.89,0.0916,9251928.0,0.0,-4.0,-7.26
62,63,QORA,840526.92,156721.8,8.405e-05,10000000000.0,0.14,44.9,48.05
63,64,VRC,799552.84,4025.67,0.02899,27583147.0,1.6,2.06,-11.65
64,65,VTC,798576.42,3719.81,0.03461,23076650.0,0.32,-0.47,-4.15
65,66,IOC,787017.99,794.36,0.04842,16254414.0,-0.23,7.39,-16.53
66,67,OBITS,772565.69,2949.34,0.1156,6684015.0,2.6,28.83,24.1
67,68,USNBT,756311.63,6618.39,0.999,757084.0,0.26,-0.02,0.28
68,69,IFC,717594.92,3248.18,7.92e-06,90596274910.0,-0.2,-6.66,0.59
69,70,PLS,713841.96,1382.81,0.0003664,1948228471.0,0.0,6.45,-17.33
70,71,XSD,702343.94,1739.2,0.0005142,1365882008.0,0.37,12.72,-26.28
71,72,NXS,695986.1,5251.02,0.01857,37489082.0,0.14,-8.94,96.04
72,73,SFT,674603.31,2229.76,0.0003141,2147483647.0,-3.92,20.24,-18.56
73,74,WDC,667586.92,5717.5,0.00648,103023420.0,0.24,4.26,-1.98
74,75,BOST,632790.18,2694.79,0.05343,11842428.0,0.01,0.1,-0.67
75,76,XCR,623377.79,6612.33,0.006234,100000000.0,0.14,-1.62,79.55
76,77,NLG,622637.38,2291.5,0.002038,305449730.0,0.15,4.97,11.0
77,78,GCR,536011.72,5466.97,0.005312,100899162.0,13.33,39.87,49.61
78,79,BILS,534341.61,2271.11,0.0005343,1000000000.0,0.0,-5.04,-0.66
79,80,XDN,511368.48,2754.17,7.454e-05,6859878769.0,-0.24,2.58,-6.6
80,81,CURE,471206.34,650.47,0.01783,26431310.0,-5.64,-2.91,-12.1
81,82,ZCC,470685.45,2133.36,0.007634,61657044.0,-1.63,-2.08,-4.6
