,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10472102290.6,54474632.0,657.07,15937548.0,-0.07,-0.23,2.42
1,2,ETH,1026304096.98,5774662.0,12.04,85269295.0,0.02,-0.46,0.89
2,3,XRP,335502069.8,974188.94,0.009454,35488165563.0,0.81,5.17,16.37
3,4,LTC,188503478.77,3927547.25,3.9178,48114854.0,-0.13,0.62,0.65
4,5,ETC,89133900.35,548805.44,1.0465,85171606.0,-0.09,-0.06,-4.02
5,6,XMR,85905988.49,561283.19,6.515,13185916.0,-0.08,0.48,2.51
6,7,DASH,68053852.23,1071276.25,9.964,6829986.0,-0.36,-3.86,-8.99
7,8,REP,58186894.42,143175.05,5.2897,11000000.0,0.25,-0.15,-6.11
8,9,MAID,39827322.95,112826.98,0.08801,452552412.0,1.03,-0.27,-1.19
9,10,STEEM,37167998.88,85721.48,0.2008,185054565.0,-0.42,-12.08,-23.6
10,11,XEM,33759906.65,56693.7,0.003751,8999999999.0,0.83,0.46,-5.69
11,12,WAVES,31362968.68,324054.56,0.3136,100000000.0,2.38,11.76,34.43
12,13,DOGE,23592517.57,64535.51,0.0002214,106575160397.0,0.25,-0.89,-0.85
13,14,FCT,23540712.72,214030.56,2.6894,8753219.0,0.99,3.09,6.2
14,15,DGD,22516819.0,87107.78,11.26,2000000.0,-0.14,1.9,-5.64
15,16,LSK,17047198.12,249104.69,0.1705,100000000.0,-1.21,-5.52,-6.28
16,17,NLG,16733758.51,235383.97,0.05185,322720503.0,-0.43,-1.95,19.02
17,18,XLM,16705915.25,23756.3,0.002438,6851353993.0,0.3,1.56,0.81
18,19,PPY,14246569.63,6260.65,14.25,1000000.0,0.66,0.27,6.94
19,20,ARDR,12257137.49,96600.79,0.01227,998999495.0,0.18,-9.51,-37.24
20,21,EMC,11851472.99,35388.5,0.3056,38784059.0,1.75,9.25,-8.95
21,22,BTS,11481672.61,51668.77,0.004458,2575280000.0,0.89,-2.7,1.91
22,23,SDC,10838054.88,55589.82,1.6446,6590188.0,0.94,3.36,20.72
23,24,BCN,10732361.22,1282.42,5.906e-05,181711246290.0,-0.14,-0.25,8.36
24,25,XCP,10183856.17,34211.14,3.8842,2621889.0,-0.47,-2.74,-6.6
25,26,AMP,10156164.63,37094.55,0.1623,62585264.0,-2.58,-1.56,-6.43
26,27,GAME,9237590.88,53088.34,0.1588,58164550.0,0.58,-2.1,-1.27
27,28,SC,8605042.94,58681.12,0.0004354,19763979870.0,-0.22,-0.68,4.58
28,29,SNGLS,8381597.51,6373.74,0.01397,600000000.0,-3.26,-1.12,1.88
29,30,SJCX,8146910.84,14734.03,0.1619,50318144.0,-2.49,1.24,5.62
30,31,XAUR,7530227.04,19954.91,0.08841,85170637.0,-0.11,-1.48,-1.8
31,32,NXT,7450709.79,80352.34,0.007458,998999983.0,-0.62,-1.61,-11.53
32,33,USDT,6951589.73,633005.75,1.0,6951590.0,0.0,0.01,0.0
33,34,PPC,6820081.85,17363.04,0.2891,23590414.0,-0.34,-0.38,-0.56
34,35,BCY,6520765.39,10559.25,0.1555,41947188.0,-6.5,-10.21,-9.43
35,36,YBC,4725446.21,44746.43,1.569,3011814.0,0.32,-0.73,-5.32
36,37,IOC,4684085.58,4815.5,0.2876,16288107.0,-0.15,2.79,18.75
37,38,SYS,4129230.5,5594.91,0.008473,487318659.0,-1.31,-8.5,-10.25
38,39,NMC,3907984.64,6767.94,0.2652,14736400.0,-0.21,-1.52,-2.89
39,40,STRAT,3852318.9,16979.99,0.03926,98123271.0,0.35,2.23,2.94
