,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4700909379.73,17264226.0,345.35,13612200.0,-0.25,-1.67,-4.74
1,2,XRP,563322179.12,2633736.25,0.01824,30881360458.0,0.42,6.54,35.05
2,3,LTC,119903705.32,2292029.5,3.4508,34746854.0,-0.1,-0.82,-5.79
3,4,BTS,40685129.1,123005.58,0.01629,2497973773.0,-0.66,-5.47,-0.27
4,5,MAID,20852772.52,2382.71,0.04608,452552412.0,-8.95,-11.54,5.06
5,6,DOGE,18223617.85,485346.44,0.0001882,96828381883.0,-0.17,-3.57,-14.83
6,7,NXT,16667056.86,21069.8,0.01667,999997096.0,-0.2,-0.86,-7.18
7,8,PPC,14415221.25,74529.79,0.6571,21939049.0,0.6,-1.15,-8.2
8,9,DASH,10526933.17,80270.23,2.1278,4947224.0,-0.28,-4.74,-7.07
9,10,XCP,10285149.72,8878.98,3.886,2646715.0,-0.8,-8.33,-27.08
10,11,NMC,9877725.83,385696.78,0.9416,10490050.0,-0.55,8.01,7.66
11,12,XLM,9134765.27,43740.05,0.002574,3548542025.0,0.01,4.36,11.3
12,13,FC2,6419886.1,4938.52,0.06413,100101526.0,3.39,2.28,-8.94
13,14,NSR,3519085.86,5689.1,0.005813,605365730.0,-0.11,-6.88,-15.09
14,15,UNITY,3189855.72,16205.12,3.9088,816061.0,-1.17,0.88,0.15
15,16,BANX,2671166.67,3665.66,1.0326,2586882.0,-0.25,-2.0,-4.74
16,17,YBC,2592122.38,27696.51,0.864,3000000.0,1.06,-2.4,29.82
17,18,BTCD,2380583.44,4453.48,1.991,1195697.0,0.3,3.74,4.04
18,19,USNBT,2233330.37,41197.7,0.9945,2245632.0,0.06,1.12,-0.36
19,20,SJCX,1997187.12,28556.2,0.04817,41464404.0,1.11,-3.84,84.3
20,21,XMR,1937019.64,23997.46,0.3829,5058851.0,-0.21,-0.9,-13.16
21,22,OMNI,1843002.31,2325.16,3.2726,563162.0,-0.25,-9.52,-26.07
22,23,BCN,1664603.82,4099.81,1e-05,166526647893.0,0.25,-1.33,22.26
23,24,BLK,1457501.1,32514.36,0.0195,74730739.0,-1.87,-8.97,-24.81
24,25,FTC,1336295.04,11731.73,0.02068,64617280.0,-0.32,-6.27,-12.12
25,26,NXTV,1166697.03,736.19,1.1667,1000000.0,-0.2,-14.09,-22.56
26,27,QRK,1078230.19,848.49,0.004339,248480447.0,0.59,-4.43,-3.65
27,28,BITUSD,958867.51,14016.27,0.9978,961013.0,-0.59,-0.59,-0.63
28,29,XPM,895199.98,5139.34,0.1084,8258965.0,-0.21,-5.85,-14.23
29,30,RDD,761289.28,2580.39,2.791e-05,27278127451.0,0.27,-7.33,-25.38
30,31,SDC,757368.76,6601.8,0.1174,6450432.0,6.08,11.53,37.4
31,32,CLAM,718410.97,35597.73,1.9684,364973.0,-8.25,-20.99,34.54
32,33,NOTE,675601.79,1160.39,0.007162,94337551.0,-0.88,-2.02,-8.33
33,34,JLH,630274.42,1796.63,0.06303,10000000.0,-0.2,-1.59,-6.54
34,35,UTC,548877.23,2925.0,0.02342,23435711.0,-0.24,-15.78,-24.97
35,36,QORA,521052.5,1491.41,5.211e-05,10000000000.0,-0.37,-11.73,-7.37
36,37,FAIR,511098.43,769.89,0.01,51103757.0,-0.25,7.4,11.35
37,38,MONA,500573.15,1934.36,0.03324,15059500.0,0.58,0.49,-5.6
38,39,NVC,488340.86,4268.08,0.5767,846792.0,0.56,-0.74,-3.35
39,40,ZET,483703.83,1001.89,0.002997,161373703.0,0.65,-5.64,-19.88
40,41,IFC,452750.39,681.5,5e-06,90595966207.0,-8.7,-3.7,-8.29
41,42,SKYNET,447122.99,1257.07,0.5,894223.0,-0.2,1.0,
42,43,VTC,431729.52,4770.78,0.04146,10412400.0,-0.31,-9.37,-16.53
43,44,UNO,415135.54,1495.24,2.1538,192746.0,-0.24,-8.84,-10.23
44,45,VIA,412450.99,2108.29,0.03275,12595590.0,-0.26,-0.09,-18.77
45,46,MEC,399684.25,723.26,0.01505,26555475.0,-0.08,-3.91,-9.54
46,47,XC,390940.0,772.99,0.07024,5565978.0,-2.3,-10.26,-34.7
47,48,EMC,362452.62,1359.11,0.0107,33866983.0,-0.25,0.53,10.48
48,49,VRC,344784.92,833.41,0.0128,26931326.0,-0.64,-2.87,-10.61
49,50,BILS,339948.08,1389.84,0.0003399,1000000000.0,0.0,-4.6,-7.11
50,51,CANN,324543.01,3486.22,0.004548,71354545.0,-0.21,-4.21,-10.3
51,52,URO,287141.35,1733.14,0.2842,1010440.0,6.97,5.87,-20.06
52,53,MAX,286253.69,537.99,0.007528,38024043.0,-0.5,-8.93,-14.03
53,54,XDN,281941.49,5081.87,4.182e-05,6741907383.0,-0.26,1.91,-0.55
54,55,BITS,277318.95,4309.79,0.06921,4007010.0,-0.28,4.16,46.79
55,56,ANC,274243.33,4752.5,0.1875,1462349.0,-3.3,-11.14,-20.65
56,57,BAY,261160.16,11018.51,0.0002611,1000088031.0,-1.19,-22.7,-32.32
57,58,XST,258228.08,4629.66,0.01208,21369148.0,-0.25,6.02,30.82
58,59,NLG,252131.53,625.71,0.001388,181651401.0,-0.25,0.97,-4.31
59,60,POT,233507.72,1259.32,0.001371,170306490.0,0.02,-8.96,-18.03
60,61,NODE,214113.9,820.94,0.0002141,1000000000.0,0.44,3.67,-6.84
61,62,DGC,187041.93,1648.91,0.01032,18131098.0,-1.98,-3.73,-13.07
62,63,BURST,182311.68,796.44,0.0005723,318578694.0,-0.82,-4.75,21.16
63,64,APC,180369.97,1375.01,0.008094,22284400.0,0.0,-9.15,-16.36
64,65,VASH,152006.08,2215.72,0.0003799,400142885.0,5.5,-2.34,110.05
65,66,OPAL,149206.11,7165.71,0.009942,15007857.0,-0.25,-15.59,-10.75
66,67,MLS,147485.68,1058.1,0.0023,64125000.0,-0.25,-0.32,-10.95
67,68,XCR,145735.59,1261.69,0.001457,100000000.0,-0.05,-1.35,-19.49
68,69,SYS,143977.54,875.9,0.0003717,387316234.0,-0.23,-9.85,-18.54
69,70,SYNC,133241.23,759.39,113.66,1172.0,-0.25,11.42,3.33
70,71,DGB,128776.76,1046.19,4.515e-05,2852092031.0,-0.31,-14.83,-24.85
71,72,MOON,128353.78,12353.72,6.6e-07,195722945450.0,-0.1,-45.69,-65.49
72,73,START,120783.51,1305.21,0.01616,7474475.0,-0.03,-0.41,-16.85
73,74,ZCC,112363.19,807.49,0.006475,17352849.0,0.0,-3.33,-14.57
74,75,SPR,101819.94,1835.57,0.07794,1306456.0,-0.25,27.15,113.91
75,76,XWC,99757.31,696.86,0.0003281,304066055.0,-0.25,-2.61,2.35
76,77,HZ,98411.98,575.44,0.0002659,370087231.0,-7.94,-7.63,-17.59
77,78,BOST,96802.95,6516.42,0.008256,11725161.0,0.0,-4.13,-15.4
78,79,SMBR,95812.67,2800.5,0.03831,2500815.0,-0.25,18.75,-14.99
79,80,NET,94852.26,522.5,0.0002871,330365039.0,-1.18,3.64,-0.37
80,81,BOOM,93019.03,2170.22,0.008174,11379426.0,1.27,2.51,41.25
81,82,ZEIT,81639.05,1037.01,2.76e-06,29576638937.0,-0.1,-13.74,-15.29
82,83,HYP,78552.58,646.31,0.001244,63162908.0,0.54,5.54,-9.4
83,84,CLR,74711.61,745.4,0.00767,9740849.0,-0.39,-14.71,-28.46
84,85,BITCNY,73243.95,3545.1,0.1611,454666.0,-0.61,-0.73,-0.87
85,86,KORE,72308.07,949.39,0.04142,1745554.0,-0.25,26.98,126.32
86,87,TIPS,68125.63,1071.88,2.4e-07,280846322360.0,-0.12,-22.39,-17.65
87,88,PFC,59823.27,16901.2,0.8401,71208.0,0.96,0.84,-5.87
88,89,CKC,59106.51,920.21,0.003904,15138830.0,-0.31,-7.8,-6.08
89,90,AM,57737.79,927.5,0.008085,7141390.0,-5.63,22.68,15.06
90,91,AUR,55846.17,725.72,0.02605,2143653.0,0.1,1.25,-7.87
91,92,XMG,53877.72,644.1,0.03023,1782303.0,-3.18,-11.19,-6.88
92,93,EMC2,50036.84,3378.17,0.0003197,156504636.0,-2.88,-14.23,30.67
93,94,VIOR,49479.61,4010.56,0.01077,4592175.0,0.91,-29.51,-26.36
94,95,BYC,48876.91,2733.27,0.1803,271017.0,-23.76,-42.28,-50.09
95,96,EXCL,48757.89,4358.31,0.00618,7889798.0,-0.21,-17.53,-10.2
96,97,HTML5,48276.38,724.12,1.2e-06,40250520000.0,5.26,-22.43,-29.26
97,98,CHASH,45868.2,818.9,0.3699,123995.0,-1.93,-11.47,
98,99,DONU,39142.75,617.34,0.01241,3154400.0,-2.92,-2.25,-0.14
99,100,SEED,35640.57,566.99,0.01191,2991386.0,-0.25,-28.74,-60.03
100,101,DIME,31013.57,705.37,1e-07,299580260352.0,-0.1,-0.82,-10.16
101,102,NOXT,30714.11,1401.8,0.145,211756.0,-0.25,-2.09,-1.93
102,103,ULTC,28978.18,2521.85,0.07096,408400.0,-0.83,0.67,887.68
103,104,BALLS,27940.79,1574.42,0.00108,25870492.0,-0.85,-14.05,24.21
104,105,CAIx,22242.24,756.59,0.01375,1618027.0,-0.25,72.06,-16.4
105,106,GHC,19823.83,707.47,0.02764,717268.0,-0.8,-34.37,-54.45
106,107,PYC,17876.25,790.33,0.01092,1637566.0,-0.25,-17.83,-7.73
107,108,FCC,14230.64,1628.1,0.01208,1177680.0,-0.25,-1.67,-4.73
108,109,KING,12546.28,1046.13,0.01167,1074843.0,30.73,97.22,
109,110,ACH,12262.6,2425.18,0.01527,803191.0,-16.48,31.45,-29.93
110,111,OK,9851.57,760.48,0.0002696,36544728.0,-17.19,17.79,
111,112,EVENT,9577.81,1331.55,0.002065,4637800.0,18.82,23.85,
112,113,ICG,6328.89,1987.34,0.0003108,20362535.0,12.21,14.54,-12.9
113,114,ROS,6281.46,1640.86,8.288e-05,75787226.0,-0.25,39.06,66.2
114,115,XNAN,6017.69,746.49,0.006044,995723.0,-0.25,-1.67,-4.74
115,116,PLNC,4788.08,508.6,0.0003419,14004672.0,-74.68,14.53,-3.76
116,117,BCF,2567.46,518.32,0.003978,645355.0,-0.25,-14.84,1395.2
117,118,DOGEBC,2143.46,1720.62,6.91e-06,310160050.0,-0.18,96.78,-13.48
118,119,42,1616.46,583.31,1761.1,1.0,-0.25,-2.15,-2.13
119,120,SWARM,2343897.79,136.58,0.02345,99945431.0,-0.58,-21.74,-9.7
120,121,DEX,1031693.46,5.1585,1.0317,1000000.0,-7.8,-8.39,-7.6
121,122,PANGEA,732747.45,279.22,0.7332,999402.0,-0.2,18.41,
122,123,IXC,718570.13,229.39,0.03422,20999906.0,-0.23,-3.05,13.24
123,124,PND,679214.31,316.65,2.1e-05,32342592152.0,-13.11,-18.58,-18.09
124,125,ETC,625074.45,16.63,0.6251,1000000.0,-0.25,-19.34,-21.05
125,126,JINN,616682.72,388.51,6.1668,100000.0,-0.2,9.51,0.53
126,127,PTS,554101.29,82.38,0.3143,1763152.0,-0.25,-28.35,-5.99
127,128,NXTTY,491399.38,290.35,0.0004914,1000000000.0,-0.2,-12.78,-17.18
128,129,SF0,453609.84,15.41,341.68,1328.0,-0.2,-0.85,-11.58
129,130,WDC,438902.36,437.93,0.006304,69622913.0,0.07,-4.62,-8.95
130,131,DICE,363159.18,203.33,0.3632,1000000.0,4.08,13.1,8.02
131,132,LTC2NXT,354969.0,18.02,0.3833,925982.0,-0.2,3.65,-1.05
132,133,GRCX,352562.09,156.4,0.0106,33245664.0,-0.27,-8.12,-23.16
133,134,Privatebet,319941.64,16.26,0.7999,400000.0,-0.2,-0.86,-1.91
134,135,CNMT,315295.59,155.47,0.1051,3000000.0,-0.22,7.32,-1.39
135,136,NXTcoinsco,280535.62,36.55,0.2833,990100.0,-0.2,-0.85,-39.31
136,137,XTC,263152.9,89.48,0.002632,100000000.0,-0.25,-8.06,-10.82
137,138,CURE,256028.38,89.85,0.01018,25146767.0,-2.73,-7.05,-31.22
138,139,SLR,248582.31,284.82,0.007403,33576589.0,12.79,-8.42,-54.63
139,140,MRKT,246607.62,15.64,0.3425,720000.0,-0.2,-0.8,-10.19
140,141,FIMK,241288.6,9.4486,0.0005905,408589798.0,-0.25,4.51,2.39
141,142,BTM,224483.65,187.44,0.2425,925760.0,6.7,4.3,-4.52
