,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1079491666.0,,94.12,11469800.0,-0.28,-2.24,3.72
1,2,LTC,57069599.06,,2.8799,19816180.0,-0.29,-0.67,-1.08
2,3,NMC,3699677.49,,0.6052,6113493.0,1.5,2.45,19.8
3,4,PPC,2639628.26,,0.1336,19751086.0,0.43,-1.96,-10.79
4,5,NVC,1939278.28,,5.9011,328631.0,-0.31,-1.16,54.47
5,6,FTC,980958.51,,0.08565,11453700.0,-0.59,-0.23,6.01
6,7,XPM,924234.7,,0.7482,1235241.0,4.18,3.52,-18.84
7,8,TRC,464569.91,,0.1327,3500810.0,-0.98,-1.47,-13.18
8,9,DVC,284497.3,,5.741e-05,4955469824.0,-0.28,-29.85,13.37
9,10,FRC,216090.99,,0.009412,22960068.0,2.5,-6.9,-15.72
10,11,MEC,203978.64,,0.01327,15371000.0,-0.22,10.83,53.37
11,12,DGC,160409.85,,0.02744,5846544.0,-1.91,-9.63,-24.21
12,13,WDC,115222.58,,0.008576,13435704.0,-0.27,-15.54,-19.51
13,14,FST,100806.84,,0.007352,13710848.0,-3.11,7.57,46.98
14,15,PXC,92942.27,,0.02682,3465500.0,1.18,-18.73,-26.04
15,16,YAC,81885.42,,0.01694,4833599.0,33.89,20.91,0.98
16,17,BQC,67204.04,,0.003134,21443106.0,-0.28,-10.98,-16.72
17,18,IXC,54135.83,,0.003765,14380082.0,13.81,11.72,8.69
18,19,FRK,51095.1,,1.1647,43870.0,-0.33,-14.65,7.63
19,20,IFC,44725.05,,7.2e-07,62040571904.0,-1.01,47.34,77.11
20,21,MNC,32632.33,,0.02682,1216577.0,-3.93,-11.55,-23.71
21,22,ANC,30967.63,,0.09506,325776.0,-0.33,13.05,224.46
22,23,CNC,28691.7,,0.005459,5256114.0,-0.28,3.09,-53.73
23,24,BTE,25792.26,,0.02795,922750.0,4.61,20.61,84.53
24,25,LKY,25438.09,,0.004434,5737304.0,-0.41,-2.45,4.81
25,26,GLC,23130.53,,0.0009798,23608450.0,-0.14,12.75,54.32
26,27,CAP,21678.13,,0.04433,489011.0,-3.44,-10.2,-37.26
27,28,ARG,18258.18,,0.04706,387962.0,-0.33,-13.87,-44.77
28,29,BTB,17173.15,,3.7646,4562.0,-0.28,-2.24,-24.43
29,30,BTG,17146.59,,0.9412,18219.0,4.92,0.99,15.93
30,31,ALF,17094.05,,0.001938,8821150.0,17.47,45.93,111.44
31,32,KGC,14714.71,,0.002096,7020498.0,-20.12,-53.77,37.42
32,33,CRC,12895.75,,0.1383,93212.0,-1.99,-1.1,-2.73
33,34,XNC,10400.51,,6.942e-05,149820048.0,0.84,23.58,
34,35,CSC,8491.12,,0.007057,1203250.0,77.37,46.51,
35,36,SBC,5534.59,,0.001487,3721905.0,-0.64,-5.87,17.16
36,37,MEM,5239.46,,0.000243,21561850.0,-0.16,0.43,-29.36
37,38,NBL,5162.05,,0.006209,831404.0,2.76,7.4,-14.32
38,39,NAN,4889.24,,0.007058,692747.0,1.94,5.08,-24.08
39,40,NRB,4365.18,,0.007529,579760.0,13.09,12.98,-49.48
40,41,HYC,3578.48,,0.006987,512150.0,-0.29,-1.93,9.71
41,42,ELC,2751.48,,0.1223,22489.0,-0.33,-2.24,-3.86
42,43,DBL,2397.04,,0.00542,442250.0,-0.16,-1.95,82.72
43,44,JKC,2275.12,,0.0003444,6605450.0,28.79,17.81,
44,45,EZC,1444.15,,0.0002643,5463421.0,2.46,9.03,628.23
45,46,SPT,687.87,,0.003813,180418.0,0.94,31.96,
