,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,19974377141.74,380277472.0,1231.92,16213987.0,0.01,0.85,-3.11
1,2,ETH,2565585278.22,255488016.0,28.59,89727984.0,-1.63,21.19,45.68
2,3,DASH,534459640.83,36706652.0,74.61,7162934.0,-3.0,-3.9,61.43
3,4,XMR,255840284.45,19566532.0,18.13,14109384.0,-0.97,8.16,18.41
4,5,XRP,238098083.42,2561888.5,0.006385,37290640853.0,0.06,1.77,5.04
5,6,LTC,209247556.08,22439110.0,4.1705,50172757.0,0.07,8.47,6.89
6,7,ETC,147817525.87,9504837.0,1.648,89695399.0,0.74,15.62,15.73
7,8,XEM,98223231.72,1096585.0,0.01091,8999999999.0,1.51,9.06,-2.13
8,9,REP,85205620.29,2331788.5,7.746,11000000.0,-2.17,6.6,30.2
9,10,MAID,83177358.4,1631912.38,0.1838,452552412.0,-0.17,6.88,11.89
10,11,ZEC,40901242.44,5846473.0,47.66,858144.0,-0.01,17.99,19.19
11,12,FCT,34962466.2,4627762.5,3.9942,8753219.0,2.51,16.57,24.83
12,13,USDT,34951627.47,25101176.0,1.0,34950378.0,0.0,0.0,0.0
13,14,ICN,27279744.12,792091.94,0.3136,87000000.0,-0.68,-9.64,-4.36
14,15,WAVES,27240002.16,691704.94,0.2724,100000000.0,0.53,6.14,13.81
15,16,DOGE,26803448.28,998447.88,0.000247,108522626299.0,-0.14,11.23,17.72
16,17,GNT,21216670.87,1051101.38,0.02587,820000000.0,0.37,8.84,11.72
17,18,STEEM,20966764.68,312297.72,0.0864,242674857.0,-1.95,18.89,-10.09
18,19,DCR,20306837.61,2123339.0,5.0574,4015292.0,5.76,4.56,120.48
19,20,SDC,20087109.99,950299.31,3.0255,6639246.0,-5.39,2.73,86.46
20,21,DGD,18811792.37,350972.41,9.4059,2000000.0,0.46,-8.38,-6.39
21,22,ARDR,17984109.57,116845.26,0.018,998999495.0,0.6,10.46,7.4
22,23,GAME,14640639.94,199523.77,0.2389,61277700.0,0.38,6.6,-10.66
23,24,PPC,13898223.19,1889399.5,0.5805,23942225.0,-3.76,37.45,17.43
24,25,XLM,13732730.2,667701.38,0.001965,6987295521.0,0.44,5.56,4.78
25,26,LSK,13412229.89,293185.66,0.1286,104318450.0,-1.18,13.5,4.78
26,27,NMC,11924066.69,5195633.5,0.8092,14736400.0,0.65,104.66,102.07
27,28,EMC,11569604.87,778324.13,0.2915,39689381.0,-0.77,22.7,40.56
28,29,BTS,10504387.76,377294.03,0.004058,2588470000.0,-0.49,9.17,10.53
29,30,BCC,10497533.53,207174.19,1.8591,5646592.0,-0.27,6.68,98.53
30,31,SJCX,10465232.99,339222.38,0.2074,50468144.0,-4.34,37.78,33.07
31,32,STRAT,10058041.29,289622.03,0.1023,98304816.0,-5.73,9.2,10.11
32,33,SC,9725190.48,476950.97,0.0004036,24093808079.0,-1.37,9.83,10.33
33,34,XCP,9418989.99,83996.98,3.5953,2619772.0,0.19,14.73,22.69
34,35,BCN,9031770.3,34697.27,4.946e-05,182594020100.0,-0.36,-1.83,-7.06
35,36,BCY,8878827.58,127377.15,0.2147,41351784.0,2.02,-10.52,10.62
36,37,NXT,8785815.63,356518.16,0.008795,998999983.0,1.07,7.0,11.97
37,38,XAUR,8110816.44,48859.95,0.0903,89824062.0,5.7,5.58,-3.3
38,39,IOC,7628546.03,92729.3,0.4675,16318101.0,-0.55,13.13,5.89
39,40,1ST,7422696.76,133518.77,0.08676,85558371.0,-3.36,-2.4,-3.97
40,41,SNGLS,7391519.84,24926.58,0.01232,600000000.0,0.01,-1.36,-14.97
41,42,NXS,6962291.26,26228.16,0.1461,47661326.0,1.88,11.61,41.19
42,43,GBYTE,6925556.18,80787.57,58.89,117610.0,0.01,9.95,-16.15
