,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9279735093.14,,761.98,12178450.0,-1.22,10.85,12.08
1,2,LTC,601394025.72,,24.76,24292142.0,-1.33,13.33,29.3
2,3,XRP,190638409.79,,0.02438,7817889792.0,-1.33,9.67,17.13
3,4,OMNI,115656748.66,,186.7,619478.0,11.31,29.95,
4,5,NXT,84503415.95,,0.0845,999998016.0,-1.37,37.01,960.53
5,6,PPC,83410144.23,,3.9775,20970308.0,-1.47,13.46,14.58
6,7,NMC,40462873.19,,5.3262,7596893.0,-1.11,14.25,14.8
7,8,QRK,28559176.91,,0.1157,246823968.0,-2.11,23.68,12.84
8,9,PTS,24724196.01,,20.57,1202197.0,3.18,29.14,36.75
9,10,WDC,19663426.32,,0.5287,37189364.0,1.55,37.65,37.25
10,11,MEC,17984218.94,,0.8383,21452424.0,3.37,58.22,69.02
11,12,XPM,10300071.74,,2.7507,3744462.0,-0.71,16.43,13.55
12,13,FTC,10104001.16,,0.3658,27625400.0,-2.5,24.37,27.85
13,14,DOGE,8836623.77,,0.000602,14679650304.0,-1.57,-0.91,-43.14
14,15,NVC,7681390.35,,14.36,534792.0,-0.08,11.89,9.22
15,16,IFC,6577799.03,,7.371e-05,89237938176.0,-1.69,27.14,99.99
16,17,ZET,5741958.79,,0.03608,159146288.0,3.11,5.6,33.06
17,18,DVC,4455814.79,,0.0007467,5967020032.0,-1.5,12.0,9.71
18,19,ANC,3206295.59,,5.2032,616215.0,-1.33,10.9,29.66
19,20,DGC,3096410.1,,0.2634,11757188.0,-11.04,1.42,6.06
20,21,FRC,2729620.55,,0.07848,34779352.0,-1.22,3.8,-6.13
21,22,CLR,2607761.04,,0.48,5432299.0,-2.53,3.32,3.08
22,23,TRC,2420871.18,,0.5105,4741910.0,-2.85,16.77,9.63
23,24,CBX,2290065.14,,2.4725,926219.0,0.63,11.36,14.68
24,25,IXC,2248855.91,,0.1299,17308850.0,-6.46,9.5,-5.69
25,26,NET,2181933.76,,0.01165,187279616.0,-0.76,-4.82,198.73
26,27,GLC,1649782.1,,0.05677,29062084.0,-1.05,1.88,-7.18
27,28,BQC,1567146.09,,0.05341,29339174.0,-2.81,25.51,7.84
28,29,TIX,1316675.24,,1.969e-05,66876280832.0,-1.35,40.09,55.08
29,30,SXC,1182795.17,,0.02457,48131924.0,-1.99,33.09,10.52
30,31,FST,1160953.04,,0.02441,47553072.0,-0.09,28.46,26.65
31,32,UNO,1031624.33,,9.3724,110071.0,-4.24,12.29,
32,33,SBC,969221.77,,0.1067,9086855.0,-18.78,51.5,36.7
33,34,DEM,834444.26,,0.3048,2737750.0,-13.99,-25.59,-44.07
34,35,MMC,796807.13,,0.5334,1493845.0,-7.63,-13.46,
35,36,GDC,771668.5,,0.00288,267914000.0,-2.57,38.72,65.92
36,37,YAC,770520.81,,0.05747,13407700.0,0.23,9.27,2.18
37,38,DTC,745823.38,,0.474,1573476.0,-5.01,-5.54,-14.84
38,39,FLO,703177.16,,0.01998,35193300.0,-4.57,-13.68,24.26
39,40,MNC,571138.35,,0.3847,1484630.0,0.66,22.32,27.15
40,41,I0C,535030.67,,0.02668,20050212.0,-1.28,25.31,9.51
41,42,BET,472696.12,,0.1057,4472620.0,12.84,36.27,-32.56
42,43,TGC,468007.08,,0.0209,22391492.0,-0.82,25.51,
43,44,TAG,453471.3,,0.8003,566637.0,-3.09,3.54,28.75
44,45,DMD,443472.27,,2.286,193997.0,2.24,14.95,2.06
45,46,GLC,416099.45,,0.01623,25637400.0,-2.75,11.99,-9.99
46,47,LKY,351532.23,,0.03513,10005216.0,2.58,83.9,60.11
47,48,BTB,347863.57,,39.98,8700.0,1.51,14.81,-3.61
48,49,EZC,331380.92,,0.02641,12546950.0,-1.88,20.94,136.04
49,50,CSC,278001.13,,0.04233,6567785.0,3.69,30.63,47.1
50,51,PHS,253909.72,,0.1655,1534037.0,2.05,9.67,-32.9
51,52,PXC,237099.74,,0.0312,7598600.0,-0.18,-3.37,8.67
52,53,ORB,234696.77,,0.2172,1080620.0,-5.5,14.45,
53,54,GME,231045.84,,0.002079,111118800.0,-1.44,1.43,28.99
54,55,BTE,227142.72,,0.1344,1689692.0,-1.22,13.54,7.6
55,56,ARG,219256.73,,0.4192,523051.0,-0.5,9.83,29.03
56,57,FRK,196039.55,,2.2278,87998.0,4.49,21.8,-11.16
57,58,HBN,180785.31,,0.08039,2248884.0,4.21,21.55,
58,59,NRB,164043.88,,0.08225,1994500.0,1.75,18.74,-3.62
59,60,XJO,148364.84,,0.05318,2789936.0,-0.87,23.9,
60,61,CRC,109170.1,,0.4309,253327.0,-1.55,11.4,-20.61
61,62,ELC,63515.42,,0.9914,64066.0,-0.71,4.89,
