,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,436928964721.29,28799154319.0,22676.55,19267875.0,0.37,7.54,13.9
1,2,ETH,203110528556.41,8528894753.59,1659.75,122373866.0,0.48,6.9,14.34
2,3,USDT,66496730383.6,33794858528.05,1.0002,66484835812.0,0.0,0.02,0.0
3,4,BNB,48156400534.21,669836013.58,304.97,157903731.0,0.53,3.43,3.83
4,5,USDC,43107645804.63,3444375885.21,1.0003,43096207892.0,0.01,0.02,0.01
5,6,XRP,20996583989.16,1053958522.26,0.4133,50796877639.0,0.75,4.97,7.14
6,7,BUSD,16313666921.25,10362083243.71,0.9996,16320993634.0,-0.06,-0.06,-0.08
7,8,ADA,12604579070.75,365358670.32,0.3646,34572298972.0,1.55,7.52,5.44
8,9,DOGE,11463151612.43,444441989.26,0.0864,132670764300.0,0.48,5.81,2.33
9,10,SOL,9480050214.47,1419157455.35,25.55,371064248.0,1.26,19.24,39.7
10,11,MATIC,8963597153.42,435529191.82,1.0263,8734317475.0,1.2,7.7,10.22
11,12,DOT,7248704537.3,228801195.89,6.2552,1158820699.0,1.07,7.75,15.8
12,13,SHIB,6714511083.05,387155909.66,1.223e-05,549063278876302.0,1.13,5.82,19.73
13,14,LTC,6524500917.68,618138690.11,90.49,72099329.0,1.84,7.43,4.81
14,15,DAI,5850601561.43,183160494.97,1.0002,5849709828.0,-0.01,-0.01,-0.06
15,16,TRX,5771200669.22,193161021.5,0.06283,91852204172.0,0.46,4.45,4.7
16,17,AVAX,5509697992.75,377589625.86,17.52,314457600.0,0.95,8.18,9.77
17,18,UNI,5089210351.33,91671444.79,6.6769,762209327.0,1.33,8.31,6.03
18,19,WBTC,4075366326.92,115965684.84,22603.56,180298.0,0.4,7.29,14.08
19,20,ATOM,3770935152.25,201580344.58,13.17,286370297.0,0.56,9.48,6.2
20,21,LINK,3530953770.9,258845709.86,6.9507,507999970.0,0.77,6.7,5.29
21,22,LEO,3306719959.64,2375634.59,3.4663,953954130.0,0.03,-0.45,-1.13
22,23,XMR,3162352530.08,87344207.92,173.47,18229583.0,0.63,4.83,1.68
23,24,ETC,3128677543.04,198889097.23,22.5,139023719.0,1.34,8.51,4.14
24,25,TON,2814303445.51,60096240.01,2.3042,1221401181.0,0.2,2.11,3.63
25,26,BCH,2467245761.86,183173885.76,127.91,19289281.0,0.93,5.13,2.86
26,27,XLM,2332017236.13,70760039.22,0.08889,26236034974.0,0.95,5.33,5.09
27,28,OKB,2038731742.09,26386193.9,33.98,60000000.0,5.71,9.61,10.99
28,29,NEAR,2027114861.55,175953168.87,2.3903,848051611.0,3.35,13.86,22.33
29,30,CRO,1984396157.49,23708495.0,0.07855,25263013692.0,0.24,6.47,9.68
30,31,LDO,1935656498.48,142011510.83,2.3492,823970809.0,0.39,18.99,11.47
31,32,APE,1879091480.08,197996680.19,5.2016,361250000.0,0.75,7.8,5.13
32,33,HBAR,1827364436.15,172917947.62,0.07248,25211909182.0,-1.54,17.9,43.24
33,34,APT,1745625314.33,926796921.8,10.96,159298811.0,0.41,38.9,60.3
34,35,QNT,1762829350.32,53788557.15,146.02,12072738.0,0.57,7.47,15.94
35,36,FIL,1746261212.19,125459182.79,4.7515,367519246.0,1.16,7.68,18.29
36,37,ALGO,1726213764.26,81520520.43,0.2398,7199263240.0,1.14,10.23,8.49
37,38,VET,1627253967.61,47605853.43,0.02244,72511146418.0,1.05,10.32,11.46
38,39,ICP,1574028039.85,48217489.21,5.5331,284475237.0,0.37,7.6,20.19
39,40,MANA,1359795403.31,403661089.37,0.733,1855084192.0,0.81,13.45,38.43
40,41,AAVE,1236614877.15,115111785.54,87.75,14093193.0,0.67,7.91,23.17
41,42,SAND,1155690564.62,250471873.55,0.7707,1499470108.0,1.38,9.4,23.13
42,43,FLOW,1140229550.4,61483533.82,1.1004,1036200000.0,0.63,5.84,18.43
43,44,EOS,1130583313.22,95906501.13,1.0465,1080394347.0,0.97,6.74,3.56
44,45,LUNC,1070212229.86,125829652.53,0.0001792,5970526507086.0,0.37,2.96,1.44
45,46,BIT,1056123542.36,24417998.72,0.5051,2090946169.0,0.23,5.87,8.97
46,47,EGLD,1042065351.12,30628055.2,42.82,24337727.0,0.69,5.05,9.38
47,48,THETA,1008155693.46,32211596.26,1.0082,1000000000.0,1.29,12.94,12.66
48,49,XTZ,985610160.54,23358752.1,1.0665,924129882.0,0.7,7.28,16.37
49,50,FTM,963745914.99,195188615.28,0.3477,2771691374.0,1.47,14.16,18.69
50,51,TUSD,938365029.0,37585628.31,1.0006,937788661.0,0.04,0.03,0.01
51,52,AXS,921493601.09,78004777.21,9.1142,101105780.0,0.86,9.5,0.28
52,53,CHZ,912144784.18,101058876.49,0.1372,6649111577.0,1.1,7.38,4.13
53,54,USDP,881569628.11,2210252.03,1.004,878084065.0,0.02,0.31,0.22
54,55,BSV,866254744.33,42766110.68,44.96,19266077.0,1.08,4.62,3.45
55,56,HT,839256930.06,11186654.25,5.1731,162233844.0,2.53,4.77,-0.07
56,57,KCS,794876972.27,1693634.44,8.0797,98379861.0,0.7,4.85,6.49
57,58,FXS,794272507.7,87873267.21,10.88,72970596.0,0.83,7.86,60.62
58,59,ZEC,777870753.98,69385562.7,48.07,16182200.0,0.36,8.07,5.86
59,60,GRT,737111775.87,36242739.47,0.0841,8765212765.0,0.47,7.75,9.97
60,61,CRV,725149163.46,134446893.62,1.0323,702482922.0,1.56,14.56,28.47
61,62,BTT,718661465.02,15163686.23,7.6e-07,951421714286000.0,1.2,4.07,8.92
62,63,USDD,705797706.63,13970276.57,0.9731,725332039.0,0.06,-0.05,-0.96
63,64,MKR,700110117.67,22457951.16,716.13,977631.0,0.69,7.56,4.02
64,65,SNX,642944716.84,92818188.46,2.5903,248211745.0,-2.87,14.23,34.82
65,66,CAKE,642546127.26,90605338.71,3.8005,169070805.0,0.64,4.03,5.85
66,67,TWT,633021749.38,33839107.25,1.5193,416649900.0,0.21,4.84,-1.21
67,68,GUSD,623967169.59,698426.95,1.0279,607049883.0,0.17,2.1,2.27
68,69,MIOTA,610508554.09,12295651.55,0.2196,2779530283.0,0.63,6.9,8.74
69,70,KLAY,603235380.69,26786718.79,0.1956,3083695105.0,0.52,2.98,4.51
70,71,XEC,590234343.29,9615936.26,3.061e-05,19285198423303.0,0.37,5.83,8.73
71,72,RUNE,586310595.97,45536684.15,1.7927,327056566.0,0.64,8.86,6.77
72,73,DASH,575712623.48,90054980.01,51.85,11103411.0,0.95,5.72,0.57
73,74,NEO,559888321.99,21060916.75,7.9373,70538831.0,0.87,6.27,6.41
74,75,PAXG,516960954.85,10401728.81,1905.75,271264.0,-0.08,-0.39,0.46
75,76,OP,505078322.55,249358452.44,2.1516,234748364.0,4.97,22.91,35.17
76,77,IMX,489183345.85,15599562.35,0.6382,766468467.0,0.3,8.9,17.79
77,78,NEXO,458605580.65,18311146.54,0.8189,560000011.0,-0.82,2.65,12.49
78,79,MINA,457156168.27,17321609.7,0.5627,812445831.0,0.21,7.08,4.7
79,80,ENJ,437177693.02,124929328.2,0.4372,1000000000.0,1.18,6.04,30.9
80,81,ZIL,438568291.87,48489410.05,0.02764,15867699447.0,1.42,8.7,6.59
81,82,ETHW,436102356.83,14607292.89,4.0448,107818999.0,0.35,5.36,10.46
82,83,HNT,430999696.07,5914908.03,3.1511,136777595.0,1.17,5.99,32.13
83,84,GMX,425371106.95,14927217.97,50.67,8395400.0,1.67,10.23,-0.75
84,85,FEI,424736704.37,1147059.18,0.9994,424996178.0,-0.06,-0.1,0.15
85,86,GT,424876733.98,726403.76,3.9244,108265077.0,0.18,4.19,8.55
86,87,OSMO,419928140.11,17435866.59,0.8525,492590761.0,-0.03,8.36,1.82
87,88,KAVA,410887592.61,148776658.95,1.0687,384476004.0,0.59,5.35,36.59
88,89,CSPR,410243776.16,8720765.77,0.03841,10679774297.0,0.09,4.88,16.56
89,90,1INCH,391692883.89,32561155.73,0.4913,797205604.0,1.65,6.25,5.74
90,91,CVX,388047581.9,12791019.36,5.2665,73681602.0,0.26,8.8,38.06
91,92,RPL,386381430.34,40594820.76,37.59,10279742.0,0.17,15.97,33.77
92,93,BAT,377056277.59,45312522.86,0.253,1490121294.0,1.35,5.13,18.41
93,94,LRC,375971352.29,40190386.69,0.2827,1330133546.0,1.29,8.67,14.06
94,95,COMP,372750559.73,28151578.72,51.29,7267152.0,0.49,5.91,30.06
95,96,STX,373087971.62,10575934.98,0.2756,1353919746.0,1.04,6.0,8.24
96,97,RVN,364050728.53,91984682.72,0.03003,12123438290.0,0.92,14.89,27.54
97,98,HOT,358533576.59,22819736.99,0.002068,173342974127.0,0.71,6.8,16.12
98,99,XDC,355279734.88,3334854.58,0.02887,12305012699.0,0.39,5.01,5.2
99,100,DCR,348652039.89,3340359.27,23.76,14673528.0,1.28,12.17,13.96
100,101,GALA,342476210.69,341971261.91,0.04909,6977205436.0,0.51,7.6,-3.11
101,102,WOO,335312006.65,25163834.58,0.2046,1638697420.0,1.57,9.74,14.4
102,103,XEM,333337833.18,10220311.2,0.03704,8999999999.0,0.56,5.47,8.17
103,104,CELO,330968558.19,12605509.75,0.6849,483246415.0,1.13,7.74,13.59
104,105,BAL,330300959.63,7167843.28,7.0457,46879844.0,1.25,7.1,13.91
105,106,AR,317534812.35,20942045.3,9.5085,33394701.0,1.99,7.1,14.04
106,107,ENS,307022608.09,40264717.38,15.17,20244862.0,1.83,7.94,13.61
