,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,759245303310.82,24342001973.22,39935.52,19011781.0,0.16,-2.99,-8.2
1,2,ETH,363537133350.8,15821419930.94,3019.91,120380141.0,0.18,-3.16,-6.6
2,3,USDT,82659371722.58,52908937426.59,1.0001,82648836091.0,0.01,-0.01,-0.01
3,4,BNB,68467932858.49,1615484732.13,414.66,165116761.0,0.06,-2.0,-5.07
4,5,USDC,50347096657.84,3957318705.92,0.9998,50355181155.0,0.03,0.01,-0.02
5,6,XRP,34985591016.06,1716488199.93,0.7268,48135209660.0,0.21,0.41,-7.76
6,7,SOL,33037638422.19,1686576071.06,100.71,328054412.0,0.24,-4.09,-15.23
7,8,ADA,31458690204.92,812010499.4,0.9324,33739028516.0,0.02,-4.34,-14.61
8,9,LUNA,29469613152.96,1954695690.56,81.65,360935207.0,0.13,-6.84,-21.16
9,10,AVAX,20609288800.06,711767575.14,76.82,268287735.0,0.15,-3.98,-12.63
10,11,DOGE,19093992476.16,1759067760.98,0.1439,132670764300.0,0.88,2.74,-1.49
11,12,DOT,17708082150.32,631848192.3,17.93,987579315.0,0.77,-1.47,-12.22
12,13,BUSD,17416686124.02,3712652655.48,0.9991,17432028131.0,-0.17,-0.16,-0.09
13,14,UST,17097697153.14,478484325.38,1.0009,17081590008.0,0.03,0.01,0.08
14,15,SHIB,14142086264.72,1152162514.66,2.576e-05,549063278876302.0,0.25,-4.12,3.83
15,16,WBTC,11084603080.3,214038695.46,39976.37,277279.0,0.05,-2.97,-8.22
16,17,NEAR,10940440066.7,1181408828.13,16.37,668141171.0,0.79,-2.96,-5.92
17,18,MATIC,10718258724.73,601697103.54,1.3726,7808492081.0,0.1,-3.34,-9.34
18,19,CRO,10375902801.19,50196549.04,0.4107,25263013692.0,0.04,-2.83,-8.41
19,20,DAI,9134953245.8,331738721.86,1.0001,9134103050.0,-0.01,-0.01,0.04
20,21,LTC,7526297715.92,736401323.09,107.41,70070056.0,0.07,-2.78,-5.97
21,22,ATOM,6864974882.69,535354616.08,23.97,286370297.0,0.25,-2.96,-13.53
22,23,UNI,6529576830.11,254355452.67,9.4755,689097850.0,0.07,-1.91,-9.69
23,24,BCH,6426050509.45,4518928222.81,337.56,19036719.0,0.12,-1.29,0.23
24,25,LINK,6372822208.39,520413124.15,13.65,467009550.0,0.09,-3.79,-13.5
25,26,TRX,6112853790.74,1055022478.12,0.06013,101656697092.0,0.17,-2.25,-6.67
26,27,FTT,5718584302.76,49318421.63,41.72,137072628.0,0.15,-2.72,-8.58
27,28,LEO,5476181399.12,6320071.99,5.7405,953954130.0,-0.17,0.89,-1.82
28,29,ETC,4976095814.79,545155782.88,37.08,134209249.0,0.11,-3.81,-14.7
29,30,ALGO,4873288661.92,235512495.53,0.7264,6709272028.0,0.2,-2.6,-9.38
30,31,XLM,4796503029.44,293870420.85,0.1939,24739490527.0,0.16,-1.35,-8.95
31,32,XMR,4158069291.46,175921002.37,229.63,18107474.0,0.12,-3.07,1.4
32,33,VET,3943250160.05,311344346.63,0.06131,64315576989.0,0.5,-0.59,-13.07
33,34,MANA,3901663262.73,269798319.8,2.1176,1842489969.0,-0.03,-3.8,-12.37
34,35,HBAR,3835780405.83,51312942.69,0.196,19565356901.0,0.35,-3.57,-12.15
35,36,ICP,3694762147.93,167762933.39,16.5,223884533.0,0.18,-2.65,-14.58
36,37,FIL,3614820268.47,251609037.52,18.67,193576266.0,-0.27,-3.84,-16.86
37,38,APE,3408054008.68,641038122.74,12.28,277500000.0,1.51,-7.31,9.6
38,39,EGLD,3380765786.61,115522888.91,155.13,21793360.0,0.12,-2.71,-8.37
39,40,SAND,3221479441.81,349909147.38,2.7809,1158437853.0,-0.11,-3.1,-9.8
40,41,THETA,3031990861.73,160381884.99,3.032,1000000000.0,0.41,-4.27,-13.16
41,42,FTM,2933082333.19,293431259.02,1.1525,2545006273.0,-0.03,-3.5,-14.69
42,43,AXS,2848716571.01,277226756.36,46.77,60907500.0,-0.12,-3.45,-14.7
43,44,KLAY,2793837311.82,79342362.1,1.004,2782568657.0,0.05,-1.81,-8.8
44,45,XTZ,2761426336.99,64947373.29,3.0989,891085479.0,-0.2,-2.44,-8.77
45,46,RUNE,2750787056.88,247216218.79,8.3184,330688061.0,-0.49,-3.96,-15.57
46,47,AAVE,2353617410.1,321140261.28,172.04,13680673.0,-0.34,-3.55,-15.08
47,48,HNT,2343614126.0,18263112.99,20.29,115514720.0,0.08,-3.38,-11.88
48,49,WAVES,2289029832.88,974119472.85,21.19,108004732.0,0.44,-2.44,-29.93
49,50,EOS,2276208154.22,358470059.89,2.3064,986899551.0,0.36,-2.1,-8.11
50,51,CAKE,2256378179.71,174454683.27,7.9495,283840481.0,0.31,-3.94,-11.94
51,52,FLOW,2086083766.53,95691842.14,5.7906,360253415.0,0.18,-2.18,-11.15
52,53,ZEC,2045939279.39,170829180.97,144.39,14169113.0,-0.28,-5.02,-16.45
53,54,MKR,1859461837.61,86504438.77,1902.01,977631.0,-0.79,-1.78,-7.63
54,55,MIOTA,1841209913.78,64016753.61,0.6624,2779530283.0,0.11,-2.71,-13.57
55,56,BTT,1791691931.35,191556027.9,1.93e-06,926521428571000.0,0.44,1.15,-4.01
56,57,XEC,1755018788.45,24698301.61,9.221e-05,19032898423313.0,0.06,-3.29,-10.18
57,58,GRT,1714036359.62,123971208.67,0.3635,4715735200.0,0.12,-5.24,-15.86
58,59,CVX,1628467181.2,11255612.11,28.22,57711769.0,-0.22,-5.22,-18.28
59,60,BSV,1612950979.31,86353448.63,84.75,19032402.0,0.34,-2.25,-5.58
60,61,KCS,1568535114.49,8981831.62,19.58,80118638.0,0.24,-0.96,-2.53
61,62,STX,1557179080.75,29908835.16,1.1902,1308300786.0,0.2,-1.69,-8.47
62,63,HT,1470579896.08,52254455.09,9.4466,155673013.0,0.01,0.69,0.87
63,64,NEO,1451916817.46,93153141.46,20.58,70538831.0,0.42,-3.22,-11.55
64,65,ONE,1447133215.18,81903049.43,0.1212,11943958706.0,-0.27,-1.49,-13.09
65,66,ZIL,1449182739.24,1281207033.12,0.1145,12651573243.0,0.52,2.87,-14.17
66,67,CHZ,1421793422.85,304977704.47,0.237,6000378958.0,0.28,-2.32,-1.55
67,68,GALA,1380153323.57,350607175.95,0.1978,6977205436.0,-0.14,-4.41,-13.33
68,69,GMT,1336762958.83,813366551.58,2.2279,600000000.0,1.35,2.48,1.47
69,70,TUSD,1360775770.82,112970526.32,0.9998,1361080985.0,0.01,-0.03,0.01
70,71,QNT,1357460732.37,123951412.64,112.44,12072738.0,-0.26,-2.64,-12.14
71,72,KSM,1364851575.32,126287698.53,161.14,8470098.0,1.29,0.99,-11.25
72,73,CELO,1353345156.38,82659744.01,3.124,433213075.0,0.18,-4.33,-19.06
73,74,ENJ,1332264039.36,165695523.07,1.5232,874674706.0,0.05,-4.2,-8.76
74,75,NEXO,1331654717.93,15525752.07,2.378,560000011.0,0.39,-1.34,-3.69
75,76,OKB,1186155736.52,88460850.02,19.77,60000000.0,0.7,0.54,-2.95
76,77,LRC,1175427324.15,110768945.62,0.884,1329675414.0,0.05,-3.95,-13.27
77,78,DASH,1138271037.18,177659505.37,106.63,10675225.0,0.31,0.94,-8.78
78,79,BAT,1079215096.16,66471621.14,0.7199,1499204735.0,0.32,-3.02,-8.99
79,80,MINA,1058948945.34,63084134.78,2.305,459413251.0,0.05,-8.75,-33.03
80,81,CRV,1054252841.04,114749628.49,2.2287,473033694.0,0.01,-2.86,-12.26
81,82,AR,1014986895.79,19277873.12,30.39,33394701.0,-0.17,-4.27,-11.32
82,83,USDN,988639452.28,70920804.02,0.9838,1004889107.0,0.03,0.44,2.1
83,84,COMP,966139086.8,201055907.82,144.01,6708924.0,-0.33,-3.7,3.69
84,85,AMP,951298511.49,11103574.82,0.02253,42227702186.0,-0.04,-3.8,-11.26
85,86,KDA,949835034.5,56657851.94,5.5453,171287601.0,-0.27,-5.57,-16.01
86,87,USDP,947848550.58,13389710.97,1.0023,945642940.0,0.13,0.06,0.11
87,88,XEM,890869270.72,15996888.13,0.09899,8999999999.0,0.12,-3.48,-7.71
88,89,TFUEL,870813763.25,26745451.5,0.1643,5301214400.0,0.62,-3.36,-11.97
89,90,GLMR,861632170.29,122634960.76,3.7894,227380902.0,-0.37,-4.4,-6.95
90,91,HOT,861806508.67,58944597.54,0.004973,173289911898.0,-0.05,-3.51,-15.39
91,92,ROSE,808946144.44,68343880.45,0.2316,3493014306.0,-0.16,-3.76,-10.16
92,93,SCRT,803455972.41,14915477.89,4.9203,163295557.0,0.02,-4.31,-13.75
93,94,KNC,805868259.3,745260339.69,4.5322,177809350.0,0.57,17.41,36.66
94,95,DCR,756748329.32,2400332.38,54.31,13935044.0,0.61,-4.2,-7.26
95,96,KAVA,747423071.61,130942995.08,4.2943,174051002.0,-0.38,4.53,-7.83
96,97,AUDIO,738574526.78,129514970.16,1.1897,620805326.0,-5.49,7.52,-7.14
97,98,ANC,719409911.97,64538680.56,2.128,338076256.0,0.22,-5.95,-33.61
98,99,BORA,715387686.21,39034166.19,0.8306,861250000.0,-0.04,-2.57,-8.79
99,100,ICX,705211420.68,19289132.71,0.767,919483096.0,0.62,-3.51,-11.81
100,101,IOTX,700147148.63,19233624.03,0.07338,9540779324.0,-0.2,-2.62,-11.73
101,102,YFI,689299334.62,70609750.06,18813.92,36638.0,-0.48,-2.92,-11.79
102,103,QTUM,681449784.41,88193105.51,6.5447,104123040.0,0.36,-3.24,-9.64
103,104,SKL,675584742.08,67858365.85,0.1945,3473102671.0,-0.81,-2.69,-11.71
104,105,XDC,663682661.08,3736975.08,0.05394,12305012699.0,0.26,-1.67,-2.65
105,106,XYM,653230218.76,3928330.06,0.117,5582460005.0,-0.37,-3.29,-11.58
106,107,GNO,639760917.64,6419651.95,343.03,1865027.0,0.05,-3.38,-12.62
107,108,OMG,633404236.6,90804904.42,4.5164,140245398.0,-0.27,-2.73,-9.52
108,109,ZRX,629167059.56,88493540.18,0.7424,847496055.0,-0.72,-2.75,-0.94
109,110,1INCH,628487980.9,58026922.31,1.5145,414969652.0,0.39,-2.27,-8.78
110,111,PAXG,627660986.34,127996916.52,1975.9,317659.0,0.01,-0.26,2.36
111,112,ANKR,621094807.26,49108076.88,0.07609,8162899378.0,0.64,-2.86,-6.34
112,113,BTG,601905239.57,10540190.02,34.37,17513924.0,-0.16,-3.95,-11.01
113,114,SNX,597258208.86,113299349.58,5.2007,114841533.0,0.47,0.95,-8.53
114,115,SXP,591129356.69,43697855.45,1.2317,479937576.0,0.03,-3.34,-11.09
115,116,BNT,587408760.53,29930380.6,2.2651,259327283.0,0.23,-1.86,-11.66
116,117,JST,566647770.64,178271145.19,0.07762,7300425000.0,1.33,1.57,9.87
117,118,RVN,569560042.61,19763428.22,0.05438,10473290000.0,-0.04,-4.17,-12.56
118,119,IOST,551980911.11,86766244.29,0.02969,18588745668.0,0.34,-1.69,-12.06
119,120,WAXP,545926017.53,24129542.09,0.2807,1945019057.0,0.29,-2.9,-8.67
120,121,SC,533921448.34,15159307.29,0.01053,50684752992.0,0.46,-1.43,-9.34
121,122,ACA,530627029.65,21053672.43,1.4273,371777051.0,-0.12,-5.75,-13.64
122,123,GT,515880044.67,13486019.16,6.5865,78323690.0,-0.45,0.3,-3.03
123,124,CEL,511534973.68,4187584.8,2.1415,238863520.0,0.13,-3.04,-29.38
124,125,LPT,506390704.31,10030701.51,23.93,21164655.0,-0.45,-1.9,-5.43
125,126,VLX,504464366.3,7816700.32,0.2206,2286992105.0,0.08,-1.41,-10.48
126,127,RNDR,488542778.31,19333538.77,2.0129,242706716.0,-0.06,-4.54,-22.22
127,128,WOO,485099912.61,64104853.68,0.4764,1018193737.0,-1.26,-0.48,-11.41
128,129,RENBTC,486618666.09,21773943.22,40057.3,12148.0,0.1,-2.68,-7.38
129,130,FXS,483719826.91,43957509.03,29.84,16209405.0,-0.35,-10.01,-9.32
130,131,ZEN,466699085.18,18218524.63,38.01,12276956.0,0.09,-5.45,-11.0
131,132,CHSB,466988901.25,706814.44,0.467,1000000000.0,0.5,-0.06,-8.55
132,133,NFT,461428071.51,176116027.3,1.67e-06,277080562500000.0,0.01,-2.56,-2.25
133,134,BRG,453997526.84,2148687.55,0.05673,8002167205.0,-1.32,-3.15,-14.74
134,135,ELON,448812118.16,10840332.42,8.1e-07,552319879599436.0,0.47,-2.06,-12.54
135,136,RLY,446792201.86,3244434.58,0.1672,2672225520.0,-0.54,-3.25,-13.86
136,137,GLM,434719818.18,17632872.43,0.4347,1000000000.0,0.05,-2.72,-7.22
137,138,ONT,440567100.51,30361121.93,0.5034,875249524.0,0.32,-3.32,-11.53
138,139,IMX,423544714.51,83280003.59,1.8001,235284001.0,0.04,-3.03,-16.27
139,140,FEI,420938395.43,17783548.49,0.9905,424996178.0,0.11,-0.38,-0.45
140,141,STORJ,420160148.41,36345242.86,1.0806,388837293.0,0.58,-3.77,-6.24
