,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,46260394820.9,1348952576.0,2823.81,16382287.0,0.44,0.56,14.91
1,2,ETH,26018081703.52,557985536.0,281.74,92348888.0,0.64,7.69,26.17
2,3,XRP,10962062869.78,102482384.0,0.286,38326381283.0,-0.74,-1.99,-6.4
3,4,XEM,1941162004.85,11839535.0,0.2157,8999999999.0,-1.42,-1.76,-5.46
4,5,ETC,1612877876.55,57805632.0,17.45,92448970.0,-0.07,-0.32,1.26
5,6,LTC,1527923768.46,176841360.0,29.68,51477082.0,-0.31,-1.54,5.03
6,7,DASH,1095092736.76,28944678.0,148.93,7352997.0,0.23,2.78,3.33
7,8,STRAT,846193005.7,25801662.0,8.5979,98418192.0,-3.04,-8.93,-3.73
8,9,XMR,812202224.25,11941599.0,55.62,14601781.0,0.01,-0.78,27.01
9,10,BTS,698131618.31,345241376.0,0.2683,2602400000.0,0.92,57.97,200.98
10,11,WAVES,634240436.55,3963371.0,6.3424,100000000.0,-4.63,9.1,37.25
11,12,STEEM,583347568.07,18822964.0,2.4935,233944114.0,-2.42,6.48,105.24
12,13,BCN,509607236.59,1632915.88,0.002785,182999524512.0,-21.81,-22.5,-19.42
13,14,SC,498274984.08,56713164.0,0.01862,26754779175.0,3.79,24.71,83.62
14,15,XLM,457691566.33,27987402.0,0.04736,9664928938.0,-1.24,-6.44,17.29
15,16,GNT,443179541.27,8258339.0,0.5344,829252000.0,-0.21,0.12,11.53
16,17,DGB,425288502.31,106431800.0,0.04932,8622192037.0,-2.84,-19.16,53.56
17,18,ZEC,418667588.58,16798976.0,281.13,1489231.0,0.59,3.34,15.99
18,19,LSK,411627154.89,34396016.0,3.8078,108100555.0,6.03,24.19,175.43
19,20,DOGE,378848186.99,25259718.0,0.003453,109730240233.0,0.12,-3.19,15.83
20,21,REP,375968589.78,4278083.0,34.18,11000000.0,-0.44,-3.47,37.81
21,22,BCC,325925283.09,2787432.75,49.97,6523007.0,-0.36,20.97,108.41
22,23,GNO,285237748.48,1039795.44,258.23,1104590.0,-0.65,-0.54,2.42
23,24,GAME,283011815.62,3165128.25,4.4844,63109716.0,-1.1,-2.81,55.85
24,25,FCT,277447948.83,11330453.0,31.7,8753219.0,10.19,14.76,116.89
25,26,MAID,253417294.32,4553499.0,0.56,452552412.0,-0.31,2.43,40.8
26,27,BAT,225080296.4,5996872.5,0.2251,1000000000.0,-1.3,1.17,38.14
27,28,DCR,213808746.62,4390150.5,42.12,5076627.0,0.81,22.01,41.71
28,29,ARDR,181625916.4,5908896.0,0.1818,998999495.0,-0.8,17.5,38.47
29,30,GBYTE,180811727.72,2364993.0,707.7,255492.0,-2.78,-18.29,10.89
30,31,DGD,179008712.77,1308041.13,89.5,2000000.0,0.2,3.79,11.09
31,32,ICN,175119302.27,1637003.0,2.0129,87000000.0,0.3,5.99,61.71
32,33,SNGLS,175114685.3,2046620.63,0.2919,600000000.0,2.74,12.74,42.07
33,34,ROUND,140157518.54,436645.72,0.1649,850000000.0,6.19,10.41,55.23
34,35,KMD,138149922.61,719658.25,1.3686,100945510.0,0.22,14.29,54.09
35,36,USDT,127578941.94,58031196.0,1.0007,127493815.0,0.03,-0.45,-2.57
36,37,NXT,123777657.24,26222956.0,0.1239,998999983.0,-2.64,24.5,82.18
37,38,SYS,111851164.82,5353735.0,0.2129,525338391.0,1.09,5.5,53.66
38,39,ANT,110884254.18,1877339.63,3.2996,33605167.0,-0.26,6.71,52.6
39,40,ARK,100907033.32,1746516.5,1.0569,95473098.0,1.66,10.66,172.06
40,41,1ST,97124844.28,6524573.0,1.1352,85558371.0,-0.16,-0.42,31.03
41,42,RDD,87316434.63,2623012.25,0.00306,28532732962.0,-0.68,6.97,88.96
42,43,PIVX,87246955.11,1052733.88,1.6282,53586029.0,-3.56,-0.01,-1.43
43,44,UBQ,87160341.05,1082851.13,2.3456,37159838.0,4.28,19.05,45.59
44,45,BTCD,87045967.3,1161579.75,67.54,1288862.0,-1.37,18.33,87.25
45,46,NEO,77696633.34,9728020.0,1.5539,50000000.0,1.08,16.0,19.79
46,47,WINGS,75405708.63,1693788.88,0.8406,89708333.0,0.66,1.6,63.88
47,48,RLC,73135472.24,1383218.0,0.9368,78070793.0,-1.2,-12.75,11.5
48,49,XVG,68125196.2,3794400.75,0.00508,13409472280.0,0.15,4.3,202.87
49,50,MLN,68099393.78,916328.94,113.61,599400.0,0.55,10.77,101.3
50,51,SJCX,67321999.3,1162174.75,1.3156,51173144.0,-0.02,0.79,99.58
51,52,LKK,55028887.28,1046977.13,0.3732,147437185.0,0.03,5.92,36.15
52,53,PPC,52572642.34,2428687.25,2.178,24137896.0,-0.45,3.79,30.04
53,54,XDN,51991560.77,5897596.5,0.007555,6881942614.0,1.89,11.06,321.87
54,55,XCP,50188169.01,2782218.25,19.17,2618677.0,4.65,35.14,69.81
55,56,AMP,48771243.56,2508845.75,0.5929,82256324.0,-0.17,12.99,97.47
56,57,NXS,48156410.3,471352.25,0.9621,50054271.0,1.74,35.98,88.54
57,58,LBC,47489979.71,5498910.0,0.693,68524524.0,11.86,35.65,194.54
58,59,EMC,44290595.58,1263841.25,1.1015,40207740.0,-1.75,6.23,26.32
59,60,NLG,44263302.63,194180.36,0.1276,346988745.0,0.34,-1.31,69.21
60,61,BLK,39927622.41,19581132.0,0.5241,76183334.0,-5.78,56.48,105.68
61,62,OMNI,38998607.73,1830456.25,69.76,559043.0,0.82,3.53,20.15
62,63,SWT,38095770.58,569936.81,5.5688,6840939.0,3.38,17.76,125.17
63,64,MOON,37330038.22,758953.0,0.0001682,221977803551.0,-6.43,-21.73,217.8
64,65,VTC,37137328.47,15540522.0,1.1101,33454332.0,3.52,64.45,186.88
65,66,GUP,37130174.79,651181.31,0.4951,75000000.0,0.94,13.82,72.83
66,67,TRST,34860314.77,1542910.13,0.3783,92147500.0,-12.36,-14.36,38.04
67,68,XAUR,32599278.91,149838.77,0.2677,121796507.0,0.46,10.16,4.06
68,69,NMC,32459132.49,1078789.75,2.2027,14736400.0,-1.29,1.9,22.79
69,70,BURST,32236863.1,1580296.88,0.01806,1784664526.0,-2.01,1.37,38.54
70,71,BAY,31297983.23,196430.39,0.03106,1007537854.0,-0.36,11.9,62.86
71,72,EXP,30948380.18,827306.63,4.237,7304386.0,-0.48,4.69,77.8
72,73,HMQ,30424790.45,669523.56,0.2218,137167853.0,-2.11,2.24,41.97
73,74,EDC,28050698.99,520951.03,0.03233,867590182.0,1.5,4.98,15.17
74,75,NAV,27736295.79,704210.25,0.452,61358608.0,1.31,5.99,36.14
75,76,MCAP,27684706.59,159195.98,6.0688,4561807.0,-17.06,-15.82,-6.93
76,77,BLOCK,27131647.95,103524.63,6.9381,3910516.0,-0.86,-6.34,1.08
77,78,EAC,26022430.72,7666164.5,0.002784,9346468332.0,1.42,-0.35,17.35
78,79,GRC,25593948.85,666347.88,0.06557,390312753.0,-0.61,1.85,70.91
79,80,EDG,25505565.63,736871.0,0.3121,81733265.0,-0.96,-5.61,23.0
80,81,IOC,25027807.38,95112.7,1.5319,16338173.0,-0.25,-1.83,71.11
81,82,BCAP,23934578.9,152305.33,2.3935,10000000.0,-0.33,3.91,28.17
82,83,SHIFT,23643926.47,330407.47,2.1783,10854469.0,-1.22,-2.15,38.73
83,84,RADS,23605395.57,1384712.25,7.2533,3254434.0,-2.91,15.06,62.51
84,85,YBC,23289334.35,1313098.0,7.711,3020277.0,0.95,3.55,7.65
85,86,TAAS,23248026.64,193976.94,2.8539,8146001.0,0.04,11.06,45.77
86,87,POT,22767256.78,581910.94,0.1049,217020821.0,0.25,4.88,21.96
87,88,NXC,22517988.59,355818.03,0.3385,66521586.0,0.38,9.05,29.02
88,89,TKN,21907127.34,787428.63,0.9265,23644056.0,-0.46,-5.32,12.44
89,90,OBITS,21745461.22,148735.11,1.4744,14748902.0,8.45,29.53,14.94
90,91,CLOAK,20346325.79,488024.75,4.0571,5014991.0,6.99,9.12,379.25
91,92,NOTE,20193335.72,1636906.63,0.1627,124096982.0,4.41,12.81,114.9
92,93,IFC,19913678.23,8798189.0,0.0002198,90596274910.0,0.12,5.24,21.12
93,94,WCT,19076102.97,46578.63,3.8152,5000000.0,-3.15,-8.06,38.14
94,95,VRC,18803684.3,737175.94,0.6218,30242035.0,0.35,18.12,118.3
95,96,B@,18801410.17,12728.18,4.4082,4265080.0,-3.78,22.15,9.39
96,97,PEPECASH,18323125.04,36061.93,0.02611,701884009.0,3.27,32.32,25.87
97,98,UNY,18288584.71,1289863.5,0.09054,202000000.0,1.55,8.95,10.9
98,99,MONA,17977964.72,124211.95,0.3533,50884450.0,-0.47,2.5,34.3
99,100,GOLOS,17732946.19,56967.52,0.1438,123343595.0,-0.19,-4.5,36.15
