,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5285047090.43,25267136.0,394.77,13387550.0,0.2,-1.52,12.98
1,2,XRP,139933461.94,235626.69,0.004827,28989252282.0,0.17,-0.91,0.83
2,3,LTC,133600048.44,4837184.5,4.0564,32935451.0,0.32,-0.53,4.16
3,4,BTS,53010576.01,195984.42,0.02651,1999883512.0,0.36,-4.0,-6.47
4,5,DOGE,25281424.17,815956.31,0.0002682,94248382527.0,0.8,-5.61,-8.69
5,6,NXT,24028941.13,82766.63,0.02403,999997096.0,-0.3,-5.32,-5.29
6,7,PPC,23092957.0,116238.98,1.0587,21812477.0,-0.73,-3.58,1.02
7,8,NMC,10591891.36,71907.76,1.0532,10056800.0,-0.16,-3.56,1.44
8,9,MAID,10551044.27,10174.51,0.02331,452552412.0,0.17,0.86,22.16
9,10,XCP,10194124.03,16259.82,3.8505,2647487.0,-18.24,0.83,34.15
10,11,DASH,9826072.3,87646.82,2.0681,4751232.0,0.09,-1.08,-9.77
11,12,PTS,4966252.63,22242.13,2.8209,1760550.0,-0.91,-3.82,-20.68
12,13,XMR,4013397.4,104550.49,0.9908,4050619.0,-2.49,-8.41,-7.49
13,14,BTCD,3748538.08,30143.23,3.1556,1187900.0,-4.0,23.65,-8.76
14,15,CANN,3274003.76,222299.86,0.03575,91574175.0,-2.84,9.94,507.73
15,16,BLK,3164935.1,25496.56,0.04237,74691357.0,0.26,-0.93,-8.65
16,17,UNITY,3086199.56,5886.79,3.7818,816061.0,-0.08,-6.15,-15.57
17,18,XLM,3056939.21,46515.53,0.002174,1405937775.0,-0.77,-7.37,-10.81
18,19,XC,2792714.59,15015.26,0.5033,5549098.0,-1.99,0.33,10.64
19,20,BCN,2377333.42,7488.94,1.452e-05,163728872313.0,-1.71,-3.8,10.33
20,21,NXTV,2354841.95,2307.75,2.3548,1000000.0,-0.26,-9.13,-26.78
21,22,BANX,2246708.54,660.85,0.8685,2586882.0,0.17,-1.63,-8.07
22,23,USNBT,2239506.05,105312.86,0.9996,2240455.0,0.18,0.66,0.22
23,24,FTC,2231802.41,10398.57,0.03845,58048130.0,2.45,3.79,30.83
24,25,QRK,1624598.63,7289.95,0.006543,248300354.0,0.01,-6.03,-3.88
25,26,PND,1622623.35,11067.68,5.03e-05,32256554300.0,2.27,11.06,10.54
26,27,XPM,1556424.07,9949.83,0.2076,7495849.0,0.12,-6.17,-2.37
27,28,RDD,1512070.07,4027.14,5.528e-05,27355037508.0,0.2,0.72,8.85
28,29,NXTTY,1433418.1,4297.48,0.002606,550000000.0,-0.02,-17.88,-2.78
29,30,ZET,1396294.29,7051.82,0.008672,161018558.0,-1.57,2.35,7.7
30,31,URO,1269864.56,47799.19,1.4664,865972.0,-0.29,6.92,303.93
31,32,ANC,1253358.15,74324.11,0.9519,1316709.0,-0.39,-26.03,-1.85
32,33,VIA,1002867.29,21772.92,0.08665,11573265.0,-3.16,4.5,9.81
33,34,VRC,978282.16,6405.12,0.03639,26882213.0,-0.19,-4.58,-8.11
34,35,YBC,970824.95,7782.56,0.4515,2150233.0,0.08,-2.94,-8.3
35,36,WDC,865767.96,6065.1,0.01311,66038879.0,-0.08,8.1,18.47
36,37,MONA,791669.46,3774.91,0.06077,13028350.0,0.61,-5.49,-1.55
37,38,IXC,786928.0,5918.02,0.03747,20999906.0,0.06,-5.57,7.39
38,39,NVC,775777.48,2252.97,0.9161,846792.0,0.54,-5.04,-4.81
39,40,JLH,728368.46,1920.56,0.07284,10000000.0,-0.23,-17.53,-26.43
40,41,NXTcoinsco,719272.98,799.11,0.7265,990100.0,-1.16,-5.47,-15.85
41,42,MEC,712111.38,1817.2,0.02773,25677650.0,0.02,3.99,3.24
42,43,NEM,679887.95,2719.55,877.27,775.0,-0.33,0.2,-5.1
43,44,QORA,671117.38,2084.32,6.711e-05,10000000000.0,0.2,16.22,19.45
44,45,MAX,667951.43,16583.97,0.01823,36648379.0,-0.25,-13.13,-7.72
