,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,244930300465.58,12336458752.0,14606.53,16768550.0,1.28,-7.17,-3.93
1,2,ETH,71219055799.09,2389150720.0,737.02,96630709.0,0.51,-2.87,-6.16
2,3,XRP,55431037953.6,2843302656.0,1.4309,38739144847.0,-1.37,1.53,20.08
3,4,BCH,43328173571.36,3221302272.0,2566.64,16881288.0,0.07,-10.56,-17.05
4,5,LTC,13625212137.57,2593236480.0,249.93,54516008.0,2.08,-7.81,-16.8
5,6,ADA,10570493759.25,82263768.0,0.4077,25927070538.0,0.51,-1.16,-10.61
6,7,MIOTA,10229085146.59,217901920.0,3.6801,2779530283.0,1.42,-2.08,-22.08
7,8,DASH,9030469910.31,190295536.0,1160.57,7781043.0,1.07,-1.7,-13.93
8,9,XEM,8187668859.05,52492712.0,0.9097,8999999999.0,1.94,-3.11,-4.66
9,10,XMR,5884078379.89,162717216.0,378.9,15529227.0,-0.12,-8.55,-3.9
10,11,EOS,5442850043.33,478886336.0,9.5661,568970398.0,0.44,-8.98,-6.33
11,12,BTG,4757797863.05,134169464.0,284.34,16732736.0,-0.28,-10.02,-25.75
12,13,NEO,4252637100.22,135591888.0,65.43,65000000.0,0.51,-1.16,-1.83
13,14,QTUM,4147763713.65,838698048.0,56.23,73767112.0,2.93,4.1,-6.03
14,15,XLM,3992268071.02,75925392.0,0.2235,17858988117.0,-0.31,-1.47,-11.46
15,16,ETC,2914626894.04,307104256.0,29.53,98712293.0,0.47,-7.81,-26.57
16,17,TRX,2759681117.01,261940592.0,0.04197,65748192475.0,5.82,14.98,-1.38
17,18,LSK,2683343510.48,68268864.0,23.05,116421640.0,-0.7,-3.11,0.54
18,19,BCC,2532024101.53,60271876.0,409.57,6182207.0,-2.13,-1.86,24.77
19,20,XVG,2389463401.29,580885376.0,0.1659,14402535717.0,7.01,21.21,40.05
20,21,ICX,1989942382.98,143200736.0,5.7947,343406772.0,-3.39,12.46,108.67
21,22,ARDR,1700315978.63,39140588.0,1.702,998999495.0,1.21,7.92,46.04
22,23,NANO,1548721503.04,29875132.0,11.62,133248289.0,-15.22,10.99,141.4
23,24,OMG,1539723151.95,69410664.0,15.09,102042552.0,1.93,1.25,-4.93
24,25,ZEC,1489505172.24,129796368.0,507.27,2936344.0,-0.25,-8.28,-16.93
25,26,STRAT,1403456727.11,61972168.0,14.22,98678929.0,0.72,4.7,18.57
26,27,BTS,1330814925.44,56336316.0,0.5106,2606220000.0,0.78,-9.21,-11.14
27,28,PPT,1311090373.66,3163371.25,35.43,37004027.0,4.21,-2.09,-3.06
