,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
146,147,CEL,37997783.59,46799.8,0.1591,238863520.0,2.24,-2.12,-6.02
147,148,FUN,37280767.8,798903.4,0.005693,6548879189.0,2.75,8.45,49.0
148,149,CRPT,37168275.71,370289.52,0.3731,99623858.0,-2.28,-6.44,-5.48
149,150,MX,36253368.42,22472392.02,0.1783,203274266.0,3.64,-2.3,19.08
150,151,ELA,36023130.17,8888694.74,1.9973,18036361.0,2.63,-11.04,-17.47
151,152,BCZERO,35485505.28,4605.88,0.01765,2010775988.0,0.31,-3.67,-4.17
152,153,ENG,35430101.06,3316989.07,0.4734,74836171.0,1.19,-9.62,18.76
153,154,UBT,35427144.16,1737438.23,0.2384,148579219.0,2.04,6.29,193.16
154,155,GT,35306132.48,17913465.62,0.6414,55043663.0,1.38,4.56,12.7
155,156,EURS,34794963.35,474002.15,1.088,31979207.0,0.43,0.38,-1.48
156,157,GXC,34763418.67,9966891.92,0.5348,65000000.0,3.26,-6.03,-10.27
157,158,QBIT,34594533.35,198564.91,42.78,808675.0,2.25,-2.08,6.19
158,159,WTC,34494176.69,10876783.08,0.6002,57468548.0,0.95,-7.65,-14.68
159,160,VITAE,34188777.27,309361.77,1.7559,19471178.0,-3.02,0.02,52.3
160,161,ECOREAL,33456544.69,3733.54,0.1601,208916480.0,0.14,0.31,1.17
161,162,RCN,32776840.39,2480053.99,0.06436,509235327.0,4.69,-3.75,11.57
162,163,BHD,32640982.46,7282665.41,5.5127,5921001.0,0.69,0.39,-17.16
163,164,BTC2,32222948.06,1432.67,1.8565,17356434.0,0.84,-6.41,21.08
164,165,ARK,31759365.51,2557388.97,0.2687,118191410.0,2.43,-12.06,22.33
165,166,SERO,31738095.1,24855833.27,0.1384,229402100.0,1.99,10.56,28.19
166,167,DTR,31686326.02,18019.07,0.02104,1506035969.0,1.99,0.71,-0.88
167,168,JUL,31676515.1,38102.21,0.03135,1010499999.0,1.15,-7.92,-14.18
168,169,PAI,31455681.95,3472798.03,0.02167,1451357539.0,1.83,-0.64,5.49
169,170,FET,31412917.99,13445483.06,0.04659,674283225.0,0.57,-7.13,-4.62
170,171,NET,29775575.11,239367.41,0.7353,40491818.0,3.47,8.23,-3.48
171,172,FCT,29669178.12,1656895.94,3.3461,8866789.0,1.37,1.57,-2.87
172,173,CSC,29546387.74,66687.02,0.0007446,39680852341.0,4.72,-2.55,2.19
173,174,IOTX,29459566.04,13182240.15,0.005455,5400000010.0,1.2,-3.35,1.87
174,175,TRUE,29379027.33,30303910.31,0.3692,79575543.0,4.9,-7.0,-1.68
175,176,TT,29192997.54,3907366.31,0.01006,2901919605.0,4.62,-23.8,6.57
176,177,WAN,29128455.65,3424099.71,0.2744,106152493.0,2.7,-3.78,-11.75
177,178,NAS,28918424.4,7112965.83,0.5566,51952589.0,2.92,-5.84,-7.48
178,179,SURE,28700589.25,70646.86,0.05494,522369717.0,1.79,3.22,8.79
179,180,TNT,28626228.38,4047385.9,0.06681,428481269.0,2.52,-0.79,9.98
180,181,RDD,28609541.06,183497.08,0.0009931,28808713174.0,2.63,-2.53,15.83
181,182,USDK,28494641.83,57353038.81,0.9963,28600072.0,-0.06,-0.41,-0.53
182,183,IGNIS,28311545.11,4484366.27,0.0372,761143950.0,2.87,13.97,21.16
183,184,LOOM,28197516.72,10889707.55,0.02914,967735720.0,2.81,-7.6,14.88
184,185,HYN,28108737.48,3609306.64,0.08874,316765917.0,-0.48,4.12,4.1
185,186,BF,27649887.07,3731012.48,0.006502,4252196636.0,1.67,-4.54,-10.66
186,187,KBC,27430675.81,2080944.35,0.005951,4609359141.0,-0.37,-8.12,-21.04
187,188,C20,27038837.65,8920.52,0.6721,40231593.0,1.13,-3.8,0.81
188,189,BST,26513974.56,11926.4,1.0109,26228784.0,-5.56,1.12,-36.31
189,190,DGTX,25758307.62,1404700.27,0.0321,802500000.0,-0.29,-0.61,-8.21
190,191,PPT,25666255.88,6388289.26,0.482,53252246.0,2.81,-7.28,4.3
191,192,ORBS,25542338.06,999687.0,0.01258,2031075156.0,3.8,-7.45,47.44
192,193,STORJ,25520171.76,9300929.32,0.1879,135787439.0,4.7,-16.7,18.99
193,194,CTXC,25259049.32,9990006.2,0.1011,249938725.0,4.5,-8.35,-7.1
194,195,CVC,25240698.81,14345623.14,0.03767,670000000.0,1.38,5.25,20.07
195,196,NULS,25143902.99,5977749.12,0.3408,73770500.0,1.94,-7.83,-5.93
196,197,SYS,24731852.66,8559454.87,0.04276,578380088.0,4.61,4.1,28.29
197,198,AGVC,24622918.11,13329.27,0.06304,390619593.0,2.17,1.32,-7.45
198,199,MTL,24577780.18,11185860.21,0.389,63183821.0,3.55,-6.73,14.77
199,200,LAMB,24493308.24,60124584.82,0.03707,660670998.0,4.96,-5.93,-6.24
