,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3203216253.45,18056478.0,224.95,14239575.0,-0.01,0.29,-4.98
1,2,XRP,253880217.67,198827.52,0.007956,31908551587.0,-0.05,0.92,-11.32
2,3,LTC,69822374.69,1474747.63,1.7606,39659004.0,0.44,5.54,-4.0
3,4,BTS,17221486.32,57733.46,0.006856,2511953117.0,-0.82,6.06,-8.27
4,5,DASH,15315895.19,43312.44,2.8202,5430877.0,0.64,1.3,0.15
5,6,XLM,15261875.41,14581.12,0.003155,4837354256.0,0.82,0.26,-11.55
6,7,DOGE,15257940.05,154819.3,0.0001531,99689589456.0,-0.01,1.37,-13.16
7,8,NXT,11475356.5,19974.17,0.01148,999997096.0,1.56,1.9,-5.58
8,9,BANX,8851992.34,12645.96,1.5095,5863999.0,-0.02,0.29,4.53
9,10,MAID,7113387.41,1510.91,0.01572,452552412.0,-0.01,1.92,-7.04
10,11,PPC,6457883.46,24506.66,0.2886,22379986.0,0.11,1.99,-11.81
11,12,BCN,4823955.27,4242.48,2.78e-05,173495867708.0,0.06,0.46,-17.17
12,13,XMR,3974149.33,33178.24,0.4989,7965950.0,0.67,4.56,12.43
13,14,NMC,3622561.13,1502.33,0.31,11686300.0,0.05,-0.03,-8.49
14,15,YBC,2782111.82,49816.82,0.9274,3000000.0,-0.11,1.15,-7.74
15,16,VTC,2774751.51,83281.56,0.1793,15476350.0,-4.3,62.7,24.21
16,17,BLK,2564218.42,12757.4,0.03423,74919504.0,0.84,3.2,-10.79
17,18,MONA,2395401.64,3044.99,0.1189,20149350.0,-1.99,-5.99,-6.01
18,19,IFC,2272088.93,12542.77,2.508e-05,90596271379.0,0.01,-1.36,-18.67
19,20,XCP,2209374.6,1741.95,0.8367,2640588.0,0.0,-8.71,-14.44
20,21,UNITY,2032124.01,769.33,2.4902,816061.0,1.58,6.47,-3.77
21,22,FC2,1823751.16,853.56,0.0182,100206032.0,-0.06,2.99,-3.84
22,23,XEM,1611048.15,4104.64,0.000179,8999999999.0,0.48,3.21,-4.32
23,24,XDN,1412891.88,10089.21,0.0002065,6841151783.0,3.04,12.18,76.18
24,25,NOTE,1408355.14,1277.3,0.01407,100063141.0,-1.84,-0.49,-1.87
25,26,BTCD,1403118.78,2800.25,1.1499,1220228.0,-0.4,-1.69,-4.87
26,27,XPY,1147899.89,7577.79,0.07212,15915986.0,1.55,-0.87,-27.49
27,28,START,1139436.21,4401.37,0.04523,25190055.0,-2.11,8.7,9.9
28,29,GEMZ,1017958.55,4517.15,0.01155,88135217.0,-0.02,-11.5,-15.88
29,30,MAX,979131.7,25372.32,0.02362,41459435.0,-1.08,5.47,10.12
30,31,VRC,916348.08,5543.14,0.03376,27144551.0,0.81,-2.4,-37.94
31,32,CLAM,881128.07,5741.91,1.2352,713358.0,0.06,-0.58,-1.42
32,33,SDC,850699.24,2900.69,0.1313,6477949.0,2.3,3.67,-11.66
33,34,MINT,770766.1,20644.19,3.62e-05,21293940406.0,-7.2,62.38,67.86
34,35,ZET,766834.28,1501.6,0.004725,162291407.0,0.86,-6.69,-10.44
35,36,ARCH,750647.63,673.48,0.04588,16360006.0,-0.01,2.07,-24.73
36,37,SJCX,726558.28,1028.92,0.01752,41464404.0,4.07,4.14,-6.94
37,38,MEC,679269.0,9290.23,0.02343,28990475.0,-2.37,-9.73,-20.94
38,39,USNBT,632866.45,9681.22,0.9969,634819.0,0.01,-0.35,-0.09
39,40,XPM,595893.85,10363.64,0.05803,10268232.0,-1.41,-1.57,-20.57
40,41,QRK,595305.48,2721.4,0.002391,249003849.0,-2.83,-2.21,-25.91
41,42,EMC,592612.14,17545.12,0.01682,35233056.0,-0.02,64.11,93.7
42,43,CURE,562556.77,532.7,0.02237,25146767.0,-0.02,13.44,50.45
43,44,WDC,525111.56,1975.58,0.006731,78016537.0,-0.74,1.7,-29.63
44,45,UNO,498117.69,1730.5,2.5532,195093.0,-3.42,-1.84,-6.53
