,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
65,66,GXC,302459620.27,26697824.0,7.4663,40510000.0,0.57,49.45,226.22
66,67,WTC,301279052.1,17488050.0,12.1,24898178.0,5.13,17.4,67.91
67,68,DRGN,280463072.57,4383173.5,1.1763,238421940.0,0.2,59.2,216.45
68,69,BTCD,277507863.68,744442.06,215.31,1288862.0,1.88,15.32,54.14
69,70,SAN,270106258.06,12217220.0,4.4629,60522560.0,0.91,2.3,15.72
70,71,FUN,269887723.53,22331622.0,0.0635,4249873622.0,-1.68,36.15,97.5
71,72,MANA,269388006.32,35151548.0,0.1185,2273755650.0,2.0,13.37,55.29
72,73,CNX,266284097.86,255845.48,5.9152,45017232.0,8.48,15.31,37.74
73,74,ZRX,255894333.12,11392602.0,0.5118,500000000.0,3.13,10.55,118.25
74,75,XZC,253685593.14,15852499.0,68.85,3684616.0,1.31,10.48,48.56
75,76,BAY,248289521.85,34713660.0,0.2462,1008363706.0,19.2,90.45,184.27
76,77,ICN,240699733.47,5829226.0,2.4121,99788314.0,1.47,3.95,67.06
77,78,RDN,238673005.79,17158542.0,4.7593,50148936.0,1.29,8.27,64.62
78,79,NXS,232135410.62,2064442.13,4.2619,54468063.0,2.5,13.78,84.65
79,80,REQ,227927364.58,35262416.0,0.3557,640739733.0,1.81,27.8,91.13
80,81,GAME,218976229.73,13137366.0,3.4026,64355352.0,0.64,24.14,60.78
81,82,GNO,218329892.5,5729115.0,197.66,1104590.0,-0.09,4.73,57.83
82,83,MCO,204545208.63,46398268.0,17.87,11443876.0,0.04,12.62,13.38
83,84,MTL,202437051.32,24447570.0,10.49,19300994.0,-0.84,23.98,90.7
84,85,PPP,200860292.32,1004310.19,2.4347,82500000.0,-3.6,5.97,214.53
85,86,CVC,198346658.42,16799470.0,0.5788,342700000.0,-0.81,25.76,80.03
86,87,NAV,195906167.12,16045140.0,3.1503,62185894.0,5.69,24.61,54.56
87,88,DATA,193145455.27,12221901.0,0.2852,677154514.0,-1.13,2.3,105.44
88,89,BTX,175810384.39,1104147.63,16.55,10624902.0,-4.01,-14.49,-7.42
89,90,PPC,163158648.72,7024762.0,6.6537,24521417.0,-2.18,16.06,88.75
90,91,ETP,159722404.08,20367500.0,4.3538,36685620.0,1.74,8.35,76.68
91,92,EDG,158427352.02,14665575.0,1.931,82046288.0,1.97,14.49,54.6
92,93,BLOCK,157540485.79,901748.88,31.94,4932904.0,1.23,17.15,41.48
93,94,VGX,154939403.56,11335704.0,2.0603,75201833.0,2.25,27.77,55.07
94,95,AION,154709650.28,1969201.75,2.9206,52970983.0,-0.74,43.22,1.5
95,96,LINK,152217289.81,18220382.0,0.4349,350000000.0,5.36,4.58,66.26
96,97,STORJ,145138415.92,16126190.0,1.3768,105413683.0,2.49,7.35,49.81
97,98,SUB,141950208.11,6238149.0,0.6278,226091449.0,2.49,2.14,77.91
98,99,BNT,141486010.49,13199895.0,4.7271,29931066.0,1.38,17.85,62.99
99,100,RCN,136961538.73,40003308.0,0.2805,488318724.0,2.18,22.54,94.08
100,101,SNM,134003192.23,10114936.0,0.3726,359600000.0,3.71,36.22,117.15
101,102,R,130441323.22,849405.75,0.7072,184450000.0,1.71,-0.5,44.54
102,103,DENT,130083074.54,13639435.0,0.01225,10614760961.0,0.47,-16.44,551.04
103,104,PURA,127289645.54,391417.63,0.7396,172112348.0,8.75,-2.54,-11.62
104,105,QSP,126046741.06,17624760.0,0.2042,617314171.0,0.81,3.92,94.09
105,106,SKY,124916404.03,450604.97,19.73,6330001.0,1.13,11.2,35.13
106,107,UBQ,118635091.93,3891513.5,3.0601,38768186.0,0.59,13.99,72.42
107,108,ACT,117256262.9,3562684.0,0.3909,300000000.0,-0.05,23.64,38.2
108,109,KIN,115895774.09,585626.75,0.0001533,756097560976.0,1.05,23.19,149.24
109,110,RHOC,114167694.73,687354.5,0.624,182963195.0,0.02,2.62,35.65
110,111,TNB,114070223.47,15101825.0,0.1007,1132673199.0,0.57,-2.82,276.99
111,112,GRS,109212074.41,10217021.0,1.582,69033629.0,1.0,17.22,48.6
112,113,ZEN,108960261.07,3429637.25,38.82,2807025.0,-0.57,12.04,39.67
113,114,LRC,108715692.5,8176047.0,0.3799,286170756.0,3.05,3.9,76.68
114,115,ANT,105150169.53,2569302.75,3.2604,32250457.0,3.73,23.22,57.41
115,116,ADX,105015443.55,19337518.0,1.743,60248315.0,0.82,9.08,56.41
116,117,JINN,103910916.95,1770.11,1770.11,58703.0,4.57,37.2,34.88
117,118,XAS,99938640.9,1996908.75,1.0957,91207970.0,2.26,9.64,58.46
118,119,AGRS,99225859.17,3671060.25,2.3625,42000000.0,-2.0,63.7,85.22
119,120,CND,97437869.42,48857120.0,0.06739,1445976590.0,6.61,86.33,178.04
120,121,ATM,95813899.31,150094.61,0.02257,4245153758.0,15.71,-4.44,-17.03
121,122,SNGLS,94288694.86,5534767.0,0.1571,600000000.0,-1.84,11.75,9.78
122,123,PART,94195334.15,1364454.75,12.06,7810021.0,-4.38,16.18,32.14
123,124,QRL,94122817.52,2909750.75,1.8101,52000000.0,3.01,13.74,51.9
124,125,MNX,91097677.23,141424.02,30.37,3000000.0,1.66,-4.99,8.28
125,126,ENJ,90458812.47,8339422.5,0.1196,756192535.0,3.09,6.42,150.4
126,127,XCP,89698551.8,1760144.5,34.27,2617445.0,0.69,6.3,46.86
127,128,PEPECASH,87888901.62,1308934.0,0.1252,701884009.0,4.12,12.76,6.04
128,129,MER,86000764.37,5819803.5,0.86,100000000.0,4.79,25.34,72.4
129,130,FTC,85922213.04,920024.75,0.4634,185426520.0,1.28,10.16,25.66
130,131,WINGS,85433026.95,4794534.5,0.9523,89708333.0,0.78,9.2,71.81
131,132,LEND,83953085.84,36895404.0,0.08931,940000000.0,-0.19,36.15,302.34
132,133,RVR,83941622.08,16190700.0,0.3997,210000000.0,6.18,19.37,78.16
133,134,DPY,83426730.32,267960.06,2.9619,28166669.0,-1.03,65.77,192.81
134,135,RLC,83348309.25,2103645.0,1.0541,79070793.0,-3.06,19.41,72.96
135,136,RDD,82828990.83,7872790.0,0.002886,28696219404.0,3.13,-0.57,78.88
136,137,WABI,82515302.17,16500539.0,1.8236,45248033.0,4.65,-11.22,
137,138,RISE,81163723.67,8356551.5,0.7174,113139200.0,0.53,17.39,77.55
138,139,XDN,80954915.81,20023762.0,0.01176,6885695758.0,3.48,14.01,278.38
139,140,YOYOW,80459756.97,15726605.0,0.3805,211436247.0,-1.27,1.8,31.91
140,141,POT,79183216.57,5088817.5,0.3616,219008177.0,0.86,3.32,24.47
141,142,VIA,78147442.58,1736189.88,3.4082,22929377.0,-2.71,8.8,38.3
142,143,CLOAK,76066042.56,1635258.25,15.05,5053693.0,1.28,32.43,95.09
143,144,PHX,74631649.29,3737304.5,0.1374,543348500.0,8.52,33.88,212.73
144,145,KCS,74343330.72,1083377.88,0.8166,91043076.0,2.78,9.18,60.67
145,146,ENG,73785922.27,10457880.0,0.986,74836171.0,2.9,10.52,50.14
146,147,POE,73598175.85,14704740.0,0.03381,2176495390.0,11.25,0.36,274.37
147,148,NMC,73056061.09,2748874.5,4.9575,14736400.0,-0.79,12.61,68.07
148,149,LKK,72929637.44,151376.41,0.2761,264153167.0,-0.78,-0.98,-4.41
149,150,EDO,72830624.32,6182853.0,3.4704,20986407.0,-1.93,15.63,48.91
150,151,MGO,72192335.4,708986.25,0.7364,98028887.0,0.53,11.84,21.17
151,152,PLR,72087013.15,689142.56,0.317,227384800.0,2.95,44.12,100.58
152,153,TNT,71975336.13,10015370.0,0.168,428341269.0,1.47,21.96,97.54
153,154,1ST,70649818.77,11141970.0,0.8257,85558371.0,3.2,34.19,126.53
154,155,HMQ,70338941.76,15022730.0,0.4319,162862944.0,2.64,9.34,187.28
155,156,SMART,69140105.8,406679.5,0.1453,475983417.0,0.53,-17.82,73.11
156,157,LBC,68088028.71,9871231.0,0.5688,119705237.0,0.01,22.91,98.6
157,158,CFI,67601212.11,4031950.5,0.208,325000000.0,1.71,11.44,60.97
158,159,COB,66922265.81,1311614.5,0.2523,265251444.0,-12.9,-42.1,3.22
159,160,AEON,65954073.56,1089078.75,4.5016,14651140.0,3.07,15.11,26.31
160,161,HVN,64957100.9,928172.38,0.1732,375000000.0,3.02,13.55,212.86
161,162,XWC,63455526.93,3132532.25,0.2553,248569197.0,0.69,16.36,82.4
162,163,FAIR,61929650.91,272848.0,1.1642,53193831.0,2.37,10.29,6.4
163,164,EMC,61895370.19,342212.19,1.5079,41046904.0,0.24,10.24,42.3
164,165,XBY,60734904.71,999542.63,0.1412,430000000.0,2.5,8.8,76.1
165,166,NEBL,60729413.29,504052.44,4.8028,12644621.0,4.96,18.38,37.68
166,167,AMB,60720278.77,7049929.0,0.4199,144590975.0,3.59,-0.39,115.92
167,168,CDT,60412756.32,5479348.0,0.1078,560650080.0,0.16,-0.29,48.28
168,169,CTR,59374681.71,10698515.0,0.8732,68000000.0,-2.04,6.3,79.95
169,170,GUP,58376987.28,14522430.0,0.7784,75000000.0,0.32,12.18,98.46
170,171,CRW,58194577.39,1316958.5,3.5376,16450362.0,0.08,18.05,72.63
171,172,PAYX,57731526.39,11432.05,0.8443,68380258.0,-0.45,15.5,69.11
172,173,TIX,57640924.45,4968227.5,1.441,40000000.0,7.43,17.28,40.75
173,174,AST,57313759.62,10483566.0,0.3821,150000000.0,0.31,24.71,55.56
174,175,DNT,57262721.66,8667438.0,0.09544,600000000.0,0.93,10.14,103.69
175,176,MLN,55555076.57,1459868.63,92.68,599400.0,1.26,11.55,24.68
176,177,NLG,54542198.44,1217200.88,0.1523,358211645.0,2.55,18.9,60.64
177,178,BURST,53812671.71,4268764.0,0.02989,1800339818.0,0.53,8.07,101.62
178,179,TAAS,52965105.56,1197696.25,6.502,8146001.0,-3.59,21.33,33.35
179,180,DCN,52390184.66,266295.38,0.0001611,325190215376.0,0.51,79.64,86.52
180,181,SBD,52106532.29,7178963.0,13.25,3933372.0,1.95,16.65,100.98
181,182,ION,51358788.24,418747.41,2.7913,18399448.0,1.98,5.96,61.95
182,183,TRST,51094946.92,3871413.75,0.5545,92147500.0,-1.87,26.79,16.54
183,184,BOT,50713434.22,3502706.75,1.2678,40000000.0,3.67,43.13,201.95
184,185,VEE,49838698.63,1075183.88,0.03694,1349120359.0,0.19,-1.62,32.59
185,186,SIB,49684984.88,596223.88,3.1001,16026852.0,2.1,10.36,19.94
186,187,XP,48986579.23,1794406.25,0.0002586,189465331131.0,14.47,50.1,494.95
187,188,WGR,48959832.34,219037.77,0.2675,183000000.0,2.36,13.0,40.14
188,189,OK,48927541.62,8612637.0,0.6658,73490526.0,2.37,16.57,48.2
189,190,DCT,48674830.3,2572596.0,0.9487,51306089.0,-0.52,22.39,32.05
190,191,IOC,48647569.1,924843.31,2.963,16418371.0,-2.94,10.16,42.18
191,192,DMD,48478480.42,229893.02,18.91,2563269.0,0.63,8.64,18.25
192,193,FUEL,48301405.49,4437889.5,0.09957,485096253.0,2.63,9.19,132.61
193,194,TIPS,47360719.55,6958.41,0.0001069,443168182458.0,12.24,270.85,-27.55
194,195,NLC2,46997390.95,228356.31,0.2296,204730127.0,1.76,31.8,56.21
195,196,ZSC,46771252.61,2610420.0,0.04056,1153170765.0,0.44,0.44,21.61
196,197,SHIFT,45952291.95,1164703.38,3.9888,11520262.0,0.72,17.6,87.46
197,198,MDA,45342042.21,4458200.5,2.31,19628888.0,2.25,21.31,63.75
198,199,OTN,45006797.5,89239.6,9.0936,4949297.0,-1.24,-9.9,-21.84
199,200,BLK,44442935.17,3870624.75,0.5805,76555253.0,1.82,21.68,78.2
