,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7857484529.1,20917210.0,601.73,13058100.0,0.0,-2.92,-3.46
1,2,LTC,237772538.62,3899859.25,7.7931,30510754.0,-0.32,-7.88,-9.5
2,3,XRP,48928046.51,263739.19,0.005929,8252600832.0,-0.22,-3.52,-4.36
3,4,NXT,46142363.28,73848.87,0.04614,999997120.0,-0.61,-2.46,6.8
4,5,DASH,27784113.23,167947.58,6.1751,4499376.0,-0.49,-3.18,-18.67
5,6,PPC,25277947.45,155039.64,1.1713,21581536.0,-1.11,-6.19,-17.1
6,7,BTS,19844652.41,61327.21,0.009924,1999759488.0,0.56,-0.51,
7,8,DOGE,19146664.8,256882.56,0.0002172,88166014976.0,0.17,-2.93,-15.84
8,9,NMC,15227015.65,78386.88,1.616,9422400.0,-0.12,-6.4,-9.6
9,10,MAID,13942539.93,38814.32,0.03081,452552416.0,0.01,10.31,-0.32
10,11,OMNI,7094378.96,771.72,12.6,563162.0,-0.03,-3.76,0.44
11,12,XCP,6517069.24,40995.63,2.4602,2648964.0,2.41,-1.87,-6.38
12,13,BLK,5683840.08,83382.84,0.07616,74628984.0,-0.8,-13.44,-30.8
13,14,PTS,5626978.98,10767.08,3.4027,1653681.0,0.01,-7.69,-21.31
14,15,XMR,5492430.85,292547.09,2.3634,2323948.0,-0.72,-20.04,-25.62
15,16,BCN,4767459.71,2826.55,3.009e-05,158457643008.0,0.01,-2.91,-20.83
16,17,XC,4315560.59,20922.6,0.7819,5519130.0,1.24,-3.58,-24.57
17,18,RDD,3848397.43,119406.95,0.0001436,26798512128.0,1.81,10.08,32.74
18,19,CLOAK,3352084.27,92233.17,0.742,4517897.0,0.37,-6.34,-4.12
19,20,QRK,3114765.45,5149.03,0.01256,248051840.0,-0.59,0.02,4.59
20,21,VRC,2954709.0,377686.22,0.1103,26798650.0,-5.29,-23.73,-46.46
21,22,ZET,2769761.54,18651.12,0.01725,160594208.0,-0.76,-13.06,-26.92
22,23,XPM,1998537.93,6279.35,0.3061,6530044.0,-1.02,-3.49,-12.03
23,24,NTR,1898931.65,885.3,0.009026,210384752.0,0.01,-3.29,-0.22
24,25,QORA,1836353.04,1089.68,0.0001836,10000000000.0,0.02,-18.71,14.37
25,26,FTC,1646066.3,5719.27,0.03279,50204848.0,-4.12,-8.17,-15.01
26,27,MONA,1458640.45,8157.99,0.1474,9894550.0,0.0,10.26,14.32
27,28,YBC,1430398.03,17447.93,0.8077,1770917.0,0.01,-1.19,-2.74
28,29,IFC,1407873.9,2176.3,1.554e-05,90585964544.0,-0.11,0.32,-6.44
29,30,MEC,1331773.34,3581.41,0.0544,24479124.0,-0.04,-5.62,-20.48
30,31,POT,1160470.72,14997.06,0.00861,134786240.0,-0.05,-2.78,-11.03
31,32,VIA,1038227.62,31362.17,0.1022,10159205.0,10.45,3.41,
32,33,VTC,1008753.43,28898.58,0.1585,6363450.0,-0.86,-15.85,-30.5
33,34,BTCD,992827.85,120466.72,0.8429,1177931.0,2.21,-18.2,162.75
34,35,URO,926074.66,31817.2,2.2765,406804.0,-0.02,-10.78,-58.01
35,36,NEM,881494.76,3867.2,1137.41,775.0,-0.61,-2.44,6.8
36,37,SYNC,874111.34,117557.55,793.44,1102.0,0.08,44.59,74.19
37,38,NVC,855822.95,10186.95,1.1258,760172.0,1.96,-5.55,-17.1
38,39,WDC,855317.75,4326.29,0.01402,61006848.0,0.26,-4.59,-22.84
39,40,KARMA,761897.19,2127.42,1.274e-05,59812544512.0,-0.17,-13.95,-39.67
40,41,VOOT,722086.43,113549.71,0.01048,68928968.0,1.76,39.04,56.95
41,42,MAX,704850.09,5607.28,0.02921,24126972.0,-0.24,-5.53,-11.5
42,43,ANC,638829.61,8855.24,0.5698,1121064.0,-8.66,-4.61,-17.76
43,44,NAS,624352.91,4294.55,6.244e-05,10000000000.0,0.01,-8.66,-16.01
44,45,BIL,512806.4,10611.1,6.32e-05,8113852416.0,-2.38,-4.36,-11.31
45,46,JPC,468773.23,11878.07,0.000105,4464512512.0,10.68,20.15,58.6
46,47,RZR,414549.37,52388.98,0.2157,1921906.0,4.9,-14.46,-16.97
47,48,GLC,384888.6,539.41,0.01206,31908294.0,-4.67,-4.57,-8.71
48,49,CRYPT,382384.68,45852.02,0.1086,3522563.0,0.67,34.89,-27.18
49,50,UNO,378077.71,2096.86,1.9957,189449.0,4.68,-0.6,5.71
50,51,KEY,366519.51,96822.36,0.4013,913383.0,-2.53,97.77,
51,52,NAUT,335135.82,11434.74,0.07416,4519000.0,-0.33,3.13,-37.86
52,53,NOTE,313171.46,803.15,0.003513,89135776.0,0.02,-2.82,-5.28
53,54,MIN,294596.11,6710.91,0.01093,26956774.0,0.01,-10.49,-28.82
54,55,TEK,272959.16,1011.66,0.1565,1744699.0,-6.93,-12.18,-4.64
55,56,XMY,272760.08,5226.44,0.0006336,430492000.0,-1.65,6.74,-11.5
56,57,USDE,267558.77,615.33,0.0003066,872651776.0,0.75,-6.78,-51.8
57,58,DGB,264271.87,939.66,0.0002133,1238739584.0,0.02,-8.42,4.74
58,59,BBR,252637.24,3369.24,0.3014,838075.0,0.01,-4.86,-38.36
59,60,TRC,237579.16,798.7,0.03592,6614136.0,-0.27,-2.95,
60,61,DGC,216601.19,1405.68,0.01337,16200373.0,-0.01,-1.17,23.8
61,62,SCOT,204406.17,2859.39,0.0002661,768001280.0,0.01,-0.18,6.13
62,63,NOBL,189367.86,6053.35,0.0001136,1667309952.0,4.49,-9.6,-8.91
63,64,AUR,173474.34,599.7,0.1067,1626391.0,3.64,-3.86,-1.76
64,65,NAV,170476.86,5361.99,0.002993,56966076.0,5.62,-6.49,-49.79
65,66,SFR,168849.22,55321.13,0.01353,12482424.0,10.6,-34.85,181.2
66,67,PINK,161831.31,4875.02,0.0004445,364049312.0,1.36,-2.26,-1.32
67,68,UTC,160803.34,562.92,0.009374,17154450.0,-0.08,-11.04,44.88
68,69,BOST,158373.27,7954.22,0.01352,11712924.0,0.01,-17.95,-26.16
69,70,XWC,155238.95,3840.11,0.0005127,302783744.0,-0.61,-6.05,-25.81
70,71,WKC,152973.77,1208.06,0.06372,2400550.0,0.01,12.2,-3.59
71,72,CINNI,151373.81,3573.48,0.01007,15029760.0,4.03,-8.29,-51.39
72,73,FLT,147409.88,930.19,0.0007454,197756576.0,-8.16,-10.15,-41.76
73,74,XDN,141611.26,1568.07,3.009e-05,4706780672.0,0.01,0.74,29.08
74,75,SILK,139773.4,4438.38,0.003236,43199072.0,-0.12,6.51,23.01
75,76,UNC,132819.34,1000.61,0.01583,8388608.0,0.0,2.66,70.08
76,77,RBY,129962.47,21291.46,0.006176,21041500.0,0.39,-4.9,54.7
77,78,JUDGE,116101.7,83333.04,0.01011,11484854.0,5.47,-11.22,79.3
78,79,CHCC,108356.33,17204.2,0.00349,31047200.0,-7.48,-15.1,-49.55
79,80,TAG,107764.99,1051.42,0.06179,1744172.0,0.0,-2.32,-5.49
80,81,SRC,106041.84,710.33,0.04674,2268625.0,-0.15,-0.92,0.66
81,82,SUPER,104658.14,1934.1,0.007101,14739465.0,-0.03,-10.55,-16.61
82,83,EAC,94617.3,3109.63,2.406e-05,3932080384.0,0.0,-22.14,5.87
83,84,GUE,89600.02,2889.34,0.01988,4506119.0,-5.84,-32.48,-59.62
84,85,BLU,87561.58,1669.07,0.000173,506074400.0,2.81,-28.42,-63.02
85,86,CYC,85856.18,7327.05,0.05124,1675496.0,-0.42,-21.43,-5.27
86,87,XXX,80953.04,5346.06,0.002224,36394252.0,31.1,-15.1,-52.07
87,88,TOR,80521.55,4109.35,0.05309,1516568.0,0.45,-24.64,-37.66
88,89,RIC,77377.54,715.09,0.01641,4714375.0,-0.02,-5.45,0.54
89,90,CACH,75906.01,615.43,0.2284,332373.0,0.0,-10.19,33.01
90,91,C2,74045.02,3561.98,0.0007406,99976320.0,0.04,26.13,-37.49
91,92,TAC,69551.31,694.24,0.009974,6973464.0,-0.87,-7.02,15.67
92,93,MAZA,68845.4,558.5,0.0001357,507184992.0,14.95,8.16,1.22
93,94,XBC,65945.3,2086.5,1.1914,55350.0,0.3,11.48,7.32
94,95,EFL,60605.27,752.25,0.006965,8701135.0,0.01,-13.61,17.83
95,96,ENRG,58303.21,715.55,0.0005235,111370296.0,0.01,-9.05,-5.5
96,97,EXE,54389.68,1195.89,0.003665,14841100.0,-0.02,2.91,-26.76
97,98,NLG,50629.45,3841.47,0.0005766,87803000.0,-0.16,-3.9,4.9
98,99,XST,49298.6,620.05,0.002377,20741188.0,0.35,2.5,-54.23
99,100,XDQ,48999.43,2464.04,0.1973,248386.0,8.6,-10.73,151.91
100,101,APEX,44285.29,3732.83,0.007279,6084112.0,-3.48,-10.33,
101,102,QCN,43527.28,1099.88,0.09706,448454.0,-0.02,-9.31,19.57
102,103,EMC2,43148.01,1024.03,0.0003761,114712512.0,0.04,-3.75,-32.56
103,104,AM,42407.95,1097.01,0.005984,7086631.0,-2.71,-1.42,-7.49
104,105,SPA,40134.08,833.72,0.001259,31877388.0,-9.36,56.47,26.92
105,106,DEM,37286.32,1070.53,0.003678,10138100.0,-3.86,-8.86,-16.07
106,107,DIME,36092.15,511.11,1.6e-07,232535015424.0,-0.28,83.35,63.28
107,108,FOOD,35893.59,6198.99,3.589e-05,1000075520.0,0.01,-17.84,-66.39
108,109,XPD,34230.43,987.2,0.0006619,51714912.0,0.01,33.49,73.54
109,110,PTC,33516.08,724.56,0.0007401,45283948.0,28.13,13.9,-63.85
110,111,42,31105.76,617.66,2827.8,11.0,0.0,-1.7,-2.64
111,112,QTL,30882.82,14304.15,0.02714,1137985.0,0.72,54.04,742.56
112,113,START,29943.47,1447.69,0.03009,995241.0,0.75,-15.03,-37.31
113,114,BLC,29765.67,999.21,0.008937,3330479.0,0.02,-15.83,-19.54
114,115,ICB,28548.18,565.16,0.006413,4451494.0,10.08,10.23,-4.61
115,116,ZED,22401.84,960.5,0.001992,11244628.0,0.31,0.58,-15.82
116,117,MMXIV,20842.23,837.25,10.23,2037.0,0.01,-17.43,28.03
117,118,BRIT,18805.19,574.64,0.00174,10807831.0,13.54,9.52,1.13
118,119,PSEUD,17917.38,1073.92,0.006158,2909555.0,-27.19,-38.36,
119,120,LIT,15114.23,819.22,0.003072,4919838.0,0.01,-12.17,-37.67
120,121,CCN,14620.66,3460.26,0.006827,2141576.0,-13.6,-20.5,-12.45
121,122,BN,13937.63,1466.86,4.7e-07,29807740928.0,-0.28,-7.88,-9.51
122,123,CRT,13392.72,2826.27,0.2619,51140.0,0.01,-5.64,-50.56
123,124,GRE,11736.95,1069.65,9.026e-05,130035024.0,0.01,-10.94,36.92
124,125,CNL,10504.02,729.78,0.001049,10017559.0,-0.08,-18.62,
125,126,XLB,9892.69,704.55,0.0005991,16512038.0,-1.44,-41.77,-62.1
126,127,AR,4292.95,941.36,0.008424,509594.0,-0.06,-68.51,
127,128,MUGA,4166.63,591.29,0.00207,2012900.0,0.01,-10.94,-1.84
128,129,GML,1816.41,55510.15,0.0006378,2848003.0,0.8,-20.58,2.84
129,130,ALN,1571.12,2923.63,6.619e-05,23736690.0,-5.7,5.61,-4.62
130,131,JLH,1052972.6,59.97,0.1053,10000000.0,0.01,-9.52,
131,132,IXC,865452.49,258.02,0.04245,20387282.0,0.38,-1.97,-10.97
132,133,FIMK,705603.86,48.66,0.001956,360805984.0,0.01,-2.92,-3.45
133,134,APC,557972.04,4.6442,0.02924,19080446.0,0.0,0.06,131.81
134,135,DVC,519446.44,232.03,7.068e-05,7349369856.0,-2.13,-5.11,-11.94
135,136,MTC,439105.12,0.3113,0.06014,7300992.0,0.0,142.59,-3.5
136,137,MINT,357317.69,439.02,1.832e-05,19504650240.0,-1.35,-6.47,-23.67
137,138,FLAP,338314.74,2.3376,6.02e-06,56230510592.0,0.01,-2.93,32.91
138,139,GRCX,198707.01,414.17,0.007432,26735482.0,-7.81,-30.9,-49.59
139,140,I0C,197244.68,0.1817,0.009628,20487148.0,0.0,-2.91,-3.45
140,141,ECC,187342.92,177.7,1.104e-05,16963624960.0,0.02,5.22,454.82
141,142,TIX,178282.65,213.54,2.67e-06,66876280832.0,0.0,-0.92,-20.0
142,143,PND,167623.92,335.48,5.22e-06,32119879680.0,-1.16,-11.36,5.1
143,144,HBN,149535.26,361.34,0.02769,5399993.0,-0.21,-16.81,-14.41
144,145,FRC,146277.31,106.74,0.003183,45962592.0,0.0,1.13,9.67
145,146,AC,134898.36,33.16,0.0007315,184416752.0,-0.02,1.23,-3.16
