,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,231412752942.7,11084103680.0,13771.96,16803187.0,0.65,-4.35,-15.36
1,2,ETH,132555121156.21,4841634816.0,1366.77,96984062.0,1.23,-1.86,16.34
2,3,XRP,72101005311.81,1978197376.0,1.8612,38739142811.0,-0.28,-7.22,-42.88
3,4,BCH,43181925878.42,993309952.0,2553.32,16912100.0,0.17,-5.65,-7.71
4,5,ADA,20800295949.43,160711824.0,0.8023,25927070538.0,-0.74,-8.36,-19.26
5,6,LTC,13069643556.5,886415232.0,238.68,54759083.0,-0.72,-9.08,-15.94
6,7,XEM,12523573993.25,38628436.0,1.3915,8999999999.0,0.59,-7.2,-21.23
7,8,XLM,11286323135.19,116459920.0,0.6309,17890492606.0,-0.87,-4.69,-8.1
8,9,NEO,11077180862.43,648694400.0,170.42,65000000.0,5.67,22.54,67.65
9,10,MIOTA,10383022455.13,130318104.0,3.7355,2779530283.0,0.03,-5.31,-9.67
10,11,EOS,8121887637.96,1162421120.0,13.44,604498313.0,-2.37,-17.02,11.1
11,12,DASH,7928357240.88,168877504.0,1014.07,7818390.0,-0.17,-8.14,-20.72
12,13,XMR,6233757640.93,180677552.0,399.52,15603161.0,0.78,-5.44,-11.48
13,14,TRX,5574291952.89,714279424.0,0.08478,65748192475.0,-3.14,-17.41,-50.69
14,15,BTG,4624712605.65,851848384.0,275.86,16764936.0,-2.77,-17.33,-6.11
15,16,ETC,4257991069.05,1314397440.0,42.96,99121394.0,0.25,-1.1,3.41
16,17,ICX,4024106895.99,106776928.0,10.59,380045004.0,3.02,6.14,4.38
17,18,QTUM,3991648706.96,758721536.0,54.08,73807956.0,3.1,-1.1,-34.13
18,19,LSK,3242889156.25,51587956.0,27.72,117005976.0,0.16,-5.88,-16.57
19,20,NANO,2938063679.41,30769078.0,22.05,133248289.0,1.64,-4.34,-14.96
20,21,OMG,2431284544.66,74017328.0,23.83,102042552.0,0.52,-6.89,-3.75
21,22,ZEC,2066499989.18,142910512.0,675.76,3058056.0,0.62,-4.18,-22.41
22,23,BNB,2057239982.19,129239120.0,20.78,99014000.0,-0.76,-6.21,12.69
23,24,XVG,2014552099.31,77869576.0,0.1382,14574542640.0,0.1,-10.49,-21.1
24,25,STRAT,1967435068.43,29952534.0,19.93,98700864.0,0.64,-0.19,13.87
25,26,BCN,1876412881.12,12715694.0,0.01022,183662453269.0,0.7,-8.99,-30.49
26,27,SC,1868991096.74,69362504.0,0.05953,31396146174.0,-0.21,-7.02,-33.01
27,28,BCC,1834414009.13,4351923.5,293.36,6253150.0,1.33,-7.92,-21.98
28,29,PPT,1773468354.5,4041321.25,47.93,37004027.0,0.09,-6.67,-13.93
29,30,VEN,1680137492.65,211934816.0,6.0619,277162633.0,-0.05,2.72,32.82
30,31,SNT,1506816793.52,27841540.0,0.4342,3470483788.0,-0.26,-8.11,-15.63
31,32,USDT,1491761506.86,2960405760.0,1.0161,1468089837.0,0.04,1.32,1.37
32,33,STEEM,1458333563.95,10565519.0,5.9092,246789212.0,-0.75,-5.83,-6.73
33,34,BTS,1446362432.0,79905160.0,0.5548,2607070000.0,1.52,-11.2,-30.9
34,35,DOGE,1317717611.04,65899048.0,0.01168,112774743608.0,-0.19,-10.21,-32.12
35,36,KCS,1282776290.28,18678936.0,14.09,91043076.0,-2.3,-21.11,-24.06
36,37,WAVES,1109118461.61,46611088.0,11.09,100000000.0,0.94,-6.12,-12.99
37,38,REP,1043508766.17,13455820.0,94.86,11000000.0,0.09,-9.15,19.81
38,39,SMART,1009065491.54,2123694.75,1.7176,587500496.0,1.89,-19.69,229.48
39,40,ZRX,984087300.38,36420004.0,1.9965,492913149.0,-1.47,-15.36,43.86
40,41,DGB,905946640.86,20012856.0,0.09342,9697533902.0,-0.14,-8.06,-24.25
41,42,DRGN,881824273.68,6793306.0,3.6986,238421940.0,-2.55,-11.0,-18.27
42,43,DCN,872035434.48,4688521.0,0.002682,325190215376.0,-3.74,-30.66,-58.07
43,44,QASH,852516341.21,46173364.0,2.4358,350000000.0,0.71,-0.05,22.76
44,45,KMD,847640263.73,6650157.0,8.154,103954464.0,0.13,-9.37,-22.03
45,46,LRC,838387746.63,30760112.0,1.3475,622197280.0,-4.6,9.02,18.49
46,47,VERI,833655451.25,327154.78,409.33,2036645.0,2.61,-6.5,0.01
47,48,ETN,816631638.94,6860896.5,0.1634,4997507466.0,0.46,-8.07,-7.73
48,49,ARK,803440997.02,6470571.5,8.1999,97981284.0,0.39,-8.53,4.06
49,50,HC,790758577.45,218193584.0,18.61,42497925.0,0.37,-5.05,-24.38
50,51,GNT,762406497.49,15993287.0,0.9139,834262000.0,0.9,-5.92,-15.32
51,52,GAS,743124270.0,58454472.0,81.33,9137582.0,0.8,33.75,53.66
52,53,DCR,734427714.73,3883148.0,112.0,6557608.0,0.8,-8.89,1.2
53,54,WAXP,733995654.36,11189746.0,1.489,492954537.0,-1.68,-9.88,34.37
54,55,BAT,662358820.44,26944872.0,0.6624,1000000000.0,-0.29,-13.38,-12.28
55,56,WTC,657334399.73,90227256.0,26.4,24898178.0,2.18,-10.19,60.24
56,57,PIVX,645655047.04,2875529.75,11.67,55340028.0,1.06,-8.78,-3.36
57,58,ZCL,625870703.26,23066284.0,202.68,3087975.0,1.52,-8.38,-8.26
58,59,GBYTE,617391062.86,2815994.75,956.87,645222.0,-2.06,-17.17,25.75
59,60,SALT,613501854.45,19307336.0,11.33,54142851.0,2.42,-3.42,-12.11
60,61,DENT,611088893.91,19473934.0,0.05757,10614760961.0,-0.17,-9.23,-14.02
61,62,AION,602673898.14,19130750.0,8.4735,71124551.0,4.77,8.15,-16.29
62,63,BTM,582858265.58,39919924.0,0.5905,987000000.0,1.77,-12.84,1.79
63,64,FCT,562633943.36,24864162.0,64.34,8745102.0,-0.76,3.35,-11.23
64,65,KNC,560279380.72,20195270.0,4.1771,134132697.0,-0.28,-7.16,-19.23
65,66,FUN,557352527.83,15948987.0,0.1311,4249873622.0,-0.26,-4.59,-22.42
66,67,VGX,549158162.51,5569963.0,7.2828,75405076.0,0.21,-10.82,-31.26
67,68,RDD,534616500.36,10141762.0,0.01861,28723395124.0,0.14,-10.95,-31.79
68,69,GXC,503773727.42,10524686.0,8.3962,60000000.0,0.07,-15.36,-2.48
69,70,POWR,503772540.21,28549270.0,1.397,360621601.0,1.34,-8.85,-19.59
70,71,AE,497125311.11,2711383.0,2.1334,233020472.0,3.01,-7.37,-19.59
71,72,MED,497080725.81,15150757.0,0.1676,2966384100.0,-0.15,-13.44,91.46
72,73,REQ,483711179.97,27384792.0,0.7546,641044935.0,-0.63,-0.51,-20.44
73,74,RHOC,478280463.93,1931404.38,2.6141,182963195.0,2.26,-3.14,-6.1
74,75,KIN,475024242.27,3012811.5,0.0006283,756097560976.0,-2.57,-11.45,-46.55
75,76,SYS,471623408.64,6674806.5,0.8894,530247937.0,1.02,-7.66,4.29
76,77,XP,468026218.08,4684220.5,0.002219,210895554053.0,4.7,-13.77,-35.92
77,78,ENG,462701311.33,13073488.0,6.1829,74836171.0,1.14,-5.16,2.76
78,79,NXS,458155394.01,2469916.0,8.3283,55011909.0,1.56,-11.0,-31.94
79,80,MONA,445246104.04,4741516.0,7.8498,56721000.0,1.26,-2.38,-6.77
80,81,MAID,442368724.65,6201863.0,0.9775,452552412.0,2.88,-10.17,-12.3
81,82,DGD,433709350.59,7776241.0,216.85,2000000.0,1.12,-7.03,10.4
82,83,NXT,430190917.64,16357187.0,0.4306,998999942.0,0.62,-5.46,-19.96
83,84,SUB,419617766.15,12755925.0,1.856,226091449.0,-3.09,-9.02,-27.2
84,85,ELF,417515486.48,87942048.0,1.6701,250000000.0,1.6,-9.08,-31.93
85,86,NAS,409714653.97,30612116.0,11.54,35500000.0,-0.02,-7.74,-14.4
86,87,PAY,402685996.21,30756118.0,3.8475,104661310.0,-0.34,3.74,-3.67
87,88,GAME,393412761.68,4152174.5,6.1131,64355352.0,-0.28,-8.44,21.32
88,89,ICN,389809236.8,9795455.0,3.9064,99788314.0,1.03,-5.67,-15.09
89,90,GNO,384863588.58,2633667.75,348.42,1104590.0,-0.47,-8.16,-4.34
90,91,XZC,380558102.95,5788607.0,98.08,3880000.0,-0.1,-8.5,-13.54
91,92,PART,378403473.67,7105035.5,48.26,7840424.0,0.98,8.71,102.86
92,93,COB,369695691.84,1844418.13,1.0742,344156938.0,-1.47,-14.91,44.24
93,94,EMC,363749498.75,5115331.5,8.8293,41198036.0,1.15,-8.29,116.17
94,95,CVC,355895654.7,27290536.0,1.0385,342699966.0,1.12,-8.52,-9.13
95,96,LINK,353794312.48,5844480.0,1.0108,350000000.0,-1.35,-8.89,-22.84
96,97,NEBL,353447081.8,18080498.0,27.78,12722851.0,-3.1,-11.59,5.05
97,98,BTCD,338438972.9,961306.19,262.59,1288862.0,-1.27,-16.6,-25.57
98,99,XDN,330425743.58,17882292.0,0.04793,6894052113.0,-0.4,-11.91,-38.72
99,100,SAN,323264520.08,27388240.0,5.159,62660371.0,-0.73,-4.04,-32.38
100,101,RDN,309858385.87,18083192.0,6.1788,50148936.0,-0.78,-3.66,-17.11
101,102,QSP,302739654.99,18772314.0,0.4904,617314171.0,1.49,-12.82,-34.32
102,103,VEE,298969028.89,4825109.0,0.2,1494971209.0,2.21,-1.39,-35.82
103,104,STORM,291867284.82,5196315.5,0.1197,2438108603.0,-0.68,-14.77,-14.72
104,105,BNT,291626738.51,13120581.0,9.7433,29931066.0,0.42,-3.74,14.55
105,106,RLC,291327984.62,19206746.0,3.6844,79070793.0,-0.13,5.32,45.32
106,107,PAC,285717437.09,1363012.75,0.0001119,2554276625240.0,0.82,-8.12,-54.06
107,108,SNGLS,278216618.3,46546388.0,0.4637,600000000.0,16.01,55.58,21.94
108,109,APPC,277750128.32,73879472.0,2.776,100054312.0,-0.81,8.12,
109,110,BTX,275875399.66,2536709.0,25.96,10624902.0,2.92,0.52,-2.02
110,111,SKY,272333494.29,978746.88,38.08,7151550.0,-1.2,-7.18,-9.9
111,112,PLR,270325724.99,416023.63,1.1888,227384800.0,1.48,-7.28,8.07
112,113,PHX,269329205.3,7836521.5,0.4957,543348500.0,-4.4,-7.07,6.11
113,114,STORJ,267990543.96,9691946.0,2.0123,133178683.0,1.14,-11.38,-17.84
114,115,POE,262175710.48,14873408.0,0.1194,2196601583.0,-0.33,-14.6,-37.85
115,116,NAV,259677901.98,9127844.0,4.1683,62298394.0,-5.77,-0.24,-2.4
116,117,PPP,259037380.81,308950.22,3.1398,82500000.0,0.02,-7.19,58.05
117,118,CNX,254790013.74,243344.7,5.6539,45064858.0,0.9,-5.4,-1.53
118,119,VTC,252168926.59,3621366.25,5.9356,42484050.0,1.18,-7.6,-15.88
119,120,ENJ,245679631.32,9611278.0,0.3249,756192535.0,0.42,-13.01,-23.84
120,121,UTK,242989319.56,2829592.25,0.7477,325000000.0,2.66,-7.55,-9.32
121,122,DEW,241553451.17,2148389.5,2.3396,103244553.0,-0.79,-25.9,-4.26
122,123,BCO,237392904.28,253043.34,8.7923,27000000.0,1.03,0.36,36.9
123,124,DBC,237147966.03,20893270.0,0.2635,900000000.0,-1.05,-14.43,-30.75
