,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,62106461671.35,4681302465.82,3552.95,17480237.0,-0.08,-2.97,-12.8
1,2,XRP,13045216854.28,452358901.65,0.3179,41040405095.0,0.0,-3.26,-13.59
2,3,ETH,12199288487.1,2268263943.76,116.9,104358579.0,-0.04,-7.13,-25.7
3,4,BCH,2219291824.6,182166623.65,126.35,17564663.0,1.12,-6.25,-24.36
4,5,EOS,2048265249.27,654710954.68,2.2602,906245118.0,0.17,-6.81,-21.2
5,6,XLM,1981659222.06,119389904.42,0.1036,19126369243.0,0.04,-2.94,-14.09
6,7,USDT,1967105373.4,3380321685.87,1.0201,1928363199.0,-0.12,-0.07,-0.29
7,8,LTC,1820214943.64,564244096.21,30.33,60007950.0,-0.07,-6.36,-22.4
8,9,TRX,1418916137.77,170493613.49,0.02129,66648475827.0,0.0,-9.28,-7.68
9,10,BSV,1360198444.65,134938585.17,77.44,17563823.0,1.76,-8.28,-14.18
10,11,ADA,1043328639.9,21758341.35,0.04024,25927070538.0,0.2,-7.76,-19.1
11,12,MIOTA,818882842.23,7453979.06,0.2946,2779530283.0,0.15,-6.08,-22.51
12,13,BNB,728389539.4,26590183.32,5.5688,130799308.0,0.32,-6.79,-12.55
13,14,XMR,719835396.81,16719881.72,43.11,16697487.0,-0.46,-4.29,-20.51
14,15,DASH,601912035.98,128458986.52,70.26,8566436.0,0.11,-4.48,-18.2
15,16,XEM,493580946.86,13730909.45,0.05484,8999999999.0,0.0,-4.38,-17.18
16,17,NEO,468999891.36,114403811.58,7.2154,65000000.0,0.19,-7.0,-17.56
17,18,ETC,456169750.47,119300252.27,4.2434,107501675.0,0.02,-7.3,-21.43
18,19,USDC,372399548.3,16808894.46,1.0111,368307846.0,0.01,0.08,0.14
19,20,MKR,308094621.75,229375.34,423.07,728228.0,-0.41,-2.73,-18.11
20,21,ZEC,300317099.78,151593036.41,53.0,5666206.0,-0.4,-5.71,-14.44
21,22,WAVES,266951496.8,17509923.31,2.6695,100000000.0,1.8,2.42,-16.69
22,23,DOGE,246733655.81,18059305.53,0.002094,117820813031.0,-0.7,-2.09,-10.4
23,24,XTZ,239778739.26,709304.99,0.3947,607489041.0,0.04,-7.18,-18.46
24,25,VET,209906509.64,5438369.43,0.003785,55454734800.0,-0.19,-5.68,-12.89
25,26,BTG,207228483.83,4711391.96,11.9,17413924.0,1.04,-2.98,-14.12
26,27,TUSD,205615441.08,51483987.15,1.0133,202924867.0,-0.06,0.31,0.38
27,28,ONT,186459074.02,23177490.38,0.575,324286568.0,0.31,-6.85,-12.05
28,29,QTUM,184228643.65,169345699.49,2.0658,89179704.0,-0.41,-8.28,-11.98
29,30,OMG,168702345.9,25255337.25,1.2029,140245398.0,0.03,-7.44,-23.26
30,31,LINK,155491200.43,9558625.71,0.4443,350000000.0,4.99,7.93,11.89
31,32,ZIL,149992615.53,9649815.55,0.01844,8132005791.0,-0.11,-9.69,-15.75
32,33,ZRX,149320145.79,7034621.34,0.27,553033161.0,0.2,-4.67,-20.27
33,34,DCR,148791367.25,1004161.09,16.27,9145707.0,-0.05,-6.82,-16.64
34,35,BAT,147450974.76,4337655.41,0.1207,1221899089.0,0.08,-8.09,-14.47
35,36,LSK,134266816.33,2853114.78,1.1799,113793986.0,-0.53,-5.38,-17.65
36,37,PAX,133829058.47,82549914.97,1.0065,132965699.0,-0.07,-0.09,-0.37
37,38,BCD,120729816.4,1152377.35,0.7852,153756875.0,-0.13,-6.98,-18.04
38,39,BCN,112178944.04,55372.95,0.0006094,184066828814.0,-0.19,-5.71,-19.5
39,40,NANO,110675607.96,1405407.26,0.8306,133248289.0,0.42,-6.47,-17.66
40,41,DGB,106562595.86,950942.47,0.009426,11304664145.0,-0.96,-6.02,-19.2
41,42,ICX,102673498.55,5970805.15,0.2169,473406688.0,-0.12,-9.72,-24.8
42,43,BTS,100386685.51,2266540.78,0.03742,2682650000.0,-0.17,-5.06,-14.92
43,44,XVG,97214611.41,2233110.97,0.006407,15172086051.0,-0.03,-6.66,-13.46
44,45,SC,91580876.29,950964.62,0.002353,38916608640.0,0.17,-5.36,-16.69
45,46,REP,90135530.03,1018465.69,8.1941,11000000.0,-0.25,-9.68,-14.61
46,47,R,89598102.62,1847204.91,0.1849,484450000.0,0.0,-0.33,-32.34
47,48,GUSD,87026150.47,155488795.18,1.002,86850927.0,0.2,1.11,-0.37
48,49,AE,82327432.7,54349657.01,0.3533,233020472.0,-0.64,-6.27,-15.22
49,50,STRAT,81638667.01,1317121.01,0.8232,99170914.0,0.22,-7.69,-25.81
50,51,STEEM,77600054.86,1104458.01,0.251,309191361.0,-0.07,-7.41,-15.1
51,52,HOT,74662354.48,3197379.61,0.0005605,133214575156.0,1.39,-6.43,3.14
52,53,BTM,72499904.5,1666468.46,0.07232,1002499275.0,-0.57,-4.77,-12.48
53,54,SAI,71548491.55,6277845.93,1.0238,69886805.0,1.35,1.28,1.78
54,55,PPT,71068838.27,6525254.31,1.3346,53252246.0,-1.95,1.6,-15.73
55,56,KMD,70849258.31,206167.41,0.6357,111448506.0,-0.07,-5.03,-18.88
56,57,IOST,69463982.81,4672198.5,0.005787,12003807131.0,0.88,-5.66,-6.81
57,58,NPXS,68936768.54,1167968.98,0.0004138,166614999532.0,0.91,-7.19,-10.57
58,59,AOA,65349722.73,2059776.94,0.009989,6542330148.0,-0.84,2.01,-6.98
59,60,SNT,62184054.29,13680258.3,0.01792,3470483788.0,0.41,-10.44,-8.74
60,61,ODE,61587769.31,1033798.09,0.279,220771136.0,-2.28,-6.83,-5.57
61,62,REPO,61010015.74,88992.77,0.5548,109958607.0,0.12,-7.18,-1.61
62,63,GNT,58763235.46,822592.3,0.06122,959842000.0,-0.06,-6.49,-15.34
63,64,CNX,58073333.09,5552486.6,1.0433,55665140.0,-0.48,-3.25,-12.41
64,65,FCT,57977722.55,53227.6,6.6297,8745102.0,0.44,-3.29,-16.47
65,66,HC,56295779.26,14782476.99,1.2933,43529781.0,-1.95,-19.0,38.37
66,67,ETN,55610942.29,184547.51,0.006369,8731361121.0,-0.04,-4.06,-18.55
67,68,HT,52860908.24,6184850.64,1.0572,50000200.0,-0.83,-1.37,-4.88
68,69,ARDR,50069005.7,404560.31,0.05012,998999495.0,0.03,-4.82,-19.65
69,70,MAID,49835117.13,174295.06,0.1101,452552412.0,0.12,-6.18,-24.26
70,71,BCZERO,46793206.18,38273.45,0.02788,1678609241.0,0.08,-6.63,-37.99
71,72,INB,46116977.19,1263231.63,0.2769,166543913.0,0.01,0.69,-2.94
72,73,DCN,45213749.1,11009.05,0.0001383,326822211298.0,1.17,-2.9,-31.03
73,74,KCS,44857684.67,51508.22,0.4977,90138154.0,0.26,-2.16,-18.5
74,75,WTC,43327251.43,1431066.87,1.0569,40994759.0,0.28,-5.04,-16.28
75,76,PIVX,41229587.34,1144982.0,0.7261,56781166.0,-0.27,-4.19,-19.62
76,77,XIN,41181341.25,4904.22,92.29,446203.0,0.15,-2.57,-7.29
77,78,ARK,39505944.58,184433.07,0.3669,107669114.0,-0.31,-6.75,-21.7
78,79,QASH,38525617.12,246679.1,0.1101,350000000.0,-0.54,-2.63,-4.78
79,80,MANA,37281793.41,2901441.56,0.0355,1050141509.0,-0.45,-8.44,-23.67
80,81,MONA,36700279.21,156188.73,0.5642,65045400.0,-0.06,-4.44,-11.73
81,82,NEXO,35604503.42,3571239.57,0.06358,560000011.0,-2.37,-7.29,-18.68
82,83,EURS,34345659.22,199503.36,1.1087,30979207.0,-0.57,-1.61,-2.88
83,84,POLY,33885832.83,2429574.37,0.1175,288427107.0,0.38,-9.36,-18.6
84,85,MCO,33738525.18,5310233.56,2.1362,15793831.0,-0.16,-6.08,-19.4
85,86,AION,33728567.0,1155267.26,0.123,274151662.0,0.01,-7.4,-25.99
86,87,RDD,33644280.88,208036.68,0.001168,28808713174.0,-0.22,-6.61,-13.84
87,88,BNT,33168196.63,1058588.4,0.5348,62023332.0,-0.11,-6.68,-24.45
88,89,LKY,33107670.01,540230.18,0.6622,50000000.0,1.15,-3.84,-15.2
89,90,MGO,33096455.79,14473956.17,0.331,99996877.0,0.04,-7.88,-21.8
90,91,CRO,32744580.27,833721.16,0.01656,1977168950.0,0.45,-3.69,-4.31
91,92,DGD,32629809.8,186168.5,16.31,2000000.0,0.48,-7.46,-24.38
92,93,ELA,32046572.95,1758469.01,2.2118,14488681.0,-0.3,-0.72,-20.46
93,94,RVN,31631090.42,3716167.99,0.01183,2673430000.0,-0.2,-7.27,-18.81
94,95,THETA,31199508.55,759417.49,0.04407,708002689.0,0.36,-4.76,-15.56
95,96,DGTX,30733535.37,360603.98,0.04203,731250000.0,-1.23,-10.76,-14.47
96,97,GXC,30610134.68,1082796.98,0.5102,60000000.0,0.35,-4.11,-13.4
97,98,WAN,30508683.48,2665450.82,0.2874,106152493.0,0.03,-7.58,-25.07
98,99,WAXP,30459195.97,159184.32,0.03249,937634722.0,-0.31,-7.68,-19.12
99,100,LRC,30397288.9,317105.9,0.03853,788984491.0,0.0,-4.09,-13.4
100,101,XZC,30146339.31,951246.14,4.6983,6416397.0,-0.16,-6.71,-17.18
101,102,ETP,29539305.64,1656293.72,0.5393,54776868.0,0.01,-4.36,-18.02
102,103,VERI,28781048.07,1652130.69,13.39,2149646.0,-0.99,-7.81,-14.09
103,104,QKC,28499888.86,9216969.5,0.03555,801649919.0,0.39,2.03,-13.18
104,105,ELF,27831781.96,2613763.98,0.0994,280000000.0,-0.63,-6.18,-20.96
105,106,MOAC,27356962.95,60092.52,0.438,62463334.0,-1.72,-5.43,-23.19
106,107,POWR,26811584.33,428216.1,0.06784,395231520.0,-0.63,-6.13,-20.52
107,108,MITH,26479709.1,2318779.75,0.05412,489321126.0,0.49,-9.82,-17.12
108,109,NXT,25572538.57,259157.76,0.0256,998999942.0,0.09,-2.97,-13.56
109,110,LOOM,24990883.79,588508.12,0.04079,612718492.0,0.88,-4.7,-18.62
110,111,ENJ,24945375.63,816686.4,0.03277,761308535.0,-0.18,-8.73,-15.36
111,112,BTCP,24297755.78,46598.52,1.1838,20524490.0,-0.45,-4.01,-28.28
112,113,EDR,24168493.66,763081.19,0.03382,714518534.0,-0.13,-5.12,-11.36
113,114,RNT,24136763.27,354388.71,0.08767,275323579.0,-1.13,-2.21,-5.16
114,115,AGI,23771679.5,196666.87,0.04405,539673260.0,0.14,-5.46,-22.52
115,116,NAS,23734358.21,926564.63,0.5216,45500000.0,0.38,-5.81,-15.96
116,117,ZEN,23648513.03,520460.85,4.2355,5583363.0,0.43,-9.08,-19.18
117,118,WICC,23347851.02,129598.64,0.1112,210000000.0,1.29,-5.04,-9.39
118,119,NULS,23325908.92,8713702.6,0.373,62536727.0,0.29,-4.59,-16.49
119,120,FUN,22406492.72,508356.35,0.004024,5568585589.0,-0.19,-4.64,-14.2
120,121,EDO,22279139.85,360437.52,0.7614,29261461.0,-0.1,-8.53,-17.7
121,122,GBC,21889107.13,17993.84,0.2066,105968611.0,0.03,-2.97,-15.05
122,123,BOS,21636391.63,15679.11,0.04826,448338727.0,-0.46,-3.84,-11.32
123,124,KIN,21348317.17,351355.98,2.823e-05,756097560976.0,-0.17,-3.2,-26.09
124,125,PART,21217575.72,154627.25,2.6294,8069480.0,1.6,-8.04,18.14
125,126,XPX,21193000.5,3775385.93,0.003476,6097456550.0,-0.54,-7.94,-24.21
126,127,SYS,21018153.79,196753.66,0.03845,546596549.0,0.34,-7.94,-21.66
127,128,DRGN,20985803.81,318172.09,0.08802,238421940.0,-0.14,0.35,-8.86
128,129,ENG,20470393.17,305145.8,0.2735,74836171.0,-0.21,-7.98,-19.25
129,130,GAS,20032275.06,751552.66,1.9778,10128375.0,-0.77,-7.25,-21.48
130,131,SAN,19952662.01,19017.1,0.3184,62660371.0,-3.46,-6.94,-17.93
131,132,GBYTE,19908061.66,17530.54,29.32,679008.0,-0.01,-4.14,-3.21
132,133,CENNZ,19146093.93,4750.83,0.02382,803632862.0,0.33,-4.99,-14.79
133,134,PAY,18299937.41,323173.08,0.16,114347861.0,1.03,-5.26,-28.83
134,135,NEC,18289036.23,2113.34,0.2221,82353022.0,0.01,-4.56,-24.2
135,136,NXS,17920631.38,548549.11,0.3001,59707886.0,0.43,-9.22,-25.36
136,137,DENT,17824457.92,819783.14,0.001034,17241387101.0,-1.86,-5.93,-21.56
137,138,CMT,17755602.02,1736753.68,0.02219,800000000.0,0.15,-5.82,-19.16
138,139,KNC,17634387.66,2404111.3,0.1315,134132697.0,-0.01,-7.89,-23.68
139,140,QNT,17578078.26,1635207.76,1.7979,9777236.0,-2.0,-12.83,-19.49
140,141,SXDT,17253158.72,7343.78,0.2102,82073519.0,-0.09,11.32,-7.23
141,142,OCN,17012986.12,1997353.43,0.002825,6021604299.0,0.39,-9.04,-17.62
142,143,EDG,16987867.48,123084.06,0.1705,99642107.0,3.33,-4.85,2.27
143,144,DEX,16971859.66,1172.08,0.08861,191542291.0,-0.66,-16.61,-58.4
144,145,TOMO,16883281.38,209614.92,0.2875,58728400.0,0.0,10.47,2.69
145,146,AUTO,16811447.41,437281.07,0.002481,6774940000.0,2.05,4.22,7.47
146,147,OSA,16631303.24,1353879.22,0.05221,318565452.0,16.91,-1.26,32.31
147,148,STORJ,16597716.1,265104.48,0.1222,135787439.0,0.09,-6.21,-21.25
148,149,SRN,16467566.85,742644.49,0.03348,491820906.0,0.66,-3.52,-18.42
149,150,SALT,16306205.13,558440.42,0.2028,80407909.0,-0.58,-6.0,-19.13
150,151,CVC,16304133.68,717854.51,0.04758,342699967.0,0.49,-5.38,-18.56
151,152,BRD,16288352.19,52003.25,0.1836,88733978.0,0.31,-3.72,-16.62
152,153,DROP,16226571.96,106679.4,0.000726,22351991416.0,19.15,13.79,-17.21
153,154,SLT,16156073.98,894769.69,3.1673,5100896.0,-0.08,-3.38,-7.52
154,155,UNO,16055293.02,1887.44,80.35,199805.0,-0.02,-4.0,-7.89
155,156,MXM,15937501.24,604523.11,0.01056,1508575400.0,-1.74,-0.84,12.74
156,157,SUB,15712752.54,70002.92,0.04102,383021000.0,-0.51,-8.23,-25.19
157,158,TEN,15504350.01,164753.29,0.07752,200000000.0,-0.57,-4.25,-0.22
158,159,CTXC,15327863.48,1799710.59,0.1023,149792458.0,0.0,-4.34,-24.9
159,160,EVN,15310898.18,521209.37,0.7307,20952625.0,0.36,1.74,150.46
160,161,XYO,14930943.9,11889.16,0.00268,5570724953.0,-0.2,-6.09,-29.7
161,162,TCT,14812603.78,153153.83,0.03077,481425335.0,-0.1,1.48,-2.92
162,163,ICN,14724896.85,1176.24,0.1488,98930340.0,3.74,2.01,-29.91
163,164,TMC,14603931.72,61320.26,0.04743,307892909.0,0.08,-3.42,102.02
164,165,GVT,14561396.87,1585840.57,3.2893,4426883.0,-0.33,-8.45,-22.92
165,166,NEBL,14479171.52,218651.11,1.0375,13956435.0,-0.28,-8.11,-26.51
166,167,RLC,14438721.87,67760.44,0.1803,80070793.0,0.11,-3.55,-15.0
167,168,BIX,14427425.02,351548.22,0.13,110938508.0,-0.23,-1.18,-15.14
168,169,PPC,14397562.07,180217.02,0.5726,25145269.0,-0.27,-3.25,-16.71
169,170,REQ,14390624.1,331878.46,0.01972,729658186.0,0.43,-6.23,-21.97
170,171,GRS,14237988.52,201621.41,0.1985,71711354.0,0.47,-6.48,-19.33
171,172,ANT,14079564.91,69019.9,0.4759,29582439.0,-0.71,-2.45,0.31
172,173,TRUE,13722961.47,12692415.06,0.2261,60706972.0,-0.5,-6.45,-17.25
173,174,BZNT,13717792.35,800673.64,0.02673,513201566.0,-0.31,2.88,3.21
174,175,NRG,13699304.91,275145.25,1.1627,11782387.0,1.16,-2.77,1.13
175,176,TKY,13488020.32,137023.53,0.002666,5060038287.0,0.51,-2.61,-24.55
176,177,STORM,13465487.22,1593610.11,0.00272,4951373955.0,0.06,-8.41,-16.17
177,178,CND,13416653.59,130285.26,0.009279,1445976590.0,1.32,-3.29,-18.97
178,179,C20,13312351.05,3010.02,0.3307,40253398.0,-0.05,-4.66,-20.28
179,180,SMART,13268067.62,217476.07,0.01259,1053773052.0,0.35,-1.09,-14.7
