,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11720644647.82,52601848.0,732.03,16011050.0,-0.13,-0.47,0.37
1,2,ETH,777313948.25,8707662.0,8.9985,86382899.0,1.86,-3.53,-6.12
2,3,XRP,253777636.09,525140.31,0.007074,35876617244.0,-3.02,-2.95,-7.4
3,4,LTC,188840707.63,1631942.88,3.8829,48633529.0,-0.12,-0.55,-1.09
4,5,XMR,106481867.38,2604181.5,7.9275,13431888.0,-1.42,3.91,18.5
5,6,ETC,67153617.2,270798.88,0.7781,86302156.0,0.44,-0.6,-9.4
6,7,DASH,62802357.21,1058665.5,9.0873,6911032.0,-0.12,1.68,7.43
7,8,REP,47398438.93,58510.27,4.3089,11000000.0,1.1,3.79,-4.21
8,9,STEEM,40623704.31,372410.66,0.1816,223675057.0,4.03,20.9,52.49
9,10,XEM,33039199.18,50157.91,0.003671,8999999999.0,0.91,-0.93,-5.57
10,11,MAID,31795292.04,39950.16,0.07026,452552412.0,0.34,-0.33,0.45
11,12,WAVES,25745123.62,72829.06,0.2575,100000000.0,4.94,18.35,-6.64
12,13,DOGE,23280834.9,64760.25,0.0002175,107057991647.0,-0.39,-0.38,-0.14
13,14,FCT,19172801.55,128595.05,2.1904,8753219.0,-0.6,-0.93,-1.13
14,15,DGD,17228319.17,7046.44,8.6142,2000000.0,-0.08,-5.15,-3.97
15,16,LSK,15728764.24,48852.83,0.1573,100000000.0,-0.58,-3.24,-5.55
16,17,ICN,14165171.16,53886.7,0.1628,87000000.0,0.25,-0.69,-6.0
17,18,PPY,13134744.64,2052.66,13.13,1000000.0,-4.94,-8.43,-13.69
18,19,NLG,13031086.98,30403.64,0.03878,336046045.0,-3.15,-4.81,-4.04
19,20,XLM,11405150.6,7384.03,0.001665,6851353993.0,-0.45,0.79,-6.14
20,21,GAME,10603362.56,57199.89,0.18,58923450.0,-0.07,-1.36,2.43
21,22,SDC,10355289.7,8068.33,1.5684,6602343.0,-0.26,0.21,-6.88
22,23,BTS,10177795.92,25197.36,0.003949,2577110000.0,-0.88,-1.46,-2.78
23,24,ARDR,9384169.84,14149.3,0.009394,998999495.0,-1.01,-2.38,1.95
24,25,XAUR,8782387.3,9854.57,0.1009,87010489.0,1.34,0.18,0.89
25,26,NEO,8652508.26,34618.08,0.1731,50000000.0,0.01,-1.06,2.0
26,27,AMP,7877928.51,14618.63,0.09577,82256324.0,0.1,-3.93,-7.42
27,28,ZEC,7018959.06,1465095.25,69.83,100514.0,-2.59,-10.55,15.16
28,29,USDT,6951590.62,369032.22,1.0,6951590.0,0.01,0.01,0.01
29,30,SJCX,6950198.49,1897.79,0.1377,50468144.0,-0.07,-2.6,-5.88
30,31,EMC,6890041.42,7954.08,0.1766,39009053.0,-0.5,3.2,-4.51
31,32,BCY,6670475.71,6853.76,0.1593,41874924.0,-0.27,-3.92,11.8
