,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5933373619.01,58147008.0,392.15,15130250.0,-0.53,-0.16,3.11
1,2,XRP,183813603.0,904781.38,0.005419,33920177761.0,-0.46,5.44,3.02
2,3,ETH,174275805.63,13939166.0,2.2764,76558580.0,8.24,-10.02,65.8
3,4,LTC,139521696.19,2926651.25,3.1548,44224948.0,-0.27,0.77,4.75
4,5,DOGE,36635905.76,4585661.0,0.0003563,102831025445.0,1.37,67.18,141.15
5,6,DASH,27885530.56,298849.31,4.5182,6171869.0,0.38,13.79,12.22
6,7,FCT,11403124.95,1682873.75,1.3027,8753728.0,7.31,32.5,44.42
7,8,VASH,11213476.58,8629033.0,0.02801,400339746.0,5.58,156.14,840.2
8,9,PPC,9734926.52,245397.95,0.4244,22940491.0,-1.42,6.71,7.15
9,10,XLM,9197994.46,115829.83,0.001901,4837356606.0,0.3,10.07,5.32
10,11,BTS,9045383.12,781759.44,0.003562,2539447756.0,0.57,13.36,16.52
11,12,MAID,8989634.47,206227.89,0.01986,452552412.0,-7.53,7.07,7.16
12,13,NXT,8624690.68,225112.11,0.008625,999997096.0,-1.85,13.16,25.12
13,14,EMC,8501218.13,31539.62,0.2301,36940613.0,6.38,40.88,34.47
14,15,YBC,7513673.71,2220622.0,2.4991,3006599.0,1.16,8.61,31.65
15,16,XMR,6332874.9,85767.65,0.585,10825755.0,-1.65,0.58,9.15
16,17,BCN,5637273.54,9206.48,3.155e-05,178696446877.0,0.54,-8.12,-4.87
17,18,NMC,5448576.97,28939.16,0.4046,13466450.0,0.44,1.55,4.31
18,19,XSI,3923905.33,3274268.25,0.4254,9223016.0,-1.47,55.98,1281.05
19,20,XEM,3758884.38,26104.89,0.0004176,8999999999.0,0.28,8.4,-16.5
20,21,NSR,3016216.64,8491.18,0.00366,824180573.0,-0.44,-3.6,14.89
21,22,GRC,2474957.23,2066.45,0.006645,372446592.0,-0.46,5.39,-6.94
22,23,RBY,2404443.14,2417.67,0.1062,22646126.0,-0.47,0.35,24.98
23,24,MI,2372400.87,962.16,0.005868,404302489.0,2.88,618.2,6912.94
24,25,BLK,2278570.59,185984.66,0.03029,75228386.0,-6.22,16.72,25.43
25,26,AMP,2270481.19,2688.03,0.01229,184800000.0,-0.58,6.53,57.4
26,27,EAC,1885276.72,470466.16,0.0002017,9346468332.0,-1.81,19.19,95.41
27,28,XCP,1773517.78,4934.15,0.6747,2628626.0,-0.47,5.63,22.42
28,29,MONA,1692137.15,4400.75,0.06029,28065950.0,-0.33,-0.22,-2.84
29,30,USDT,1451600.0,69162.2,1.0,1451600.0,0.0,0.0,0.0
30,31,FC2,1426757.83,669.11,0.01424,100206032.0,-0.47,13.36,82.81
31,32,CLAM,1331347.82,18967.58,0.8538,1559260.0,2.12,-1.72,-15.2
32,33,OMNI,1303733.5,674.11,2.3703,550020.0,-0.47,-6.14,17.97
33,34,QRK,1258846.22,36576.07,0.005042,249664587.0,-0.28,37.63,75.92
34,35,BOST,1254995.47,155098.27,0.1065,11782458.0,-1.82,12.9,199.77
35,36,SJCX,1253292.21,16570.31,0.02812,44575870.0,5.95,19.63,51.23
36,37,START,1253131.38,5357.11,0.03418,36657646.0,-1.81,-2.22,-1.01
37,38,XPM,1096394.42,136251.86,0.08342,13143511.0,-1.12,21.23,29.03
38,39,GCR,1077556.95,6342.19,0.01074,100359176.0,6.39,3.78,18.32
39,40,GEMZ,1057357.16,1299.52,0.012,88135217.0,-0.66,8.36,32.31
40,41,VRC,1020665.92,9253.29,0.0372,27434797.0,-6.65,17.49,25.46
41,42,VTC,986491.04,115049.58,0.04437,22235750.0,0.85,97.43,122.48
42,43,BTCD,983119.35,2735.37,0.786,1250713.0,-2.78,-3.83,-5.27
43,44,XSD,969484.05,3106.81,0.0007148,1356286504.0,0.2,1.8,-11.69
44,45,NVC,930419.08,9650.85,0.7276,1278664.0,-0.27,-0.25,-6.75
45,46,WDC,917098.79,79263.05,0.009469,96853154.0,-3.03,41.5,52.21
46,47,IFC,911460.74,66204.61,1.006e-05,90596274910.0,0.9,68.07,88.4
47,48,DGB,881475.15,41116.47,0.0001518,5806827278.0,-1.79,14.6,25.82
48,49,UNITY,849041.66,6136.85,1.0404,816061.0,-1.75,2.46,22.66
49,50,MEC,839362.32,90360.69,0.02645,31738200.0,-5.49,46.09,58.25
50,51,XVC,780334.34,51879.79,0.0594,13136101.0,6.25,0.29,64.45
51,52,USNBT,765217.82,38467.37,1.0107,757084.0,0.94,1.1,0.86
52,53,UNC,764767.44,149776.53,0.09117,8388608.0,1.08,196.77,270.41
53,54,CPC,750840.99,89631.16,2.427,309374.0,-4.7,18.4,284.5
54,55,XPY,724072.15,885.98,0.04356,16623360.0,-0.41,7.44,12.45
55,56,RDD,649027.39,2616.52,2.322e-05,27957124918.0,0.17,8.41,13.51
56,57,SDC,612026.04,3246.69,0.09405,6507734.0,-1.61,5.75,1.06
57,58,ZET,579618.23,26281.35,0.003542,163641169.0,-7.33,57.52,87.92
58,59,BILS,562198.87,95371.8,0.0005622,1000000000.0,4.02,52.14,84.74
59,60,DGC,554659.86,47714.71,0.01886,29414398.0,11.9,76.78,108.08
60,61,APC,535030.33,97426.27,0.02401,22286048.0,-6.67,45.47,60.95
61,62,ANC,509689.8,25359.29,0.2543,2003989.0,11.69,37.72,58.29
62,63,NEU,476758.34,1774.97,0.002831,168385834.0,0.31,22.61,-9.06
63,64,MAX,471971.08,38970.72,0.01138,41459435.0,-10.31,103.34,118.33
64,65,FAIR,462362.61,1805.66,0.008837,52320786.0,-0.47,-38.92,-38.41
65,66,XDN,422454.6,3337.74,6.164e-05,6853959208.0,-0.82,2.61,1.1
66,67,GAME,415899.84,2431.34,0.008021,51851575.0,-0.03,-1.32,2.03
67,68,NAS,391783.32,6780.32,3.918e-05,10000000000.0,10.59,66.41,73.29
68,69,FTC,375086.75,2026.34,0.003422,109607720.0,5.9,22.45,31.22
69,70,NLG,358832.23,565.92,0.001228,292175738.0,0.3,-0.18,-0.51
70,71,TIPS,350991.16,1708.43,1.25e-06,280846322360.0,-0.08,2.93,8.39
71,72,XCR,348808.52,8019.77,0.003488,100000000.0,-0.62,6.78,9.74
72,73,OBITS,325804.39,4733.75,0.08264,3942311.0,0.38,17.93,29.7
73,74,RIC,322262.34,17458.35,0.01599,20155575.0,6.54,37.56,62.75
74,75,CSC,293418.87,551.09,0.008358,35104950.0,-0.03,-29.57,-49.03
75,76,IOC,287075.47,503.58,0.01769,16224854.0,-0.47,2.52,-12.63
76,77,UNO,244600.92,975.95,1.2439,196642.0,1.02,2.6,1.57
77,78,SRC,238772.12,26209.71,0.04369,5464796.0,-2.82,34.65,63.51
78,79,SYS,235550.82,5068.8,0.0005494,428751485.0,4.88,49.26,62.85
79,80,SPR,229389.6,1506.86,0.04846,4733712.0,17.85,12.15,-25.38
80,81,SC,229074.78,951.28,2.353e-05,9735773622.0,-0.52,-1.06,17.83
81,82,TAG,220792.97,13667.11,0.05585,3953046.0,0.0,39.78,53.97
82,83,ZCC,204234.72,151484.09,0.01177,17352849.0,0.94,28.75,39.04
83,84,XTC,161273.18,662.5,0.001613,100000000.0,-5.31,-2.61,10.72
84,85,XVG,146830.83,1296.12,1.563e-05,9396062500.0,-0.47,62.91,67.32
85,86,RADS,143067.59,3481.81,0.05493,2604412.0,17.2,12.14,125.66
86,87,VOOT,135932.12,3501.87,0.001962,69280656.0,-0.47,31.46,
87,88,HYPER,122611.69,757.8,0.02252,5443521.0,-0.47,8.69,41.59
88,89,GLC,122386.74,654.14,0.003341,36633488.0,-11.39,-22.49,-7.82
89,90,POT,112055.61,1766.84,0.000528,212226725.0,-2.14,27.04,24.01
90,91,BYC,107997.27,8546.98,0.1234,874838.0,-0.45,-1.51,-4.98
91,92,BITUSD,106735.11,2192.58,1.0157,105081.0,-0.67,1.33,1.16
92,93,HYP,102531.3,740.68,0.0002658,385796097.0,5.52,-9.53,-16.25
93,94,GRS,94708.8,1201.5,0.001526,62044123.0,0.3,-5.85,25.87
94,95,UBQ,81347.66,1605.99,0.02315,3514201.0,4.36,17.85,-2.23
95,96,CCN,73170.36,517.45,0.01569,4662767.0,-0.45,-8.22,-20.95
96,97,BITCNY,73080.17,1600.06,0.1516,481951.0,0.76,-2.48,-16.18
97,98,XCN,71618.72,3772.45,0.0003946,181483516.0,0.85,66.93,75.47
