,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8406397419.94,,691.96,12148675.0,0.77,30.56,-21.32
1,2,LTC,479837880.12,,19.91,24103142.0,2.37,41.6,-36.87
2,3,XRP,164747473.12,,0.02107,7817889792.0,0.76,30.94,-39.69
3,4,PPC,76929389.42,,3.6743,20937112.0,4.1,58.65,-19.29
4,5,NMC,36948293.64,,4.8506,7617200.0,-0.5,59.77,-25.77
5,6,QRK,25250489.37,,0.1024,246562544.0,5.93,34.3,-57.9
6,7,PTS,18100210.62,,15.47,1170260.0,0.77,47.4,-27.72
7,8,WDC,14401010.99,,0.3989,36100456.0,3.93,55.29,-40.73
8,9,DOGE,11150365.95,,0.001162,9591772160.0,-2.28,214.45,
9,10,MEC,10797830.64,,0.5058,21349400.0,7.67,50.41,-51.25
10,11,XPM,9189999.99,,2.5187,3648658.0,4.55,39.55,-37.92
11,12,NXT,8709700.78,,0.00871,1000000000.0,2.64,41.61,88.57
12,13,FTC,7982790.94,,0.2975,26829050.0,1.16,43.71,-37.05
13,14,NVC,7210152.69,,13.72,525461.0,2.22,34.51,-24.22
14,15,ZET,4380704.86,,0.02758,158837456.0,2.1,18.87,-59.31
15,16,DVC,4036767.74,,0.0006821,5918620160.0,0.61,9.4,11.08
16,17,IFC,3315960.66,,3.727e-05,88970297344.0,,50.97,-31.79
17,18,DGC,3112920.84,,0.2691,11567756.0,7.01,39.4,-31.63
18,19,FRC,2865180.43,,0.08304,34502736.0,0.77,11.04,-53.51
19,20,CLR,2754188.54,,0.519,5307099.0,3.8,24.73,51.94
20,21,IXC,2499067.64,,0.1456,17168594.0,8.46,43.9,-16.18
21,22,ANC,2445273.36,,4.0823,598990.0,3.12,46.21,-43.19
22,23,TRC,2225735.07,,0.4775,4661690.0,0.77,62.03,-35.29
23,24,CBX,1987529.71,,2.1528,923246.0,-0.99,27.09,-31.31
24,25,GLC,1844337.87,,0.06366,28971544.0,0.01,39.11,-44.08
25,26,DEM,1497939.4,,0.602,2488250.0,0.12,188.68,
26,27,BQC,1421067.98,,0.04913,28925144.0,0.8,34.16,-52.62
27,28,SXC,1070250.57,,0.02328,45967824.0,5.86,42.28,-73.23
28,29,FST,890212.3,,0.01937,45946728.0,-0.88,22.43,-47.24
29,30,TIX,784107.22,,1.179e-05,66509778944.0,0.51,48.45,-52.88
30,31,DTC,763327.7,,0.5224,1461111.0,-1.46,13.38,-49.19
31,32,YAC,719021.87,,0.05546,12964554.0,0.96,29.72,-52.74
32,33,NET,713874.68,,0.003929,181702912.0,-0.25,50.33,
33,34,SBC,688345.99,,0.0779,8836180.0,0.98,42.08,
34,35,BET,658264.87,,0.1592,4136108.0,-3.42,59.46,
35,36,FLO,564421.44,,0.01671,33777800.0,1.91,31.47,-57.5
36,37,I0C,539702.86,,0.02694,20029854.0,15.32,64.12,-44.68
37,38,MNC,466674.56,,0.3184,1465502.0,10.44,20.18,-50.53
38,39,GLC,436111.25,,0.0173,25210200.0,-2.46,25.12,-34.32
39,40,GDC,425197.33,,0.001668,254972000.0,-2.94,-18.72,
40,41,DMD,394562.46,,2.116,186470.0,-15.47,,
41,42,PHS,375192.24,,0.2491,1506157.0,3.16,55.17,
42,43,BTB,332250.52,,38.75,8575.0,0.77,17.58,-48.88
43,44,TAG,320847.31,,0.6228,515187.0,0.77,29.94,-57.33
44,45,PXC,211256.34,,0.02907,7267350.0,-7.76,22.24,-54.59
45,46,BTE,208295.7,,0.1245,1672442.0,-8.51,33.87,-38.0
46,47,FRK,207535.68,,2.498,83082.0,-4.05,19.18,-51.73
47,48,LKY,202220.23,,0.02158,9372760.0,-4.5,9.54,-59.38
48,49,NRB,181153.37,,0.0953,1900940.0,2.8,63.24,-45.94
49,50,GME,175379.14,,0.001631,107537800.0,2.73,40.44,
50,51,ARG,172598.54,,0.3302,522671.0,0.77,22.49,-42.74
51,52,CSC,158176.66,,0.02838,5574060.0,0.76,-2.44,
52,53,EZC,143609.91,,0.01189,12081450.0,8.07,72.83,
53,54,CRC,133870.23,,0.5605,238846.0,-6.92,18.17,-21.64
54,55,JKC,113015.82,,0.01248,9057600.0,-6.65,40.84,-15.69
55,56,SPT,98258.07,,0.0302,3253069.0,,-6.51,-69.58
