,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,803736501494.39,27215995394.34,42287.66,19006406.0,-0.3,-2.8,-8.63
1,2,ETH,384004266017.43,17557050668.9,3192.07,120299298.0,-0.28,-1.27,-7.46
2,3,USDT,82515647934.74,64297486910.65,1.0003,82491930581.0,-0.01,0.01,-0.01
3,4,BNB,69625982491.62,1951923760.32,421.68,165116761.0,-0.3,-3.46,-5.58
4,5,USDC,50917565720.41,3965817036.08,0.9997,50930741500.0,0.06,-0.03,-0.03
5,6,XRP,36296665540.36,1684019539.36,0.7541,48135209660.0,-0.72,-4.31,-8.9
6,7,SOL,35976774331.26,2376864564.83,109.8,327654707.0,-1.01,-7.57,-18.32
7,8,ADA,34641111042.84,926095649.06,1.0263,33752555544.0,-0.6,-6.01,-11.94
8,9,LUNA,33552949615.25,3129936888.06,94.57,354791148.0,-0.22,-8.68,-10.59
9,10,AVAX,22451694388.65,1367418313.26,83.77,268018396.0,-0.28,-4.72,-13.37
10,11,DOT,19159911660.64,776611555.69,19.4,987579315.0,-0.76,-5.02,-11.88
11,12,DOGE,18912034530.84,1683800630.93,0.1425,132670764300.0,-0.52,-2.43,0.87
12,13,BUSD,17649111295.05,4417706794.92,0.9995,17658799809.0,-0.2,-0.05,0.01
13,14,UST,16735530255.94,636053051.58,1.0002,16732333554.0,0.03,0.01,-0.18
14,15,SHIB,13054802227.53,624386355.49,2.378e-05,549063278876302.0,-0.37,-4.15,-9.04
15,16,NEAR,11679678220.23,3214172232.03,17.59,664183154.0,-0.14,1.03,19.77
16,17,WBTC,11672042927.22,254699700.94,42300.81,275930.0,-0.34,-2.88,-8.54
17,18,MATIC,11138880834.57,552171258.15,1.4357,7758492081.0,-0.82,-5.18,-15.24
18,19,CRO,11007985054.76,65948086.47,0.4357,25263013692.0,-0.66,-2.83,-9.36
19,20,DAI,9455809951.75,357805984.72,0.9994,9461598215.0,0.03,-0.03,-0.09
20,21,LTC,7764650534.93,747638227.17,110.88,70026206.0,-0.91,-2.93,-11.21
21,22,ATOM,7695614958.24,688045407.82,26.87,286370297.0,-0.94,-3.06,-8.56
22,23,LINK,7068204370.53,405554238.0,15.14,467009550.0,-0.4,-4.06,-12.58
23,24,UNI,6692616983.23,187708576.9,9.7137,688989032.0,-0.73,-7.42,-16.1
24,25,TRX,6356322989.32,872570449.93,0.06252,101669623665.0,-0.51,-2.97,-16.52
25,26,BCH,6153569117.98,4279423040.4,323.34,19031094.0,-0.53,-3.99,-14.21
26,27,FTT,6135261912.84,102532107.35,44.73,137173730.0,-0.42,-1.99,-11.42
27,28,LEO,5600253427.58,4800137.78,5.8706,953954130.0,0.31,0.41,-1.86
28,29,ETC,5422516945.51,903187859.49,40.44,134083221.0,-0.49,-6.96,-14.23
29,30,ALGO,5081719268.67,142239347.53,0.7574,6709226862.0,-0.52,-5.5,-19.35
30,31,XLM,4994927835.72,280562596.45,0.2017,24760849546.0,-0.7,-5.26,-13.25
31,32,MANA,4177209551.62,268299407.97,2.2672,1842493569.0,-0.96,-6.18,-14.42
32,33,VET,4157678895.85,297148688.44,0.06464,64315576989.0,-1.03,-8.34,-20.13
33,34,HBAR,4074701678.38,64152095.37,0.2083,19565356901.0,-0.44,-6.68,-15.36
34,35,FIL,4002243817.9,450617567.67,21.26,188249955.0,0.16,-5.34,-16.68
35,36,ICP,3916677823.03,230776169.73,18.01,217505075.0,-0.15,-6.8,-16.55
36,37,XMR,3930904801.8,174716234.59,217.12,18104695.0,0.41,-4.13,-0.54
37,38,EGLD,3502400525.89,121269735.62,160.92,21764952.0,-1.24,-4.95,-18.79
38,39,SAND,3358803080.22,353967497.66,2.9007,1157908752.0,-0.87,-5.92,-17.43
39,40,THETA,3325364092.72,186477549.47,3.3254,1000000000.0,-1.35,-4.75,-18.55
40,41,FTM,3176873341.46,386863977.45,1.2483,2545006273.0,-1.27,-7.6,-21.26
41,42,AXS,3085604748.36,350108835.74,50.66,60907500.0,-0.56,-7.6,-23.54
42,43,APE,2990846372.78,413271568.39,10.78,277500000.0,-0.29,-3.82,-15.74
43,44,KLAY,2989297249.43,92101194.17,1.0749,2781062905.0,-0.32,-2.37,-7.48
44,45,RUNE,2856614915.92,162716002.94,8.6384,330688061.0,-0.82,-12.32,-30.34
45,46,XTZ,2819610143.5,99749649.29,3.1667,890392424.0,-0.24,-6.77,-19.01
46,47,WAVES,2833416454.65,1029000271.37,26.25,107952910.0,0.26,-13.23,-49.69
