,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,20015164736.58,315108224.0,1229.08,16284650.0,-0.15,1.67,4.91
1,2,ETH,4515238027.0,79600872.0,49.67,90900777.0,-0.17,1.09,0.65
2,3,XRP,1135928519.45,25650438.0,0.02998,37884925434.0,0.24,-1.78,-13.95
3,4,LTC,524369447.39,55828332.0,10.33,50737532.0,0.1,7.1,1.87
4,5,DASH,517505377.81,9144879.0,71.45,7243036.0,-0.1,-1.49,-1.45
5,6,ETC,297888401.59,25077350.0,3.2781,90871930.0,0.51,3.78,24.71
6,7,XMR,290008902.06,6216400.5,20.24,14328164.0,-1.26,-1.24,-6.4
7,8,XEM,256333418.16,3557246.25,0.02848,8999999999.0,-1.12,-12.9,34.33
8,9,REP,124702792.17,1059141.5,11.34,11000000.0,-0.67,-6.77,6.48
9,10,MAID,96206738.9,1375828.63,0.2126,452552412.0,-0.54,-3.3,6.94
10,11,PIVX,91446007.1,1354649.38,1.7232,53068413.0,-1.62,-7.57,12.44
11,12,GNT,82558162.96,3051520.5,0.1007,820000000.0,-0.04,-3.19,30.5
12,13,ZEC,76097112.61,5595746.5,67.32,1130431.0,-0.12,-4.94,3.68
13,14,DCR,67111003.52,1689863.0,14.22,4718433.0,-2.79,3.71,26.92
14,15,STRAT,65694604.62,1873680.25,0.6679,98353784.0,1.36,-1.31,32.08
15,16,BCC,61423444.13,388380.91,10.05,6109767.0,-0.49,-1.55,-15.92
16,17,FCT,57333360.73,4474037.5,6.55,8753219.0,-0.46,-3.91,34.51
17,18,USDT,54688797.56,20547972.0,0.9983,54783280.0,0.02,-0.13,-0.13
18,19,STEEM,52050129.99,795666.75,0.2216,234904302.0,-0.1,-9.07,36.27
19,20,DOGE,48304453.21,1828253.13,0.000443,109037707893.0,0.38,-1.87,2.64
20,21,GAME,48213508.63,1881855.63,0.7762,62118150.0,-4.28,-7.83,54.99
21,22,WAVES,45723053.81,302686.16,0.4572,100000000.0,-0.88,0.84,5.29
22,23,ROUND,40315342.69,41996.55,0.04743,850000000.0,-0.24,-13.1,49.33
23,24,SNGLS,39516359.57,244459.13,0.06586,600000000.0,-0.43,12.61,-14.21
24,25,DGD,38965995.79,637034.88,19.48,2000000.0,2.0,12.7,15.46
25,26,LSK,38235291.07,1270910.13,0.3609,105950445.0,-0.21,-5.39,24.59
26,27,BCN,35887926.29,145192.5,0.0001964,182779835306.0,1.59,12.23,31.48
27,28,ICN,34393604.73,439428.25,0.3953,87000000.0,-2.25,-6.34,-8.81
28,29,XLM,31381656.92,1480218.38,0.003368,9317265511.0,-0.09,-5.03,9.16
29,30,ARDR,30050315.98,284150.84,0.03008,998999495.0,-1.02,-8.35,25.28
30,31,BTS,29150952.41,2329896.25,0.01123,2596450000.0,-0.5,-11.36,26.38
31,32,1ST,25671191.59,173484.95,0.3,85558371.0,-0.58,-1.41,-8.24
32,33,ARK,21963990.76,398075.16,0.2343,93750000.0,-1.79,-8.18,83.84
33,34,NXT,20010683.52,1026453.44,0.02003,998999983.0,-0.32,-5.61,31.28
34,35,SC,19591212.26,615063.19,0.0007763,25237541355.0,1.33,-3.71,-6.2
35,36,PPC,18613914.0,245256.92,0.7749,24021644.0,-0.75,-2.87,-6.46
36,37,EMC,17199236.43,190690.11,0.4308,39920129.0,-2.36,-10.68,8.56
37,38,SJCX,17143316.31,185694.59,0.335,51173144.0,0.65,14.9,31.14
38,39,KMD,17052818.77,64815.06,0.1691,100857379.0,0.1,-4.97,22.16
39,40,GBYTE,16943415.34,32503.42,105.71,160276.0,-2.72,-0.44,11.94
40,41,NLG,16329499.94,145471.48,0.04746,344094745.0,-3.37,16.94,51.72
41,42,MLN,15856530.17,98535.98,26.45,599400.0,0.45,-1.47,-7.11
42,43,NXS,15569208.3,49001.37,0.3195,48722331.0,0.43,0.88,26.77
43,44,SYS,15381507.09,461518.91,0.02934,524213923.0,-5.69,-6.26,33.24
44,45,BCY,13781494.73,913116.81,0.3335,41319672.0,5.98,-13.39,17.03
