,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,513207340509.24,13851122696.86,26476.21,19383718.0,0.05,0.54,-1.33
1,2,ETH,217184216646.79,6321689858.67,1805.95,120260126.0,-0.1,0.33,0.23
2,3,USDT,83066949522.55,20956153600.91,1.0,83063097247.0,-0.01,0.01,0.0
3,4,BNB,47492002139.67,401117895.2,304.73,155847579.0,0.08,-0.39,-1.53
4,5,USDC,29059951922.86,2770193924.34,0.9999,29060012397.0,-0.01,-0.01,0.01
5,6,XRP,23536605398.04,697466810.28,0.4537,51873152538.0,-0.05,0.03,-1.43
6,7,ADA,12499337235.09,157069343.53,0.3584,34873839697.0,0.03,-1.6,-3.67
7,8,DOGE,9886888826.58,195452304.35,0.07088,139496916384.0,0.03,0.2,-3.63
8,9,MATIC,8258846205.7,328893268.73,0.89,9279469069.0,0.13,1.83,1.98
9,10,SOL,7631148930.05,194537148.96,19.26,396203856.0,0.13,0.19,-5.35
10,11,TRX,6935976143.63,220218292.17,0.07681,90297223602.0,-0.08,-0.11,9.3
11,12,LTC,6321910482.17,561109958.58,86.6,73000702.0,1.02,0.7,-4.35
12,13,DOT,6227950014.2,104241281.04,5.2444,1187541766.0,-0.05,-0.3,-1.82
13,14,BUSD,5302761488.23,1942779738.63,0.9999,5303336093.0,0.01,0.02,0.01
14,15,SHIB,5013616873.59,103494926.41,8.51e-06,589353648453732.0,0.03,-0.14,-2.29
15,16,DAI,4818126804.42,129032663.78,0.9998,4819046918.0,0.01,0.02,0.08
16,17,AVAX,4716406607.19,128871425.97,14.1,334602650.0,0.01,-0.37,-4.12
17,18,WBTC,4136060796.57,100356115.88,26487.91,156149.0,0.04,0.28,-1.33
18,19,LEO,3319174052.92,588405.26,3.5679,930286386.0,-0.04,-0.01,-0.39
19,20,LINK,3246987960.72,110856338.87,6.2792,517099970.0,-0.11,-0.76,-3.91
20,21,ATOM,3003470990.59,71039887.68,10.49,286370297.0,0.04,0.67,-2.45
21,22,UNI,2858274235.75,35859880.77,4.9494,577501036.0,0.03,-0.61,-6.66
22,23,OKB,2769571603.73,11863302.22,46.16,60000000.0,0.06,2.71,1.77
23,24,XMR,2764236662.01,68904228.37,151.19,18283537.0,-0.08,0.75,0.11
24,25,ETC,2500049702.07,81572296.82,17.72,141125122.0,0.05,-0.42,-3.43
25,26,TON,2357146370.53,9984752.16,1.9299,1221401181.0,0.07,-2.04,0.96
26,27,XLM,2332659406.19,28910737.27,0.08703,26803778775.0,0.1,0.6,-1.93
27,28,BCH,2171898626.05,75859761.06,111.94,19401563.0,0.07,-0.22,-3.02
28,29,ICP,2103598463.46,15844868.38,4.8208,436354377.0,0.27,-0.11,-8.61
29,30,TUSD,2053029570.36,2049115775.99,0.9997,2053682951.0,0.01,0.01,0.03
30,31,FIL,1883860747.96,86570672.16,4.4169,426509844.0,0.16,-1.11,-0.98
31,32,LDO,1769031569.65,64374535.97,2.0118,879313956.0,-0.19,-2.12,-5.81
32,33,HBAR,1593873790.45,13016303.36,0.05066,31459374375.0,-0.07,-0.37,-3.24
33,34,APT,1583399235.92,65342351.65,7.9949,198051604.0,-0.1,-1.21,-6.41
34,35,CRO,1512179196.83,5407123.46,0.05986,25263013692.0,0.08,0.01,-5.2
35,36,NEAR,1420500714.19,52888005.42,1.563,908829048.0,0.11,-0.67,-5.66
36,37,ARB,1411348585.01,180827907.03,1.1069,1275000000.0,0.06,-0.3,-4.28
37,38,VET,1402672956.08,27428536.87,0.01929,72714516834.0,0.02,-0.88,-1.1
38,39,QNT,1195573812.09,15530733.4,99.03,12072738.0,0.22,-1.43,-4.47
39,40,APE,1193308933.23,46965611.95,3.2375,368593750.0,0.22,-2.95,-4.67
40,41,ALGO,1088758319.27,55883363.13,0.1503,7241925620.0,-0.04,-2.62,-9.14
41,42,GRT,1041863942.88,23976227.09,0.1159,8990144170.0,0.0,-0.37,-4.16
42,43,USDP,1014560148.9,31342996.98,0.9956,1019052716.0,0.17,0.43,0.16
43,44,RNDR,990676509.51,340287448.62,2.7039,366385484.0,0.37,2.44,12.73
44,45,BIT,952706458.15,4559848.89,0.5167,1843669853.0,0.08,0.99,2.56
45,46,SAND,938291178.11,162250919.21,0.5062,1853581926.0,0.18,2.21,-4.85
46,47,FTM,925085661.13,119265099.37,0.3314,2791078195.0,-0.24,0.2,-10.68
47,48,EOS,921046349.11,79746107.65,0.8434,1092078109.0,0.07,0.77,-4.64
48,49,AAVE,914192835.13,34956239.3,63.49,14397909.0,0.02,-0.76,-2.5
49,50,EGLD,909089518.03,14152666.32,35.7,25467127.0,0.05,-0.75,-3.38
50,51,RPL,901547275.74,4811432.9,46.47,19401717.0,0.31,0.7,-6.46
51,52,CFX,887677858.46,111203870.9,0.308,2881731853.0,0.06,-1.08,4.73
52,53,MANA,875171222.51,65223000.75,0.4659,1878271532.0,0.24,2.21,-7.37
53,54,THETA,841405408.63,6426457.1,0.8414,1000000000.0,0.0,-0.17,-7.73
54,55,XTZ,818607479.84,12713021.93,0.8717,939103283.0,0.02,0.16,-3.28
55,56,AXS,809639063.95,98167298.96,6.9226,116956495.0,-0.11,4.06,-1.52
56,57,STX,805790724.28,24846260.95,0.5832,1381647888.0,0.12,-1.55,-12.56
57,58,FLOW,771345662.64,11629878.35,0.7444,1036200000.0,0.05,0.53,-3.82
58,59,USDD,738246590.33,28395349.13,0.9979,739804326.0,-0.07,-0.13,-0.04
59,60,KCS,709822024.17,1124644.3,7.3197,96974735.0,0.23,0.1,-2.0
60,61,NEO,699116821.5,96245662.59,9.9111,70538831.0,-0.07,-6.04,4.83
61,62,CHZ,694094297.01,28170954.37,0.09915,7000647158.0,0.32,-1.81,-7.48
62,63,IMX,673248466.82,19641316.03,0.7365,914163546.0,-0.09,1.65,-3.77
63,64,CRV,672907969.49,28681162.27,0.8232,817418397.0,-0.04,-0.91,-0.5
64,65,BSV,620440180.54,24183859.16,32.2,19266077.0,0.16,-0.35,-3.13
65,66,MKR,610581705.49,13515233.44,624.55,977631.0,-0.02,0.93,-0.24
66,67,SNX,600619844.05,35768691.68,2.3136,259606782.0,0.01,-4.81,-4.14
67,68,KAVA,587509632.71,54879986.73,1.0959,536088062.0,-0.31,-6.04,17.34
68,69,GUSD,572150070.16,647701.73,0.995,575047344.0,-0.05,-0.1,0.4
69,70,KLAY,565747965.68,19881737.68,0.1827,3095973572.0,0.35,-0.08,3.73
70,71,BTT,560541370.09,13493249.56,5.9e-07,951421714286000.0,0.01,-0.92,-1.11
71,72,PEPE,558862385.69,187085443.51,1.43e-06,391790000000000.0,0.02,-0.76,-10.03
72,73,OP,543088990.74,62677729.38,1.6193,335376391.0,-0.17,1.47,-6.92
73,74,MIOTA,539939366.76,9270124.05,0.1943,2779530283.0,0.32,1.85,5.9
74,75,CSPR,534041748.43,3926532.29,0.04839,11035730874.0,0.0,1.07,1.45
75,76,SUI,519133807.56,155440533.23,0.9827,528273718.0,0.33,0.27,-13.96
76,77,PAXG,517039786.01,6624289.48,1965.37,263075.0,-0.11,-0.32,-0.67
77,78,ZEC,510431525.09,20278452.16,31.26,16328269.0,-0.11,0.77,-7.12
78,79,HT,505494630.17,15113927.52,3.1158,162233844.0,0.45,3.56,7.21
79,80,MINA,507131852.19,8429039.96,0.5596,906307658.0,-0.3,1.47,-2.76
80,81,INJ,504298611.74,43906855.16,6.3033,80005555.0,-0.02,-1.26,-5.28
81,82,LUNC,497266301.36,21280196.59,8.471e-05,5870230131035.0,-0.14,-1.39,-6.63
82,83,FXS,486949658.25,10486429.8,6.7566,72070395.0,0.02,-2.06,-6.43
83,84,XEC,479359350.24,3278249.35,2.471e-05,19397273423303.0,0.21,-0.59,-4.66
84,85,GT,463250302.92,873561.77,4.7373,97786806.0,-0.07,-1.36,-2.32
85,86,DASH,462868347.44,51486736.84,41.0,11290662.0,-0.46,-0.37,-5.16
86,87,GMX,460979242.12,15865310.4,52.79,8732330.0,-0.11,-2.41,-14.58
87,88,TWT,444414223.46,6554400.62,1.0666,416649900.0,0.07,-0.63,-3.81
88,89,XDC,426453972.32,1796092.01,0.03082,13838279643.0,0.2,0.94,-2.45
89,90,FLR,423292096.09,7861845.33,0.02605,16251021007.0,0.52,-3.64,-6.02
90,91,LRC,378803670.88,11017600.1,0.2845,1331430935.0,-0.05,0.14,-4.15
91,92,NEXO,373304829.66,3674623.71,0.6666,560000011.0,0.18,-0.29,-2.98
92,93,RUNE,370371481.71,21988524.06,1.1202,330631975.0,-0.11,2.39,-4.39
93,94,ZIL,359164989.11,11351766.91,0.02263,15867699447.0,0.11,-0.78,-5.66
94,95,WOO,352944993.96,19489872.45,0.2082,1695275867.0,-0.03,0.24,-9.46
95,96,AGIX,349494436.59,148839469.68,0.2865,1219881811.0,0.84,8.11,10.16
96,97,CVX,343643362.78,5297069.39,4.4343,77496835.0,0.06,-0.67,-5.13
97,98,ENJ,333336849.23,13030216.35,0.3333,1000000000.0,-0.18,2.4,-3.69
98,99,BAT,322129117.19,10889094.02,0.2163,1489138514.0,-0.06,0.07,-2.9
99,100,1INCH,320914239.26,10729943.56,0.3928,817021093.0,0.03,0.88,-2.37
100,101,MASK,315405979.7,93211514.88,3.9364,80125000.0,0.13,0.31,-16.69
101,102,DYDX,313540805.83,39356852.08,2.0066,156256174.0,0.02,-0.76,-7.82
