,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112309529753.1,3230553344.0,6476.29,17341650.0,-0.1,-0.22,-0.11
1,2,ETH,20839211406.34,1102903168.0,202.72,102798746.0,-0.31,-0.51,-0.24
2,3,XRP,18416204477.12,273379712.0,0.4581,40205513967.0,-0.32,0.21,0.59
3,4,BCH,7669881659.23,226377856.0,440.23,17422488.0,-0.37,-0.41,0.72
4,5,EOS,4870062369.59,291320768.0,5.3739,906245118.0,-0.21,-0.09,0.46
5,6,XLM,4452473839.48,39745672.0,0.2356,18894758341.0,-0.24,-0.8,-0.75
6,7,LTC,3075689708.75,241117360.0,52.23,58882277.0,-0.29,-0.36,-0.37
7,8,ADA,1914952105.69,12567298.0,0.07386,25927070538.0,-0.21,-0.71,-1.36
8,9,USDT,1904827534.46,1677800832.0,0.9888,1926421736.0,0.05,0.08,0.87
9,10,XMR,1756217289.84,12371730.0,106.32,16517840.0,0.05,-0.4,2.78
10,11,TRX,1521660287.42,81264368.0,0.02314,65748111645.0,-0.2,-1.3,-4.19
11,12,MIOTA,1369824666.59,7304737.0,0.4928,2779530283.0,-0.52,0.36,-0.19
12,13,DASH,1302056270.76,168703712.0,154.97,8401737.0,-0.21,-0.88,0.19
13,14,BNB,1267743560.68,25207360.0,9.6923,130799315.0,-0.07,-0.41,-0.21
14,15,NEO,1074097824.1,91006040.0,16.52,65000000.0,0.04,-1.09,0.3
15,16,ETC,1017881159.9,106769848.0,9.6439,105547123.0,-0.3,-0.78,0.62
16,17,XEM,869206041.0,6415392.5,0.09658,8999999999.0,-0.18,-1.83,2.48
17,18,XTZ,818130157.52,1622772.5,1.3467,607489041.0,0.01,-0.59,1.29
18,19,ZEC,637609768.62,93196680.0,125.2,5092806.0,-0.58,-0.78,5.8
19,20,VET,627065586.13,9122193.0,0.01131,55454734800.0,0.01,-0.74,-0.6
20,21,MKR,479119513.44,267594.22,657.93,728228.0,-0.63,-3.68,-0.58
21,22,BTG,468554263.76,2223659.25,27.07,17307511.0,-0.02,-1.12,4.32
22,23,OMG,463306883.58,20625414.0,3.3035,140245398.0,-0.74,-3.44,2.99
23,24,ZRX,460187079.58,10325193.0,0.8442,545084266.0,-0.3,-0.22,-3.0
24,25,DOGE,433818710.57,12336111.0,0.003717,116709843662.0,0.2,-4.88,-15.48
25,26,DCR,378045303.23,5256516.5,43.43,8703737.0,-1.52,-7.69,12.09
26,27,QTUM,361893094.88,95673880.0,4.0668,88988072.0,-0.12,-1.62,6.56
27,28,ONT,361731011.82,15563116.0,1.7473,207016949.0,-0.16,-1.97,-4.25
28,29,LSK,325841068.8,5556452.0,2.9211,111545833.0,0.12,-2.36,1.68
29,30,AE,293656793.43,5881571.5,1.2602,233020472.0,0.4,-2.4,1.13
30,31,BCD,286256863.06,21770236.0,1.8618,153756875.0,0.07,-3.0,9.57
31,32,SC,270517350.59,7224561.5,0.007199,37578205470.0,-0.35,-1.4,12.59
32,33,ZIL,269275099.3,5302862.0,0.03461,7781012516.0,-0.18,-0.49,3.21
33,34,BAT,268946409.23,10132026.0,0.2689,1000000000.0,-0.3,-1.27,29.91
34,35,NANO,263049672.12,2436909.5,1.9741,133248289.0,-0.68,-2.45,0.36
35,36,BTS,261376509.22,3778190.25,0.09797,2667860000.0,-0.37,-2.34,0.35
36,37,ICX,256562704.08,8087317.0,0.6622,387431340.0,-0.62,-1.66,-3.46
37,38,DGB,249395714.81,1479317.25,0.02273,10970003680.0,-0.69,2.0,-2.32
38,39,BCN,241119824.83,705921.13,0.00131,184066828814.0,-0.11,-0.4,-2.2
39,40,STEEM,225003310.03,732604.63,0.8006,281026264.0,-0.11,-1.88,-0.91
40,41,XVG,219842819.95,3107017.75,0.01449,15172086051.0,-0.44,-0.41,3.53
41,42,BTM,207041504.3,34167724.0,0.2065,1002499275.0,-0.34,-4.48,15.19
42,43,NPXS,206941975.91,5644748.5,0.001647,125679999413.0,1.55,-0.58,9.02
43,44,WAVES,194598758.22,5823135.0,1.946,100000000.0,-0.43,-0.8,-2.03
44,45,TUSD,176575712.42,22041554.0,1.0112,174624341.0,-0.16,0.09,-0.42
45,46,GNT,172612352.11,6861546.0,0.1799,959242000.0,-1.13,5.55,16.43
46,47,STRAT,167897991.78,7345321.5,1.6948,99067289.0,-0.37,-2.72,23.09
47,48,ETP,161340131.2,6142227.0,3.0487,52920222.0,-0.04,-0.7,1.82
48,49,AOA,159573083.66,708719.06,0.02439,6542204897.0,-0.09,-2.52,-6.99
49,50,LINK,153209990.26,1596203.13,0.4377,350000000.0,4.6,6.61,17.25
50,51,KMD,150808794.64,2352787.5,1.3658,110416154.0,-0.28,-5.76,4.37
51,52,REP,150587886.81,2651940.25,13.69,11000000.0,-0.13,-3.35,9.71
52,53,HOT,146767631.6,3120112.25,0.001102,133214575156.0,-0.68,-2.27,0.88
53,54,PPT,125330154.27,736755.63,3.3869,37004027.0,-1.19,-3.64,4.48
54,55,SNT,124337952.47,1297749.88,0.03583,3470483788.0,-0.22,-0.81,0.26
55,56,WTC,122250759.21,20547422.0,3.0453,40144099.0,-0.24,-0.68,3.19
56,57,ETN,116960180.29,1861139.25,0.01427,8194569389.0,-1.1,-13.51,-27.07
57,58,CNX,114705225.79,7421261.5,2.066,55521073.0,-2.58,-1.99,-2.7
58,59,WAN,112366392.39,5498569.5,1.0585,106152493.0,-0.46,4.21,6.8
59,60,ARDR,110958501.39,636611.31,0.1111,998999495.0,-0.34,-1.6,-2.54
60,61,RVN,110632472.74,78158064.0,0.05265,2101440000.0,-0.23,1.96,77.02
61,62,NEXO,105580889.87,3591951.75,0.1885,560000011.0,3.83,23.96,90.99
62,63,IOST,105053308.23,8563630.0,0.01251,8400000000.0,-0.17,1.15,6.25
63,64,MITH,100794432.47,20573468.0,0.2602,387392092.0,-0.55,-1.21,4.0
64,65,AION,100771495.82,3766488.0,0.415,242806287.0,-0.25,-1.87,-1.64
65,66,KCS,99650092.86,133526.98,1.0983,90730576.0,-0.03,1.26,1.61
66,67,PAX,97178837.33,21052142.0,1.0107,96146404.0,0.07,0.16,-0.06
67,68,MAID,94194340.27,590351.25,0.2081,452552412.0,-0.54,-0.47,9.55
68,69,LRC,93749362.53,1687250.38,0.1188,788984491.0,-0.43,-2.03,11.13
69,70,DGTX,91806465.39,746620.31,0.1312,700000000.0,0.03,3.36,5.82
70,71,VERI,90341708.37,821229.25,44.36,2036645.0,0.34,18.63,112.86
71,72,R,88629743.58,3559239.75,0.265,334450000.0,6.01,34.0,82.95
72,73,USDC,85423469.71,1365521.88,1.008,84747910.0,-0.1,-0.07,-0.56
73,74,ARK,85355588.78,1539905.88,0.8057,105945912.0,-0.44,-1.78,8.33
74,75,RDD,85337222.99,804631.81,0.002962,28808713174.0,0.85,-0.9,-5.46
75,76,ELF,84362059.83,28735020.0,0.3374,250000000.0,0.38,2.24,2.44
76,77,HC,83618550.52,1215263.88,1.921,43529781.0,-0.96,1.02,3.58
77,78,GXC,82403204.44,1147496.75,1.3734,60000000.0,-0.44,-0.9,-0.6
78,79,DGD,81348297.12,308436.31,40.67,2000000.0,-0.21,-2.4,-4.97
79,80,XET,80828794.75,516578.53,1.3373,60440001.0,0.1,-3.98,-10.57
80,81,HT,79764291.82,5010539.5,1.5953,50000200.0,-0.32,-1.38,0.97
81,82,QASH,77705993.5,583083.63,0.222,350000000.0,-0.21,0.79,1.77
82,83,CMT,77130305.97,2935969.25,0.1009,764598429.0,-0.47,-3.48,-14.82
83,84,MGO,76937770.84,18448818.0,0.7694,100000000.0,-0.65,0.71,35.14
84,85,DCN,76778462.04,114965.88,0.0002361,325226613094.0,-0.12,4.37,4.1
85,86,MANA,76245851.8,3095694.5,0.07261,1050141509.0,-0.6,0.08,5.4
86,87,WAXP,76094745.94,360248.41,0.0814,934793407.0,0.16,1.14,21.67
