,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,60241883116.11,2021194112.0,3650.62,16501812.0,0.11,7.28,24.39
1,2,ETH,29013133373.09,953575552.0,308.86,93935086.0,0.66,3.71,37.89
2,3,XRP,6876905164.62,54059680.0,0.1793,38352642160.0,-0.06,-0.63,2.86
3,4,BCH,5412180200.77,233971168.0,328.24,16488363.0,-0.78,18.5,29.57
4,5,XEM,2656920343.34,8240999.0,0.2952,8999999999.0,1.17,1.09,31.14
5,6,LTC,2468914348.16,137644176.0,47.1,52419257.0,0.45,0.22,6.34
6,7,MIOTA,1820235396.38,43618840.0,0.6549,2779530283.0,0.1,14.27,69.43
7,8,NEO,1675140190.12,382070144.0,33.5,50000000.0,1.38,-3.42,216.59
8,9,DASH,1540606660.07,28677384.0,205.79,7486312.0,-0.81,2.17,9.72
9,10,ETC,1432953414.32,46330444.0,15.17,94442389.0,0.24,-0.38,0.68
10,11,QTUM,869246875.76,91215936.0,14.73,59000000.0,-0.92,-8.27,81.2
11,12,XMR,755737540.48,8534388.0,50.65,14920609.0,-1.2,2.42,11.57
12,13,STRAT,746198061.02,24356224.0,7.5757,98499428.0,-1.66,-4.25,15.68
13,14,OMG,710813093.05,200287456.0,7.2302,98312024.0,3.69,19.13,146.27
14,15,BCC,634856865.32,8535497.0,98.96,6415165.0,-0.22,8.02,37.21
15,16,WAVES,553710412.98,7567899.0,5.5371,100000000.0,-3.12,-0.6,46.68
16,17,EOS,495513089.37,49178360.0,1.786,277444252.0,-0.47,-2.66,-0.7
17,18,BTS,494118037.31,117253336.0,0.1902,2597770000.0,-1.12,14.61,25.86
18,19,PAY,472837403.78,72243176.0,4.5178,104661310.0,-3.04,53.91,240.02
19,20,ZEC,454877020.96,18765048.0,234.37,1940844.0,0.45,0.64,25.27
20,21,USDT,319786553.65,111828744.0,1.0009,319501202.0,0.15,0.38,-0.4
21,22,BCN,293983859.36,3321451.0,0.001604,183229858194.0,0.89,22.43,22.56
22,23,ICN,281686460.23,3849968.75,3.2415,86900350.0,-4.13,24.28,1.89
23,24,STEEM,273500075.64,1925901.25,1.1446,238952892.0,-2.2,-6.17,-11.49
24,25,SNT,271762330.36,58822588.0,0.07831,3470483788.0,0.37,18.61,38.11
25,26,VERI,270183745.95,866089.44,134.38,2010533.0,4.86,0.63,-10.32
26,27,GNT,268824734.1,7350955.0,0.3227,833032000.0,4.66,16.8,9.35
27,28,REP,246825613.02,2245782.25,22.44,11000000.0,-0.45,-1.3,28.49
28,29,LSK,242999703.44,3014739.5,2.1932,110799265.0,-0.43,0.79,4.78
29,30,SC,237238371.84,13007013.0,0.008323,28504785839.0,-0.75,-1.2,-9.48
30,31,XLM,236695108.81,6968742.5,0.02148,11019479390.0,-0.16,-2.09,-1.31
31,32,BAT,229308903.22,14151013.0,0.2293,1000000000.0,-6.09,17.59,61.48
32,33,PPT,227030229.82,959727.19,6.1353,37004027.0,0.4,-3.62,47.74
33,34,GNO,223626129.86,2828206.75,202.45,1104590.0,-0.2,-5.42,2.02
34,35,CVC,216304416.66,71905392.0,0.6362,340000000.0,2.19,35.02,225.25
35,36,DOGE,207948647.4,5135208.5,0.00188,110603277882.0,0.35,-0.68,1.66
36,37,GBYTE,198943005.07,3038511.5,377.98,526327.0,-1.34,8.24,-35.04
37,38,FCT,169447917.02,4122466.0,19.36,8753219.0,-1.02,-0.97,2.81
38,39,MAID,167681309.22,2063466.5,0.3705,452552412.0,0.03,2.82,10.13
39,40,GAME,161685924.77,5862555.5,2.5344,63796512.0,0.08,-0.41,1.28
40,41,DGD,159493835.45,700959.0,79.75,2000000.0,-0.05,4.16,13.36
41,42,DCR,147585463.82,1910377.63,26.74,5519647.0,-0.07,-5.92,-7.62
42,43,DGB,147121863.0,9122630.0,0.01683,8742253657.0,-5.03,6.96,-10.54
43,44,MTL,145187411.69,8651988.0,7.5223,19300994.0,2.7,32.67,85.88
44,45,ICO,142227840.42,39848404.0,1.4223,100000000.0,-0.3,38.43,202.08
45,46,ARDR,139689839.57,1864487.25,0.1398,998999495.0,1.78,1.37,-2.54
46,47,MCAP,130835403.6,373145.31,1.9479,67168484.0,0.56,12.59,-13.84
47,48,NXT,127910336.02,12667207.0,0.128,998999983.0,1.25,-3.0,-19.0
48,49,FUN,126543192.99,7417176.5,0.03296,3839463249.0,-2.9,24.08,143.79
49,50,KMD,116262844.77,394973.53,1.1517,100945510.0,1.67,8.75,16.93
50,51,PIVX,114371733.4,1161088.63,2.1167,54032243.0,-0.21,0.08,4.12
51,52,ANT,99370327.17,2631061.0,2.957,33605167.0,-0.12,12.52,54.23
52,53,SNGLS,99265837.67,933972.13,0.1654,600000000.0,2.8,17.21,17.85
53,54,LKK,98249478.03,800012.0,0.3761,261235719.0,1.13,5.63,23.79
54,55,MGO,84774278.72,771437.0,0.8838,95923781.0,0.75,1.0,-5.77
55,56,ETP,83726995.75,1394721.0,3.7047,22600000.0,-2.54,-9.82,46.53
56,57,ARK,83321063.42,775624.06,0.8605,96831166.0,-1.57,-4.57,19.89
57,58,BNT,83188074.06,4985580.0,2.7793,29931066.0,0.58,4.53,36.41
58,59,1ST,78163834.79,9265362.0,0.9136,85558371.0,-0.41,1.6,14.13
59,60,BTM,75923803.98,28319924.0,0.1799,422100000.0,8.84,54.78,
60,61,DCT,70559896.74,2437322.0,1.3753,51306089.0,1.66,25.58,44.9
61,62,NXS,67667872.16,224993.69,1.3109,51618890.0,1.77,10.0,37.36
62,63,SYS,61260924.62,1315002.5,0.1163,526754596.0,1.86,-1.24,-10.0
63,64,XEL,60790020.36,3324543.0,0.7176,84709099.0,-6.28,-8.56,72.23
64,65,PART,60208732.51,951132.31,7.8538,7666181.0,-2.96,20.59,31.55
65,66,XAS,58765129.75,15756433.0,0.7835,75000000.0,-3.71,-25.42,41.46
66,67,BTCD,58630908.33,101008.6,45.49,1288862.0,0.53,-0.63,2.35
67,68,DICE,57947051.78,600639.44,8.2762,7001623.0,-2.57,14.63,79.81
68,69,WINGS,56835098.31,933257.44,0.6336,89708333.0,-0.57,-3.37,54.69
69,70,BLOCK,55234873.24,247887.33,13.94,3962634.0,1.42,3.55,23.6
70,71,STORJ,54562186.29,2308359.0,0.7684,71004604.0,1.95,4.65,82.55
71,72,UBQ,52366266.05,652519.0,1.3905,37659288.0,0.2,5.54,0.8
72,73,DNT,50847986.34,5345971.5,0.08475,600000000.0,0.7,34.72,360.72
73,74,GAS,49955664.02,3564803.0,17.07,2927312.0,-1.57,-14.58,488.95
74,75,RLC,49600964.4,807012.88,0.6273,79070793.0,-5.03,33.51,47.83
75,76,EDG,47822672.53,979253.19,0.5829,82046288.0,-0.44,15.63,23.74
76,77,PLR,47693160.18,203012.31,0.08517,560000000.0,4.01,60.49,60.1
77,78,MLN,47464722.26,840705.38,79.19,599400.0,2.11,17.59,50.47
78,79,PPY,45744590.16,413952.91,12.23,3740039.0,-1.58,5.71,23.68
79,80,PPC,45414740.68,311454.34,1.8719,24261312.0,2.41,0.5,-0.8
80,81,LEO,45212891.23,243121.7,0.5151,87782322.0,-0.56,0.64,1.16
81,82,ROUND,44764625.28,281699.22,0.05266,850000000.0,-0.27,11.16,28.45
82,83,SFT,44763619.98,2508321.0,0.02084,2147483647.0,-5.75,32.35,62.13
83,84,NLC2,44284911.64,306412.72,0.2179,203208919.0,7.74,-10.08,381.88
84,85,BDL,43827322.13,41887.48,0.1461,300000000.0,10.02,-5.09,-34.99
85,86,STX,43309036.06,2686408.0,1.4631,29600000.0,1.87,21.78,19.38
86,87,EMC,43270415.97,305149.72,1.0675,40533818.0,1.14,-5.43,5.21
87,88,NMR,42148183.39,3202391.5,33.64,1252818.0,-0.87,25.05,22.72
88,89,BNB,39257180.69,4413919.0,0.3926,100000000.0,-2.85,13.41,261.81
89,90,ADT,38874498.01,1737854.13,0.06479,600000000.0,-16.96,51.04,126.95
90,91,VSL,38009697.33,186654.56,1.1383,33390496.0,-1.95,-2.6,23.86
91,92,VGX,35952197.8,1337949.38,0.5096,70546243.0,12.64,118.57,986.95
92,93,MYST,35910192.59,1105709.5,1.8483,19429024.0,4.5,27.39,42.13
93,94,LUN,35343936.81,9901284.0,15.38,2297853.0,1.37,243.41,373.39
94,95,TKN,33179809.08,615470.69,1.4033,23644056.0,-1.96,42.91,97.1
95,96,XVG,32832148.67,2907701.75,0.002448,13409472280.0,0.35,-7.33,-21.01
96,97,XZC,31497238.24,1826210.13,11.47,2747139.0,-0.84,-9.92,33.29
97,98,LBC,31181428.53,3785804.5,0.455,68524524.0,2.06,2.42,-2.74
98,99,HMQ,31110600.31,797827.38,0.191,162858812.0,0.17,17.43,23.22
99,100,RDD,29282297.53,1177060.25,0.001024,28586409800.0,-3.18,3.65,-8.85
100,101,IOC,29110514.26,78484.95,1.7798,16355744.0,-2.82,8.64,72.86
101,102,ION,28290736.05,256087.89,1.8325,15438524.0,1.49,5.27,34.79
102,103,XRL,28094274.45,162886.11,0.3689,76151556.0,7.52,18.15,65.29
103,104,NMC,27923587.49,86840.53,1.8949,14736400.0,-0.49,-3.2,2.86
104,105,NLG,27473918.25,92115.38,0.07834,350689845.0,0.44,5.51,-2.84
105,106,TRST,27032420.34,671339.88,0.2934,92147500.0,-1.05,28.35,79.39
106,107,QRL,26726629.97,2142793.0,0.514,52000000.0,-7.21,47.82,51.5
107,108,XCP,26662792.86,494345.88,10.18,2618118.0,-0.59,-8.62,7.48
108,109,POT,26484245.15,1050310.38,0.1217,217570987.0,-0.89,5.81,29.08
109,110,ADX,26401371.96,30867658.0,0.66,40000000.0,3.96,272.02,366.52
110,111,CLOAK,26376829.07,311206.38,5.1919,5080416.0,-0.74,6.98,-3.51
111,112,VIA,25871280.28,861835.69,1.1354,22785103.0,-0.81,1.69,-10.84
112,113,AMP,24788229.85,857810.13,0.3014,82256324.0,-1.43,-6.01,18.92
113,114,TAAS,24425386.08,342572.13,2.9985,8146001.0,-0.49,23.3,5.71
114,115,SNM,24117402.29,592336.13,0.07278,331360000.0,2.55,45.18,60.3
115,116,BAY,23974938.9,138319.31,0.02379,1007659489.0,-3.37,2.9,1.21
116,117,FAIR,23653505.61,28453.37,0.4447,53193831.0,-1.36,-1.92,-15.9
117,118,XAUR,23598203.51,137634.28,0.1857,127110633.0,-0.35,5.28,-15.92
118,119,MCO,23516933.62,1614192.5,2.3963,9813786.0,3.8,80.69,122.51
119,120,CFI,21882848.81,4083798.0,0.1751,125000000.0,-3.22,52.72,71.22
120,121,DTB,21429530.51,349798.09,0.942,22747809.0,2.09,18.19,48.2
121,122,MONA,21425309.88,73327.21,0.403,53163000.0,-2.39,-3.78,-16.98
122,123,PTOY,21267803.61,2571813.0,0.3038,70000000.0,-3.14,45.59,41.92
123,124,SKY,21033039.46,36733.84,3.6059,5833030.0,-8.91,-15.81,1.08
124,125,BLK,20579425.66,1296446.38,0.2697,76305370.0,-0.43,-2.57,-1.33
125,126,SIB,20118366.55,233949.5,1.3235,15200639.0,-0.36,-5.85,2.45
126,127,VTC,19914382.2,1381441.63,0.5176,38473400.0,-0.08,-1.97,-1.27
127,128,EB3,19864103.16,174400.77,0.3847,51637869.0,-4.33,10.32,33.8
128,129,AGRS,19179248.21,82230.75,0.4566,42000000.0,-0.4,2.58,53.64
129,130,TIME,19139139.02,1505689.63,26.95,710113.0,0.18,27.67,50.75
130,131,XDN,18563827.86,1040226.13,0.002696,6885321679.0,0.98,4.07,-5.54
131,132,NAV,18147510.29,321882.69,0.2946,61610948.0,-2.96,7.28,17.88
132,133,YBC,17879841.74,226765.3,5.9195,3020474.0,3.74,2.17,0.87
133,134,ECOB,17860041.72,12193.75,0.04019,444444444.0,-0.1,2.66,1.83
134,135,OBITS,17794594.34,38977.75,1.1198,15890500.0,-1.3,12.83,15.26
135,136,GOLOS,17714504.68,27291.26,0.1423,124518891.0,1.66,4.87,16.17
136,137,SAN,17362806.25,3674945.75,0.2957,58721917.0,-6.6,-24.41,34.92
137,138,EXP,16979301.26,297330.97,2.1723,7816261.0,1.39,4.72,5.87
138,139,MUE,16894423.37,167822.2,0.1337,126388280.0,-4.79,5.32,31.84
139,140,GUP,16374309.36,1327104.63,0.2183,75000000.0,-7.39,56.79,75.22
140,141,OMNI,16330325.78,538721.31,29.19,559507.0,2.07,-9.58,-12.08
141,142,QAU,16216097.22,64521.69,0.1989,81528846.0,-1.02,2.53,1.92
142,143,WGR,16152384.88,117426.02,0.08826,183000000.0,0.21,-4.66,13.94
143,144,OAX,15496488.25,283580.16,0.6196,25009250.0,1.46,26.31,66.41
144,145,SOAR,15290967.32,4000.76,0.02345,651970042.0,-0.1,3.93,-7.74
145,146,EAC,15068324.45,935135.5,0.001337,11272428669.0,-0.91,-0.98,-14.29
146,147,MOON,14907517.29,19959.6,6.708e-05,222219910577.0,-2.81,33.97,27.74
147,148,UNY,14658937.54,21770.13,0.07257,202000000.0,-1.61,2.33,18.15
148,149,RADS,14520167.52,167483.14,4.3736,3319990.0,-0.93,-0.81,7.66
149,150,RVR,14354140.39,339938.72,0.06835,210000000.0,4.66,19.39,12.79
150,151,NXC,14353317.42,162724.59,0.2158,66521586.0,0.46,0.52,21.86
151,152,CRW,14247833.49,43684.13,0.9642,14776384.0,-0.36,7.08,11.39
152,153,CLAM,13904877.4,4143495.0,5.4258,2562739.0,-0.04,31.56,59.37
153,154,BURST,13537202.62,727481.94,0.00752,1800106422.0,-1.41,-3.65,-14.0
154,155,PLBT,13375421.49,61072.77,3.5453,3772687.0,-5.36,-7.74,-15.59
155,156,WCT,13299741.15,47390.04,1.663,7997270.0,-2.4,12.08,10.46
156,157,GRC,13098448.3,113713.54,0.03356,390312753.0,-1.66,-2.08,-5.82
157,158,EDC,12953484.76,290113.69,0.01462,886211988.0,0.77,-13.67,-34.4
158,159,UNO,12834179.86,28152.41,64.89,197790.0,-0.19,11.74,46.21
159,160,ECN,12467621.0,149858.98,3.4968,3565483.0,-0.24,1.06,6.01
160,161,NDC,12379377.28,35812.55,0.3019,41004100.0,7.83,41.16,
161,162,DONU,12354220.72,336565.5,3.5895,3441745.0,0.3,-1.37,-11.49
162,163,SWT,12059410.99,221420.81,1.592,7574894.0,-3.7,27.68,32.34
163,164,LMC,11876200.52,756839.31,0.05579,212881430.0,1.46,9.91,29.78
164,165,IXT,11788780.0,241601.94,0.3295,35778844.0,1.84,135.06,189.19
165,166,NANO,11571843.12,390051.0,0.1123,103052993.0,-0.15,11.07,169.34
166,167,EMC2,11454878.74,706475.56,0.05396,212286335.0,-3.0,0.93,-7.37
167,168,BITCNY,11450151.96,1074167.63,0.1422,80515400.0,-2.88,-2.02,-3.76
168,169,PLU,11249246.99,206609.77,13.23,850000.0,-2.15,13.89,1.29
169,170,NET,11202446.4,360380.75,1.0669,10500000.0,-0.63,38.89,58.53
170,171,SLS,11111633.89,18708.69,11.07,1004022.0,-0.42,-0.56,6.52
