,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,13393376496.83,82755168.0,831.53,16106825.0,0.01,1.35,-7.81
1,2,ETH,847706712.03,14937428.0,9.6365,87968299.0,0.16,-2.67,-7.43
2,3,XRP,249604149.07,699283.63,0.006788,36771322652.0,0.18,0.27,9.97
3,4,LTC,192657990.7,8159256.5,3.9025,49367354.0,-0.01,-1.08,-8.87
4,5,XMR,146457634.2,3507555.25,10.64,13765219.0,0.02,-0.72,-21.09
5,6,ETC,103560128.69,368937.28,1.1778,87927166.0,0.18,-0.58,-17.64
6,7,DASH,90960789.34,3715631.25,12.94,7031816.0,-0.58,5.26,7.04
7,8,MAID,51329827.4,728366.44,0.1134,452552412.0,-0.29,5.84,19.67
8,9,REP,44046907.9,80999.6,4.0043,11000000.0,-0.47,-2.88,-6.4
9,10,STEEM,41711521.13,485593.38,0.1798,232030469.0,-0.73,27.96,21.33
10,11,XEM,33017454.43,27101.07,0.003669,8999999999.0,-0.81,-0.37,1.75
11,12,ICN,29931407.96,200107.39,0.344,87000000.0,1.4,-3.81,0.75
12,13,FCT,26293200.23,673580.06,3.0038,8753219.0,0.36,7.37,2.6
13,14,WAVES,23544318.97,57903.26,0.2354,100000000.0,0.45,-1.08,9.24
14,15,DOGE,22325287.5,103511.52,0.0002072,107750724386.0,0.08,0.14,-8.07
15,16,ZEC,19868736.57,667902.63,43.46,457169.0,0.14,-2.71,-5.57
16,17,DGD,17856399.54,6452.15,8.9282,2000000.0,0.03,-1.36,-8.85
17,18,XLM,16472111.74,49555.62,0.00238,6921534188.0,-0.09,-2.8,1.19
18,19,LSK,15725562.23,119265.55,0.1543,101926555.0,-0.04,-3.47,3.99
19,20,USDT,14951674.2,1222996.75,1.0,14951571.0,0.01,0.0,0.0
20,21,ARDR,12611502.87,182393.53,0.01262,998999495.0,-0.09,-5.06,7.55
21,22,SDC,10722401.14,77979.35,1.6198,6619697.0,0.9,-3.89,18.9
22,23,GAME,10174329.24,106351.51,0.1695,60028425.0,-0.19,-0.84,-4.02
23,24,GNT,10106656.44,9630.41,0.01484,681009001.0,0.05,-8.66,19.09
24,25,BTS,10088207.81,52342.46,0.003911,2579360000.0,0.14,3.06,3.35
25,26,EDC,8456415.37,645753.38,0.6208,13621634.0,0.43,2.81,-28.21
26,27,SCN,8423291.54,144805.78,0.01503,560299823.0,-32.28,-1.13,-11.93
27,28,XAUR,8295923.69,7134.03,0.09301,89192746.0,0.03,3.37,22.74
28,29,SC,7991939.99,242414.67,0.0003568,22397474580.0,0.24,1.17,5.27
29,30,BCN,7852685.39,5046.3,4.308e-05,182283266678.0,-3.3,0.08,-11.6
30,31,EMC,7462606.89,9825.45,0.1897,39341114.0,-0.23,0.54,-4.77
31,32,NLG,7266007.32,28771.18,0.02146,338617045.0,1.2,-4.35,-3.57
32,33,PPC,6751721.65,102947.36,0.2837,23798488.0,-0.61,11.79,18.97
33,34,SNGLS,6394551.69,10295.19,0.01066,600000000.0,6.8,-3.56,14.72
34,35,SJCX,6264308.56,7418.97,0.1241,50468144.0,0.01,1.23,-0.87
35,36,NEO,5982445.93,5111.73,0.1196,50000000.0,0.01,-2.7,-5.0
36,37,STRAT,5936133.75,73449.58,0.06043,98232663.0,1.17,17.95,10.32
37,38,NXT,5858091.65,77953.45,0.005864,998999983.0,-0.31,-1.98,-1.04
38,39,1ST,5706101.1,13304.58,0.06669,85558371.0,-0.86,1.05,8.07
39,40,LMC,5417193.67,3575.76,0.02577,210204405.0,0.05,14.28,16.84
40,41,XCP,5233681.56,19268.03,1.9971,2620627.0,-3.08,-0.19,-11.68
41,42,RBY,4856709.0,3582.91,0.2031,23909022.0,0.44,2.29,-4.03
42,43,IOC,4829762.84,2551.14,0.2962,16306090.0,0.21,2.95,-12.73
43,44,BTCD,4722903.64,22796.58,3.6644,1288862.0,-0.36,5.35,-4.48
44,45,BCY,4686562.41,3848.61,0.1131,41445224.0,2.34,-0.85,13.31
45,46,SYS,4412875.09,47925.91,0.008452,522119476.0,-2.44,1.91,-7.62
46,47,AMP,4318485.68,36478.5,0.0525,82256324.0,0.21,-0.06,19.09
47,48,YBC,4241456.88,6124.98,1.4055,3017840.0,0.0,-2.75,-9.04
48,49,NXS,3904965.64,48367.12,0.08485,46020950.0,3.24,10.18,86.28
49,50,POT,3846754.82,205358.33,0.01785,215466986.0,-3.88,-1.79,9.06
50,51,DCR,3443616.98,41929.57,0.9581,3594110.0,1.9,-2.5,13.34
51,52,NMC,3316377.23,21276.65,0.225,14736400.0,0.05,4.86,1.38
52,53,YOC,3026139.22,18020.19,0.04734,63918830.0,1.59,-8.58,-6.15
53,54,NAV,2466290.47,54587.24,0.04073,60548065.0,1.66,-0.31,3.24
54,55,GCR,2291628.63,1744.17,0.02245,102070089.0,0.08,-0.07,-12.39
55,56,TRUMP,2175181.65,346577.22,0.3331,6530857.0,-2.39,-18.34,153.12
56,57,GRC,2142997.68,5607.45,0.005566,385050510.0,4.51,6.23,4.04
57,58,BLK,2098878.64,27261.19,0.02765,75904500.0,-1.92,-1.18,-1.85
58,59,SIB,2096043.66,20454.06,0.1586,13215563.0,-2.39,0.33,-12.26
59,60,DGB,2090465.51,27546.97,0.0002658,7863386890.0,0.3,-5.9,-11.89
60,61,GBYTE,2087150.38,2439.36,20.87,100000.0,0.02,-0.69,-6.95
61,62,SLR,2054898.24,4292.03,0.05904,34808028.0,0.06,-1.8,-10.59
62,63,CLAM,1890420.91,24329.66,0.9054,2087844.0,0.04,-2.58,8.87
63,64,VSL,1637635.02,2372.45,0.04904,33390496.0,1.18,8.16,-7.81
64,65,AEON,1556164.59,3336.8,0.1164,13368587.0,8.58,4.46,-9.21
65,66,QWARK,1554375.68,684.42,0.02493,62346014.0,0.05,9.53,10.99
66,67,LKK,1490400.06,842.6,0.04968,30000000.0,-0.02,-0.33,1.61
67,68,CRB,1451816.25,76704.31,0.1161,12506772.0,3.66,-15.02,36.56
68,69,OMNI,1319622.47,1989.49,2.3743,555799.0,-0.23,0.11,0.07
69,70,RADS,1229782.88,8019.87,0.3972,3095840.0,-0.9,11.38,24.86
70,71,ROUND,1201566.68,7742.86,0.001414,850000000.0,0.04,-13.85,-17.22
71,72,SBD,1190701.71,15640.92,1.0036,1186397.0,0.56,-0.9,1.24
72,73,NXC,1117318.07,181332.95,0.02169,51521586.0,-4.68,45.49,59.64
73,74,MONA,1103189.65,682.51,0.02487,44365850.0,0.19,-2.3,4.52
74,75,VASH,1102071.1,1448.33,0.002753,400339746.0,0.0,-0.03,-10.6
75,76,EXP,1101559.36,87707.79,0.2188,5034418.0,0.37,-12.52,9.19
76,77,VTC,1097305.5,5402.99,0.03376,32503050.0,-1.05,0.53,15.86
77,78,BAY,979909.1,4393.74,0.0009729,1007179674.0,0.04,0.01,17.07
78,79,LBC,973482.11,276546.81,0.02389,40755500.0,0.49,-13.13,103.56
79,80,AUR,965993.17,2151.43,0.1116,8658139.0,0.02,-7.63,1.39
80,81,VRS,947123.07,5246.62,0.04083,23198676.0,12.45,11.95,-10.74
81,82,BURST,942264.08,10170.84,0.0005601,1682209255.0,-2.27,-5.3,8.42
82,83,XPM,909592.66,961.69,0.05163,17616373.0,0.05,1.37,-2.41
83,84,EAC,890493.25,5184.77,9.528e-05,9346468332.0,-0.1,-1.35,-12.11
84,85,FTC,872619.13,8502.08,0.005862,148873000.0,0.57,5.69,3.7
85,86,CURE,865299.27,2866.04,0.03274,26431310.0,-1.69,-3.16,-6.11
86,87,NVC,834178.41,4701.76,0.5179,1610646.0,-0.37,0.78,-4.78
87,88,XZC,824188.51,31426.52,0.9856,836250.0,0.01,0.12,124.75
88,89,CLOAK,815608.25,2904.93,0.168,4855714.0,0.04,-1.93,-8.66
89,90,ADZ,797246.73,3483.63,0.01554,51310520.0,-1.03,-1.73,-2.05
90,91,JUP,792299.87,85670.09,0.05813,13628655.0,-2.11,58.86,
91,92,FC2,728833.11,2040.93,0.007199,101237023.0,0.05,2.59,-6.53
92,93,XDN,726061.37,26780.32,0.0001056,6873874918.0,0.45,-10.23,-6.42
93,94,PIVX,713812.22,2128.53,0.01408,50690647.0,1.02,3.3,49.17
94,95,BBR,709407.15,1511.86,0.08,8867901.0,0.85,2.53,-11.68
95,96,VRC,702510.9,3442.92,0.02349,29900862.0,-0.03,-3.91,13.84
96,97,VIA,684409.08,5470.27,0.03066,22324388.0,0.05,-1.61,-9.26
97,98,QORA,665247.06,10600.45,6.652e-05,10000000000.0,-5.03,8.72,-1.02
98,99,NAUT,648947.79,27923.36,0.04011,16180000.0,0.32,9.9,18.72
99,100,BRK,641607.12,1975.16,0.03658,17540648.0,11.98,24.76,63.72
100,101,XHI,629333.87,22504.07,0.003317,189729990.0,0.91,2.36,14.62
101,102,XVC,626926.75,8333.66,0.04155,15090103.0,-0.27,-1.12,16.27
102,103,FLDC,589544.18,41831.78,0.001287,458083654.0,-0.21,16.0,33.21
103,104,GLC,554270.25,831.94,0.01388,39934916.0,1.12,0.38,-11.39
104,105,RDD,536777.09,576.22,1.898e-05,28279196459.0,-22.74,-15.46,-25.96
105,106,RISE,524636.07,791.74,0.004934,106331425.0,0.05,16.59,37.22
106,107,NOTE,492879.76,1806.85,0.004445,110895736.0,0.21,4.89,-24.97
107,108,ADCN,447511.66,11712.85,0.05103,8769863.0,0.02,1.81,-8.07
108,109,START,443067.57,4350.04,0.009829,45079785.0,3.13,15.97,22.48
109,110,DMD,436781.66,1587.68,0.228,1915925.0,-4.4,5.53,28.38
110,111,NSR,429163.05,38156.61,0.0001663,2581198940.0,-4.72,-13.5,14.57
111,112,WDC,412491.14,665.55,0.00367,112401331.0,0.22,9.91,-15.19
112,113,FLO,404458.21,3259.33,0.003257,124197561.0,0.04,-3.68,7.4
113,114,PLS,399876.97,2934.67,0.0002,1999862899.0,0.0,-6.78,-6.78
114,115,ZCL,384524.74,8355.81,0.7468,514888.0,0.84,-5.87,109.98
115,116,OBITS,382784.91,1252.9,0.04686,8167834.0,0.14,3.05,-2.2
116,117,IFC,380614.82,2475.63,4.2e-06,90596274910.0,0.07,4.78,0.45
117,118,DBIC,363193.73,516.71,0.06117,5937465.0,0.09,6.25,-18.99
118,119,VTR,332958.31,1210.28,0.03078,10815966.0,0.04,-7.41,52.09
119,120,ZCC,332804.37,854.17,0.005398,61657044.0,0.17,4.56,-9.31
120,121,BELA,328105.98,5433.91,0.01081,30357300.0,-1.32,1.51,-3.3
121,122,COVAL,325879.41,5628.93,0.0008147,400000000.0,0.04,1.33,-7.84
122,123,ERC,323230.21,690.77,0.03325,9720333.0,0.04,-20.73,22.5
123,124,BTM,319988.17,4243.71,0.08942,3578593.0,-1.6,0.84,7.89
124,125,UBQ,305003.54,1935.96,0.0837,3644105.0,4.61,13.12,-2.41
125,126,XMY,301019.87,10311.6,0.0002075,1450490996.0,0.04,7.36,13.09
126,127,PUT,300262.62,39404.4,0.003026,99236592.0,-2.12,-26.93,516.62
127,128,RIC,296522.48,1177.32,0.009798,30264175.0,1.7,-4.09,-1.89
128,129,RVR,293574.05,38448.77,0.00932,31500000.0,-4.14,-12.08,11.1
129,130,PDC,280987.84,3611.44,0.00562,50000000.0,-0.37,-4.08,-29.06
130,131,HTC,274245.43,2822.27,2.494e-05,10996318099.0,-9.53,1.34,5.51
131,132,SAC,259561.21,19232.35,0.03949,6573177.0,0.95,0.75,-21.34
132,133,PEPECASH,253854.81,6119.29,0.0003617,701884009.0,-12.05,0.02,30.07
133,134,HZ,232095.34,3072.54,0.0002327,997285886.0,0.04,-1.65,15.21
134,135,GB,227406.1,817.16,0.01655,13741026.0,48.19,54.37,-0.38
135,136,UNO,221693.5,9944.99,1.122,197588.0,-0.14,3.62,1.78
136,137,EFL,215167.23,531.97,0.01426,15088044.0,-0.09,0.99,-8.51
137,138,EMC2,214824.59,9322.45,0.00104,206659496.0,-0.61,7.38,19.85
138,139,HUC,202683.78,1532.19,0.01296,15638750.0,0.84,10.91,0.94
139,140,2GIVE,202343.41,540.29,0.0003992,506875405.0,14.22,26.89,16.49
140,141,DONU,200947.07,2019.84,0.06363,3158135.0,0.04,-1.49,-1.4
141,142,SEQ,192530.79,651.82,0.004348,44282045.0,0.04,4.32,-12.83
142,143,ATX,187738.9,6932.51,0.0102,18413065.0,3.86,2.86,49.66
143,144,XCN,186806.93,16376.79,0.0009098,205328613.0,-2.47,-9.32,-35.32
144,145,FST,184365.59,7483.73,0.001454,126764507.0,7.12,22.18,414.96
145,146,PINK,175821.78,4242.08,0.000482,364780753.0,-1.63,0.98,10.8
146,147,CANN,173902.41,606.0,0.002252,77231105.0,-1.53,-10.83,-3.29
147,148,NOBL,170989.34,811.39,7.482e-05,2285365675.0,10.25,14.79,11.42
148,149,POST,159808.89,1120.67,0.01029,15527783.0,0.43,4.0,-0.19
149,150,EGC,151656.32,1997.1,0.01148,13215387.0,0.05,-4.49,-19.65
150,151,SNRG,145631.68,559.57,0.05985,2433396.0,0.04,2.72,-6.86
