,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71625946387.6,2037750144.0,4334.68,16523912.0,-0.35,4.43,0.45
1,2,ETH,30681003844.39,697665408.0,325.61,94225823.0,0.24,2.45,7.58
2,3,BCH,10382948118.42,407177120.0,628.11,16530488.0,-0.73,-6.41,38.29
3,4,XRP,8395704847.42,1342360576.0,0.219,38343841883.0,-0.42,-13.85,39.66
4,5,LTC,2640190274.55,391342368.0,50.19,52608482.0,-0.86,-3.28,12.96
5,6,MIOTA,2487959206.15,17132940.0,0.8951,2779530283.0,2.48,5.66,-12.45
6,7,XEM,2389610856.51,10249039.0,0.2655,8999999999.0,0.41,6.16,9.06
7,8,DASH,2369023834.69,58804484.0,315.37,7511972.0,4.07,7.74,31.8
8,9,NEO,2102657890.32,63875480.0,42.05,50000000.0,1.05,4.31,4.77
9,10,ETC,1436018606.17,105295992.0,15.14,94852472.0,-0.9,-1.27,8.63
10,11,XMR,1290311478.2,70187112.0,86.29,14953626.0,0.81,-5.66,81.28
11,12,BCC,827593218.77,8552012.0,127.07,6512637.0,3.77,-0.85,7.77
12,13,OMG,823145120.7,31284242.0,8.3728,98312024.0,0.24,2.37,-0.09
13,14,QTUM,813191991.81,72955464.0,13.78,59000000.0,1.76,16.72,6.71
14,15,STRAT,591024487.95,14075878.0,5.9993,98516193.0,-0.92,0.81,-2.17
15,16,WAVES,502125215.53,3537816.0,5.0213,100000000.0,2.41,8.51,9.72
16,17,ZEC,463984852.02,15371688.0,228.11,2034044.0,-0.92,-0.21,9.63
17,18,EOS,418857262.85,18034642.0,1.3804,303438421.0,-1.25,-2.35,-9.76
18,19,LSK,408867969.03,39306316.0,3.6718,111353265.0,-1.98,20.31,75.98
19,20,PAY,378214941.14,13663249.0,3.6137,104661310.0,-1.31,-0.05,-13.73
20,21,BTS,354116666.83,19199888.0,0.1363,2598320000.0,-1.08,-1.68,2.48
21,22,USDT,321074294.81,132330128.0,1.0049,319501318.0,-0.19,0.38,0.63
22,23,STEEM,307620180.94,1958181.88,1.2821,239938713.0,-2.13,3.45,14.79
23,24,GNT,264013126.35,15293863.0,0.3169,833032000.0,0.28,13.74,27.99
24,25,BCN,259891544.38,3701630.25,0.001418,183253534612.0,-1.39,4.6,10.12
25,26,REP,253300361.63,1880155.38,23.03,11000000.0,0.27,3.94,13.69
26,27,ICN,246034498.09,1703617.75,2.8312,86900350.0,-0.55,-5.19,-4.46
27,28,FCT,238490611.51,5336716.0,27.27,8745102.0,0.85,14.55,37.92
28,29,BNB,237932133.67,45080364.0,2.3793,100000000.0,-0.35,-8.66,20.03
29,30,MAID,229284884.17,2654262.75,0.5066,452552412.0,-0.4,6.6,18.99
30,31,VERI,220286748.97,1207532.25,109.53,2011134.0,-6.37,0.29,-21.23
31,32,XLM,212664130.4,9530826.0,0.01902,11178943250.0,-0.47,-7.78,11.28
32,33,GAS,206821823.47,1052496.75,25.07,8248469.0,1.68,2.26,-22.15
33,34,BAT,205144137.14,2158185.25,0.2051,1000000000.0,-0.54,3.43,-17.61
34,35,SC,203577453.45,4697044.0,0.007056,28853655747.0,-0.71,0.69,-1.31
35,36,DOGE,201223822.76,4796724.5,0.001816,110783331380.0,-1.07,4.67,6.27
36,37,MTL,193174920.71,1562096.13,10.01,19300994.0,0.65,11.47,-0.31
37,38,ZRX,192655101.42,6227845.5,0.3853,500000000.0,-1.49,-0.11,76.81
38,39,GBYTE,192312772.49,796576.63,365.39,526327.0,0.99,6.5,1.53
39,40,DGD,188402069.09,1223199.88,94.2,2000000.0,-2.25,8.99,19.2
40,41,SNT,183034078.42,8706810.0,0.05274,3470483788.0,0.05,2.55,-12.77
41,42,PPT,182452383.64,758568.56,4.4228,41252246.0,-2.35,22.06,-21.73
42,43,CVC,179777554.27,8358531.0,0.5288,340000000.0,1.13,2.89,-6.36
43,44,GNO,175581875.22,898479.38,158.96,1104590.0,-0.82,-0.82,-8.24
44,45,DCR,174796677.96,2852650.75,31.16,5609551.0,1.82,16.55,27.15
45,46,NAS,159239307.64,441121.13,4.4856,35500000.0,0.87,2.47,
46,47,ARK,156294494.3,1954910.75,1.6094,97110796.0,-0.13,-0.65,18.99
47,48,GAME,150463156.45,3827289.5,2.3532,63938844.0,0.09,-0.63,20.45
48,49,MCAP,149058006.19,677312.0,1.8267,81599307.0,-0.7,-4.4,-17.73
49,50,ARDR,138237834.5,1431136.88,0.1384,998999495.0,-0.49,1.18,11.62
50,51,KMD,135236517.59,600955.19,1.3397,100945510.0,-0.7,5.74,-4.43
51,52,BTM,125551895.19,8670121.0,0.1846,680084608.0,-1.02,-6.32,-31.95
52,53,NXT,117417279.45,8704456.0,0.1175,998999983.0,-3.81,-3.01,7.46
53,54,DGB,115980476.72,6974416.5,0.01327,8742253657.0,0.68,0.77,1.23
54,55,PIVX,113744352.03,612742.44,2.1011,54136420.0,-2.04,1.04,20.52
55,56,FUN,107891751.99,698950.81,0.0281,3839463249.0,-1.84,-1.79,-15.95
56,57,MCO,98054173.37,7732511.0,9.9915,9813786.0,1.39,-5.1,-12.61
57,58,MGO,95335964.08,359129.25,0.9725,98028887.0,-0.58,7.08,-16.21
58,59,LKK,94214505.94,322316.31,0.3528,267017167.0,-0.34,-0.49,-7.81
59,60,ANT,93568968.63,624647.94,2.7844,33605167.0,-1.14,9.61,15.61
60,61,DNT,88880234.96,2802789.75,0.1481,600000000.0,1.44,4.14,11.5
61,62,ICO,85537230.97,18225804.0,0.8554,100000000.0,0.3,-1.73,-21.9
62,63,SNGLS,82776072.62,770861.06,0.138,600000000.0,0.22,1.5,-11.03
63,64,BNT,81010814.64,2396133.0,2.7066,29931066.0,-0.94,1.68,-0.26
64,65,NXS,78775539.4,171793.14,1.517,51927521.0,0.79,3.99,-0.94
65,66,CFI,78744401.78,1081335.13,0.2423,325000000.0,-1.52,-0.38,0.59
66,67,STORJ,76331568.07,1799441.0,0.9498,80365670.0,-1.4,0.58,-23.56
67,68,BTCD,74231905.98,81966.7,57.59,1288862.0,0.33,5.22,0.1
