,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,41663900310.78,937404224.0,2529.45,16471537.0,0.83,-1.88,9.67
1,2,ETH,19085370198.9,717692416.0,203.95,93577112.0,0.55,-1.06,-3.4
2,3,XRP,6662976985.68,76584616.0,0.1738,38332289584.0,-0.01,-1.93,0.84
3,4,LTC,2203576639.41,121388712.0,42.23,52180757.0,0.26,0.1,1.4
4,5,DASH,1448122550.69,38379964.0,194.37,7450184.0,1.23,-0.39,19.73
5,6,XEM,1408168583.95,2508767.25,0.1565,8999999999.0,1.49,-1.83,20.36
6,7,ETC,1386988313.53,46058796.0,14.77,93937477.0,0.44,-0.63,-3.23
7,8,MIOTA,763252469.38,4626793.5,0.2746,2779530283.0,-0.81,9.02,15.12
8,9,XMR,679818866.17,26033128.0,45.8,14842036.0,1.19,12.86,28.74
9,10,STRAT,498606866.95,12565845.0,5.0631,98478808.0,1.66,4.14,24.5
10,11,EOS,422142273.34,48693212.0,1.7358,243196441.0,1.98,5.5,7.36
11,12,BCC,393498925.34,3436366.0,62.68,6277431.0,0.67,-1.32,9.68
12,13,QTUM,369333570.96,20824496.0,6.2599,59000000.0,1.94,1.24,3.16
13,14,NEO,358716797.83,16765564.0,7.1743,50000000.0,1.26,-2.89,19.47
14,15,BTS,351255431.68,74220032.0,0.1352,2597230000.0,1.86,-0.12,16.06
15,16,ZEC,347118222.52,21283140.0,190.08,1826181.0,0.24,2.68,-0.07
16,17,USDT,318528348.04,111956504.0,0.997,319501313.0,-0.1,-0.25,-0.67
17,18,VERI,292220036.07,979728.75,145.65,2006279.0,-1.93,-9.13,-25.59
18,19,STEEM,290899698.1,1232366.38,1.2244,237585108.0,1.22,-5.1,3.73
19,20,WAVES,273860406.88,3013794.5,2.7386,100000000.0,1.05,-6.11,1.99
20,21,ICN,257067258.6,2818333.75,2.9548,87000000.0,0.17,-2.67,31.25
21,22,SC,239565675.61,7731680.0,0.008532,28077025649.0,0.72,-3.46,11.96
22,23,BCN,233355540.13,713293.13,0.001274,183174504487.0,2.78,-6.09,-3.68
23,24,GNO,218991372.29,660164.56,198.26,1104590.0,0.89,-1.79,-5.51
24,25,LSK,215478908.26,2562125.5,1.9569,110111155.0,1.19,-4.67,16.4
25,26,GNT,205940627.37,1983954.88,0.2472,833032000.0,0.72,-1.02,-2.11
26,27,SNT,205562959.71,51832668.0,0.05923,3470483788.0,1.11,-1.59,113.97
27,28,XLM,203360455.15,7069108.5,0.01888,10772240167.0,1.69,0.82,5.29
28,29,DOGE,199806600.99,3897039.0,0.00181,110381673425.0,1.44,1.92,2.56
29,30,REP,199633966.45,2066292.13,18.15,11000000.0,0.75,0.09,3.01
30,31,GBYTE,171253696.23,326063.31,468.03,365903.0,2.15,-2.9,-2.46
31,32,FCT,160260700.05,1745283.38,18.31,8753219.0,1.23,-2.8,22.55
32,33,DGB,151998950.04,13454654.0,0.01739,8742253657.0,0.91,-2.09,58.77
33,34,MAID,151752057.84,1457375.5,0.3353,452552412.0,1.0,5.22,9.53
34,35,DCR,139646473.45,519526.0,25.82,5408319.0,1.51,-0.24,9.58
35,36,GAME,130571384.07,917936.94,2.0523,63621372.0,0.79,2.67,18.83
36,37,DGD,130265884.4,930842.38,65.13,2000000.0,-0.34,5.27,12.36
37,38,BAT,121196843.68,1397258.25,0.1212,1000000000.0,1.77,3.46,39.55
38,39,OMG,118544116.7,4740912.5,1.2058,98312024.0,0.65,-2.82,95.68
39,40,ARDR,111637746.2,1744147.63,0.1117,998999495.0,0.08,-0.46,8.69
40,41,PIVX,107498880.49,470235.31,1.9933,53929620.0,1.52,5.76,8.5
41,42,NXT,105367976.07,7435520.5,0.1055,998999983.0,0.61,0.12,14.58
42,43,PAY,100419739.97,1773702.25,0.9595,104661310.0,0.92,8.41,48.01
43,44,MCAP,96192283.38,468209.25,2.013,47785683.0,0.7,-0.76,-32.73
44,45,KMD,94361152.07,243037.8,0.9348,100945510.0,-1.81,-1.74,-14.11
45,46,MTL,91503684.18,688758.44,4.339,21088888.0,-0.41,4.07,26.14
46,47,PPT,85834694.66,533922.44,2.3196,37004027.0,1.15,5.41,8.18
47,48,MGO,79009675.59,208084.41,0.8328,94869691.0,1.17,-2.21,7.75
48,49,BDL,75505283.47,22927.39,0.2517,300000000.0,0.82,-3.78,-9.64
49,50,SNGLS,69592233.0,227855.61,0.116,600000000.0,8.98,2.3,9.55
50,51,1ST,65133391.84,5351437.5,0.7613,85558371.0,1.21,-1.44,-12.73
51,52,LKK,60216682.26,104237.84,0.2404,250490536.0,0.17,-1.1,-2.46
52,53,BNT,59793649.8,1496860.88,1.9977,29931066.0,0.9,2.76,2.88
53,54,ANT,59455974.95,445199.88,1.7693,33605167.0,1.39,5.39,-5.12
54,55,CVC,58756875.21,1086919.13,0.1731,339351836.0,1.67,0.51,15.09
55,56,BTCD,55413861.24,70741.36,42.99,1288862.0,1.2,-4.03,-7.21
56,57,SYS,55411342.92,805143.94,0.1053,526394639.0,1.57,-1.84,28.46
57,58,DCT,47137425.84,1449184.0,0.9187,51306089.0,0.51,0.69,-3.51
58,59,ARK,45493769.37,150949.55,0.4715,96485716.0,0.09,-6.19,6.67
59,60,LEO,44838879.97,253286.39,0.5132,87372209.0,-0.07,-1.03,4.8
60,61,NXS,44053621.28,92883.39,0.8599,51233875.0,2.84,-4.34,28.56
61,62,PART,43520711.76,121000.3,5.6901,7648503.0,-1.92,-2.92,
62,63,UBQ,42871905.34,184758.48,1.1422,37533791.0,0.74,1.7,8.13
63,64,PPC,41056281.0,246225.09,1.6944,24231202.0,1.21,-4.75,-4.56
64,65,FUN,40729618.77,513288.38,0.01061,3839463249.0,1.91,-5.58,-7.61
65,66,XVG,37816729.43,527498.69,0.00282,13409472280.0,0.38,-3.36,7.25
66,67,EDG,36211885.83,383921.09,0.4414,82046288.0,1.45,0.79,-5.91
67,68,EMC,35609184.96,176980.38,0.8804,40444596.0,-6.04,-9.72,-10.35
68,69,BLOCK,35073996.65,332033.16,8.8564,3960284.0,1.27,13.32,85.39
69,70,XAS,34023320.67,2380796.75,0.4536,75000000.0,-0.41,3.6,3.48
70,71,DICE,33965217.51,550324.63,4.851,7001623.0,1.0,6.28,18.58
71,72,ROUND,33937144.28,213688.39,0.03993,850000000.0,0.71,-3.74,3.17
72,73,NMR,32981522.5,323792.09,26.97,1222991.0,2.56,-2.66,-9.61
73,74,PLR,32418183.98,77564.11,0.05789,560000000.0,-5.84,-15.34,
74,75,RLC,32414488.7,218065.84,0.4099,79070793.0,2.22,-0.44,19.1
75,76,RDD,32399579.11,164763.95,0.001134,28572796333.0,2.23,-2.09,2.55
76,77,WINGS,30215318.0,214547.52,0.3368,89708333.0,0.77,-0.11,0.51
77,78,VSL,30074538.26,188817.42,0.9007,33390496.0,0.84,4.19,83.71
78,79,STORJ,28299227.05,169282.52,0.4133,68466322.0,1.48,2.57,11.44
79,80,MLN,28253646.32,230045.55,47.14,599400.0,0.88,-1.7,3.85
80,81,HMQ,27629585.71,362282.5,0.1697,162858414.0,0.11,7.47,23.28
81,82,XAUR,27341780.87,154933.75,0.2151,127110901.0,-2.2,-2.99,7.65
82,83,NMC,26397215.8,87119.3,1.7913,14736400.0,0.35,-7.52,-6.06
83,84,LBC,26369826.82,2118133.25,0.3848,68524524.0,0.56,-0.88,28.05
84,85,PPY,26261095.45,30066.0,7.1162,3690338.0,-4.47,-2.2,-2.15
85,86,MONA,25602266.39,41061.32,0.4849,52797225.0,-0.19,-5.49,12.85
86,87,NLG,25181204.8,112841.41,0.072,349742445.0,-0.59,-2.96,-10.01
87,88,BAY,23895849.74,36962.09,0.02371,1007628630.0,2.4,6.48,6.0
88,89,QRL,23052472.95,184107.69,0.4433,52000000.0,1.03,-2.62,-6.1
89,90,POT,22070428.56,642148.44,0.1015,217412011.0,1.28,-5.16,19.41
90,91,EDC,22068138.19,309709.53,0.0249,886211988.0,-2.02,-2.93,2.11
91,92,XCP,21712205.19,168040.98,8.2926,2618257.0,-1.13,-6.21,3.26
92,93,SIB,21464682.03,74758.41,1.4223,15091604.0,0.19,-7.55,-20.43
93,94,SKY,20896200.11,32070.15,3.5913,5818526.0,0.35,1.27,-6.81
94,95,CLOAK,20873634.34,252953.8,4.1183,5068545.0,-4.4,-13.4,-3.38
95,96,OMNI,20087589.93,97651.4,35.91,559394.0,0.51,0.16,15.32
96,97,FAIR,19518107.04,48480.22,0.3669,53193831.0,1.13,-8.27,21.7
97,98,VIA,19516149.19,321486.03,0.8572,22767129.0,0.57,-3.49,1.44
98,99,QAU,19151129.76,80602.51,0.2337,81947080.0,-0.28,-1.58,-3.19
99,100,XRL,19119293.63,26235.22,0.2516,76001556.0,0.68,9.57,12.04
100,101,AMP,19023746.12,259680.52,0.2313,82256324.0,1.6,-3.88,12.84
101,102,XZC,18660634.39,212184.13,7.0792,2635995.0,3.32,1.87,1.19
102,103,BLK,18522362.79,641607.44,0.2428,76274398.0,1.29,3.28,-8.73
103,104,VTC,18205449.36,906057.88,0.4909,37083947.0,4.03,2.02,-9.1
104,105,SOAR,18081498.33,8283.05,0.02777,651120280.0,0.82,-4.96,-28.09
105,106,TAAS,17942985.35,144360.27,2.2027,8146001.0,-0.01,3.16,29.41
106,107,ION,17833847.56,148120.22,1.1833,15071579.0,1.27,-8.0,85.8
107,108,YBC,17520545.45,549461.19,5.8006,3020465.0,0.06,1.52,8.27
108,109,ADT,17398956.79,117395.93,0.029,600000000.0,2.61,-0.52,-5.17
109,110,XEL,17250040.13,315814.22,0.2082,82864312.0,-6.52,-11.25,18.8
