,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5858053376.5,56247376.0,387.49,15117925.0,-0.67,1.12,1.05
1,2,XRP,171714749.07,310285.88,0.00512,33537439933.0,-0.28,0.0,0.27
2,3,ETH,150874753.67,7370975.5,1.9727,76482590.0,-2.01,31.75,59.03
3,4,LTC,137112258.96,2384898.5,3.1035,44180123.0,-0.48,0.71,1.39
4,5,DASH,27702266.78,677577.5,4.4937,6164732.0,-2.28,-11.3,12.46
5,6,DOGE,17713606.28,162077.39,0.0001723,102789101173.0,-1.04,-0.08,11.93
6,7,FCT,9078332.78,548901.63,1.0371,8753819.0,-0.1,-2.12,16.12
7,8,PPC,9055431.03,35118.33,0.3948,22934650.0,-0.12,-0.55,-1.35
8,9,XLM,8202315.85,38222.15,0.001696,4837356606.0,-0.43,-0.53,-1.52
9,10,MAID,7885477.41,103858.52,0.01742,452552412.0,0.88,7.01,17.02
10,11,YBC,7843607.4,3254385.75,2.6088,3006599.0,0.5,15.46,49.44
11,12,BTS,7721439.08,147684.03,0.003041,2539116410.0,0.33,0.59,0.14
12,13,NXT,7696437.18,92338.27,0.007696,999997096.0,-0.08,7.72,7.66
13,14,XMR,6649566.13,187211.72,0.616,10794394.0,-3.67,15.18,27.49
14,15,BCN,5954015.28,6053.14,3.333e-05,178647635906.0,-2.55,-1.6,-4.36
15,16,NMC,5247252.19,10071.76,0.3903,13442600.0,-1.34,0.39,-1.89
16,17,EMC,4845394.1,12602.92,0.1312,36940613.0,1.24,3.21,-47.22
17,18,XEM,4090991.37,68776.98,0.0004546,8999999999.0,3.16,-1.99,63.25
18,19,VASH,3725327.0,1933824.75,0.009305,400339746.0,0.68,-15.31,188.98
19,20,NSR,3505277.13,3916.93,0.004254,824008142.0,1.68,9.69,13.95
20,21,GRC,2465211.69,1954.34,0.006621,372345251.0,-0.94,5.99,-4.05
21,22,RBY,2005324.53,1889.86,0.08859,22635446.0,-0.62,-2.83,22.2
22,23,BLK,1908272.98,27900.56,0.02537,75222557.0,-0.1,4.79,1.99
23,24,MONA,1634967.17,3275.33,0.05854,27928750.0,-1.99,-1.05,-11.72
24,25,XCP,1526197.46,3880.27,0.5806,2628697.0,-3.68,-3.56,0.18
25,26,CLAM,1487624.19,6781.13,0.9568,1554820.0,3.69,-1.18,1.19
26,27,USDT,1451813.36,28437.47,1.0001,1451600.0,-0.02,0.01,0.01
27,28,START,1337173.62,4062.97,0.03656,36576326.0,2.76,1.64,-2.59
28,29,EAC,1242209.23,143235.23,0.0001329,9346468332.0,0.01,-12.11,9.23
29,30,XSI,1212276.43,489697.0,0.1315,9220773.0,0.57,-14.0,319.78
30,31,BCY,1195447.26,2166.62,0.02787,42891115.0,-11.15,3.43,4.24
31,32,GCR,1056467.46,2033.02,0.01053,100345103.0,-0.61,2.97,-6.98
32,33,XSD,1042327.64,869.89,0.0007687,1356028852.0,-0.49,-8.54,-2.37
33,34,SJCX,1011460.86,9586.22,0.02269,44575870.0,-4.7,3.74,28.98
34,35,GEMZ,1001590.76,1489.63,0.01136,88135217.0,-0.61,13.36,22.11
35,36,FC2,978769.77,1100.98,0.009768,100206032.0,-0.62,6.13,117.3
36,37,NVC,970668.12,8741.49,0.7606,1276143.0,1.71,0.37,-3.81
37,38,XPM,876263.08,30864.19,0.06684,13110565.0,-2.18,1.06,-4.39
38,39,BOST,854225.36,132133.42,0.0725,11782458.0,0.32,12.5,82.7
39,40,VRC,825517.55,5456.49,0.03009,27431178.0,0.45,1.11,-2.77
40,41,SLR,807873.4,2235.9,0.0236,34233622.0,-3.73,5.25,10.63
41,42,DGB,804769.95,14007.17,0.000139,5788340126.0,4.45,-6.89,6.15
42,43,QRK,777503.88,7259.43,0.003114,249664587.0,0.0,9.61,0.31
43,44,USNBT,757751.5,36063.95,1.0009,757084.0,0.3,-0.39,0.57
44,45,WDC,639548.35,17284.74,0.006616,96670056.0,0.07,4.92,-2.55
45,46,SDC,575548.62,679.95,0.08844,6507734.0,-2.15,-1.32,3.14
46,47,IFC,561142.37,6545.15,6.19e-06,90596274910.0,3.99,14.29,16.45
47,48,MEC,559909.97,4492.15,0.01765,31730538.0,-3.63,-0.13,-3.85
48,49,NEU,534057.56,1845.63,0.002867,186249330.0,-0.68,-2.77,-3.42
49,50,VTC,519880.73,5691.27,0.02347,22147050.0,1.12,16.43,10.97
50,51,XVC,510152.42,2126.12,0.03897,13089690.0,-0.6,1.81,1.22
51,52,XPY,497862.6,866.72,0.02999,16601480.0,0.86,-1.87,-52.58
52,53,NOTE,435499.13,557.82,0.004029,108102412.0,2.35,-6.06,4.22
53,54,XDN,412614.93,3636.27,6.02e-05,6853781964.0,-0.31,3.02,3.33
54,55,CPC,376104.72,35583.35,1.2357,304354.0,2.12,8.59,87.4
55,56,XCR,372205.33,2602.49,0.003722,100000000.0,-0.61,15.89,2.9
56,57,GAME,372197.84,621.65,0.007178,51851575.0,1.37,3.38,-14.47
57,58,APC,362439.09,36694.29,0.01626,22286048.0,0.0,9.74,5.48
58,59,ANC,357219.25,2871.85,0.1786,2000289.0,0.05,2.47,2.49
59,60,ZET,349985.35,1234.34,0.002139,163625094.0,-0.01,12.9,2.44
60,61,TIPS,330143.75,691.19,1.18e-06,280846322360.0,-0.2,3.43,3.74
61,62,BILS,319181.33,15891.37,0.0003192,1000000000.0,0.0,-2.33,-7.33
62,63,DGC,306564.11,1918.93,0.01042,29414398.0,-0.16,7.64,3.4
63,64,XAUR,273825.17,648.11,127.87,2141.0,-0.68,1.16,11.19
64,65,SC,261373.51,1932.71,2.712e-05,9636113622.0,-0.68,12.3,34.05
65,66,SPR,255716.09,1677.55,0.05428,4711222.0,-9.46,-11.11,-31.01
66,67,AUR,239629.78,660.55,0.03122,7676747.0,-1.96,-3.0,-0.93
67,68,NAS,232653.6,683.86,2.327e-05,10000000000.0,-0.61,15.78,6.33
68,69,MAX,231234.4,1455.17,0.005577,41459435.0,-0.44,17.57,18.47
69,70,UNC,220573.94,1998.27,0.02629,8388608.0,0.0,-8.95,4.18
70,71,RIC,213411.05,6338.95,0.01064,20064825.0,-0.01,-0.04,0.01
71,72,SRC,195373.68,18679.27,0.03584,5451721.0,0.0,18.28,25.03
72,73,LQD,175458.25,1419.79,0.5135,341714.0,-0.07,-69.94,18.39
73,74,ARCH,167275.86,13298.0,0.01015,16487614.0,-9.48,-14.19,-43.99
74,75,SYS,167011.41,774.48,0.0003895,428751485.0,-0.59,-2.32,4.08
75,76,TAG,155461.94,5361.91,0.03945,3940961.0,-0.79,5.84,-1.03
76,77,ZCC,151743.17,25136.92,0.008745,17352849.0,-0.01,-3.64,-2.66
77,78,CRB,134114.8,900.15,0.01383,9694979.0,-0.68,-8.27,13.12
78,79,HZ,129124.65,657.48,0.0001296,996646521.0,-1.93,27.79,-1.6
79,80,XVG,111683.77,560.09,1.189e-05,9391162500.0,-1.74,-3.93,5.89
80,81,BYC,111257.98,6876.49,0.1278,870269.0,0.74,-0.64,-1.08
81,82,BITCNY,71083.79,1774.68,0.1525,466203.0,0.4,-0.11,1.77
82,83,NOBL,69952.34,1120.25,3.102e-05,2255037245.0,-0.61,31.97,102.31
83,84,QTL,62794.62,707.96,0.01241,5062002.0,-5.48,5.17,-6.65
84,85,VOOT,61787.18,709.36,0.0008918,69280656.0,-0.62,12.12,10.75
85,86,TX,45160.66,795.0,0.008547,5284078.0,-2.05,-9.38,-20.62
86,87,CUBE,40769.43,1362.57,0.07999,509679.0,3.52,7.15,-16.22
87,88,SIB,37195.52,1068.37,0.004331,8588949.0,0.42,-6.18,9.72
88,89,EXP,33212.76,1953.07,0.02838,1170379.0,-0.68,-3.64,-15.94
89,90,BTA,32446.1,946.65,0.008215,3949745.0,141.79,153.82,183.39
90,91,HTML5,28321.16,723.03,7e-07,40659020000.0,3.36,45.32,-38.05
91,92,OPENBTC,26776.01,3169.98,382.51,70.0,0.29,-0.94,-0.78
92,93,DTC,24209.12,800.37,0.02153,1124327.0,5.03,7.07,152.78
93,94,RHC,19892.0,1337274.38,0.1793,110921.0,1.43,2.37,782.89
94,95,VIRAL,15587.82,1817.23,0.002906,5363674.0,-0.57,-21.69,-32.59
95,96,PXI,7754.56,627.22,0.001714,4524561.0,-4.01,-11.4,-18.13
96,97,KNC,5665.92,3366.89,0.08022,70631.0,-0.69,-1.61,-0.8
97,98,LTCR,5290.67,812.5,0.0001937,27315650.0,-1.98,-26.81,
98,99,DRZ,4199.35,1659.0,0.000812,5171633.0,-0.69,7.46,5.9
99,100,CELL,1745720.94,0.2917,0.006006,290646350.0,-0.62,-1.91,19.34
100,101,AMP,1513800.19,7.3724,0.008192,184800000.0,,-16.38,0.12
101,102,XUSD,1399755.56,1.7768,1.167,1199462.0,0.02,-8.51,
102,103,OMNI,1354466.61,152.3,2.4606,550460.0,-0.61,9.06,30.05
103,104,FAIR,1173332.77,354.84,0.02244,52279829.0,-0.03,23.46,188.44
104,105,BTCD,1035604.42,454.83,0.8301,1247493.0,-3.67,6.48,1.45
105,106,UNITY,783661.8,499.01,0.9603,816061.0,0.22,16.85,44.24
106,107,I0C,653073.64,34.74,0.03125,20901447.0,-0.63,1.11,0.4
107,108,RBT,611590.0,13.53,0.005383,113620662.0,-0.62,0.41,-5.64
108,109,MINT,602669.51,96.22,2.663e-05,22631075287.0,-0.61,14.54,3.83
109,110,AMBER,598863.8,55.15,0.01389,43127997.0,-0.64,-10.22,-25.2
110,111,RDD,550987.74,455.17,1.971e-05,27953435920.0,-9.07,-9.2,7.48
111,112,CSC,545110.07,246.76,0.01556,35043379.0,-0.41,0.5,-18.95
112,113,AC,429354.7,15.53,0.001156,371533621.0,-0.61,167.37,120.16
113,114,DMD,408160.69,319.64,0.2714,1503746.0,-0.62,0.46,-0.82
114,115,NLG,353834.47,444.17,0.001212,292051438.0,-0.76,0.28,-7.14
115,116,IOC,341347.76,454.52,0.02104,16224226.0,-0.61,24.95,1.67
116,117,DEX,338644.24,1.3546,0.3386,1000000.0,-0.08,5.88,5.61
117,118,UNO,310099.1,201.11,1.5771,196631.0,0.35,21.37,21.64
118,119,FTC,299546.49,396.97,0.002741,109275560.0,-0.93,0.61,-3.44
119,120,CBX,278267.33,189.73,0.2872,968845.0,-0.88,11.81,-6.25
120,121,OBITS,271727.81,201.95,0.06893,3942311.0,-0.14,-1.81,8.27
121,122,SCOT,267551.63,23.78,0.0002676,1000000000.0,-7.51,-15.85,-33.76
122,123,MI,266312.22,347.45,0.0006587,404278420.0,-0.68,258.18,339.11
123,124,ZEIT,264830.59,42.04,7.89e-06,33575545128.0,-0.49,-56.67,43.42
124,125,NAUT,253616.22,192.3,0.04356,5822099.0,-0.23,-16.38,-23.99
125,126,CLOAK,196713.61,170.3,0.04275,4601060.0,-0.61,1.5,-9.37
126,127,CURE,195418.62,131.55,0.007393,26431310.0,-0.69,0.5,-1.61
127,128,BITS,195179.01,38.56,0.04829,4041952.0,-0.61,26.08,-15.94
128,129,BAY,194003.59,158.09,0.0001934,1003036005.0,-0.82,-10.53,23.43
129,130,VTA,179130.88,184.92,1.537e-05,11655505907.0,0.5,1.46,10.45
130,131,SWARM,177867.83,1.7796,0.00178,99945431.0,-0.33,-5.61,-20.99
131,132,EFL,170717.68,302.19,0.01225,13934848.0,-0.61,-17.88,-19.77
132,133,SKYNET,170672.39,1.7445,0.1909,894223.0,1.57,5.52,3.28
133,134,FIMK,167353.8,98.35,0.0003684,454311198.0,-0.61,15.86,66.49
134,135,FLY,160791.37,99.46,0.8796,182800.0,-0.68,12.05,63.5
135,136,GLC,159801.2,52.37,0.004367,36590365.0,1.0,5.8,78.6
136,137,QORA,155234.19,203.92,1.552e-05,10000000000.0,-0.62,1.31,25.2
137,138,CANN,149627.65,282.49,0.001938,77212016.0,-5.37,-8.29,31.19
138,139,NET,147917.04,193.84,0.0002402,615819028.0,16.14,18.89,23.43
139,140,NAV,143639.95,31.97,0.00241,59594522.0,-0.61,-1.26,3.31
140,141,XTC,142867.69,333.9,0.001429,100000000.0,0.0,-6.79,-2.62
141,142,BLOCK,137693.54,221.03,0.03521,3910516.0,-0.61,-19.83,49.31
142,143,ADC,137053.42,43.36,0.0001818,753915711.0,-0.89,5.49,-0.54
143,144,JLH,133775.82,2.9297,0.01338,10000000.0,-0.61,10.09,1.12
144,145,PANGEA,123063.6,311.46,0.1231,999352.0,-0.08,0.16,-2.3
145,146,HYPER,118636.54,97.43,0.02185,5430541.0,-6.68,-4.18,76.12
146,147,CCN,112089.47,349.57,0.02404,4662454.0,-0.61,25.51,66.77
147,148,HYP,108332.04,282.81,0.0002808,385796097.0,-0.66,-7.74,-17.39
148,149,BITUSD,105782.89,7.6772,1.0115,104585.0,0.11,-1.11,7.62
149,150,XC,102970.9,12.35,0.01821,5653790.0,-0.61,-4.91,-11.43
