,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,13178597856.06,93063304.0,818.41,16102650.0,0.27,-1.09,-9.91
1,2,ETH,847990660.39,20085790.0,9.6467,87905098.0,-1.86,-1.29,-2.57
2,3,XRP,252379476.15,1307811.75,0.006863,36771322652.0,0.61,3.86,8.22
3,4,LTC,192438988.82,3999175.75,3.9005,49336579.0,0.18,-0.06,-1.32
4,5,XMR,152475319.95,3439220.5,11.09,13752443.0,0.22,-1.94,-14.83
5,6,ETC,105776033.24,574209.25,1.2039,87863879.0,-0.34,-1.04,-16.79
6,7,DASH,84881124.82,7960869.5,12.08,7027563.0,0.4,-4.12,-3.61
7,8,REP,47136671.54,220127.38,4.2852,11000000.0,-0.26,-0.92,-8.63
8,9,MAID,45293676.77,468535.59,0.1001,452552412.0,2.14,11.81,9.59
9,10,XEM,33478832.1,66880.26,0.00372,8999999999.0,1.01,3.42,7.69
10,11,STEEM,31943627.25,37146.72,0.1377,231989242.0,1.24,0.37,-9.44
11,12,ICN,31138243.23,428672.72,0.3579,87000000.0,2.21,-0.47,10.67
12,13,FCT,24369491.08,142539.44,2.7841,8753219.0,-0.02,0.32,-1.45
13,14,WAVES,23236002.03,33041.51,0.2324,100000000.0,1.09,5.76,5.57
14,15,DOGE,22487120.0,71387.78,0.0002088,107723216909.0,0.32,-0.77,-6.42
15,16,ZEC,19328933.43,575149.38,43.64,442919.0,-0.2,0.79,-7.39
16,17,DGD,17565767.29,7079.57,8.7829,2000000.0,0.19,-1.3,-2.08
17,18,XLM,17111356.95,65155.22,0.002472,6921534188.0,0.53,3.07,3.68
18,19,LSK,15030271.15,73772.33,0.1476,101840835.0,0.72,5.06,1.83
19,20,USDT,14952068.11,1533239.63,1.0,14951571.0,0.01,0.01,0.01
20,21,SDC,11432473.36,132017.14,1.7272,6619003.0,3.49,6.48,42.27
21,22,GNT,11225185.22,20679.32,0.01648,681009001.0,0.49,-3.82,37.62
22,23,ARDR,10649378.49,5478.42,0.01066,998999495.0,0.98,2.13,-4.05
23,24,GAME,10255833.9,62538.04,0.171,59984025.0,0.44,1.92,-6.76
24,25,BTS,9933513.04,85817.07,0.003852,2578940000.0,0.19,3.13,4.76
25,26,XAUR,8717311.57,37357.52,0.09774,89192758.0,0.43,9.83,33.11
26,27,SCN,8696498.33,47461.16,0.01552,560294219.0,0.1,-0.79,-15.58
27,28,EDC,8408608.33,617023.06,0.6173,13621634.0,1.03,-0.84,-32.63
28,29,BCN,7609990.05,1091.26,4.175e-05,182271662927.0,0.68,-3.63,-14.92
29,30,NLG,7435017.24,11347.63,0.02196,338500145.0,0.39,-2.68,-7.76
30,31,EMC,7396055.94,7064.36,0.1881,39328651.0,-0.35,-2.17,-6.26
31,32,SC,6773400.42,175914.7,0.0003033,22334496584.0,-4.61,5.57,8.4
32,33,SJCX,6232585.88,3413.23,0.1235,50468144.0,0.48,0.46,-4.17
33,34,NEO,6146967.41,9261.52,0.1229,50000000.0,0.25,1.59,-6.17
34,35,PPC,6106590.39,28802.24,0.2567,23789969.0,3.08,3.02,5.44
35,36,SNGLS,5943907.05,989.97,0.009907,600000000.0,0.82,-5.49,10.94
36,37,1ST,5654413.97,13270.98,0.06609,85558371.0,-0.69,2.41,11.76
37,38,NXT,5505672.48,17610.77,0.005511,998999983.0,0.89,0.09,-9.14
38,39,XCP,5236375.33,24380.89,1.9981,2620633.0,0.38,-1.36,-0.11
39,40,IOC,4879768.04,4204.73,0.2993,16305601.0,0.42,0.85,-18.33
40,41,STRAT,4857428.97,32395.78,0.04945,98230093.0,-0.97,-2.64,-21.54
41,42,LMC,4698290.5,3427.26,0.02235,210204405.0,0.4,18.56,1.96
42,43,RBY,4668334.38,3906.19,0.1953,23901806.0,0.15,-1.28,-7.84
43,44,BTCD,4624226.18,9214.28,3.5878,1288862.0,-0.42,4.08,13.54
44,45,AMP,4224269.58,64088.89,0.05135,82256324.0,0.88,3.18,30.8
45,46,YBC,4198855.93,932.33,1.3913,3017840.0,0.0,-0.99,-8.5
46,47,SYS,4087419.4,23989.27,0.007829,522074474.0,1.55,1.69,-2.79
47,48,BCY,4005683.23,1093.1,0.09665,41445224.0,-3.03,-3.24,4.27
48,49,DCR,3744480.81,101834.13,1.046,3579864.0,2.69,-6.94,48.68
49,50,POT,3731772.67,970342.25,0.01732,215445330.0,-3.06,21.01,3.73
50,51,NXS,3341338.77,27490.79,0.0727,45960624.0,-1.76,0.51,64.6
51,52,NMC,3070635.53,82583.16,0.2084,14736400.0,-0.27,-4.29,-6.32
52,53,YOC,2569840.96,21376.05,0.0402,63918830.0,0.77,39.35,-19.39
53,54,NAV,2305383.1,18803.23,0.03808,60542188.0,-0.55,1.04,-5.59
54,55,GCR,2297897.8,2189.96,0.02251,102061659.0,0.48,-3.23,-17.68
55,56,GBYTE,2103318.79,3582.96,21.03,100000.0,0.29,-1.47,-7.38
56,57,SLR,2076006.93,1731.21,0.05964,34806488.0,0.18,-1.81,-5.61
57,58,SIB,2074439.17,6547.46,0.1572,13195728.0,0.38,-2.8,-2.26
58,59,BLK,2040761.47,13886.72,0.02689,75900627.0,0.2,-3.15,-5.45
59,60,GRC,1980490.26,1518.54,0.005144,384993038.0,2.29,-2.76,-4.68
60,61,DGB,1868854.7,16085.09,0.000238,7852616574.0,-3.3,-4.23,-28.73
61,62,TRUMP,1868433.36,286141.59,0.2861,6529949.0,2.15,63.39,165.63
62,63,CLAM,1716393.55,13759.0,0.8232,2084944.0,-0.73,-1.26,-1.68
63,64,CRB,1630106.72,32662.49,0.1307,12470149.0,0.6,133.28,116.48
64,65,AEON,1553490.15,855.42,0.1163,13357321.0,0.49,-9.96,-9.96
65,66,LKK,1496840.27,4501.38,0.04989,30000000.0,0.0,-0.09,2.73
66,67,UNITY,1471590.95,712.71,1.8033,816061.0,0.83,-1.22,-17.18
67,68,VSL,1432050.87,10185.89,0.04289,33390496.0,-3.96,-11.48,4.13
68,69,OMNI,1237525.5,3300.44,2.2267,555778.0,1.32,-1.04,-13.05
69,70,SBD,1185807.63,2818.49,0.999,1187038.0,0.38,-1.06,0.0
70,71,LBC,1121878.19,324513.22,0.02784,40293610.0,18.62,117.17,135.17
71,72,MONA,1103204.14,743.67,0.02492,44274350.0,0.21,1.1,6.78
72,73,VASH,1100221.32,1954.28,0.002748,400339746.0,-1.13,-2.91,-12.18
73,74,ROUND,1099540.96,2580.59,0.001294,850000000.0,0.36,-21.83,-31.22
74,75,TIPS,1067298.22,629.53,2.41e-06,443168182458.0,-8.01,-17.91,-22.4
75,76,BAY,1046928.21,4515.95,0.00104,1007142226.0,1.75,5.26,26.11
76,77,VTC,1036805.61,9143.78,0.03196,32442599.0,-0.59,10.91,6.64
77,78,RADS,1024031.94,1071.62,0.3311,3093077.0,6.54,7.2,10.97
78,79,AUR,950854.65,533.54,0.1098,8658139.0,1.73,-1.01,-2.79
79,80,EXP,923476.75,4595.82,0.1848,4997533.0,3.16,1.24,-4.07
80,81,BURST,922589.12,10921.91,0.000549,1680585034.0,-1.25,0.36,4.82
81,82,XDN,904690.17,32485.53,0.0001316,6873770155.0,0.61,11.32,29.21
82,83,XPM,894662.76,2611.95,0.05086,17591524.0,0.11,-2.89,-3.41
83,84,XZC,864874.85,66956.64,1.0557,819250.0,0.4,-9.4,147.81
84,85,EAC,852436.64,1466.48,9.12e-05,9346468332.0,0.18,-4.41,-17.57
85,86,NVC,830786.08,1241.06,0.5164,1608871.0,1.12,-2.42,-10.49
86,87,FTC,829274.13,4843.84,0.005578,148659560.0,2.34,2.5,-1.56
87,88,ADZ,821095.33,1963.37,0.01601,51291120.0,3.37,2.73,-0.93
88,89,CLOAK,812771.27,1189.45,0.1674,4854491.0,-0.82,-1.27,-9.02
89,90,MINT,781586.73,590.91,3.251e-05,24038543603.0,0.43,-0.89,18.05
90,91,VRC,755258.62,4750.43,0.02526,29897277.0,-0.91,30.17,21.39
91,92,CURE,749309.85,1071.79,0.02835,26431310.0,-0.34,-3.21,-22.65
92,93,FC2,727711.0,2353.44,0.007188,101234612.0,0.42,8.85,-15.46
93,94,VRS,717489.34,6941.41,0.03377,21247073.0,0.36,-4.22,-39.05
94,95,VIA,702855.62,11200.41,0.0315,22315408.0,1.14,-0.95,0.81
95,96,RDD,693000.99,9154.49,2.451e-05,28279196459.0,22.09,33.51,33.05
96,97,BBR,677866.4,1011.48,0.07655,8854847.0,1.87,3.31,-17.13
97,98,NXC,676595.3,6248.5,0.01313,51521586.0,0.44,5.17,-1.94
98,99,QORA,654605.1,3277.05,6.546e-05,10000000000.0,8.13,12.95,-1.96
99,100,XVC,646168.1,10235.96,0.04283,15086918.0,-0.07,9.71,12.21
100,101,BRX,630750.09,2663.77,0.1006,6268082.0,0.4,-25.48,62.76
101,102,PIVX,622850.32,5541.0,0.01231,50614129.0,0.34,-6.16,58.34
102,103,XHI,593386.85,10029.05,0.003128,189729990.0,-0.64,-0.14,5.93
103,104,NAUT,560218.42,1661.41,0.03462,16180000.0,0.43,4.41,10.64
104,105,GLC,543168.6,757.36,0.0136,39930956.0,1.11,5.49,-12.08
105,106,BLOCKPAY,495570.85,1129.29,0.09129,5428300.0,0.26,1.57,-0.6
106,107,ENRG,479744.53,1072.71,0.003979,120569748.0,0.48,-7.86,-12.9
107,108,MEC,479361.38,910.55,0.01458,32886450.0,-0.08,2.35,-2.83
108,109,RISE,473218.37,3093.76,0.004453,106273105.0,1.92,16.86,61.42
109,110,HKG,472345.0,871.45,0.02932,16110893.0,0.36,28.85,
110,111,BRK,459612.57,1536.67,0.02621,17535088.0,0.37,-18.59,15.06
111,112,NOTE,459254.06,1610.68,0.004141,110895736.0,0.23,-1.28,5.36
112,113,ADCN,429826.91,11603.88,0.04901,8769863.0,-3.01,-5.47,-17.4
113,114,ZCL,425809.48,43014.18,0.8504,500725.0,-2.67,38.98,152.33
114,115,FLDC,416129.77,6588.83,0.0009084,458083654.0,0.44,6.22,-8.39
115,116,FLO,400366.25,5571.44,0.003224,124197561.0,-3.91,12.39,2.07
116,117,DMD,398052.37,1008.83,0.2081,1912698.0,6.94,3.73,28.65
117,118,OBITS,381237.31,2508.19,0.04668,8167834.0,0.2,2.92,-3.91
118,119,SLS,379365.9,1089.64,0.3784,1002433.0,-18.56,-24.17,6.76
119,120,BTM,372923.46,15503.42,0.1048,3556893.0,19.65,41.23,54.44
120,121,PDC,368833.36,1103.95,0.007377,50000000.0,0.4,-12.58,-3.11
121,122,IFC,367400.84,2380.07,4.06e-06,90596274910.0,0.01,0.99,-7.12
122,123,ERC,357589.62,816.59,0.03679,9718885.0,15.43,34.8,30.77
123,124,JUP,354225.32,40005.29,0.02599,13628655.0,1.11,14.23,
124,125,NSR,338124.69,1122.81,0.000131,2581198940.0,0.42,-1.03,-9.41
125,126,ZCC,328764.44,878.16,0.005332,61657044.0,0.0,-2.84,-11.87
126,127,BOST,326464.9,680.49,0.02754,11855487.0,0.0,3.69,-13.87
127,128,COVAL,320938.23,5543.58,0.0008023,400000000.0,0.42,-1.04,-9.85
128,129,PEPECASH,320113.94,7016.95,0.0004561,701884009.0,0.18,-25.23,85.51
129,130,DBIC,317834.82,2969.81,0.05353,5937465.0,0.4,4.87,-28.64
130,131,BELA,317217.98,9884.05,0.01048,30270000.0,-1.42,4.46,-9.05
131,132,RVR,291677.46,25281.61,0.00926,31500000.0,0.35,19.15,6.4
132,133,ZET,287277.98,906.02,0.001737,165390401.0,-0.01,-11.82,-12.17
133,134,BLOCK,278604.79,721.49,0.07125,3910516.0,0.42,-10.78,-6.91
134,135,RIC,276663.13,706.83,0.009159,30208175.0,-0.88,-4.35,-11.04
135,136,VTR,265568.87,542.23,0.02455,10815966.0,0.42,1.39,9.81
136,137,PUT,253457.34,65276.49,0.002554,99236592.0,3.43,107.09,371.67
