,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7073569334.37,86850072.0,454.62,15559325.0,-0.1,0.19,0.48
1,2,ETH,1086833535.55,65389936.0,13.56,80158346.0,5.27,10.52,36.29
2,3,XRP,210201155.09,701255.56,0.006028,34868679462.0,0.02,0.09,-2.53
3,4,LTC,183530221.99,2377740.0,4.0032,45845676.0,-0.24,0.52,3.46
4,5,DASH,47697333.99,232478.91,7.3866,6457248.0,0.23,0.66,9.6
5,6,MAID,25968028.13,654566.75,0.05738,452552412.0,-1.48,-6.93,7.97
6,7,DOGE,23797100.82,83520.27,0.000228,104386452010.0,0.41,0.92,1.03
7,8,DGD,20407112.12,32865.5,10.2,2000000.0,-0.01,0.22,-23.08
8,9,XEM,12996641.68,21162.64,0.001444,8999999999.0,-2.41,-2.21,-4.63
9,10,STEEM,10917759.08,1927.24,0.3432,31814650.0,-0.02,-6.38,37.33
10,11,TIPS,10423751.93,26581.81,2.466e-05,422751273799.0,0.83,23.15,12.68
11,12,XMR,9963900.12,214210.28,0.8405,11854132.0,-0.14,1.61,-2.67
12,13,BTS,9448932.9,99815.88,0.003693,2558290000.0,0.62,2.05,2.54
13,14,XLM,9385934.51,5071.14,0.001711,5485679598.0,-0.2,0.42,-4.12
14,15,FCT,9319786.07,167540.67,1.0647,8753219.0,0.1,-0.64,1.69
15,16,PPC,8918156.71,72957.52,0.3847,23183108.0,-0.33,2.67,-6.7
16,17,AMP,7670282.61,33161.14,0.04151,184800000.0,-0.53,-5.27,-15.07
17,18,YBC,6786275.79,123185.41,2.2559,3008213.0,0.07,-0.38,-4.08
18,19,NXT,6458249.75,18299.67,0.006458,999997096.0,0.73,3.14,-1.44
19,20,EMC,6398114.72,4328.15,0.1696,37726680.0,-2.26,-2.46,-8.97
20,21,BCN,6136390.32,2210.59,3.406e-05,180146824004.0,1.5,3.25,-3.88
21,22,NMC,5542534.19,49199.2,0.3868,14329100.0,-0.31,3.52,-6.84
22,23,RVR,4856481.0,191708.25,0.1542,31500000.0,-1.04,9.09,11.43
23,24,SJCX,4471503.5,91768.49,0.0903,49518143.0,0.56,22.13,61.2
24,25,AGRS,4331376.36,943.85,0.1031,42000000.0,13.53,13.13,3.83
25,26,XCP,4075641.1,10820.03,1.5513,2627219.0,-0.18,7.43,5.53
26,27,XAUR,3329542.44,1773.57,445.5,7474.0,-0.11,-3.79,-6.56
27,28,FTC,3305932.67,7045.2,0.01802,183464200.0,-1.33,-2.28,-36.07
28,29,SYS,3295751.41,38075.82,0.007687,428751485.0,-0.23,-3.51,-12.33
29,30,RBY,3066213.96,2792.82,0.133,23047402.0,-0.71,-5.15,-4.07
