,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1212489326854.27,28186271527.17,61552.79,19698365.0,-0.24,-2.14,-1.25
1,2,ETH,346070261879.72,12444516140.08,2881.16,120114987.0,-0.28,-2.31,-4.17
2,3,USDT,110801728819.05,57380795961.26,0.9996,110846923650.0,-0.02,-0.03,-0.04
3,4,BNB,83638407023.99,1944063031.44,566.71,147586676.0,0.19,-4.21,-1.87
4,5,SOL,63721775589.31,2586166418.71,142.03,448648862.0,-0.59,-3.57,-4.12
5,6,USDC,32884962252.8,5790525927.15,1.0001,32881535149.0,-0.01,0.01,0.03
6,7,XRP,27673351016.2,1077455413.01,0.4999,55359176420.0,-0.11,-0.99,-4.74
7,8,TON,23789935183.88,491939883.61,6.8478,3474122494.0,-0.78,-2.47,20.63
8,9,DOGE,20982907332.87,1899294333.96,0.1454,144292646384.0,-0.05,-2.03,-3.18
9,10,ADA,15269612177.58,313435137.2,0.4281,35670914436.0,0.15,-1.94,-3.12
10,11,SHIB,13532081171.89,1041002047.47,2.296e-05,589289410812691.0,-0.22,-1.47,-0.24
11,12,AVAX,12058710044.25,414009521.92,31.57,381985394.0,-0.2,-2.63,-10.68
12,13,TRX,10967484300.71,258085082.15,0.1254,87468461291.0,-0.08,-0.22,3.95
13,14,DOT,9316358654.39,159527215.67,6.4789,1437953431.0,-0.26,-2.8,-7.4
14,15,BCH,8449609971.13,257117253.62,428.79,19705656.0,-0.08,-1.95,-8.98
15,16,LINK,7617817165.51,307433872.62,12.98,587099970.0,-0.13,-3.01,-7.4
16,17,NEAR,7552673665.09,508065110.72,7.0193,1075979984.0,-0.12,-3.56,-1.47
17,18,MATIC,6430553122.9,285686606.67,0.6491,9906959567.0,-0.08,-2.11,-6.41
18,19,LTC,5867940321.94,391753722.73,78.73,74531275.0,-0.23,-2.32,-2.58
19,20,ICP,5488108028.85,148175111.0,11.83,464040334.0,-0.46,0.41,-4.81
20,21,LEO,5498648996.85,2125683.37,5.9353,926425790.0,-0.13,0.48,1.26
21,22,DAI,5347270790.0,797070857.13,0.9999,5347888596.0,0.0,-0.01,-0.02
22,23,PEPE,4444691874.46,3718546038.95,1.057e-05,420689899999995.0,-0.23,7.09,33.61
23,24,UNI,4060742501.29,102561529.47,6.78,598930295.0,-0.05,-3.13,-8.38
24,25,RNDR,3905045060.29,616693312.85,10.05,388643224.0,1.34,-10.65,-2.7
25,26,FDUSD,3805744179.28,6315215669.82,1.0002,3804980732.0,0.03,-0.02,-0.01
26,27,HBAR,3760266976.3,85706386.42,0.1052,35738995211.0,-0.5,-2.16,-2.48
27,28,ETC,3724489511.94,197644212.91,25.33,147052009.0,-0.33,-3.61,-6.57
28,29,APT,3381004081.53,116980353.34,7.7905,433989155.0,-0.29,-4.7,-11.33
29,30,CRO,3180941818.27,9494597.19,0.1197,26571560696.0,-0.21,-3.13,-4.84
30,31,ATOM,3176902287.94,118087059.0,8.1265,390930671.0,-0.18,-3.21,-9.11
31,32,MNT,3110772978.75,58939249.78,0.9529,3264441708.0,-0.3,-3.69,-8.53
32,33,FIL,2949554840.04,153237923.79,5.3471,551615817.0,-0.07,-4.5,-7.41
33,34,XLM,2947689312.37,56211815.17,0.1018,28941547072.0,-0.15,-2.01,-5.77
34,35,IMX,2933077169.2,68978235.43,2.0133,1456815249.0,-0.5,-9.62,-6.9
35,36,OKB,2924902569.41,3041403.71,48.75,60000000.0,-0.07,-1.65,-2.58
36,37,WIF,2779966185.69,901038331.31,2.783,998906006.0,-0.33,-7.35,-7.38
37,38,STX,2766570247.58,100651749.51,1.8952,1459800939.0,-0.95,-5.97,-11.54
38,39,KAS,2670650868.7,36628561.15,0.113,23635130981.0,-0.12,-3.51,0.67
39,40,AR,2564557655.94,109791830.86,39.18,65454185.0,-0.81,-0.49,3.52
40,41,GRT,2511387565.16,100208879.9,0.2648,9483297450.0,-0.48,-5.02,-5.62
41,42,OP,2504165999.67,197848310.31,2.3955,1045379867.0,-0.59,-3.98,-10.28
42,43,ARB,2481192421.32,341966672.5,0.9349,2653939384.0,-0.26,-4.73,-8.97
43,44,MKR,2477820289.38,58257427.81,2677.49,925426.0,0.02,-0.18,-4.73
44,45,XMR,2432410888.12,40866033.4,131.93,18436642.0,-0.33,-2.69,3.42
45,46,VET,2424164973.2,44976212.86,0.03334,72714516834.0,-0.36,-0.96,-6.19
46,47,TAO,2325548713.44,34562755.95,343.69,6766359.0,0.17,-3.69,-18.0
47,48,SUI,2094257964.2,168169168.8,0.8953,2339196966.0,-0.51,-7.55,-17.12
48,49,INJ,1993428652.2,83111366.6,21.34,93400000.0,-0.75,-5.6,-13.71
49,50,THETA,1921766830.83,28841670.38,1.9218,1000000000.0,-0.26,-3.34,-10.1
50,51,RUNE,1851017827.38,314802597.63,5.5259,334970154.0,-0.29,-4.8,4.43
51,52,FLOKI,1803192894.62,775454781.36,0.0001887,9557719421925.0,-0.36,3.24,9.73
52,53,FTM,1799231050.15,143459604.04,0.6417,2803634836.0,-0.39,-4.55,-4.92
53,54,FET,1698035403.19,197739919.55,2.0019,848193896.0,-0.07,-5.61,-14.36
54,55,TIA,1485714361.9,64454288.08,8.1521,182249007.0,-0.76,-8.72,-13.87
55,56,BONK,1461183983.98,376088710.1,2.289e-05,63823117391692.0,-0.49,-1.8,-3.77
56,57,BGB,1463007146.21,37030337.56,1.045,1400000000.0,-0.17,-2.47,-6.02
57,58,LDO,1429800951.31,88807406.91,1.6023,892318874.0,0.1,-3.63,-18.68
58,59,CORE,1405434139.02,68603607.13,1.5832,887734282.0,-0.49,-3.7,-9.91
59,60,ALGO,1396876905.93,47105185.59,0.1713,8154250600.0,0.01,-3.53,-10.21
60,61,JUP,1360918714.33,123842592.83,1.0081,1350000000.0,-0.57,-5.43,-8.24
61,62,SEI,1275577131.18,105846152.29,0.4556,2800000000.0,-0.21,-5.99,-12.84
62,63,FLOW,1224536052.89,40175682.44,0.813,1506117105.0,-0.4,-4.13,-7.31
63,64,AKT,1233913886.63,52559856.43,5.2113,236778501.0,-0.35,-6.35,13.13
64,65,GALA,1200628598.03,131885965.64,0.03956,30348537501.0,-0.11,-3.49,-9.97
65,66,AAVE,1191372411.68,59158619.69,80.42,14814579.0,-0.3,-2.83,-8.77
66,67,BSV,1157313447.55,36312075.5,58.74,19701472.0,-0.28,-4.33,-7.24
67,68,QNT,1120256982.33,17322180.92,92.79,12072738.0,-0.16,-3.26,-4.04
68,69,BTT,1114098289.09,25117963.61,1.15e-06,968246428571000.0,-0.07,-2.42,-6.55
69,70,AGIX,1074786656.41,98916235.67,0.8382,1282250452.0,-0.21,-5.8,-13.38
70,71,ENA,1052587167.82,388951221.37,0.6923,1520312500.0,-0.04,-9.81,-24.52
71,72,BEAM,1053087890.44,20455112.87,0.02129,49466004168.0,-0.12,-3.06,-11.84
72,73,FLR,1046594678.9,7142584.07,0.02579,40577006620.0,0.03,-4.85,-10.25
73,74,DYDX,1049359190.75,16861913.2,1.879,558480505.0,-0.25,-5.25,-11.04
74,75,WLD,1019383054.32,739644480.77,4.7634,214004664.0,-0.83,-15.49,-19.36
75,76,ONDO,1019535856.15,114576393.41,0.7336,1389759838.0,-0.37,-4.69,-7.98
76,77,NEO,1015554625.81,42295836.44,14.4,70538831.0,-0.15,-4.58,-7.93
77,78,EGLD,1011538387.17,23604923.15,37.55,26938780.0,-0.02,-2.52,-4.42
78,79,CHZ,992663080.1,68854405.17,0.1117,8888289967.0,-0.4,-4.61,-11.5
79,80,AXS,963013273.97,34366004.19,6.6593,144612535.0,-0.42,-2.31,-7.59
80,81,W,949007169.55,124347230.11,0.5272,1800000000.0,-0.5,-3.85,-16.8
81,82,PENDLE,927754933.12,73439746.55,3.8788,239185588.0,-0.86,-1.22,-18.12
82,83,KCS,922162318.77,1601940.2,9.6238,95820962.0,-0.08,-2.82,-8.11
83,84,SAND,919419798.34,67614408.11,0.4058,2265731926.0,-0.36,-2.46,-6.37
84,85,XEC,904604522.86,69018781.16,4.591e-05,19701895298092.0,-0.18,1.25,-4.82
85,86,JASMY,870769480.42,52225916.9,0.01766,49299999677.0,-0.28,-3.55,-3.41
86,87,XTZ,853278763.46,48617253.77,0.8692,981666643.0,-0.25,-1.86,-5.91
87,88,EOS,852142792.09,123719187.19,0.7568,1125911618.0,-0.1,-3.72,-4.73
88,89,STRK,838650601.91,103861094.03,1.152,728000000.0,-0.42,-2.4,-6.63
89,90,AIOZ,828828878.87,5339400.15,0.758,1093396484.0,-0.42,-5.41,-6.58
90,91,MINA,803065180.26,18886896.78,0.7276,1103697394.0,-0.65,-5.21,-12.24
91,92,RON,796888049.12,10614436.38,2.4743,322059706.0,-0.24,-3.3,-10.38
92,93,CFX,793552957.89,45643305.03,0.1965,4037595194.0,0.49,-5.25,-6.91
93,94,SNX,768201656.22,27492493.12,2.3437,327769196.0,-0.34,-3.0,-10.61
94,95,ORDI,762781503.35,172487549.14,36.32,21000000.0,-0.3,-1.29,-3.55
95,96,MANA,763299003.76,49092978.52,0.4,1908319865.0,-0.34,-1.47,-6.89
96,97,GT,739671657.04,3664062.63,7.9344,93223949.0,-0.03,-2.33,-1.69
97,98,HNT,735039547.03,5606993.38,4.569,160875442.0,-0.43,-4.04,-6.98
98,99,USDD,732806237.03,6067257.16,0.9964,735440406.0,-0.01,0.12,0.04
99,100,GNO,706732304.88,17587631.61,272.91,2589588.0,-1.52,-4.38,-11.24
100,101,BOME,700760096.55,619419403.57,0.01016,68966327627.0,-0.34,-8.62,-4.5
101,102,APE,690175249.91,48401838.56,1.141,604895833.0,0.01,-2.82,-7.79
102,103,NEXO,679112668.39,6606355.61,1.2127,560000011.0,-0.44,-1.73,-4.35
