,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
27,28,SJCX,880184.38,2211.06,0.02123,41464404.0,-0.03,-3.93,6.62
28,29,CLAM,857078.82,12735.85,1.4642,585360.0,-3.45,-10.9,-9.56
29,30,ZRC,797763.83,7102.24,0.1571,5078242.0,11.39,60.9,-5.17
30,31,DGB,772923.81,5214.74,0.0002051,3769342422.0,-1.27,0.2,35.05
31,32,NXTV,653538.76,540.48,0.6535,1000000.0,-1.12,-9.44,-14.91
32,33,NVC,653465.38,585.57,0.6556,996765.0,0.08,-2.22,-5.86
33,34,UNO,651979.92,2937.49,3.3593,194083.0,-0.66,9.41,-4.78
34,35,ARCH,633316.19,774.73,0.03884,16304772.0,-0.14,-9.74,-15.87
35,36,FC2,572892.77,1500.56,0.005717,100206032.0,-4.87,-15.88,-61.1
36,37,RDD,554846.14,958.32,2.02e-05,27465529738.0,1.01,-3.11,9.58
37,38,RBT,546733.97,961.15,0.00488,112041266.0,-0.01,-46.0,-18.36
38,39,NAV,483863.61,3266.69,0.008335,58055293.0,1.29,-8.52,-26.13
39,40,GRC,458556.82,861.71,0.001289,355627359.0,-7.14,6.82,-4.67
40,41,IXC,454101.4,735.71,0.02162,20999906.0,12.13,12.95,-12.85
41,42,IFC,446015.48,1143.71,4.92e-06,90596238239.0,-0.27,1.91,-15.42
42,43,QRK,442122.59,7541.13,0.001777,248754422.0,1.12,-3.19,-17.56
43,44,START,439424.87,7306.62,0.02525,17403966.0,0.07,19.8,49.96
44,45,BITUSD,439407.65,16867.78,1.0044,437488.0,0.36,-4.61,1.44
45,46,VRC,418106.89,3398.83,0.01547,27022348.0,-0.75,-8.03,-4.87
46,47,CANN,369512.13,13227.42,0.004892,75541014.0,-2.29,-20.42,68.98
47,48,MINT,338285.1,574.1,1.625e-05,20816561414.0,-8.65,-18.69,-20.15
48,49,SDC,319806.48,1342.28,0.04946,6466452.0,-0.23,5.29,5.84
49,50,XPM,315177.6,1465.67,0.03398,9274661.0,-0.01,0.27,-7.73
50,51,SF0,309084.39,1206.62,234.34,1319.0,-0.11,,
51,52,POT,300503.56,3260.24,0.001587,189375855.0,-2.3,-5.92,4.25
52,53,BURST,280679.27,999.74,0.0004226,664214179.0,2.28,0.51,-4.99
53,54,WDC,273260.97,1116.77,0.003614,75613575.0,0.71,0.98,-18.73
54,55,VIA,261099.18,886.05,0.01902,13726180.0,2.0,-6.53,24.24
55,56,NLG,259190.41,880.56,0.001173,220958501.0,-0.23,0.91,8.54
56,57,MEC,258025.62,1967.8,0.009265,27849100.0,0.36,3.65,-17.03
57,58,USDT,251600.0,15124.53,1.0,251600.0,0.0,0.0,0.0
58,59,BAY,244655.39,14564.73,0.0002445,1000475494.0,0.66,22.51,47.04
59,60,BILS,208370.8,725.89,0.0002084,1000000000.0,-3.19,-0.01,-8.18
60,61,BITS,186173.36,912.83,0.0463,4020680.0,0.16,11.76,18.9
61,62,SYS,175269.33,4073.11,0.0004331,404713111.0,-14.1,45.46,47.85
62,63,ANC,171956.87,1680.6,0.1059,1623269.0,-5.02,-5.12,-23.36
63,64,HZ,167926.1,1662.04,0.0003236,518968999.0,1.85,-10.71,-30.25
64,65,APC,164317.72,513.1,0.007373,22286048.0,-2.72,12.18,-0.72
65,66,FIBRE,154967.41,853.12,0.2463,629133.0,-0.52,-5.4,-2.07
66,67,VTC,148223.05,866.91,0.01138,13021400.0,-1.4,1.15,-24.79
67,68,NET,143301.52,2021.5,0.00038,377143325.0,8.04,6.34,-37.94
68,69,MAZA,129691.3,1062.1,0.0001929,672270100.0,-2.12,-1.1,-25.18
69,70,IOC,125006.04,1312.57,0.007739,16153082.0,2.9,-4.5,-7.89
70,71,ZET,124205.21,1229.73,0.0007671,161904928.0,12.47,-7.39,-18.3
71,72,XVG,119687.03,551.1,1.593e-05,7515100000.0,12.21,31.84,19.57
72,73,OPAL,116728.25,586.95,0.007767,15028788.0,-0.03,-3.25,-8.85
73,74,GLC,113455.37,734.96,0.003311,34265872.0,-6.29,-5.64,-28.25
74,75,MMNXT,109702.58,1069.48,0.01395,7863066.0,-0.11,-1.04,-7.42
75,76,BITCNY,108882.14,1433.99,0.1593,683621.0,0.46,-6.04,0.17
76,77,CCS,107903.34,3737.6,68.5,1575.0,-0.15,925.17,217.33
77,78,DGC,106887.82,1135.75,0.00512,20876593.0,1.41,-4.66,-27.64
78,79,BOST,95956.82,570.26,0.008175,11738071.0,-0.02,0.89,-0.81
79,80,XBS,93313.85,3734.55,0.07186,1298606.0,-0.19,48.45,-23.11
80,81,PND,92250.2,1704.32,2.84e-06,32456200420.0,-0.03,0.7,-16.9
81,82,FLO,75282.66,999.41,0.0008945,84164850.0,4.37,-3.37,412.78
82,83,XMY,70679.37,12422.46,7.084e-05,997666500.0,-0.55,1.95,-12.47
83,84,RBY,70551.9,1068.44,0.003202,22033996.0,3.75,-3.57,-2.4
84,85,ZCC,63972.11,511.8,0.003687,17352849.0,-3.59,3.01,1.41
85,86,EAC,59289.52,1221.31,8.57e-06,6920241791.0,-0.05,-2.36,-43.3
86,87,MRC,46816.63,1494.77,2.55e-06,18387562489.0,0.04,-2.69,39.64
87,88,AUR,45192.93,663.89,0.01837,2459728.0,1.2,4.64,-1.94
88,89,EMC2,37080.87,632.24,0.0002163,171452289.0,14.94,22.02,-2.24
89,90,NXS,35993.86,1592.54,0.002578,13964439.0,-12.31,64.87,47.45
90,91,SLG,35412.91,532.41,0.009133,3877351.0,-0.37,32.83,31.6
91,92,ORB,29478.59,1968.15,0.01534,1921922.0,-2.33,-2.59,-16.29
92,93,NAS,28560.7,686.42,2.86e-06,10000000000.0,-0.03,-49.38,-65.42
93,94,MMXIV,25646.65,644.55,0.1733,148010.0,1.65,0.68,13.33
94,95,METAL,21357.43,803.53,0.0002778,76880258.0,55.39,251.69,155.49
95,96,DONU,21262.98,723.83,0.004847,4386500.0,-12.59,3.6,-3.28
96,97,BALLS,15626.53,574.73,8.57e-06,1823779783.0,-13.72,8.41,-74.09
97,98,GSM,10964.85,1509.1,0.006,1827495.0,0.21,-34.5,377.06
98,99,BSTY,7963.36,3285.42,0.00124,6424475.0,-7.72,-2.31,7.24
99,100,ASN,7439.41,2602.18,0.000779,9550081.0,5.2,,
100,101,GLIDE,7045.86,622.08,0.02591,271965.0,-0.11,-0.59,13.48
101,102,WBB,3484.4,1915.6,0.07073,49265.0,-1.04,-8.05,17.07
102,103,10K,2896.97,1716.56,3.441e-05,84186787.0,-33.55,1.34,-78.88
103,104,$MINEZ,1869.9,708.79,0.001572,1189276.0,0.22,229.42,-28.34
104,105,SWARM,1513461.99,1.6657,0.01514,99945431.0,-0.03,1.25,29.92
105,106,GEMZ,1314514.68,127.31,0.01491,88135367.0,0.21,0.9,-1.81
106,107,DEX,1195116.64,250.97,1.1951,1000000.0,-0.11,-0.75,1.09
107,108,XUSD,1156377.93,148.11,0.9796,1180442.0,0.25,4.81,-1.53
108,109,ETC,715002.84,419.75,0.715,1000000.0,-0.03,-2.53,-25.42
109,110,CELL,706858.13,269.45,0.01222,57842606.0,-0.11,0.92,-4.09
110,111,PANGEA,557880.27,230.54,0.5582,999352.0,-0.11,2.26,17.9
111,112,BLOCK,486235.32,441.45,0.04856,10013094.0,-0.03,0.19,-17.19
112,113,NODE,399849.81,476.27,0.0003998,1000000000.0,-0.03,8.97,-27.01
113,114,JINN,390691.18,312.55,3.9069,100000.0,-0.15,,-22.44
114,115,GRCX,361041.18,102.46,0.01071,33724952.0,-14.8,-16.31,-16.12
115,116,SKYNET,337723.33,21.59,0.3777,894223.0,-0.11,0.89,-17.48
116,117,FAIR,335294.55,14.18,0.006509,51512582.0,-0.03,2.48,6.01
117,118,GSX,333683.98,84.19,0.9887,337514.0,-0.47,-0.95,-13.76
118,119,JLH,292920.75,97.31,0.02929,10000000.0,-0.11,-8.68,-18.91
119,120,CURE,281514.76,14.12,0.01119,25146767.0,1.8,-0.31,-10.14
120,121,MAX,280239.61,77.66,0.006993,40076619.0,0.1,-3.92,10.02
121,122,XC,260491.69,314.51,0.04663,5585916.0,0.07,-4.08,-11.01
122,123,I0C,255189.59,0.006906,0.0123,20752303.0,-0.03,-29.35,-31.31
123,124,PTS,248477.93,7.842,0.0002485,999999386.0,-0.03,-16.04,-25.07
124,125,URO,246646.76,312.08,0.2381,1035919.0,-0.04,2.7,4.73
125,126,NXTprivacy,221317.9,0.664,0.2213,1000000.0,-0.15,-2.59,1.17
126,127,FTC,213477.36,457.21,0.002934,72761280.0,1.36,1.01,-4.09
127,128,XCR,197401.48,9.0873,0.001974,100000000.0,-0.75,37.34,10.33
128,129,CNMT,195451.25,132.79,0.06515,3000000.0,-0.11,-2.5,-13.65
129,130,DICE,174710.96,104.71,0.1747,1000000.0,-0.11,-2.66,-32.11
130,131,LQD,162723.33,377.28,1.6404,99200.0,-0.15,-10.34,-4.18
131,132,XST,157934.22,26.76,0.007283,21685739.0,-0.36,3.35,-5.38
132,133,VASH,148584.85,171.31,0.0003713,400186428.0,0.0,-6.0,24.95
133,134,SLR,145142.9,279.65,0.004318,33612036.0,-0.03,-3.07,-4.08
134,135,HYPER,144487.65,166.48,0.03619,3992241.0,-4.02,-7.71,-7.75
135,136,MRKT,140695.69,1.1725,0.1954,720000.0,-0.11,,-32.14
136,137,ECC,134031.13,193.35,7.27e-06,18441804957.0,0.17,1.16,265.26
137,138,UCI,132431.94,56.08,0.03222,4110706.0,0.22,34.33,
138,139,ATOMIC,130953.8,128.81,0.2147,610000.0,-0.11,3.57,-11.74
139,140,SCOT,130187.01,13.08,0.0001302,1000000000.0,-0.11,-2.59,287.0
140,141,ZEIT,128598.99,211.66,4.19e-06,30674292497.0,0.07,3.28,4.29
141,142,Privatebet,124719.14,6.236,0.3118,400000.0,-0.15,-2.59,-6.55
142,143,COVAL,122576.21,10.38,0.0003064,400000000.0,0.22,-19.31,-18.33
143,144,XDP,122048.44,0.911,0.04555,2679521.0,-0.03,15.32,26.98
144,145,XWC,121348.64,179.54,0.0003981,304802005.0,1.49,-4.66,-14.64
145,146,XAI,112534.5,317.22,0.1683,668622.0,3.88,-4.29,-4.81
146,147,TRUST,106065.04,4.2583,0.003394,31251766.0,-0.12,-1.06,23.06
147,148,DMD,100974.75,367.64,0.1071,943162.0,1.49,-5.65,-29.0
148,149,AM,98679.04,33.2,0.008203,12030167.0,-0.03,34.48,4.51
149,150,WATER,95353.36,1.9884,0.0001714,556436904.0,-0.03,4.72,3.3
150,151,MOON,90451.44,89.21,4.5e-07,200961627939.0,-0.17,-0.96,1.06
151,152,HTML5,87933.19,300.64,2.16e-06,40659020000.0,2.25,-6.68,14.38
152,153,NAUT,85889.62,121.91,0.01617,5310538.0,-1.7,24.58,6.52
153,154,HBN,83910.59,55.47,0.008691,9655305.0,-0.03,-3.43,-0.06
154,155,MGW,83189.49,2.4957,0.08319,1000000.0,-0.11,2.81,-6.01
155,156,BTM,82944.45,102.89,0.08898,932160.0,19.63,34.07,-8.27
156,157,HYP,82669.45,290.46,0.0005855,141195984.0,-0.03,2.75,-1.99
157,158,DVC,81124.76,205.36,9.15e-06,8867207500.0,-17.42,-20.26,-27.77
158,159,NXTTY,78112.2,277.97,7.811e-05,1000000000.0,-0.11,16.43,-56.5
159,160,BBR,75879.74,111.1,0.02237,3391699.0,-0.03,-0.65,1.11
160,161,USDE,74223.12,84.57,6.855e-05,1082827093.0,0.63,-1.64,-4.92
161,162,AC,74000.74,80.13,0.000297,249134514.0,-0.03,-4.16,1.81
162,163,FRC,72217.06,67.11,0.001571,45962594.0,8.04,19.07,5.53
163,164,SYNC,71406.18,6.1165,60.78,1175.0,-0.01,5.81,-37.91
164,165,SMLY,70076.1,4.8981,2.86e-06,24468510000.0,0.21,1.52,-47.99
165,166,DEM,69535.66,48.84,0.004271,16279642.0,0.89,27.99,-38.12
166,167,FLT,64934.05,161.43,0.0002602,249584084.0,2.4,1.08,2.27
167,168,XVC,62394.63,297.81,0.01109,5625199.0,0.3,-3.6,-34.0
168,169,FLAP,60764.68,51.91,8.7e-07,69864678452.0,4.46,-4.77,-4.85
169,170,PINK,57287.72,20.99,0.0001572,364444055.0,-0.03,1.47,16.1
170,171,MARYJ,57104.25,108.08,0.003721,15348271.0,-0.02,-14.15,21.21
171,172,TIX,56704.97,3.8032,8.5e-07,66876281414.0,0.19,-5.57,-11.43
172,173,DEBUNE,54239.79,463.35,0.2604,208315.0,-0.11,8.84,-9.54
173,174,UNC,53782.8,415.54,0.006411,8388608.0,6.87,14.27,4.19
174,175,VTA,52800.99,43.45,5.29e-06,9986837209.0,0.09,24.83,34.05
175,176,UTC,51609.58,391.18,0.00187,27602924.0,4.58,-0.31,-8.37
176,177,UBQ,51079.14,20.5,0.01523,3353984.0,-0.03,3.77,22.71
177,178,CBX,50610.28,41.92,0.0528,958520.0,-0.02,-9.77,-35.06
178,179,RIC,49585.54,128.52,0.004367,11353875.0,0.11,-8.28,-9.08
179,180,KARMA,49576.92,81.41,7.6e-07,65565474065.0,-1.19,-6.19,-9.5
180,181,JPC,48827.51,0.897,8.57e-06,5698682708.0,-0.03,1.23,-20.8
181,182,CLOAK,48659.36,50.15,0.01067,4560280.0,-0.02,6.84,0.32
182,183,BLU,48128.78,27.55,8.568e-05,561713329.0,-0.03,12.48,-17.87
183,184,NTR,48106.51,14.02,0.0002285,210545045.0,-0.03,-2.42,2.57
184,185,BLITZ,47260.57,87.55,0.01271,3718520.0,-5.97,-7.71,-24.41
185,186,ICN,45705.77,76.83,0.002362,19350700.0,-0.03,,
186,187,SUPER,44448.07,97.08,0.001726,25759401.0,-0.4,10.57,24.22
187,188,NOBL,44236.4,247.46,1.988e-05,2225443197.0,-0.39,-17.49,-36.81
188,189,BITS,44206.12,7.2017,0.002536,17430129.0,-0.03,,-10.96
189,190,HRL,42078.75,20.69,0.00716,5876687.0,-0.11,53.08,
190,191,XAP,41003.52,2.2431,0.01367,3000000.0,-5.74,,
191,192,CESC,40475.73,57.66,0.0003466,116778700.0,-1.09,-6.31,-4.34
192,193,RIN,40010.16,3.4792,0.0004167,96024699.0,-10.31,-24.65,-36.82
193,194,LTBC,39482.65,75.95,0.0001485,265848422.0,-0.03,-20.24,-30.88
194,195,UNB,39331.71,325.67,0.01765,2227800.0,-15.42,-4.22,-31.22
195,196,NOO,39050.65,102.01,0.001561,25018966.0,0.26,9.78,22.78
196,197,TIPS,38447.67,62.2,1.4e-07,280846322360.0,-0.97,-1.97,2.45
197,198,BITB,38142.45,270.94,5.916e-05,644715000.0,-0.99,1.74,-5.86
198,199,LXC,37979.68,196.97,0.003893,9756300.0,-0.03,0.89,3.12
199,200,TAG,37948.88,113.17,0.01346,2819188.0,-0.12,-3.21,-7.21
