,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12357831003.88,80111864.0,770.81,16032275.0,-0.24,0.29,1.06
1,2,ETH,713877783.95,16042740.0,8.2305,86735499.0,-1.34,-2.78,-1.82
2,3,XRP,255463776.86,2789537.25,0.007097,35994609608.0,-0.28,4.09,5.5
3,4,LTC,180109692.6,2683093.5,3.6911,48795629.0,-0.06,2.05,-5.92
4,5,XMR,105252192.82,1391519.25,7.7933,13505476.0,-0.29,-0.98,-7.77
5,6,ETC,70856950.34,528147.56,0.8177,86657977.0,-0.36,-0.95,6.43
6,7,DASH,60750663.1,713673.31,8.7514,6941840.0,-0.32,0.49,-0.46
7,8,STEEM,54269599.94,204867.19,0.2401,225992915.0,-2.01,11.53,50.83
8,9,REP,35399884.94,169891.95,3.2182,11000000.0,0.17,-1.98,-9.08
9,10,XEM,29986891.43,38625.06,0.003332,8999999999.0,1.22,-3.55,-7.61
10,11,MAID,29027959.01,77453.45,0.06414,452552412.0,-0.02,-2.21,-7.97
11,12,WAVES,23645982.15,23637.94,0.2365,100000000.0,0.5,-3.42,-5.69
12,13,DOGE,23003677.29,73483.32,0.0002146,107210599226.0,-0.04,0.61,-0.68
13,14,DGD,19269321.44,8209.75,9.6347,2000000.0,0.41,2.65,10.71
14,15,FCT,16680592.83,442608.81,1.9057,8753219.0,-0.14,0.2,-9.94
15,16,XLM,16590412.83,1531458.38,0.002421,6851353993.0,-0.46,-10.09,51.42
16,17,PPY,16494314.19,874.99,16.49,1000000.0,1.12,1.31,12.5
17,18,ICN,15501432.63,43799.1,0.1782,87000000.0,-0.31,2.18,4.17
18,19,LSK,14116080.11,70775.27,0.1412,100000000.0,-0.58,-4.83,-12.48
19,20,GAME,14054475.11,587635.06,0.2375,59165275.0,-0.35,-2.91,23.17
20,21,BTS,10158572.57,111462.55,0.003941,2577530000.0,-0.73,-4.99,6.64
