,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7208406962.26,25540830.0,578.77,12454700.0,-0.37,-1.08,3.42
1,2,LTC,372943922.64,3859696.25,14.29,26094454.0,0.08,-0.22,2.08
2,3,AUR,159293042.63,120043.21,15.04,10588101.0,46.41,,
3,4,XRP,110647576.9,101022.01,0.01415,7817889792.0,0.22,0.27,-1.07
4,5,PPC,74877316.29,644050.94,3.5352,21180750.0,-0.59,0.52,-1.42
5,6,DOGE,63563021.5,1492960.38,0.001159,54834929664.0,-0.63,-2.73,-4.21
6,7,NXT,47678186.03,99870.91,0.04768,999998016.0,-0.19,-3.04,-10.98
7,8,OMNI,34271210.04,3236.7,55.32,619478.0,0.17,-3.58,-3.39
8,9,NMC,27748887.81,235538.11,3.4068,8145093.0,-0.33,-1.5,4.35
9,10,PTS,23548903.78,1843527.38,15.19,1550418.0,-0.36,-5.68,-12.84
10,11,QRK,12858355.3,50743.07,0.05193,247617488.0,0.24,-4.15,-12.69
11,12,XCP,12020689.22,10656.7,4.5383,2648736.0,1.47,-6.86,
12,13,FTC,8040660.67,25733.54,0.2314,34742552.0,-0.61,-2.0,-8.02
13,14,MEC,7739878.97,114031.45,0.3461,22360724.0,0.33,-2.95,1.95
14,15,XPM,7553547.03,36607.97,1.6425,4598793.0,-0.66,-1.63,-6.26
15,16,IFC,7131958.0,129302.09,7.901e-05,90271358976.0,-2.89,-2.2,2.72
16,17,NVC,5741828.06,6413.89,7.9908,718553.0,-0.38,-0.76,3.24
17,18,WDC,5041706.71,69835.72,0.1085,46454036.0,-0.68,-7.43,-10.24
18,19,MINT,4190928.0,275656.22,0.000233,17989433344.0,0.65,-6.41,400.89
19,20,VTC,3896695.66,49929.7,1.8169,2144650.0,-0.12,-3.86,-4.87
20,21,MAX,3367037.73,303261.53,0.5773,5832576.0,-1.86,-15.31,-43.12
21,22,YBC,3100598.28,93677.67,2.7955,1109126.0,0.02,2.21,-10.13
22,23,DASH,2166214.35,15148.32,0.6194,3497337.0,0.65,-0.97,-41.78
23,24,DVC,2125215.04,5460.77,0.0003329,6383869952.0,-0.2,-3.22,-19.5
24,25,TIX,2113946.19,34866.79,3.161e-05,66876280832.0,1.52,-2.9,-17.86
25,26,DGC,1617664.59,11767.74,0.1185,13655146.0,3.41,-6.29,-20.99
26,27,ZET,1591543.59,8742.2,0.009938,160154000.0,0.07,-5.91,-20.17
27,28,FRC,1525223.61,3755.26,0.03948,38635164.0,0.24,-4.29,-12.25
28,29,NET,1455666.28,5565.37,0.006505,223791360.0,0.01,-4.41,-9.12
29,30,APC,1318450.37,19605.75,0.08791,14997576.0,0.14,-4.37,-11.86
30,31,TIPS,1289035.6,34616.56,7.96e-06,161885126656.0,0.52,-5.03,37.4
31,32,IXC,1203126.16,721.3,0.06539,18400274.0,-0.99,-1.35,-20.42
32,33,TRC,1157289.81,2722.32,0.2136,5417770.0,-1.88,-4.57,-2.7
33,34,ANC,1091978.72,12259.2,1.4242,766745.0,2.1,-3.68,-14.17
34,35,CLR,965615.73,990.03,0.1474,6550399.0,0.29,-14.62,-14.01
35,36,UNO,944239.57,2366.54,5.9935,157543.0,-12.46,-12.12,-37.25
36,37,PRT,886882.87,1313.77,0.001286,689412992.0,-0.36,,0.24
37,38,MNC,871427.93,5809.95,0.5387,1617742.0,0.52,-3.73,-23.63
38,39,UTC,867305.35,2542.25,0.1519,5710933.0,1.08,-18.57,-35.28
39,40,MOON,769720.41,3731.82,2.871e-05,26812436480.0,-0.9,20.24,-36.98
40,41,BIL,745492.48,3001.6,0.0001455,5125156864.0,-0.63,,
41,42,CACH,744704.81,1756.64,3.2175,231453.0,2.27,-12.49,-3.65
42,43,MEOW,720089.03,1029.53,0.0001067,6751898112.0,6.04,-3.4,-10.91
43,44,SRC,660339.79,6634.6,0.5038,1310596.0,-0.01,-5.4,-10.88
44,45,RDD,629675.55,6763.35,5.003e-05,12585560064.0,6.44,,-9.63
45,46,TAG,594029.6,17610.21,0.6299,943031.0,0.63,-1.47,-5.3
46,47,KARMA,589514.45,17468.39,2.301e-05,25623603200.0,25.37,-2.11,26.24
47,48,HUC,561811.21,12704.64,0.7098,791470.0,-6.21,-13.03,23.15
48,49,LEAF,558318.52,1185.8,4.306e-05,12967438336.0,22.4,46.7,4.24
49,50,MMC,554270.56,7475.0,0.1178,4705579.0,1.84,-19.23,-37.51
50,51,EAC,540887.04,1584.99,0.0003496,1546972672.0,4.21,-17.13,-33.45
51,52,EXC,467459.34,881.52,0.1347,3471396.0,0.18,-7.35,-16.42
52,53,BQC,458892.27,5936.92,0.01407,32609834.0,-5.44,-15.54,-26.28
53,54,LOT,426937.27,1316.04,5.235e-05,8154810880.0,9.35,-18.43,-36.64
54,55,GRCX,406032.86,2140.55,0.03375,12031980.0,-3.17,-19.14,-22.52
55,56,TOP,340958.12,13198.39,2.96e-05,11517084672.0,1.35,-15.33,9.28
56,57,FLO,326108.5,727.09,0.007896,41299000.0,0.69,0.26,-10.34
57,58,DGB,307230.8,25378.28,0.0004701,653496000.0,-12.2,28.05,25.39
58,59,YAC,301450.83,1777.13,0.0173,17420456.0,0.23,-3.34,-22.65
59,60,DIME,290847.33,3458.47,2.3e-06,126696177664.0,3.69,5.23,
60,61,RED,275685.44,3738.82,0.007604,36255824.0,0.1,0.87,-23.66
61,62,PND,270412.8,11160.15,2.909e-05,9295251456.0,-3.06,,
62,63,RIC,268964.19,22925.4,0.5285,508900.0,1.0,,
63,64,TAK,261258.77,12270.03,0.003959,65986240.0,-2.78,,
64,65,FLAP,243994.13,5796.98,2.327e-05,10483909632.0,9.28,29.56,
65,66,CORG,229274.98,6504.35,1.126e-05,20360882176.0,0.18,-7.99,
66,67,DTC,214228.3,1895.72,0.125,1713492.0,0.08,-3.44,-9.06
67,68,POT,206615.61,4113.0,0.00622,33218640.0,11.59,39.27,-11.47
68,69,CAT,204125.95,1264.44,0.1659,1230100.0,-8.7,0.95,-11.62
69,70,CTM,181188.46,1118.23,5.82e-06,31141134336.0,-14.14,,
70,71,NOBL,173375.5,2014.26,0.000261,664265024.0,-0.47,1.66,-22.52
71,72,ICN,163813.51,606.54,0.02036,8044250.0,0.17,-6.26,12.7
72,73,KDC,155889.64,3796.48,0.0251,6210050.0,-1.72,,24.25
73,74,JKC,149415.0,585.49,0.01459,10242100.0,0.69,1.99,-1.73
74,75,MAZA,144128.46,3648.66,0.001949,73945000.0,-46.78,,
75,76,PMC,132499.33,2107.99,0.2655,499000.0,-18.89,-8.79,-17.06
76,77,FRK,129337.34,4782.81,1.0491,123286.0,-4.96,-22.75,-29.4
77,78,PANDA,128264.88,10664.85,1.745e-05,7348359168.0,-17.78,-31.66,-84.41
78,79,ASC,123552.92,502.59,0.0002797,441706912.0,-3.16,-21.56,-38.29
79,80,NYAN,123010.67,1020.57,0.004621,26618620.0,-4.11,-22.19,-49.21
