,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,814488966035.62,9344043641.69,41545.78,19604612.0,-0.17,-0.29,-0.6
1,2,ETH,294903756221.33,4578471954.64,2453.91,120176936.0,-0.28,-0.63,-0.74
2,3,USDT,94876100829.9,21953622854.47,0.9994,94929347997.0,-0.01,0.01,-0.01
3,4,BNB,47604137774.59,723174009.16,318.32,149548665.0,-0.44,0.43,6.44
4,5,SOL,39339877376.46,894963197.47,90.85,433027582.0,-0.71,-1.86,-3.49
5,6,XRP,29675585018.19,494271879.13,0.5461,54339837528.0,-0.37,-1.27,-5.23
6,7,USDC,25774773289.0,2267115210.78,1.0,25774275109.0,-0.01,0.0,-0.02
7,8,ADA,17812257410.37,234978950.83,0.5031,35404632731.0,-0.58,-2.31,-4.35
8,9,DOGE,12172700904.98,948730356.32,0.08527,142749316384.0,0.44,-2.98,6.62
9,10,AVAX,11911019491.48,323246887.52,32.47,366797137.0,-0.64,-1.02,-8.11
10,11,TRX,9601507423.12,184387378.44,0.1089,88192680676.0,-0.18,-0.94,-2.06
11,12,LINK,8743633505.04,324358692.94,15.39,568099970.0,-0.33,-2.23,4.01
12,13,DOT,8646413149.33,115667492.34,6.8073,1270164420.0,-0.5,-1.33,-7.09
13,14,TON,7681467730.89,40585423.39,2.2219,3457119145.0,-0.24,-2.09,-2.52
14,15,MATIC,7526187448.24,248417784.85,0.7823,9620292588.0,-0.54,-0.36,-6.64
15,16,SHIB,5503562455.57,115354571.02,9.34e-06,589290459811224.0,-0.24,-3.68,-2.38
16,17,DAI,5348073952.85,108340492.27,1.0,5347888596.0,0.01,0.01,0.03
17,18,LTC,5306933566.96,231236530.7,71.6,74119100.0,-0.45,0.42,2.56
18,19,ICP,5045416542.87,63771213.8,11.07,455851470.0,-0.69,-3.15,-12.25
19,20,BCH,4648517510.06,147163318.77,236.92,19620219.0,-0.8,-0.82,-3.69
20,21,UNI,3807891295.61,53667408.96,6.3657,598187016.0,-0.75,-1.76,0.71
21,22,LEO,3701964773.33,1153572.92,3.9897,927882733.0,0.0,-0.32,-1.56
22,23,ATOM,3695226134.7,80559785.32,9.631,383678980.0,-0.45,-2.05,-3.55
23,24,ETC,3553664576.43,217488400.18,24.48,145153387.0,-0.78,-0.83,-7.44
24,25,XLM,3277954277.65,50234233.46,0.1155,28377387280.0,-0.19,0.12,-2.2
25,26,OKB,3237856902.4,2491664.99,53.96,60000000.0,-0.03,0.54,1.67
26,27,INJ,3169855352.07,98552765.15,35.86,88392222.0,-0.26,1.27,-2.85
27,28,OP,2979121242.94,119168998.54,3.1117,957378568.0,-0.63,-2.32,-10.53
28,29,NEAR,2933899132.49,90877565.12,2.9203,1004666471.0,-0.46,-1.32,-11.7
29,30,XMR,2896023045.93,96097955.84,157.5,18387453.0,0.85,0.59,2.16
30,31,APT,2832936071.72,91546947.04,8.4323,335961182.0,-0.27,-1.47,-12.87
31,32,TIA,2675298530.97,92473255.81,16.82,159016130.0,-0.41,-4.69,-7.13
32,33,FIL,2671701882.98,111736892.69,5.3713,497405881.0,-0.5,-2.38,-7.65
33,34,FDUSD,2616607373.54,1271911214.16,1.0009,2614160404.0,-0.1,-0.15,0.28
34,35,HBAR,2539020612.75,29194445.83,0.07543,33661753100.0,-0.77,-1.21,-2.13
35,36,LDO,2541029136.29,60967344.19,2.8545,890193306.0,-1.69,-1.1,-11.78
36,37,IMX,2530928459.61,36716153.76,1.9145,1321989537.0,-0.44,0.0,-3.6
37,38,ARB,2311620406.06,422013128.09,1.813,1275000000.0,-0.62,0.21,-10.65
38,39,KAS,2292677743.46,11953805.58,0.1024,22399050243.0,-0.25,-0.5,-9.12
39,40,MNT,2142815764.63,26385334.29,0.6776,3162441863.0,-0.33,0.62,-3.19
40,41,STX,2084610571.94,40194397.97,1.4518,1435855102.0,-0.32,-2.34,-8.32
41,42,CRO,2091180870.44,6246387.54,0.08278,25263013692.0,-0.34,-1.52,-5.32
42,43,VET,2032509326.04,26665019.54,0.02795,72714516834.0,-0.36,-1.79,-4.87
43,44,TUSD,1881921474.47,77552177.07,0.9882,1904420360.0,-0.03,-0.04,-0.64
44,45,MKR,1835349344.46,45038055.62,1990.3,922147.0,-0.32,1.02,-2.15
45,46,SEI,1570326827.0,202838270.12,0.6476,2425000000.0,-2.0,-4.18,-6.55
46,47,GRT,1498546780.59,49726359.56,0.1596,9389563924.0,-0.79,-0.34,-1.25
47,48,RNDR,1497104835.04,44711668.33,3.9801,376146336.0,0.22,-0.51,5.62
48,49,BSV,1477805908.92,114952269.44,75.35,19613231.0,-0.2,3.94,-8.56
49,50,RUNE,1426319474.71,165792912.82,4.2028,339374452.0,-0.58,2.15,-5.49
50,51,AAVE,1420028652.72,87804579.69,96.53,14710300.0,-0.09,-0.72,-2.88
51,52,ORDI,1392837886.43,92132698.42,66.33,21000000.0,-0.33,-0.77,-6.36
52,53,ALGO,1367774521.5,34757739.25,0.1701,8043223774.0,-0.65,-1.05,-7.45
53,54,EGLD,1362561804.85,21063294.13,51.46,26479824.0,-0.73,-2.08,-1.76
54,55,QNT,1360068451.13,11168673.94,112.66,12072738.0,-0.18,-1.91,-2.43
55,56,FLOW,1168652416.92,44337585.49,0.7877,1483676655.0,-0.78,0.32,-2.92
56,57,MINA,1165200123.97,38348122.83,1.122,1038520120.0,-0.56,-0.39,-2.72
57,58,SUI,1166357422.79,195195995.4,1.0594,1100947215.0,-0.81,-3.62,-15.65
58,59,1000SATS,1095581692.26,22341185.56,0.0005217,2100000000000.0,-0.64,-1.01,-15.01
59,60,AXS,1054679951.62,41834900.81,7.7664,135800611.0,-0.34,-0.36,-0.37
60,61,HNT,1061383238.25,7245920.88,6.6223,160273673.0,-1.01,1.14,-7.27
61,62,SAND,1026208061.54,67832209.88,0.4844,2118731926.0,-0.57,-0.55,-1.09
62,63,ASTR,1024007611.28,91499718.11,0.1861,5502357871.0,-1.93,3.2,30.46
63,64,FTM,1015402875.41,32212914.7,0.3622,2803634836.0,-0.93,-2.32,-5.12
64,65,THETA,1009145964.52,12000129.52,1.0091,1000000000.0,-0.42,-1.77,-0.38
65,66,SNX,997803038.21,23991359.04,3.2782,304374617.0,-0.35,-1.14,-7.35
66,67,XTZ,987081409.12,19399288.06,1.0197,968009749.0,-0.64,-1.36,-8.57
67,68,KCS,963952763.92,804587.92,9.9746,96641044.0,-0.1,0.4,0.79
68,69,WEMIX,912266287.05,3769128.25,2.5732,354530476.0,0.2,-0.27,-0.1
69,70,BTT,909380448.89,23801582.6,9.4e-07,968246428571000.0,-0.19,-0.53,-9.92
70,71,BEAM,903219835.89,14388951.19,0.01785,50607388769.0,-2.28,-3.18,0.42
71,72,MANA,898826371.03,73455902.17,0.4748,1893095371.0,-0.68,0.33,6.59
72,73,FTT,888469524.9,17459500.62,2.7014,328895104.0,-0.96,-0.19,-9.61
73,74,CHZ,862025398.39,138670465.09,0.09698,8888290622.0,-0.45,-6.59,16.41
74,75,ETHDYDX,850875186.33,34404410.58,2.7518,309204656.0,-0.35,-1.57,-3.47
75,76,BGB,838398688.97,14930422.24,0.5989,1400000000.0,-0.23,-0.89,-1.2
76,77,NEO,818040420.81,25173082.03,11.6,70538831.0,-1.16,-0.8,-2.51
77,78,EOS,802636214.88,76022255.9,0.7199,1114940442.0,-0.67,-0.78,-3.43
78,79,KAVA,772947060.72,16240553.1,0.7138,1082861779.0,-0.24,-1.2,-3.36
79,80,OSMO,772614376.87,20106273.84,1.5685,492590761.0,-0.54,-3.01,-10.58
80,81,BLUR,747751486.03,152271058.86,0.5976,1251299306.0,-0.93,-4.22,9.0
81,82,SC,735242532.58,62354506.28,0.01308,56216061778.0,0.99,8.52,34.44
82,83,FXS,723510863.34,40090892.12,9.4634,76453622.0,-0.12,4.24,7.05
83,84,FLR,729546069.5,9811707.47,0.02238,32593087866.0,-0.11,-1.37,29.93
84,85,USDD,723087401.84,12003486.66,0.9969,725332034.0,-0.01,-0.07,0.85
85,86,BONK,718781333.87,64491339.39,1.135e-05,63333513043628.0,-0.27,-2.43,-20.32
86,87,WOO,707092634.56,12486594.49,0.3883,1821050922.0,-0.49,-3.72,-4.49
87,88,KLAY,698546747.36,18594002.55,0.2005,3483860520.0,-0.73,0.26,7.64
88,89,IOTA,697148148.7,8323386.67,0.2252,3095541289.0,-0.62,-1.22,-5.63
89,90,RON,691528130.39,30705964.25,2.4146,286390186.0,-0.86,6.52,36.72
90,91,CAKE,688667006.02,70880775.06,2.7299,252267366.0,-0.55,-0.04,-4.55
91,92,CFX,684593470.85,26689983.98,0.1875,3650694281.0,-0.12,-1.86,0.87
92,93,ROSE,671538158.19,16759208.07,0.1,6713599876.0,-0.35,-2.68,-9.64
93,94,GALA,667349754.44,36002467.7,0.02401,27796057746.0,-0.9,1.29,-4.85
94,95,MANTA,672062687.69,342458200.29,2.6775,251000000.0,4.73,18.09,0.0
95,96,XDC,656866872.14,20324110.42,0.04728,13892840427.0,-0.37,0.45,-5.25
96,97,XEC,644546113.32,9872799.22,3.286e-05,19613454673092.0,2.27,2.34,-2.81
97,98,PYTH,628325473.12,99671720.12,0.4189,1499989237.0,-1.55,3.14,25.7
98,99,LUNC,625958558.2,25696126.65,0.0001081,5792751920791.0,-0.64,-2.52,-8.96
99,100,AR,616695378.08,19535257.3,9.4218,65454185.0,-1.13,-3.37,-6.81
100,101,RPL,603556494.22,6030716.68,30.08,20066401.0,-0.33,-1.47,-9.45
101,102,CRV,576044794.16,30739291.15,0.5342,1078298682.0,-0.12,1.4,0.45
102,103,AKT,576883882.38,3968034.69,2.5551,225774100.0,-3.49,-6.88,-11.45
103,104,ENS,565476168.89,70358997.41,18.42,30702454.0,-0.51,-2.78,-22.11
104,105,PENDLE,550678956.13,65191410.49,2.312,238185588.0,-0.78,13.62,42.27
105,106,GNO,556385724.18,7370459.7,214.85,2589588.0,-0.06,1.37,4.33
106,107,APE,515546859.12,34179970.41,1.3987,368593750.0,-0.5,0.31,1.5
107,108,CSPR,496839180.17,4670459.74,0.04237,11727357740.0,-0.56,-1.71,-11.93
108,109,XAUt,498921887.75,2746809.69,2023.83,246524.0,0.03,-0.03,-1.21
109,110,FET,492272230.61,27047259.58,0.5919,831612128.0,-1.06,-3.1,-9.17
110,111,AXL,484112874.25,19003401.16,0.8934,541884567.0,-0.1,-0.91,-12.07
111,112,GMT,482187070.5,25115764.84,0.2903,1661255588.0,-0.45,-1.65,-3.91
112,113,NEXO,477539801.06,2722932.32,0.8527,560000011.0,-0.12,-1.15,-3.3
113,114,1INCH,473168134.01,21663087.97,0.4169,1134884603.0,-0.98,-1.61,-9.4
114,115,PEPE,471389292.38,42416354.84,1.12e-06,420689899999995.0,-0.7,-3.8,-6.2
115,116,GT,470607711.24,770828.51,4.7465,99147848.0,-0.01,0.34,-2.53
116,117,TWT,468090775.75,9820320.32,1.1235,416649900.0,-0.28,-0.87,0.59
117,118,XRD,460577089.05,2682631.31,0.04448,10354070190.0,-0.79,-0.19,9.61
118,119,COMP,438400838.23,32883745.34,54.33,8069105.0,-0.41,-4.32,-5.95
119,120,CORE,435054075.17,25237980.28,0.5047,861972532.0,-0.61,-1.39,1.07
120,121,UMA,435595782.75,450674097.4,5.7074,76321511.0,2.1,22.49,195.76
121,122,GMX,431321132.36,13582102.2,45.98,9380827.0,-0.4,-2.17,-11.69
