,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,833361543694.82,29183112629.72,43924.12,18972756.0,-0.42,-0.97,17.77
1,2,ETH,353421574640.22,16636517503.47,2950.12,119799111.0,-0.48,-0.75,13.89
2,3,USDT,79479184547.21,68076385282.79,1.0005,79442056421.0,0.01,0.01,0.0
3,4,BNB,67532807578.36,2045870795.74,409.0,165116761.0,-0.19,0.13,11.58
4,5,USDC,53425217457.96,5351706955.94,0.9996,53448248892.0,-0.06,-0.02,0.01
5,6,XRP,36848808010.54,2401047273.43,0.7685,47949281138.0,-0.23,-2.09,9.98
6,7,LUNA,34422033520.6,4701589889.31,92.11,373703396.0,0.51,2.88,54.42
7,8,SOL,32268084488.69,3800592926.99,100.65,320598116.0,-0.37,2.02,18.55
8,9,ADA,31596566410.45,1262681262.18,0.9387,33661268388.0,-0.55,-2.46,8.0
9,10,AVAX,20520135588.81,1610175794.9,83.29,246364809.0,-0.66,-3.97,13.02
10,11,DOT,18362524076.33,1205395336.32,18.59,987579315.0,-0.72,-1.52,16.14
11,12,BUSD,18244597013.67,6024195138.03,0.9991,18261233490.0,-0.02,-0.12,-0.06
12,13,DOGE,17643869528.37,709536320.49,0.133,132670764300.0,-0.36,-0.71,4.02
13,14,SHIB,14208587316.21,1396864024.15,2.588e-05,549063278876302.0,-0.89,-4.41,3.55
14,15,UST,13219509072.59,639513825.05,1.0034,13174807835.0,0.17,0.05,-0.09
15,16,MATIC,12358937455.61,1415870293.75,1.6352,7557850960.0,-0.78,0.86,13.37
16,17,WBTC,11566465826.46,253725560.68,43949.09,263179.0,-0.28,-0.6,17.95
17,18,CRO,11273441907.66,106379672.98,0.4462,25263013692.0,-0.53,1.64,11.74
18,19,DAI,9637466347.13,360146547.36,0.9996,9640971281.0,-0.01,-0.04,0.02
19,20,ATOM,9227950262.5,1364146090.35,32.22,286370297.0,-1.15,3.55,27.43
20,21,LTC,7697621841.51,838169853.36,110.35,69755569.0,-0.32,-1.95,4.14
21,22,LINK,7142887449.32,882202397.41,15.29,467009550.0,-0.86,-0.26,14.08
22,23,NEAR,7104660739.69,1001554827.83,11.05,642738189.0,-1.6,-6.36,29.0
23,24,UNI,6887624148.74,269058388.58,10.03,686371555.0,-0.73,-2.94,14.1
24,25,FTT,6364025061.78,219330162.28,46.22,137695377.0,-0.34,-0.03,13.04
25,26,TRX,6257727512.83,724474999.46,0.06151,101734255062.0,-0.46,-0.99,0.89
26,27,BCH,6086929138.24,4160551460.0,320.41,18997600.0,-0.13,-2.38,10.75
27,28,LEO,5661753007.12,6285728.77,5.935,953954130.0,0.22,0.11,-2.78
28,29,ALGO,5431608052.53,333382422.76,0.8202,6622257849.0,-0.78,-4.2,4.18
29,30,FTM,5107147541.67,2016598427.02,2.0067,2545006273.0,-0.03,9.66,26.78
30,31,MANA,5039637843.83,666404059.73,2.7507,1832112498.0,-0.51,-3.02,7.12
31,32,XLM,4751672062.14,278126307.08,0.1935,24556992209.0,-0.31,-2.54,6.31
32,33,BTCB,4618198472.27,48290413.79,43919.79,105151.0,-0.3,-0.81,17.83
33,34,HBAR,4367074000.82,93172799.51,0.2232,19565356901.0,-0.63,-1.62,1.95
34,35,ICP,4025477570.52,233065124.15,19.31,208470795.0,-0.43,-0.18,11.19
35,36,ETC,3938093906.75,423495882.01,29.54,133314003.0,-0.4,-2.55,11.19
36,37,SAND,3685834637.89,1174843000.53,3.2765,1124944772.0,-0.65,-2.58,9.28
37,38,FIL,3538385472.52,466827554.55,20.68,171069171.0,-0.75,-1.2,11.88
38,39,VET,3409372261.47,325497351.52,0.05301,64315576989.0,-1.27,0.27,16.17
39,40,AXS,3382479714.18,545942150.88,55.53,60907500.0,-0.52,-2.77,13.63
40,41,EGLD,3293870389.07,252309008.37,152.58,21587823.0,-0.5,0.28,3.85
41,42,XMR,3214213722.29,147182468.99,177.71,18086853.0,-0.79,0.1,19.17
42,43,THETA,3181592238.03,278355308.1,3.1816,1000000000.0,-0.27,-3.07,17.94
43,44,KLAY,3142774691.34,77264218.86,1.1918,2637065957.0,-0.02,-2.65,-2.39
44,45,XTZ,3064794634.99,169519026.75,3.4827,879998487.0,-1.21,-0.19,17.83
45,46,HNT,2702769285.8,41567117.83,24.01,112571730.0,-1.05,-3.57,9.61
46,47,MIOTA,2191169739.25,38124242.1,0.7883,2779530283.0,-1.24,-1.28,10.24
47,48,EOS,2172480010.83,331300400.74,2.2126,981869277.0,-0.33,-2.29,4.82
48,49,FLOW,2124240446.51,132548118.23,6.4008,331872447.0,-0.83,-3.97,18.52
49,50,MKR,1950030567.51,64317453.85,1994.65,977631.0,-0.19,0.94,14.12
50,51,ONE,1936689369.74,274679349.01,0.164,11809232677.0,-0.9,3.92,23.76
51,52,WAVES,1931668377.28,1050510797.49,17.95,107632204.0,-0.86,2.87,92.37
52,53,AAVE,1880664463.9,262542714.03,138.0,13628464.0,-0.88,-3.8,5.08
53,54,CAKE,1861651986.97,159732938.32,6.8264,272714720.0,-0.1,0.92,-0.5
54,55,RUNE,1788397282.29,293311013.98,5.4081,330688061.0,-0.26,-2.09,54.98
55,56,BTT,1806870784.38,67594883.65,1.96e-06,923767696429000.0,-0.08,-1.78,2.38
56,57,GALA,1775640483.47,1180353081.74,0.2545,6977205436.0,-0.29,-1.32,16.15
57,58,GRT,1762445043.65,105462376.5,0.3737,4715735200.0,-0.98,-0.46,5.22
58,59,ZEC,1746322153.77,269965753.63,125.99,13861150.0,-0.78,5.72,28.63
59,60,NEO,1687322140.34,224198688.24,23.92,70538831.0,-0.7,-1.16,22.4
60,61,BSV,1634605921.08,97822282.74,86.06,18993627.0,-0.36,-1.76,4.38
61,62,KCS,1629487182.38,10998235.78,20.34,80118638.0,-0.71,-1.88,8.35
62,63,STX,1616375878.79,27029845.77,1.2419,1301517838.0,-0.32,-3.18,8.43
63,64,TUSD,1494612409.42,161848299.16,0.9998,1494839966.0,-0.01,0.0,0.03
64,65,HT,1484220300.78,43904161.68,9.5067,156124154.0,-0.14,-0.19,3.5
65,66,XEC,1445233842.53,18939073.98,7.609e-05,18993423423313.0,-0.8,-3.37,7.65
66,67,QNT,1424703082.95,39696188.44,118.01,12072738.0,-0.1,-0.72,8.43
67,68,ENJ,1340075694.3,173340821.39,1.5469,866284706.0,-1.05,-3.21,11.28
68,69,KDA,1290682499.73,80106602.09,7.5352,171287601.0,0.85,4.26,21.21
69,70,CRV,1199701148.06,406084044.28,2.6418,454118142.0,-0.73,3.92,15.02
70,71,AMP,1197119617.81,14104403.78,0.02835,42227702186.0,-0.61,-1.62,9.18
71,72,CHZ,1173709475.33,229290706.17,0.1964,5975067795.0,-0.96,0.56,15.43
72,73,KSM,1171121487.08,63420134.59,138.27,8470098.0,-1.39,-0.23,11.94
73,74,NEXO,1142690559.18,7578228.17,2.0405,560000011.0,-0.57,-2.95,6.11
74,75,ANC,1123156130.0,141557253.57,4.3519,258081314.0,2.1,16.48,52.2
75,76,CELO,1104453217.18,81171582.86,2.5842,427388610.0,-0.64,-3.5,8.21
76,77,CVX,1103575586.61,127532236.61,21.08,52351780.0,-1.05,11.6,4.11
77,78,OKB,1093596580.0,83188275.52,18.23,60000000.0,-0.18,-0.15,7.09
78,79,BAT,1093233013.29,113641119.43,0.7307,1496076082.0,-0.72,-3.13,11.13
79,80,LRC,1074808784.94,225611711.8,0.8084,1329594063.0,-0.55,-3.13,7.0
80,81,DASH,1070725925.03,207195040.48,100.94,10607303.0,-0.56,1.06,13.72
81,82,AR,1055813616.62,66585441.52,31.62,33394701.0,-0.61,-6.64,21.83
82,83,XEM,957877802.44,24050525.68,0.1064,8999999999.0,-0.85,-2.98,12.37
83,84,USDP,943326294.17,38504324.48,0.9976,945642940.0,-0.07,-0.16,-0.28
84,85,TFUEL,929602014.26,51149556.73,0.1754,5301214400.0,-0.54,-3.71,9.32
85,86,ROSE,919662407.67,216404926.72,0.2633,3493014306.0,-0.16,2.08,18.32
86,87,DCR,861076339.73,7081483.51,62.34,13812424.0,0.26,-0.19,14.8
87,88,MINA,837691808.56,49877809.5,2.1333,392668351.0,-0.63,-1.81,0.55
88,89,SCRT,835406394.24,37266457.32,5.1159,163295557.0,-0.61,-2.84,-1.96
89,90,XYM,828050113.0,5398524.92,0.1483,5582460005.0,-0.19,-2.55,1.42
90,91,BORA,822972171.72,50365139.91,0.9556,861250000.0,-0.02,-2.78,3.59
91,92,YFI,817700787.62,125524349.06,22318.55,36638.0,2.54,3.0,9.45
92,93,COMP,797103480.95,76588584.09,120.79,6599343.0,-0.91,-3.87,10.37
93,94,HOT,777781688.36,61669960.42,0.004489,173260844872.0,-0.57,-3.99,7.6
94,95,IOTX,762445096.39,40111078.16,0.07991,9540779324.0,-0.31,-1.08,9.61
95,96,CEL,752731384.39,4505501.85,3.1513,238863520.0,0.05,-1.89,2.32
96,97,GNO,660083174.12,16127294.16,353.93,1865027.0,-0.6,-0.13,10.78
97,98,RENBTC,652650214.44,11593765.62,43815.03,14896.0,-0.24,-0.69,17.35
98,99,QTUM,642711846.43,123376285.79,6.49,99031183.0,-0.59,-3.18,12.66
99,100,BNT,636435383.12,30154652.79,2.4379,261061526.0,-0.24,-0.41,11.17
100,101,XDC,635241264.74,9649647.18,0.05162,12305012699.0,-0.19,-2.53,-0.16
101,102,RVN,626398126.52,30747738.15,0.05981,10473290000.0,-0.77,-4.14,12.55
102,103,1INCH,621296523.78,73623788.52,1.4944,415760651.0,-0.85,-1.61,7.49
103,104,OMG,620353386.92,267638498.63,4.4233,140245398.0,-0.9,3.29,13.88
104,105,RNDR,618405730.55,127942501.39,2.8957,213557692.0,-0.99,-2.71,22.68
105,106,WAXP,607739390.85,39597383.75,0.3097,1962263035.0,-0.23,-3.19,12.68
106,107,ANKR,593401991.17,44922238.99,0.07269,8162899378.0,-0.65,-4.53,20.75
107,108,RLY,563942189.48,11553477.71,0.2234,2523894682.0,0.14,0.05,-1.95
108,109,LPT,562686841.5,25581559.05,26.59,21164655.0,-0.36,-2.41,19.47
109,110,UMA,551360434.16,305727270.08,8.4347,65368370.0,2.71,-9.49,67.86
110,111,BTG,552728482.7,16148895.27,31.56,17513924.0,0.03,-3.47,12.52
111,112,KAVA,542969831.76,69528829.19,3.5087,154748888.0,-0.56,-0.92,18.6
112,113,ZIL,536638226.35,48149911.41,0.04304,12466912259.0,-0.32,-2.0,10.44
113,114,PAXG,534000659.75,49449365.04,1923.68,277593.0,-0.06,-0.49,0.12
114,115,GLMR,532091337.96,154285585.55,2.8964,183709540.0,-1.12,10.39,28.02
115,116,VLX,534617633.91,8219975.52,0.2356,2269573560.0,0.03,-0.6,-4.32
