,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1157410091262.61,26882546034.26,61393.62,18852287.0,0.57,1.16,0.82
1,2,ETH,492462196227.15,14781537792.34,4171.66,118049357.0,1.32,5.07,8.91
2,3,BNB,81049752404.93,1170864602.65,485.91,166801148.0,0.58,1.52,4.35
3,4,ADA,71298035792.58,2115938187.16,2.1668,32904527669.0,0.45,0.59,-0.5
4,5,USDT,69631360685.08,55395032238.87,1.0008,69574109914.0,0.05,0.09,0.08
5,6,SOL,59473993982.7,3253670285.69,197.7,300823649.0,0.58,0.65,25.5
6,7,XRP,51382650889.26,2236173912.52,1.0945,46946349017.0,0.51,0.56,-3.58
7,8,DOT,43502840639.15,1228699646.91,44.05,987579315.0,0.61,1.38,5.49
8,9,DOGE,33181970118.64,1502684866.92,0.2517,131814392665.0,1.12,3.08,6.09
9,10,USDC,32582792875.81,2934215246.93,1.0012,32543760223.0,0.06,0.09,0.12
10,11,LUNA,17337793703.19,838316867.3,43.19,401449572.0,0.8,-0.98,18.02
11,12,UNI,16417602844.41,255689526.15,26.84,611643724.0,0.71,4.7,-0.63
12,13,LINK,14503272162.06,1452562680.49,31.46,461009554.0,2.01,9.77,15.54
13,14,AVAX,14419776112.13,675884810.18,65.46,220286577.0,0.32,0.01,13.88
14,15,WBTC,13620871816.59,248041114.41,61412.63,221793.0,0.45,1.12,0.84
15,16,LTC,13508993414.78,1909421304.37,196.31,68814770.0,0.61,2.88,5.44
16,17,SHIB,13366985766.95,4703212108.44,3.386e-05,394796000000000.0,-1.38,21.34,31.76
17,18,BUSD,12875975941.45,4051495442.18,1.0009,12864768287.0,0.05,0.07,0.1
18,19,BCH,11884523190.36,1064456581.32,629.46,18880644.0,0.61,0.94,0.5
19,20,ALGO,11757311278.9,343212664.07,1.9102,6154998721.0,1.34,2.73,6.31
20,21,MATIC,11105411108.88,1350704370.96,1.6419,6763681380.0,0.05,8.44,9.02
21,22,XLM,9137845970.86,435009215.82,0.3787,24131618481.0,0.62,1.76,-4.4
22,23,VET,8754048134.1,533187709.21,0.1361,64315576989.0,0.48,4.68,13.63
23,24,ATOM,7991575149.87,704748713.16,35.77,223391549.0,0.45,5.09,7.95
24,25,ICP,7926319648.44,184315856.45,45.48,174290869.0,0.71,1.1,-0.93
25,26,AXS,7669554701.7,477799313.9,125.92,60907500.0,0.41,-3.2,0.52
26,27,FTT,7633869441.85,248247543.2,63.48,120252965.0,0.77,0.99,12.57
27,28,FIL,7542713113.73,361307791.42,64.86,116298050.0,0.59,-1.5,-2.5
28,29,ETC,7296682271.14,762721355.3,55.95,130415678.0,0.72,2.55,3.43
29,30,TRX,7218968873.91,1247898651.98,0.1007,71659657369.0,0.45,0.92,2.08
30,31,THETA,6537873148.38,190844199.32,6.5379,1000000000.0,0.55,-1.76,6.48
31,32,FTM,6500443112.69,595046296.33,2.5542,2545006273.0,-0.58,-2.28,19.18
32,33,DAI,6485357786.37,566684263.6,1.0016,6474951714.0,0.11,0.21,0.16
33,34,BTCB,6456710889.79,48643186.07,61431.99,105103.0,0.33,1.02,1.03
