,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,93864261400.12,3615475968.0,5647.21,16621350.0,0.82,4.27,29.5
1,2,ETH,32213472684.87,1304364160.0,338.76,95093066.0,-0.08,11.38,10.58
2,3,XRP,10037049578.45,398688928.0,0.2605,38531538922.0,0.7,3.39,10.35
3,4,BCH,5368372076.62,288210304.0,321.46,16699913.0,0.32,2.19,-12.03
4,5,LTC,3171116638.39,357123552.0,59.43,53359832.0,1.01,1.31,14.31
5,6,DASH,2364959278.39,69258472.0,310.38,7619652.0,0.5,6.19,0.98
6,7,XEM,1904123380.57,5996324.5,0.2116,8999999999.0,2.78,2.88,0.18
7,8,NEO,1467582130.43,81365024.0,29.35,50000000.0,0.65,5.77,-12.56
8,9,XMR,1447243044.76,63578816.0,95.13,15212581.0,0.36,9.68,4.53
9,10,BCC,1409559539.21,18181910.0,196.71,7165500.0,1.15,5.24,39.09
10,11,MIOTA,1227426393.76,14821129.0,0.4416,2779530283.0,0.11,4.21,-14.37
11,12,ETC,1174947906.68,79836968.0,12.18,96435359.0,-0.3,2.45,0.04
12,13,ADA,872213142.55,15613644.0,0.03364,25927070538.0,3.41,26.99,79.87
13,14,OMG,816230681.36,33908852.0,8.3025,98312024.0,-0.56,0.43,-3.59
14,15,QTUM,663508840.56,44760540.0,11.25,59000000.0,2.01,-0.77,-3.65
15,16,ZEC,574271881.49,62551516.0,240.05,2392306.0,-0.9,5.64,-6.01
16,17,LSK,555824432.66,11823311.0,4.8972,113499395.0,-0.34,-1.39,-7.76
17,18,USDT,437083616.18,319484800.0,1.0001,437061577.0,0.11,0.07,0.04
18,19,WAVES,397376537.32,6777072.0,3.9738,100000000.0,-0.25,6.59,-20.04
19,20,HC,356833714.09,20057794.0,10.58,33720602.0,0.19,8.22,50.63
20,21,STRAT,309397202.38,8455324.0,3.1385,98580800.0,0.98,-0.18,-14.47
21,22,XLM,297911238.31,10486004.0,0.01796,16587642975.0,-0.32,0.32,-5.44
22,23,BCN,258946192.14,2274951.75,0.001413,183253534612.0,1.41,-0.02,8.65
23,24,ARK,258488597.93,2875547.5,2.6381,97981284.0,1.01,-0.76,1.4
24,25,MONA,254877472.19,89781360.0,4.668,54601400.0,2.29,43.36,776.92
25,26,STEEM,252138314.69,1611520.88,1.0344,243754781.0,2.55,1.37,-14.92
26,27,EOS,235105225.7,8587370.0,0.584,402598362.0,-1.95,-1.07,-2.36
27,28,ARDR,228128544.7,3379254.75,0.2284,998999495.0,2.13,4.31,20.52
28,29,GAS,212926659.53,1497286.25,24.83,8575739.0,-1.89,19.85,-11.08
29,30,PAY,205666002.91,3008784.5,1.9651,104661310.0,-0.98,-3.51,-8.19
30,31,REP,202220232.01,1179913.63,18.38,11000000.0,0.83,0.3,-6.31
31,32,PIVX,199338576.03,1105596.25,3.6591,54477586.0,1.25,5.33,0.81
32,33,KMD,182155052.03,1615124.25,1.8045,100945510.0,-2.83,1.83,-3.64
33,34,SALT,178487288.24,2599042.0,3.2645,54675000.0,3.71,-6.78,-14.24
34,35,MAID,176102568.1,3300280.75,0.3891,452552412.0,-2.0,2.75,-16.31
35,36,GNT,175921995.44,2589359.5,0.2112,833032000.0,1.07,0.34,-8.72
36,37,BAT,174872353.67,4281619.5,0.1749,1000000000.0,-0.4,-8.82,-24.26
