,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,182738947695.64,14734189639.28,10181.64,17947887.0,0.12,-0.79,-1.22
1,2,ETH,23511410671.23,8027974272.75,218.05,107825750.0,1.22,-1.15,20.74
2,3,XRP,12678417603.75,1558069365.63,0.2945,43055012634.0,0.81,-1.75,15.3
3,4,BCH,5681164929.98,1569334925.16,315.37,18014413.0,0.83,-2.02,5.84
4,5,LTC,4756922829.06,3148504140.34,75.15,63299804.0,0.86,-1.85,9.55
5,6,USDT,4111952091.78,18113214693.55,1.001,4108044456.0,-0.03,-0.31,-0.22
6,7,EOS,3738829718.88,1718900264.2,4.0092,932571037.0,1.88,1.01,7.85
7,8,BNB,3324048451.87,198988736.86,21.37,155536713.0,0.19,-1.0,2.4
8,9,BSV,2194844686.07,281651167.65,122.93,17854986.0,0.32,-0.58,4.33
9,10,XLM,1484488025.55,354516894.32,0.07391,20084644743.0,1.62,-7.94,29.03
10,11,ADA,1357030832.27,96532515.44,0.05234,25927070538.0,1.04,0.64,14.52
11,12,XMR,1274297482.41,96275560.07,74.01,17218736.0,-0.11,-2.63,-1.3
12,13,TRX,1159779602.52,616635633.25,0.01739,66682072191.0,0.71,-1.13,13.0
13,14,LEO,1081985750.15,6332244.33,1.0825,999498893.0,-0.08,-1.08,2.45
14,15,HT,1003816660.72,97745070.33,4.0856,245696127.0,0.18,-0.86,0.92
15,16,DASH,877732900.25,247488316.28,97.0,9049034.0,0.47,-2.22,5.38
16,17,MIOTA,869270342.04,10996208.31,0.3127,2779530283.0,1.47,5.55,29.47
17,18,XTZ,701240150.91,14160437.0,1.0619,660373612.0,0.43,-4.18,9.4
18,19,ETC,700744891.83,590628441.34,6.1668,113632627.0,0.6,-0.66,0.23
19,20,NEO,673661281.16,291595780.02,9.5502,70538831.0,0.86,-1.98,6.67
20,21,LINK,639712666.26,75449475.26,1.8278,350000000.0,-0.2,-2.2,16.64
21,22,ATOM,607338024.33,148024573.39,3.185,190688439.0,2.98,1.96,2.34
22,23,MKR,556226966.13,13421343.11,556.23,1000000.0,2.12,2.86,22.02
23,24,ONT,444728294.58,97109447.59,0.8335,533551170.0,0.68,2.22,11.54
24,25,XEM,417099449.0,11946160.52,0.04634,8999999999.0,0.52,-1.75,6.0
25,26,CRO,400267786.33,10215951.46,0.0394,10159817352.0,0.38,-0.01,0.47
26,27,USDC,393703322.38,192695286.76,1.0014,393164782.0,-0.11,0.04,-0.01
27,28,INO,381977548.92,10211.57,2.1221,180003180.0,0.72,1.23,5.71
28,29,ZEC,364715092.65,219809534.55,48.9,7458006.0,0.83,-3.77,9.72
29,30,DOGE,324135090.96,45337415.83,0.002672,121286925803.0,-0.1,-1.15,10.57
