,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3557993133.85,30980232.0,249.01,14288700.0,0.02,0.16,8.49
1,2,XRP,327128961.77,1117098.13,0.01025,31908551587.0,0.45,5.94,27.5
2,3,LTC,123890118.16,7435545.5,3.0951,40028204.0,-0.65,7.01,72.93
3,4,DOGE,21004655.97,755776.25,0.0002104,99852539372.0,0.01,4.08,32.26
4,5,BTS,19847032.46,115090.38,0.007901,2511953117.0,0.32,2.23,13.6
5,6,XLM,18073536.05,103675.02,0.003736,4837354256.0,-1.04,2.88,20.44
6,7,DASH,16211161.6,80458.62,2.9623,5472559.0,0.84,-1.37,7.72
7,8,NXT,14118447.88,160489.89,0.01412,999997096.0,0.63,2.13,25.83
8,9,PPC,9952413.78,180063.98,0.4439,22420950.0,-0.2,10.21,52.06
9,10,BANX,9843623.1,16841.32,1.6699,5894604.0,-0.04,0.1,8.44
10,11,MAID,8204370.08,3941.9,0.01813,452552412.0,0.67,-2.59,8.99
11,12,NMC,6283295.62,93947.63,0.5334,11778900.0,0.52,23.61,68.57
12,13,BCN,5404203.93,5344.31,3.108e-05,173870693940.0,0.2,0.68,6.55
13,14,XMR,4106381.39,18520.96,0.5039,8149522.0,0.18,0.56,8.78
14,15,BLK,4085087.39,722775.25,0.05451,74935773.0,2.1,20.69,38.19
15,16,VTC,3983283.8,252165.19,0.2512,15855000.0,3.33,56.41,-18.93
16,17,XCP,3263897.86,11491.46,1.2361,2640374.0,-0.62,13.09,19.87
17,18,YBC,3095332.15,67658.26,1.0318,3000000.0,-0.82,-0.05,14.3
18,19,MONA,3041175.04,6820.43,0.1483,20505650.0,0.87,1.6,6.57
19,20,UNITY,2640456.11,2583.83,3.2356,816061.0,0.43,2.44,23.72
20,21,XPM,2493783.22,204398.7,0.2379,10482870.0,4.23,-9.28,270.86
21,22,BTCD,2180104.54,3415.53,1.7851,1221276.0,-0.73,4.92,18.7
22,23,FAIR,1941036.27,1175.34,0.03744,51839845.0,4.95,10.37,55.9
23,24,IFC,1917405.55,50660.59,2.116e-05,90596272785.0,0.94,12.27,37.96
24,25,NSR,1736684.55,1281.14,0.002135,813370915.0,0.78,-5.86,1.78
25,26,FC2,1685917.2,2869.87,0.01682,100206032.0,9.42,-0.61,22.64
26,27,START,1672789.71,8353.08,0.06446,25950388.0,-0.36,-4.73,-6.89
27,28,XEM,1552248.45,3683.18,0.0001725,8999999999.0,1.07,7.95,18.8
28,29,MEC,1532974.89,48877.39,0.05259,29150050.0,0.56,1.9,114.01
29,30,NOTE,1461150.87,1503.36,0.01454,100502326.0,-3.42,-1.75,3.39
30,31,WDC,1443182.95,63606.46,0.01749,82510129.0,-0.33,2.89,150.5
31,32,XDN,1336693.61,4890.53,0.0001954,6841832182.0,-0.04,-7.38,0.22
32,33,QRK,1298627.73,28210.09,0.005214,249042515.0,1.69,-0.64,105.05
33,34,MINT,1285356.98,2616.37,6.036e-05,21293940406.0,-3.56,-7.03,-17.18
34,35,GEMZ,1179223.05,1013.74,0.01338,88135217.0,-3.6,2.43,8.67
35,36,VRC,1092284.83,7064.06,0.04022,27156870.0,-1.0,-3.74,18.03
36,37,XPY,1086664.28,5002.75,0.06809,15959601.0,3.48,0.79,-1.04
37,38,CLAM,1022982.7,5170.87,1.3954,733109.0,-1.9,-0.26,10.83
38,39,MAX,974654.62,15235.54,0.02351,41459435.0,-2.18,-12.48,11.61
39,40,ZET,929368.77,16118.17,0.005723,162391767.0,0.35,-4.2,37.77
40,41,FTC,904557.37,7593.9,0.01243,72761280.0,0.9,-2.48,4.67
41,42,SDC,879060.67,10984.92,0.1357,6479874.0,-0.91,-0.96,5.57
42,43,NVC,656218.0,6178.41,0.6071,1080938.0,3.83,7.47,43.89
43,44,USNBT,633404.56,23362.8,0.9977,634858.0,0.21,-0.48,-0.53
44,45,XTC,608081.32,4359.65,0.006081,100000000.0,1.02,5.25,27.98
45,46,APC,604975.03,34084.2,0.02715,22286048.0,1.12,8.86,129.13
46,47,DGC,595685.32,28818.59,0.02518,23661763.0,3.31,6.79,193.37
47,48,BILS,581703.61,69803.0,0.0005817,1000000000.0,2.86,8.96,48.62
48,49,CELL,548115.77,685.3,0.006218,88146150.0,0.01,-4.54,-13.07
49,50,PANGEA,537566.47,503.85,0.5379,999352.0,0.63,0.84,13.69
50,51,JINN,519245.96,1666.78,5.1925,100000.0,-7.59,-6.07,9.68
51,52,VASH,515699.11,2882.6,0.001289,400186428.0,8.56,-8.64,-4.46
52,53,UNO,492386.09,1002.04,2.5226,195191.0,-1.69,-3.52,-4.69
53,54,ANC,488081.52,15517.44,0.2809,1737462.0,8.53,15.8,89.33
54,55,EMC,485012.27,7054.13,0.0137,35409587.0,-0.03,13.0,20.31
55,56,DGB,464891.39,1797.2,0.0001056,4403161672.0,0.4,-0.86,8.83
56,57,USDT,451600.0,33803.6,1.0,451600.0,0.0,0.0,0.0
57,58,ZCC,445324.73,146101.92,0.02566,17352849.0,4.65,1.95,232.07
58,59,ARCH,431437.85,2553.1,0.02636,16367704.0,-0.45,3.26,22.95
59,60,SYS,411413.7,1064.55,0.0009881,416352908.0,0.16,0.32,11.86
60,61,ZEIT,373185.55,1018.75,1.179e-05,31651487739.0,-0.63,6.01,43.97
61,62,NAS,372856.78,23144.93,3.729e-05,10000000000.0,-0.07,60.72,62.9
62,63,RDD,357778.58,2630.59,1.294e-05,27651045027.0,-0.02,-8.34,-0.24
63,64,RIC,354599.69,18643.58,0.02528,14025525.0,1.45,17.37,202.92
64,65,BOST,348037.94,35787.61,0.02956,11773907.0,0.0,5.25,139.67
65,66,IOC,345556.47,1324.07,0.02136,16176826.0,1.98,-5.86,59.49
66,67,EAC,338226.02,5248.59,4.343e-05,7788376280.0,0.44,0.53,49.99
67,68,POT,309000.99,3400.54,0.001498,206244262.0,0.41,-0.75,18.69
68,69,TAG,308739.75,14686.12,0.09436,3272017.0,0.16,2.32,199.45
69,70,CANN,307067.46,909.39,0.003999,76787994.0,0.17,0.04,7.78
70,71,NET,293350.7,2753.04,0.0007364,398347887.0,0.15,9.01,20.77
71,72,DMD,286448.11,1160.47,0.2617,1094604.0,-4.21,-2.37,18.8
72,73,AUR,279999.98,709.94,0.04063,6890622.0,1.16,-1.02,10.17
73,74,TEK,258437.12,1426.78,0.01305,19798836.0,3.29,-0.14,16.47
74,75,XVC,243498.93,3677.79,0.03177,7664363.0,-7.52,-7.76,28.07
75,76,NAV,236258.33,686.61,0.004042,58445152.0,-0.09,-1.51,4.02
76,77,TRMB,229516.0,57897.5,0.1616,1420566.0,-0.01,0.03,0.01
77,78,SLR,228595.9,960.5,0.006787,33680108.0,-16.11,14.17,38.03
78,79,DVC,226474.04,1806.76,2.389e-05,9481557500.0,-0.06,6.25,49.97
79,80,CLOAK,216784.31,1466.95,0.04723,4589636.0,-9.05,-13.6,-12.16
80,81,FLO,211362.16,633.05,0.002081,101569400.0,-0.03,-12.38,37.15
81,82,HYP,199616.87,1370.76,0.000872,228911501.0,-2.78,-6.72,8.29
82,83,NLG,195455.95,1130.04,0.0008088,241647101.0,1.49,-2.83,-8.94
83,84,UNC,193830.02,11143.01,0.02311,8388608.0,0.0,16.03,105.78
84,85,VIA,193556.77,2494.82,0.01213,15951070.0,8.54,-1.59,43.67
85,86,HYPER,187552.13,521.0,0.04592,4083920.0,-0.05,-7.66,38.91
86,87,BITCNY,181273.63,17018.48,0.1604,1130020.0,0.32,0.24,-1.32
87,88,TIPS,170609.93,3647.88,6.1e-07,280846322360.0,-7.51,6.67,34.44
88,89,BURST,156107.31,1082.2,0.000176,886963156.0,-1.04,3.56,0.4
89,90,BITUSD,151764.11,2359.51,1.033,146919.0,0.58,3.47,1.79
90,91,URO,146872.33,2646.73,0.1382,1062900.0,-0.25,20.86,22.86
91,92,SRC,142498.46,13441.0,0.06281,2268625.0,-1.12,2.49,120.24
92,93,XAUR,125282.62,1621.83,123.31,1016.0,0.03,0.52,12.84
93,94,AMBER,118437.67,1852.78,0.02492,4753246.0,0.08,7.71,33.74
94,95,KARMA,116830.93,756.19,1.75e-06,66913814065.0,-0.39,-16.69,6.05
95,96,XCN,115045.92,2931.1,0.001041,110484964.0,-9.25,-10.25,93.01
96,97,VIRAL,113061.87,6457.16,0.02124,5323257.0,-2.5,-1.91,63.58
97,98,MARYJ,109225.0,709.89,0.00711,15361514.0,-0.04,11.09,71.25
98,99,XVG,105882.96,560.27,1.245e-05,8504025000.0,-0.04,0.16,4.72
99,100,BITB,105351.39,582.35,0.0001346,782877000.0,3.78,-7.67,-15.79
100,101,YAC,103461.95,792.94,0.00181,57147114.0,8.82,37.45,152.45
101,102,HBN,97337.36,552.61,0.00827,11769864.0,-1.0,-0.94,15.59
102,103,GAM,97275.03,8821.9,0.04884,1991786.0,-0.04,37.89,108.03
103,104,UBQ,84585.17,519.19,0.02489,3398728.0,-0.04,-3.54,-4.62
104,105,XDP,81971.73,789.33,0.0306,2678690.0,-3.6,-23.58,-16.94
105,106,RED,81438.01,1299.23,0.001294,62934367.0,-0.3,-7.2,48.15
106,107,RBY,74725.64,504.35,0.003377,22130941.0,-0.04,1.39,23.41
107,108,XBS,74178.09,1006.96,0.05687,1304386.0,0.01,13.86,20.6
108,109,DIME,74177.75,812.78,2.5e-07,299580260352.0,10.37,22.29,100.99
109,110,BITS,72756.0,1377.93,0.004072,17865905.0,-1.89,11.92,28.75
110,111,CAP,66929.48,781.87,0.003603,18575366.0,9.77,17.55,56.67
111,112,NRS,66530.18,1404.7,0.02685,2477481.0,45.58,200.11,253.11
112,113,TRON,58825.69,2574.8,0.03619,1625442.0,2.09,6.16,21.3
113,114,BLITZ,58266.82,1000.06,0.0156,3735206.0,-0.03,-7.05,-4.73
114,115,BYC,56382.88,7487.69,0.1028,548567.0,-0.04,1.15,5.01
115,116,FLT,55514.99,1305.71,0.0002114,262632613.0,3.73,-3.65,25.96
116,117,MED,55044.85,513.35,0.001493,36861277.0,1.26,9.05,58.48
117,118,SYNC,53925.09,1176.75,45.85,1176.0,0.32,-19.81,4.45
118,119,VOOT,50249.71,1431.35,0.0007253,69280656.0,-23.01,-32.8,131.11
119,120,BTB,49709.83,670.83,2.6772,18568.0,-24.27,154.65,89.0
120,121,GAME,48822.6,3020.93,0.001008,48452787.0,1.19,36.59,88.45
121,122,GEO,44076.26,1164.35,0.02868,1536978.0,-0.63,33.11,51.43
122,123,SPR,44056.13,585.17,0.01501,2934237.0,-0.04,9.81,-5.52
123,124,LOT,39477.88,6780.14,2.72e-06,14491014421.0,5.48,-66.79,-82.7
124,125,XAI,35397.29,505.86,0.05192,681790.0,-0.04,-0.11,19.91
125,126,LDOGE,34904.63,809.6,6.84e-06,5100232139.0,0.31,-8.24,49.09
126,127,MMXIV,29590.9,567.04,0.003861,7664655.0,-0.04,-14.76,-39.73
127,128,XPH,25355.63,7779.56,0.0002982,85034300.0,-4.79,-43.67,-69.82
128,129,MTR,23899.57,768.7,0.1813,131837.0,0.03,7.27,-25.9
129,130,KOBO,18631.72,606.69,0.0007719,24136794.0,0.03,55.23,12.85
130,131,BSTY,18412.02,804.59,0.002617,7035021.0,-0.02,0.86,13.42
131,132,KORE,17212.05,2276.67,0.009614,1790318.0,2.71,92.49,64.66
132,133,DTC,14239.89,2021.33,0.00831,1713492.0,9.43,25.57,60.54
133,134,CYP,13976.14,1783.81,0.002197,6362758.0,0.04,113.87,136.06
134,135,NANAS,11033.24,828.43,0.01798,613680.0,0.23,4.11,367.23
135,136,DRKT,10448.13,1384.03,0.01198,872176.0,-5.14,-5.56,112.08
136,137,XCE,6209.82,607.61,0.002688,2310521.0,0.52,45.13,22.37
137,138,QSLV,5183.29,1495.06,0.001493,3471173.0,-0.03,,
138,139,GSX,2245.94,1097.85,0.006603,340160.0,-0.01,279.39,
139,140,EVENT,1148.9,541.22,0.0001468,7824403.0,-0.28,195.34,
140,141,42,1016.64,604.34,1107.61,1.0,-0.1,-2.42,-1.64
141,142,DEX,1538916.47,3.0778,1.5389,1000000.0,0.63,11.32,25.99
142,143,RBT,1370680.32,42.64,0.01212,113133606.0,-0.04,-0.5,3.92
143,144,XUSD,1156612.79,447.31,0.9794,1180942.0,0.63,9.0,5.08
144,145,ETC,1070153.95,75.81,1.0702,1000000.0,4.9,0.1,19.17
145,146,SWARM,1057133.04,185.22,0.01058,99945431.0,-0.04,-23.59,-8.08
146,147,MMNXT,882406.25,10.96,0.01765,50000000.0,3.17,6.4,22.51
147,148,OMNI,794680.41,22.7,1.4683,541209.0,-0.04,41.77,29.47
148,149,SJCX,754632.41,350.73,0.0182,41464404.0,-0.02,3.63,8.05
149,150,NXTV,688841.64,33.75,0.6888,1000000.0,0.63,2.17,48.65
150,151,JLH,566151.85,56.62,0.05662,10000000.0,0.63,-4.09,33.37
151,152,SKYNET,530379.78,148.28,0.5931,894223.0,0.63,4.63,33.89
152,153,IXC,513616.88,178.11,0.02446,20999906.0,4.29,24.31,29.78
153,154,BLOCK,466642.2,271.96,0.1197,3898173.0,-0.03,-8.62,4.54
154,155,NXTcoinsco,462369.57,0.4659,0.4659,992400.0,0.63,34.8,67.5
155,156,SF0,444885.36,33.85,338.84,1313.0,0.63,10.34,
156,157,PRO,425736.52,9.5673,2.1287,200000.0,-0.11,4.1,
157,158,LQD,413389.66,246.74,4.3061,96000.0,0.58,7.05,21.31
158,159,CURE,409412.34,28.41,0.01628,25146767.0,-0.03,-1.75,-29.17
159,160,ZRC,329043.53,293.91,0.03069,10720254.0,0.74,2.47,-9.02
160,161,PTS,327641.7,226.47,0.0003276,999999386.0,-0.03,-19.81,34.05
161,162,GRC,305419.81,84.6,0.0008454,361295942.0,0.04,4.76,11.93
162,163,BITS,266296.33,45.01,0.06608,4029808.0,-0.1,-0.44,-0.03
163,164,NXTTY,258539.4,341.91,0.0002585,1000000000.0,-5.88,-0.13,63.15
164,165,NXTprivacy,254132.99,0.2541,0.2541,1000000.0,0.63,2.17,105.91
165,166,XCR,253643.17,216.34,0.002536,100000000.0,-2.3,-1.81,-20.89
166,167,GLYPH,248873.0,2.8911,0.002489,100000000.0,-0.04,6.02,47.13
167,168,FIMK,237438.17,226.65,0.0005226,454311198.0,-0.04,44.97,38.06
168,169,QORA,231105.42,47.38,2.311e-05,10000000000.0,-0.03,3.31,0.96
169,170,JAY,230728.14,7.6489,0.233,990440.0,0.63,5.36,34.71
170,171,TIX,228189.74,281.73,3.41e-06,66876281414.0,-2.82,-10.43,19.54
171,172,XC,222670.56,247.39,0.03969,5610650.0,0.03,1.71,-4.12
172,173,LXC,197766.43,102.88,0.02026,9763570.0,-0.01,21.51,5.73
173,174,MOON,190387.2,329.19,9.3e-07,203669059550.0,-0.18,4.06,56.39
174,175,MRKT,183077.42,254.27,0.2543,720000.0,0.63,-3.16,10.44
175,176,CNMT,181705.1,84.8,0.06057,3000000.0,0.63,3.35,45.67
176,177,I0C,181362.56,0.005664,0.008711,20821012.0,-0.03,-23.98,-24.73
177,178,CINNI,175548.84,11.46,0.001202,146040423.0,-0.04,-0.9,19.66
178,179,DICE,168253.27,8.4127,0.1683,1000000.0,3.43,-1.36,25.56
179,180,FLAP,153469.34,77.83,2.2e-06,69864678452.0,5.27,6.94,12.75
180,181,TRUST,152200.29,41.05,0.004838,31458747.0,1.39,24.69,-15.68
181,182,GLC,145688.0,199.06,0.004203,34665591.0,-0.17,-8.7,12.08
182,183,XSI,142237.96,169.96,0.01614,8811603.0,0.0,1.06,13.54
183,184,WATER,139106.87,0.1438,0.0002489,558947218.0,-0.04,,
184,185,BAY,136763.09,121.89,0.0001366,1001131287.0,-0.03,-0.21,12.06
185,186,Privatebet,129325.46,0.3233,0.3233,400000.0,0.63,2.17,45.69
186,187,HZ,126179.27,184.44,0.0001593,792191641.0,-0.04,-1.94,-1.24
187,188,AC,125703.49,64.44,0.000448,280606057.0,-0.04,-2.03,23.56
188,189,COVAL,124503.5,88.6,0.0003113,400000000.0,0.01,0.17,21.09
189,190,MAZA,124030.27,194.73,0.0001683,736970100.0,-0.09,-2.09,9.48
190,191,SMLY,123855.49,27.52,4.98e-06,24869880000.0,0.01,0.13,116.92
191,192,CBX,119227.91,162.63,0.124,961631.0,-0.02,9.31,47.93
192,193,CTM,117833.93,222.72,1.33e-06,88538349156.0,-0.65,10.64,223.86
193,194,FRC,112822.95,170.99,0.002455,45962594.0,0.19,-8.0,69.72
194,195,XST,111890.07,204.05,0.005128,21820778.0,0.44,2.62,31.75
195,196,CRAVE,109952.84,370.54,0.1786,615524.0,-6.85,-10.85,-8.85
196,197,NODE,109504.12,0.5152,0.0001095,1000000000.0,-0.03,1.3,12.54
197,198,UTC,109126.16,403.21,0.003442,31707267.0,0.08,7.56,56.26
198,199,MGW,108712.45,0.1087,0.1087,1000000.0,0.63,9.23,
199,200,ATOMIC,108600.92,26.71,0.178,610000.0,-25.35,,-2.18
