,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1351536976051.29,14443497907.64,68362.73,19770084.0,0.04,-0.08,8.18
1,2,ETH,318866879265.93,8557834552.93,2648.66,120388141.0,-0.09,0.27,6.95
2,3,USDT,120162865326.11,32490132299.69,0.9999,120168979664.0,0.01,0.01,0.02
3,4,BNB,87263415328.71,1432675869.18,597.97,145931559.0,0.05,-0.23,3.73
4,5,SOL,75019033724.64,1440375026.09,159.64,469928182.0,0.58,3.01,8.97
5,6,USDC,34984333874.38,2433012234.34,0.9999,34985176495.0,0.01,0.01,0.01
6,7,XRP,30862900168.72,603883719.47,0.5443,56706436160.0,0.11,-0.42,0.87
7,8,DOGE,21164058537.2,1898579280.29,0.1445,146436806384.0,0.97,5.33,29.72
8,9,TRX,13574735245.35,229214919.23,0.1569,86518408273.0,-0.09,-1.0,-3.45
9,10,TON,13377211644.47,102782022.46,5.2679,2539375078.0,0.08,0.36,0.46
10,11,ADA,12299079778.94,165288316.77,0.3517,34974248104.0,-0.06,0.27,-0.44
11,12,AVAX,11436481239.37,130507026.26,28.11,406868420.0,-0.06,0.03,-1.81
12,13,SHIB,11218544953.11,431913450.79,1.904e-05,589267106824196.0,0.39,1.25,6.64
13,14,BCH,7193208462.82,175417450.17,363.72,19776606.0,-0.19,-0.93,10.4
14,15,LINK,7159693695.95,131526054.7,11.42,626849970.0,0.01,-0.48,3.68
15,16,DOT,6685702472.25,105923538.98,4.4339,1507858974.0,0.08,2.96,5.38
16,17,NEAR,5857955166.58,157432039.54,4.8197,1215431545.0,-0.14,-1.5,-0.56
17,18,SUI,5703274629.65,395642807.64,2.0635,2763841373.0,-0.22,-3.08,-8.0
18,19,LEO,5632791139.17,10888986.49,6.0882,925202019.0,-0.21,0.65,0.35
19,20,LTC,5623377215.64,275571743.75,74.88,75101968.0,-0.37,2.39,13.09
20,21,DAI,5364234430.66,44236958.94,0.9998,5365382703.0,0.0,0.0,-0.01
21,22,APT,5019058491.63,115515199.08,9.7204,516340749.0,-0.43,-3.02,-2.13
22,23,PEPE,4417481493.65,593129247.45,1.05e-05,420689899999995.0,0.37,-0.01,6.04
23,24,UNI,4395566507.18,92745628.97,7.3223,600294744.0,-0.35,-1.86,-9.99
24,25,TAO,4122585273.91,87760335.57,558.55,7380936.0,-0.13,-3.1,-14.97
25,26,ICP,3799385355.92,35203378.71,8.0396,472585085.0,0.18,0.33,-0.29
26,27,FET,3544851949.65,73661162.99,1.4067,2520000000.0,-0.21,-1.75,-4.77
27,28,KAS,3225496991.86,32462801.41,0.1292,24964311510.0,0.39,-0.96,-2.62
28,29,ETC,2968405802.9,82220889.88,19.89,149206403.0,0.23,2.79,6.0
29,30,XMR,2960971552.42,31373644.79,160.51,18446744.0,0.17,0.33,6.69
30,31,XLM,2885340867.05,33732837.83,0.09707,29724438335.0,-0.17,0.43,5.71
31,32,POL,2827727169.05,47049089.8,0.3719,7603704578.0,-0.04,0.57,0.04
32,33,STX,2817888739.03,43237708.26,1.8822,1497110351.0,0.12,-2.36,7.17
33,34,RENDER,2776239045.27,123389332.97,5.3627,517690747.0,0.01,-0.83,-1.59
34,35,FDUSD,2755420513.52,1875270124.03,0.9992,2757754770.0,-0.01,0.02,0.1
35,36,WIF,2641113400.95,239572870.86,2.6442,998845368.0,0.76,-0.6,-1.13
36,37,IMX,2580899178.69,30436703.61,1.5759,1637774045.0,0.43,1.26,1.72
37,38,OKB,2431377811.83,1761610.56,40.52,60000000.0,0.31,0.24,-4.03
38,39,AAVE,2365200674.52,100032299.63,158.15,14955879.0,-0.19,-0.47,2.18
39,40,FIL,2232007192.31,61090923.97,3.7669,592532238.0,0.11,-0.21,4.26
40,41,INJ,2174343253.37,65697685.32,22.26,97698020.0,0.36,0.83,9.0
41,42,OP,2125295138.38,77365176.35,1.6934,1255070491.0,0.1,-1.46,-1.3
42,43,MNT,2074822667.61,48990551.11,0.6163,3366841708.0,0.11,-0.04,1.25
43,44,CRO,2070015827.92,5280535.21,0.0779,26571560696.0,-0.07,-0.29,0.92
44,45,ARB,2050189582.18,114025111.66,0.5668,3617088312.0,-0.09,0.54,5.3
45,46,FTM,2020104549.96,89436772.73,0.7205,2803634836.0,-0.2,-1.7,2.42
46,47,HBAR,2014541015.87,46684920.79,0.05347,37677232405.0,-0.04,3.29,3.76
47,48,VET,1881262609.07,18279924.83,0.02323,80985041177.0,0.09,0.36,2.4
48,49,BONK,1740407295.12,135801832.12,2.349e-05,74104268799602.0,0.14,-0.59,8.01
49,50,ATOM,1746100851.93,64937318.34,4.4665,390934204.0,0.15,2.67,2.66
50,51,RUNE,1664514610.13,100624775.82,4.9322,337477651.0,-1.03,-2.35,-1.36
51,52,SEI,1632478278.68,116512072.62,0.4354,3749722222.0,-0.13,-2.08,-9.12
52,53,GRT,1596248179.34,46510281.33,0.1672,9548531509.0,0.18,-1.08,0.41
53,54,BGB,1596171262.63,31076919.37,1.1401,1400000000.0,0.26,0.47,5.43
54,55,FLOKI,1518870348.23,246175076.46,0.0001583,9596160004414.0,-0.29,4.06,13.27
55,56,WLD,1350913298.79,334988355.14,2.4578,549632126.0,0.15,3.74,17.98
56,57,THETA,1299321174.98,12094025.14,1.2993,1000000000.0,0.28,0.01,0.17
57,58,TIA,1282199761.79,65389081.93,5.8646,218632569.0,-0.24,-2.52,6.37
58,59,OM,1274323639.3,12937730.05,1.5001,849473306.0,-0.06,-1.7,2.17
59,60,PYTH,1260691513.35,21508110.87,0.3478,3624988786.0,0.07,-0.6,6.76
60,61,JUP,1234329831.55,74445623.78,0.9143,1350000000.0,0.79,5.48,15.56
61,62,AR,1238498256.76,18309285.4,18.86,65652466.0,-0.32,-1.27,-2.71
62,63,POPCAT,1236062454.05,84459786.13,1.2613,979973185.0,0.03,-8.48,-14.9
63,64,ENA,1104706588.58,102274535.67,0.4022,2746875000.0,0.52,-3.11,21.8
64,65,HNT,1106345616.91,12267925.26,6.4899,170472132.0,0.07,4.93,-2.27
65,66,ONDO,1098063710.85,83668524.5,0.7901,1389759838.0,0.09,-1.86,10.86
66,67,KCS,1070245283.66,462986.73,8.8957,120309933.0,-0.03,-0.45,10.16
67,68,MKR,1056770500.32,52499807.09,1215.7,869267.0,-0.03,0.83,-10.4
68,69,BRETT,1056634071.62,57035330.62,0.1066,9910236395.0,0.33,-3.31,8.47
69,70,ALGO,1026352754.52,18384365.39,0.1233,8321655447.0,0.19,0.11,1.23
70,71,LDO,1019786727.29,36691204.16,1.1391,895261593.0,0.52,0.81,5.68
