,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1126255723543.61,34618096173.33,57019.53,19752103.0,-0.38,3.97,-3.54
1,2,ETH,283781837485.1,15887712451.2,2358.48,120323926.0,0.01,2.66,-7.08
2,3,USDT,118212501465.88,53645369812.81,1.0001,118195386570.0,-0.01,0.02,0.02
3,4,BNB,75673607822.27,1602303179.92,518.55,145934402.0,-0.16,3.09,-1.5
4,5,SOL,63143389240.08,2443769043.84,135.03,467640051.0,0.41,3.87,0.02
5,6,USDC,35147232218.26,6525561297.28,0.9999,35150310341.0,-0.01,0.01,0.0
6,7,XRP,30397458197.1,829101046.07,0.5396,56329375591.0,0.04,1.95,-4.92
7,8,DOGE,15147698720.81,698093517.89,0.1038,145891116384.0,0.42,8.06,4.76
8,9,TRX,13399452960.21,329043708.59,0.1545,86721518498.0,0.07,0.86,0.23
9,10,TON,13213609800.91,315346705.72,5.217,2532783842.0,-0.54,6.52,-0.01
10,11,ADA,12349089002.0,257206647.64,0.3434,35960643044.0,-0.26,1.4,2.21
11,12,AVAX,9669519270.82,284956740.1,23.86,405266290.0,-0.44,2.77,6.66
12,13,SHIB,7973586943.28,167772485.44,1.353e-05,589269576794787.0,-0.08,3.5,-0.97
13,14,LINK,6412486761.05,260723236.63,10.55,608099970.0,-0.15,2.02,-2.01
14,15,DOT,6392333938.59,96199111.54,4.2859,1491465273.0,-0.8,2.93,1.84
15,16,BCH,6371232053.57,172859472.19,322.45,19758656.0,0.29,5.65,-0.39
16,17,DAI,5365823807.9,86637198.02,1.0001,5365382703.0,0.01,0.01,0.02
17,18,LEO,5023338540.97,3889034.99,5.4276,925514739.0,-0.26,0.54,-6.99
18,19,LTC,4603836037.96,345619611.82,61.42,74957056.0,-0.03,0.86,-5.96
19,20,NEAR,4512775069.18,216893421.19,4.0165,1123562046.0,-0.81,7.08,0.64
20,21,UNI,4038332479.6,109016283.25,6.7282,600210150.0,-0.01,6.02,10.21
21,22,KAS,3944362210.9,44737651.48,0.16,24653511932.0,-0.73,6.36,-1.0
22,23,ICP,3655843462.74,61925074.02,7.7803,469883420.0,-0.42,4.97,3.33
23,24,XMR,3148920665.93,57642335.02,170.7,18446744.0,-0.69,-0.73,0.06
24,25,PEPE,3106275981.73,568206180.96,7.38e-06,420689899999995.0,-0.36,4.59,-3.0
25,26,APT,3060521320.92,81132769.69,6.2818,487200764.0,-0.42,4.03,-1.25
26,27,FET,3026618600.55,216936522.85,1.201,2520000000.0,-0.64,9.12,-2.75
27,28,XLM,2752024034.1,45864717.2,0.09314,29548288051.0,-0.04,3.54,0.81
28,29,ETC,2727282864.86,84839604.1,18.34,148675983.0,-0.21,2.28,0.38
29,30,FDUSD,2549071476.81,4326631457.22,0.9989,2551762448.0,-0.02,-0.02,-0.03
30,31,SUI,2542443237.04,333858215.63,0.9487,2679963750.0,-1.74,1.23,20.73
31,32,STX,2255363256.84,56544026.76,1.5182,1485519360.0,-0.06,7.22,0.3
32,33,OKB,2250248869.53,2701267.06,37.5,60000000.0,-0.28,3.36,2.07
33,34,POL,2186745678.55,9329587.74,0.3843,5689621227.0,0.26,1.72,-6.86
34,35,CRO,2116552277.06,5227708.17,0.07965,26571560696.0,-0.19,1.84,-1.5
35,36,FIL,2107342278.53,122156478.58,3.604,584717630.0,-0.01,5.77,3.24
36,37,AAVE,2093645384.97,314377999.9,140.24,14929320.0,-0.29,11.57,3.95
37,38,TAO,2038023645.39,75640031.16,276.8,7362736.0,-0.62,12.59,-1.26
38,39,IMX,2021238796.21,30860286.93,1.2591,1605299431.0,-0.43,4.93,-0.74
39,40,RENDER,2026054801.09,74537778.94,5.1624,392460531.0,-0.5,6.04,1.44
40,41,HBAR,1887976552.81,28302192.46,0.05108,36962615236.0,-0.17,3.3,0.52
41,42,MNT,1839548278.3,85972347.53,0.5631,3266841708.0,-0.17,2.67,-6.5
42,43,ARB,1831817853.01,151008886.43,0.524,3496129217.0,-0.04,3.03,1.42
43,44,OP,1817588811.36,124202145.89,1.5305,1187596466.0,0.07,7.91,8.65
44,45,VET,1747139663.99,14240233.35,0.02157,80985041177.0,-0.28,4.28,-0.94
45,46,MATIC,1746020535.62,64392826.54,0.3826,4564078220.0,0.3,1.82,-6.9
46,47,INJ,1687543507.72,87939094.97,17.27,97697780.0,-0.41,6.46,0.62
47,48,WIF,1667023170.55,388571657.98,1.6689,998845523.0,-0.07,6.44,8.28
48,49,ATOM,1598701359.39,130438131.6,4.0894,390934204.0,-0.01,7.52,-7.84
49,50,MKR,1502983461.05,84866701.51,1610.4,933298.0,-0.07,4.56,-8.38
50,51,AR,1365305504.28,39247512.86,20.8,65652466.0,0.25,3.19,-4.15
51,52,GRT,1365906398.59,34420219.67,0.143,9548531509.0,-0.05,4.95,-1.85
52,53,FTM,1356955962.22,197462981.55,0.484,2803634836.0,-0.22,17.4,13.06
53,54,BGB,1316251524.07,27665728.19,0.9402,1400000000.0,0.24,0.25,-3.34
54,55,RUNE,1287160311.65,124582923.69,3.8377,335396246.0,-0.08,7.68,-1.93
55,56,HNT,1236555635.31,31693281.64,7.6864,160875442.0,0.53,-5.73,1.14
56,57,FLOKI,1230782881.55,162885574.91,0.0001284,9582836429031.0,-0.35,4.17,5.57
57,58,BONK,1208159938.11,112649689.31,1.72e-05,70253659526290.0,-0.52,4.74,-1.76
58,59,THETA,1190055078.41,15119831.86,1.1901,1000000000.0,-0.8,2.56,0.25
59,60,ALGO,1053048755.81,24331995.56,0.1279,8232565782.0,-0.18,2.19,1.88
60,61,PYTH,999431429.25,21217251.87,0.2757,3624988797.0,-0.21,4.02,0.96
61,62,JUP,993128077.16,66079713.59,0.7357,1350000000.0,0.19,3.81,-0.87
62,63,SEI,970931008.51,117273990.7,0.2942,3300000000.0,-0.52,4.82,3.46
63,64,JASMY,954802029.5,52414233.96,0.01937,49299999677.0,-0.52,5.28,2.66
64,65,KCS,952515009.06,754241.19,8.0785,117906971.0,-0.22,2.11,-3.8
65,66,BSV,909437995.18,28868612.18,46.04,19754463.0,-0.1,3.73,6.7
66,67,LDO,900178078.62,63557605.91,1.0055,895287801.0,-0.34,6.4,-6.03
67,68,TIA,892132505.95,62834788.92,4.251,209865446.0,-0.8,4.74,-4.92
68,69,BTT,876509563.51,31098566.41,9.1e-07,968246428571000.0,0.19,0.79,9.7
69,70,QNT,884447875.49,24451974.85,73.26,12072738.0,-0.34,5.9,17.31
70,71,ONDO,873100864.19,51129209.04,0.6282,1389759838.0,-0.3,6.59,1.44
71,72,PYUSD,859430130.24,27572384.04,1.0001,859315341.0,0.01,0.01,0.03
72,73,NOT,852772721.14,120355190.77,0.008322,102474423008.0,-0.66,6.96,-1.16
73,74,CORE,837430733.58,35683993.21,0.9215,908795049.0,-0.38,3.76,0.44
74,75,FLOW,826071635.23,21969939.16,0.5398,1530332564.0,-0.36,3.27,-4.78
75,76,OM,817046361.39,23157963.46,0.9698,842499555.0,-0.03,10.08,-2.17
76,77,BRETT,772770096.82,17833488.53,0.07798,9910236395.0,-0.34,8.16,1.34
77,78,STRK,768578451.72,77905441.35,0.4318,1779797783.0,0.19,-0.39,13.36
78,79,EOS,747223051.15,76305421.04,0.4937,1513645409.0,-0.2,2.8,3.89
79,80,USDD,735368857.36,3416536.26,0.9973,737367278.0,0.01,-0.14,-0.09
80,81,FLR,722398976.0,5489691.76,0.01499,48192722346.0,0.79,4.06,-4.89
81,82,EGLD,722637699.24,14278360.74,26.47,27296097.0,-0.28,5.29,-6.27
82,83,GT,707308687.93,1402743.79,7.5821,93287035.0,-0.04,2.97,1.54
83,84,AXS,676401477.64,20060857.02,4.5263,149439329.0,-0.42,4.35,-3.22
84,85,NEO,669291023.82,24815342.44,9.4883,70538831.0,-0.16,1.43,-2.12
85,86,1000SATS,654138007.89,138091302.37,0.0003115,2100000000000.0,-1.57,-3.94,0.54
86,87,GALA,641529072.2,62142700.88,0.0186,34496946768.0,-1.51,-0.44,0.62
87,88,XTZ,641623367.72,14274641.85,0.6421,999283894.0,-0.07,3.83,-2.16
88,89,BEAM,640131013.68,9210931.95,0.01294,49466004168.0,-0.31,7.91,-3.63
89,90,XEC,625191174.3,18138159.74,3.165e-05,19754770298090.0,-0.01,3.33,3.35
90,91,ORDI,628045258.23,119820141.74,29.91,21000000.0,-1.86,4.13,-4.61
91,92,XAUt,618143691.43,3483396.85,2507.44,246524.0,0.01,0.41,0.31
92,93,WLD,619166527.13,93646992.8,1.4602,424038596.0,-0.16,4.68,-1.14
93,94,CFX,614692826.2,24794071.62,0.1388,4428646777.0,0.08,7.09,5.14
94,95,AKT,598548738.94,12315017.64,2.4107,248285795.0,0.32,4.49,-3.47
95,96,SAND,593966110.39,36157136.79,0.2542,2336232126.0,-0.15,4.03,1.51
96,97,POPCAT,595860707.54,106796913.64,0.608,979973185.0,-0.79,12.96,-0.5
97,98,DYDX,578236500.1,17575039.58,0.9178,630022531.0,-0.07,4.78,1.21
98,99,BNX,567943894.89,13224861.98,1.5215,373276451.0,-0.8,8.13,30.01
99,100,DOGS,573432539.87,584600049.72,0.00111,516750000000.0,2.14,14.45,-4.33
100,101,ENS,556393843.34,52679526.98,16.83,33062253.0,-0.34,2.91,-4.92
101,102,NEXO,552214419.52,4805758.67,0.9861,560000011.0,-0.03,4.93,-2.31
102,103,W,538789151.28,19615477.58,0.209,2577873594.0,-0.5,3.96,-0.74
103,104,RON,527096799.64,5858931.8,1.5159,347706483.0,0.23,3.66,-4.59
104,105,APE,515929634.49,116410115.15,0.8529,604895833.0,-4.18,14.88,41.72
105,106,KLAY,514017633.02,11759231.81,0.1351,3803678792.0,-0.1,4.97,-2.03
106,107,MANA,511175549.2,25903520.55,0.2679,1908319865.0,-0.16,3.82,1.04
107,108,TUSD,494954758.15,31492062.55,0.9987,495601553.0,-0.01,-0.05,-0.01
108,109,MINA,486706765.1,13022000.0,0.4213,1155207145.0,-0.51,3.03,-3.8
109,110,ZEC,479244214.5,55195228.98,29.35,16328269.0,-0.02,5.9,-0.73
110,111,CHZ,479762649.55,21000664.26,0.05308,9038470294.0,0.02,2.56,1.21
111,112,PENDLE,478098105.63,46477106.28,3.0208,158271163.0,-0.6,9.27,-5.25
112,113,PAXG,476308836.17,5887656.21,2507.88,189925.0,-0.21,0.38,0.42
113,114,LUNC,464263382.68,14504783.41,8.127e-05,5712270483223.0,-0.11,5.65,4.01
114,115,NFT,451578352.72,17703695.63,4.5e-07,999990000000000.0,0.1,1.35,-9.44
115,116,CAKE,446106046.47,17486313.53,1.6839,264921596.0,0.0,3.53,-3.0
116,117,ENA,446144616.17,48495212.4,0.2346,1901562500.0,-0.13,6.64,-1.7
117,118,SNX,442300051.42,14896187.15,1.3494,327769196.0,0.02,4.61,1.59
118,119,DEXE,442154049.09,3508665.04,7.7431,57103248.0,0.2,4.7,1.54
119,120,BOME,438790845.83,110418284.74,0.006363,68961762819.0,-0.23,3.37,5.5
120,121,IOTA,434747555.63,6091349.8,0.1271,3420882505.0,-0.02,5.32,-0.73
121,122,AIOZ,434263294.62,3135959.26,0.3875,1120703877.0,0.15,3.49,-3.64
122,123,FTT,432774546.87,8618919.94,1.3158,328895104.0,-0.2,3.69,0.46
123,124,ZK,411705859.38,43103194.94,0.112,3675000000.0,-0.51,6.97,5.12
124,125,LPT,409567485.05,14903360.86,11.9,34422941.0,-0.05,4.32,-5.93
125,126,RAY,400861021.15,9976869.34,1.5198,263762293.0,0.13,3.25,-0.13
126,127,CKB,401177989.81,19397484.87,0.008934,44905769539.0,-0.09,11.51,7.74
127,128,MEW,394853035.08,41913244.83,0.004442,88888888888.0,-0.68,7.52,6.77
128,129,XDC,394607134.21,5414355.26,0.02644,14923134782.0,0.1,0.4,1.28
129,130,AXL,394115582.01,9659226.63,0.5069,777549098.0,-0.83,0.25,-5.68
130,131,GNO,392266112.05,2266059.63,151.48,2589588.0,-0.01,4.15,1.43
131,132,ZRO,393034216.41,67470291.27,3.573,110000000.0,-0.1,5.91,-5.88
132,133,ASTR,392569407.18,22089621.05,0.05483,7160398044.0,-0.27,4.35,-10.97
133,134,ROSE,378078718.38,16909569.52,0.05352,7064132681.0,-0.88,6.24,-3.04
134,135,SFP,376065579.84,4878661.94,0.7714,487500000.0,0.07,1.56,1.18
135,136,TFUEL,379670512.96,4875342.37,0.05688,6675468308.0,-0.39,-0.6,0.25
136,137,BTG,373568775.34,1678588.94,21.33,17513924.0,0.26,2.94,-2.4
137,138,COMP,368874133.26,29336351.21,42.51,8678267.0,-0.1,2.75,-5.81
138,139,MX,367354526.3,18731357.85,3.7601,97699334.0,-0.11,1.3,2.17
139,140,SUPER,353849351.08,17942252.66,0.7251,487976093.0,-0.21,8.02,1.65
140,141,TWT,352033222.95,7622991.91,0.8449,416649900.0,0.14,4.17,0.69
141,142,WEMIX,347668763.06,2093692.46,0.8473,410318813.0,-1.2,1.61,-2.55
142,143,CRV,336959793.45,100134637.38,0.2817,1196312911.0,-0.91,2.27,0.48
143,144,BLUR,334273800.95,41644281.06,0.1794,1862821685.0,-1.24,3.77,16.12
144,145,1INCH,330731450.99,32093246.9,0.263,1257406177.0,0.06,5.09,12.17
145,146,SAFE,326310021.85,6264361.24,0.7036,463757969.0,-0.24,1.15,-10.36
146,147,KAVA,325686052.52,8074221.17,0.3008,1082854745.0,-0.27,4.7,-1.27
147,148,GMT,324517593.02,48012935.69,0.1322,2453986714.0,-0.66,13.73,13.0
148,149,MOG,325041525.29,18932516.79,9e-07,360447686344656.0,0.45,7.88,-5.61
149,150,IOTX,320135675.05,6160724.86,0.03391,9441372454.0,-0.34,5.08,-2.54
150,151,PEOPLE,316095460.11,182420607.53,0.06247,5060137335.0,-0.03,17.84,0.88
151,152,KSM,308252354.83,25134825.54,19.96,15441338.0,-0.29,8.77,8.14
152,153,AMP,305101177.26,8926557.37,0.00378,80722574661.0,-0.11,3.71,-2.73
153,154,AEVO,296342069.41,23117731.68,0.3405,870396237.0,-0.57,3.96,3.74
154,155,DASH,289708104.61,32809857.76,24.25,11948165.0,-0.24,1.43,1.5
155,156,RSR,287379776.85,29791874.95,0.005628,51059494603.0,-0.02,8.88,7.35
156,157,JST,285074808.77,16265320.51,0.0288,9900000000.0,0.2,1.23,-4.28
157,158,DYM,281386582.29,9181854.57,1.3928,202029417.0,-0.39,5.17,8.07
158,159,HOT,276053960.5,9474655.11,0.001589,173776360398.0,-0.62,2.95,-1.19
159,160,SUN,277054990.25,52309177.0,0.02784,9951640722.0,0.06,-0.14,-12.79
160,161,WOO,272810048.28,6657128.08,0.1496,1823052169.0,0.16,5.84,0.47
161,162,GLM,271641718.84,7626246.33,0.2716,1000000000.0,-0.11,3.05,-2.97
162,163,OSMO,269723986.56,6368053.49,0.3956,681729942.0,-0.11,5.59,-1.1
163,164,ELF,269496847.87,17592003.95,0.3678,732789839.0,0.05,1.8,-2.73
164,165,JTO,260550402.22,22400787.3,2.06,126482853.0,-0.32,1.62,-6.16
165,166,PRIME,253452562.73,2603769.64,7.0849,35773841.0,0.55,6.64,-1.01
166,167,ANT,252850165.33,1302295.21,5.8542,43191531.0,-0.03,0.45,-6.76
167,168,MANTA,252526754.3,13576746.6,0.6759,373589205.0,-0.56,2.93,2.3
168,169,ENJ,251970609.17,16589110.73,0.1481,1701320627.0,0.28,7.57,7.4
169,170,RVN,250885528.33,14875918.32,0.01759,14262664103.0,0.21,4.48,9.04
170,171,ZIL,248891633.34,13726354.3,0.01331,18704789775.0,0.14,3.42,-1.77
171,172,G,244204897.46,14588789.51,0.03376,7232700005.0,0.46,2.66,-4.91
172,173,BAT,246422188.91,8203797.06,0.1648,1495293738.0,-0.15,4.02,-0.29
173,174,MEME,246623082.43,23790105.43,0.00967,25503676165.0,-0.34,4.48,-0.99
174,175,SC,246445791.54,2773288.15,0.004268,57740391700.0,-0.06,2.7,0.01
175,176,CELO,244620437.36,12856808.6,0.4463,548116086.0,0.35,7.5,-0.34
176,177,LUNA,242158048.12,19982911.36,0.3498,692334684.0,-0.15,4.75,2.55
177,178,ZRX,240476355.99,8983071.48,0.2837,847496055.0,-0.07,4.4,-3.24
178,179,RPL,240431180.46,45179679.56,11.61,20706749.0,0.4,22.94,3.14
179,180,ANKR,239979431.63,24228229.05,0.024,10000000000.0,-0.22,6.21,-0.45
180,181,QTUM,237784121.37,27218995.44,2.2579,105309780.0,-0.26,3.22,0.58
181,182,ETHFI,235954125.55,51369605.83,1.3487,174946632.0,-0.58,3.83,1.72
182,183,ARKM,236015049.38,49833657.71,1.0485,225100000.0,-0.3,6.03,1.32
