,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,594601955892.82,10533418042.02,30620.77,19418256.0,-0.12,0.1,0.46
1,2,ETH,232916432171.5,6343966489.66,1937.44,120218755.0,-0.28,0.67,1.94
2,3,USDT,83348827222.4,20337659643.49,1.0001,83341708027.0,0.0,0.0,-0.04
3,4,BNB,38379537599.77,519491310.81,246.26,155850983.0,-0.25,-0.61,3.08
4,5,USDC,27397505928.9,2553765961.39,1.0001,27393817520.0,0.0,0.01,0.0
5,6,XRP,25316849467.23,1154671474.36,0.4845,52254289650.0,-0.03,2.32,-1.18
6,7,ADA,10207186400.62,193472137.59,0.2921,34949540148.0,-0.01,-0.1,-0.09
7,8,DOGE,9526111339.95,374040291.37,0.06804,140012546384.0,-0.43,-0.64,1.91
8,9,LTC,8296138882.11,1783628931.85,113.22,73276252.0,0.68,5.58,28.25
9,10,SOL,7798827845.66,497231249.56,19.45,400893916.0,-0.11,4.12,14.63
10,11,TRX,6831808003.18,143086068.39,0.07599,89909181856.0,0.09,-1.59,3.8
11,12,DOT,6607838028.58,161274627.29,5.5019,1201007015.0,0.25,2.84,5.91
12,13,MATIC,6351227568.52,254851613.9,0.6815,9319469069.0,-0.26,0.71,2.08
13,14,BCH,5808380597.71,1444350171.91,298.81,19438106.0,-0.09,2.76,52.92
14,15,TON,4921644230.66,9404318.82,1.4341,3431892088.0,-0.14,2.26,-2.45
15,16,WBTC,4809094754.09,92739035.14,30616.27,157076.0,-0.06,0.1,0.46
16,17,DAI,4648210962.64,86291738.56,0.9999,4648724107.0,-0.01,-0.01,-0.01
17,18,AVAX,4533945542.55,139911155.2,13.12,345597679.0,-0.08,0.96,-2.41
18,19,SHIB,4510542739.71,106147117.52,7.65e-06,589348006351362.0,-0.23,0.25,-2.72
19,20,BUSD,4133492341.9,2195468147.66,1.0001,4132947952.0,0.01,0.0,-0.02
20,21,LEO,3583689981.32,1634534.11,3.8537,929938464.0,-4.75,-7.05,0.44
21,22,LINK,3514020861.81,237259539.74,6.5304,538099970.0,0.09,0.51,6.18
22,23,ATOM,3323305853.12,66823504.2,9.5881,346608690.0,0.42,0.27,1.24
23,24,UNI,3215372831.73,86016099.59,5.5677,577501036.0,-0.53,-0.27,2.35
24,25,XMR,3085389707.0,58416450.1,168.6,18299900.0,0.53,0.95,3.15
25,26,TUSD,3054958845.53,1277010036.65,0.9993,3057058171.0,-0.01,0.01,-0.07
26,27,XLM,2899579742.06,64747053.98,0.1073,27024620646.0,0.09,-0.11,17.07
27,28,ETC,2888750779.07,328877830.21,20.38,141738863.0,-0.42,-2.44,10.99
28,29,OKB,2672971532.21,2306769.15,44.55,60000000.0,-0.12,0.06,-0.34
29,30,LDO,1872576950.31,45522143.48,2.1282,879907778.0,-1.01,-0.4,9.8
30,31,ICP,1837200586.59,11891983.7,4.1977,437669817.0,0.51,-0.44,-3.04
31,32,FIL,1779837194.63,126548806.58,4.1089,433162281.0,-0.07,0.23,-0.43
