,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,319192915033.17,49630243054.06,16618.2,19207431.0,1.23,1.62,-19.34
1,2,ETH,151939907866.2,15028035663.22,1241.6,122373866.0,1.59,1.62,-20.85
2,3,USDT,66316877821.44,65634612427.87,0.999,66382365892.0,0.01,0.03,-0.11
3,4,BNB,44565408017.58,1541330420.2,278.58,159974366.0,1.03,0.72,-17.34
4,5,USDC,44288579896.05,4017714642.48,1.0006,44262623544.0,0.03,0.05,0.03
5,6,BUSD,23474725465.98,10250311528.05,1.0009,23452767860.0,0.04,-0.02,0.11
6,7,XRP,18907756410.76,2400878272.47,0.3764,50232406634.0,0.89,10.61,-19.2
7,8,DOGE,11393632584.69,1212678658.98,0.08588,132670764300.0,0.76,1.16,-22.84
8,9,ADA,11415610198.85,484659344.69,0.3318,34399970523.0,1.14,0.52,-17.91
9,10,MATIC,7998090620.14,965406280.2,0.9157,8734317475.0,1.31,3.11,-26.89
10,11,DOT,6646248863.92,268170465.82,5.8539,1135361577.0,0.82,1.75,-17.8
11,12,DAI,5943283958.12,430197099.53,1.0009,5938189539.0,0.02,-0.02,0.05
12,13,SOL,5072306279.4,1365413449.18,14.0,362272490.0,1.89,6.36,-52.7
13,14,SHIB,4988306914.57,285347022.11,9.09e-06,549063278876302.0,1.08,0.63,-22.97
14,15,UNI,4619769011.89,214597634.74,6.061,762209327.0,1.53,4.33,-13.58
15,16,TRX,4620584900.8,1022630202.37,0.05011,92202089811.0,1.55,-1.53,-19.53
16,17,LTC,4049405254.97,812582159.57,56.55,71612331.0,1.35,-1.64,-16.42
17,18,AVAX,3935979418.42,233088831.65,13.11,300301397.0,0.86,0.42,-27.46
18,19,WBTC,3948052428.7,168229318.94,16587.52,238013.0,1.32,1.54,-19.37
19,20,LEO,3618684566.98,4655486.29,3.7934,953954130.0,1.36,-3.38,-9.0
20,21,LINK,3079589326.71,472780935.11,6.2644,491599970.0,1.75,3.16,-29.58
21,22,ATOM,2949504912.54,224029056.28,10.3,286370297.0,1.66,1.21,-27.81
22,23,ETC,2811464695.1,328293818.13,20.39,137897262.0,1.68,2.16,-18.61
23,24,XMR,2362862661.74,92690171.52,129.82,18200719.0,0.56,1.85,-16.37
24,25,XLM,2337578548.64,125988434.78,0.09111,25655635086.0,0.52,3.17,-17.01
25,26,TON,2047951084.61,10530885.13,1.6767,1221401181.0,0.48,1.36,-5.37
26,27,BCH,1992939429.05,275594443.93,103.64,19229131.0,0.85,4.01,-11.95
27,28,ALGO,1852919042.87,199490082.12,0.2609,7100725432.0,1.65,-0.47,-37.62
28,29,CRO,1749869787.58,252318884.0,0.06927,25263013692.0,1.64,5.92,-44.36
29,30,NEAR,1623511854.51,162636261.05,1.9639,826698111.0,1.42,0.53,-35.68
