,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,171019736353.15,8310691840.0,10233.58,16711625.0,1.42,1.46,26.26
1,2,ETH,42947967866.23,1903037824.0,447.11,96055899.0,0.01,1.17,7.6
2,3,BCH,23391260839.47,1211727744.0,1389.78,16830925.0,0.1,-0.7,-15.14
3,4,XRP,9689622967.94,270906656.0,0.2509,38622870411.0,0.41,0.74,2.17
4,5,DASH,6075379352.29,498871648.0,786.93,7720366.0,-0.33,12.12,38.2
5,6,BTG,5081627591.87,151331152.0,304.64,16681036.0,0.54,0.21,2.52
6,7,LTC,4776297472.09,481947808.0,88.33,54072883.0,0.2,0.09,18.39
7,8,MIOTA,3687472198.8,179224080.0,1.3267,2779530283.0,1.22,1.73,64.67
8,9,ADA,3108206712.98,124344864.0,0.1199,25927070538.0,-1.38,23.58,332.08
9,10,XMR,2777777057.65,128111800.0,180.14,15420308.0,0.65,2.79,11.15
10,11,ETC,2761261029.25,968075008.0,28.19,97955237.0,-0.46,4.84,52.33
11,12,NEO,2142087020.87,78895072.0,32.96,65000000.0,1.78,-0.56,-5.58
12,13,XEM,2040095016.13,16258670.0,0.2267,8999999999.0,0.59,1.56,11.8
13,14,EOS,1455253442.7,92059648.0,2.8523,510199674.0,2.36,2.82,50.58
14,15,XLM,1294394136.56,66684864.0,0.07287,17762888363.0,2.82,6.2,76.81
15,16,QTUM,954472365.01,116134056.0,12.95,73696328.0,1.08,1.16,-7.46
16,17,BCC,909383374.14,19684406.0,285.46,3185692.0,1.8,3.04,-2.19
17,18,LSK,866085166.87,25251222.0,7.5014,115455876.0,1.4,5.56,-1.29
18,19,ZEC,843949526.07,93494152.0,308.49,2735781.0,-0.27,-2.71,-1.49
19,20,OMG,829546984.4,46660964.0,8.1294,102042552.0,-0.33,0.89,5.06
20,21,USDT,770207188.39,1043967168.0,1.0081,764017348.0,0.36,0.39,0.97
21,22,HC,677577773.01,54218576.0,16.01,42315429.0,1.88,-5.2,-3.29
22,23,STRAT,528471271.48,22486274.0,5.3574,98642824.0,0.63,5.81,31.04
23,24,WAVES,487902736.66,25549504.0,4.879,100000000.0,0.36,-6.42,-6.33
24,25,PPT,423961584.88,1076722.88,10.28,41252246.0,2.76,4.06,4.85
25,26,DCR,354923892.13,9936508.0,56.64,6266439.0,1.75,11.79,31.71
26,27,BTS,353285276.87,14028361.0,0.1357,2603230000.0,1.15,-3.29,-1.64
27,28,MONA,347084422.85,19345062.0,6.2318,55695450.0,1.77,14.42,76.8
28,29,ARDR,305637212.45,2713072.5,0.3059,998999495.0,-0.44,-0.83,11.21
29,30,ARK,303610708.08,5214375.0,3.0987,97981284.0,-1.25,2.96,3.13
30,31,BTX,301209774.54,3949003.25,28.35,10624902.0,1.94,-1.13,7.01
31,32,BCN,292510644.58,4180848.75,0.001596,183253534612.0,1.58,-1.7,-6.43
32,33,REP,286108680.73,2354795.5,26.01,11000000.0,1.52,3.87,-1.32
33,34,KMD,271287399.33,4640653.0,2.6173,103650453.0,2.57,2.35,7.83
34,35,STEEM,247790424.28,1492275.63,1.0047,246634812.0,-0.66,3.56,4.96
35,36,GNT,241580737.8,7661243.0,0.29,833032000.0,-0.29,6.05,24.31
36,37,DOGE,233163933.4,4919488.0,0.002079,112144014254.0,1.02,-1.96,4.45
37,38,POWR,231511709.76,80239672.0,0.6594,351088694.0,-1.8,22.94,-15.13
38,39,PAY,224602887.19,6059511.0,2.146,104661310.0,1.93,0.3,14.48
39,40,RDN,223330669.1,15507954.0,4.4666,50000001.0,0.55,28.6,12.85
40,41,VTC,222663513.79,9926691.0,5.3425,41677900.0,0.97,5.53,31.51
41,42,SALT,217566542.86,8971203.0,4.374,49741336.0,5.14,15.82,20.86
42,43,MAID,213694887.62,2164236.25,0.4722,452552412.0,1.92,1.46,3.66
43,44,PIVX,206954426.29,1863843.5,3.7607,55030118.0,3.25,6.94,22.51
44,45,FCT,204584059.23,6917803.0,23.39,8745102.0,2.64,12.57,5.78
45,46,DGD,200397109.99,4969089.0,100.2,2000000.0,0.5,3.3,25.81
46,47,XUC,199649827.03,1769444.13,8.0509,24798538.0,1.24,-4.43,38.44
47,48,BNB,197727934.26,31559456.0,1.997,99014000.0,3.86,10.55,27.5
48,49,VERI,192405500.01,680883.56,94.97,2026045.0,2.99,0.81,4.47
49,50,NXT,178951606.69,13576139.0,0.1791,998999942.0,1.99,7.17,56.07
50,51,SNT,171754828.11,19484376.0,0.04949,3470483788.0,-0.05,2.94,56.56
51,52,SC,170524483.34,2172220.5,0.005456,31255247100.0,1.28,-2.47,4.89
52,53,WTC,166884653.08,13012067.0,6.7027,24898178.0,-2.27,27.49,51.47
53,54,GAS,163467310.11,1758226.88,19.01,8597035.0,1.39,1.06,-5.47
54,55,BAT,159572929.14,3391226.5,0.1596,1000000000.0,-0.11,0.32,0.77
55,56,GBYTE,153516388.59,323265.28,237.93,645222.0,0.03,-4.0,-9.53
56,57,TRX,147526611.45,4155449.0,0.002244,65748192475.0,1.88,4.81,8.15
57,58,KNC,145800212.51,6932709.5,1.087,134132697.0,2.23,1.58,0.76
58,59,BTCD,144218409.75,99072.6,111.9,1288862.0,0.5,-3.24,-2.28
59,60,SYS,142960783.62,3528076.5,0.2701,529232005.0,2.45,5.38,24.82
60,61,ICN,138967639.05,1035394.56,1.3926,99788314.0,2.04,3.45,-2.65
61,62,XZC,130072948.87,6780447.5,36.59,3554497.0,0.42,-7.77,5.25
62,63,AE,126099633.52,942625.5,0.5412,233020472.0,-0.06,0.45,-32.62
63,64,GAME,124850192.1,3191214.5,1.94,64355352.0,0.35,3.55,-0.97
64,65,GXC,114887401.71,11835599.0,2.836,40510000.0,0.01,5.6,11.46
65,66,GNO,113231464.27,1588661.38,102.51,1104590.0,4.48,8.1,27.32
66,67,VGX,110542500.41,1870587.5,1.4789,74748514.0,-3.47,6.74,-6.56
67,68,FUN,110258104.26,1561923.25,0.02594,4249873622.0,1.76,3.65,10.75
68,69,DGB,107226493.86,3391656.5,0.01131,9483607993.0,1.09,-3.03,20.54
69,70,BTM,106845683.72,2036187.25,0.1083,987000000.0,0.7,-3.5,-4.35
70,71,BLOCK,104480505.67,219590.11,21.29,4907300.0,4.42,0.93,0.17
71,72,CVC,100609221.07,2299643.75,0.2936,342700000.0,-0.74,5.63,-6.47
72,73,CNX,100476124.54,135490.28,2.2334,44988598.0,1.64,-0.45,38.88
73,74,ETP,97532939.7,8471119.0,2.6704,36523153.0,-1.3,-3.62,-27.95
74,75,ZRX,94306752.09,2579326.25,0.1886,500000000.0,0.37,-3.55,-12.57
75,76,EMC2,92925189.25,19095732.0,0.4301,216063488.0,1.25,11.94,192.44
76,77,PURA,91996312.74,521382.88,0.5351,171915571.0,0.33,0.08,-14.73
77,78,MTL,91403296.45,6239052.5,4.7357,19300994.0,1.56,5.58,9.76
78,79,LKK,84898400.56,259259.05,0.3227,263059037.0,0.28,3.92,-9.65
79,80,INK,83408148.89,4357858.0,0.1798,463910527.0,0.37,5.99,11.12
80,81,XVG,80426087.76,2238416.5,0.005612,14330196816.0,1.81,0.22,4.22
81,82,PPC,79023165.36,4674401.0,3.2276,24483474.0,0.97,-4.34,86.14
82,83,SAN,76319881.07,5567327.0,1.261,60522560.0,2.27,18.43,62.4
83,84,DATA,76044911.77,6185431.0,0.1123,677154514.0,1.51,2.79,57.54
84,85,NXS,75752110.38,1092718.38,1.4003,54095606.0,4.87,17.35,14.65
85,86,MNX,75292545.32,339668.0,25.1,3000000.0,-4.52,9.92,116.57
86,87,QSP,74687977.26,23895540.0,0.121,617314171.0,-0.61,14.64,-23.47
87,88,SNGLS,74320229.89,1471113.88,0.1239,600000000.0,0.94,0.9,-1.71
88,89,ZEN,73431417.52,1337673.38,29.9,2455648.0,2.28,4.87,10.6
89,90,ACT,73325094.58,839982.63,0.2444,300000000.0,3.52,28.83,46.27
90,91,BNT,73218732.98,2397210.75,2.4462,29931066.0,0.64,0.9,1.92
91,92,VEN,70897799.32,2991239.0,0.2558,277162633.0,3.1,7.55,6.25
92,93,SUB,69926488.25,3659759.5,0.3093,226091449.0,3.41,3.76,45.8
93,94,STORJ,69245367.63,6629965.0,0.6569,105413683.0,1.97,-1.43,-5.41
94,95,PART,66962795.34,222621.16,8.5962,7789809.0,0.59,-4.12,4.59
95,96,POT,65208326.62,1431389.13,0.298,218817103.0,5.79,2.99,65.09
96,97,ATM,64020744.51,37485.32,0.01771,3615253002.0,6.13,-3.6,-18.03
97,98,ADX,63377635.72,12562139.0,1.1001,57609601.0,-7.68,5.75,5.99
98,99,UBQ,62310812.16,504016.19,1.5944,39081794.0,-0.83,3.57,20.75
99,100,FAIR,62113456.9,246410.83,1.1677,53193831.0,2.79,22.29,25.58
100,101,EDG,60836752.03,1560289.75,0.7415,82046288.0,3.21,6.73,9.52
101,102,NAV,60821547.31,1473913.13,0.9794,62103604.0,0.38,0.75,14.57
102,103,RCN,60698719.78,6800616.5,0.1251,485142647.0,2.17,9.33,16.34
103,104,LINK,59661334.01,4621872.5,0.1705,350000000.0,2.62,14.64,1.85
104,105,LRC,59329805.09,4372374.5,0.2073,286170756.0,9.05,10.42,18.35
105,106,ANT,58742461.68,490782.09,1.8059,32527201.0,0.55,0.0,3.06
106,107,MCO,57573880.98,2450350.25,5.8363,9864875.0,0.43,1.16,1.6
107,108,XCP,56268590.72,663113.25,21.5,2617477.0,1.48,-5.71,38.3
108,109,IOC,56110156.89,306215.81,3.4247,16383912.0,-4.39,9.28,8.28
