,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,15682776600.03,236630384.0,975.92,16069712.0,0.56,4.02,16.96
1,2,ETH,657011603.82,17453324.0,7.5201,87367324.0,-0.8,5.01,-3.16
2,3,LTC,224386570.24,10319266.0,4.5714,49085379.0,0.37,1.58,24.64
3,4,XRP,222244005.25,2064128.25,0.006173,36003596482.0,0.14,-0.43,-4.07
4,5,XMR,192277047.07,13579472.0,14.09,13642086.0,-0.24,12.47,65.44
5,6,ETC,97205408.05,1532120.75,1.1133,87312714.0,-0.64,5.61,-2.45
6,7,DASH,70360159.69,2490151.0,10.07,6984326.0,0.12,3.16,2.26
7,8,MAID,46744313.55,167452.55,0.1033,452552412.0,0.98,0.99,-4.24
8,9,STEEM,35941463.74,108223.25,0.1563,230000779.0,1.13,2.99,15.94
9,10,REP,35791528.94,409937.28,3.2538,11000000.0,-0.52,-5.88,13.63
10,11,XEM,32641479.97,87825.95,0.003627,8999999999.0,1.8,7.38,2.85
11,12,DOGE,24002480.24,295278.22,0.0002233,107488085303.0,-0.1,-1.78,-0.94
12,13,FCT,22066083.79,1019465.38,2.5209,8753219.0,-0.25,3.24,-4.45
13,14,ICN,19820644.14,232303.03,0.2278,87000000.0,-8.01,-18.35,-26.77
14,15,WAVES,18433450.16,52386.02,0.1843,100000000.0,0.16,-4.31,-2.47
15,16,XLM,17367075.34,66922.53,0.002509,6921534188.0,1.27,-0.26,-10.55
16,17,DGD,17276912.69,11736.34,8.6385,2000000.0,0.22,2.02,-10.27
17,18,ZEC,15576058.54,2236981.0,48.49,321244.0,0.33,9.39,32.72
18,19,LSK,13196275.04,131484.45,0.1305,101130775.0,1.03,-4.58,-15.65
19,20,EDC,12088264.69,619932.69,0.8874,13621634.0,0.45,17.41,-12.87
20,21,BTS,10451220.21,60719.57,0.004053,2578360000.0,0.14,-1.64,-0.95
21,22,GAME,10182117.07,128462.66,0.1708,59606650.0,0.18,-11.19,-19.07
22,23,ARDR,9822447.16,42829.48,0.009832,998999495.0,-0.29,-6.1,-4.05
23,24,NLG,9697014.31,57348.72,0.02873,337506745.0,-1.79,-3.32,39.01
24,25,LMC,8556910.44,2732439.0,0.04071,210204405.0,1.1,0.76,109.82
25,26,BCN,8078912.24,831.56,4.435e-05,182167181052.0,0.17,0.63,4.11
26,27,XAUR,7766725.08,23130.53,0.08737,88898358.0,3.75,22.18,7.23
27,28,SCN,7663039.49,163827.7,0.01615,474480841.0,-2.3,-18.54,-19.49
28,29,NEO,7534453.27,118029.5,0.1507,50000000.0,0.06,-5.27,-7.37
29,30,GNT,7263682.41,9807.94,0.01067,681009001.0,0.75,-8.31,-15.8
30,31,EMC,7003729.7,31080.75,0.1786,39212944.0,-1.15,-2.56,-17.22
31,32,USDT,6951872.31,2943939.5,1.0,6951590.0,0.0,0.01,0.01
32,33,STRAT,6499566.47,53525.55,0.06618,98208191.0,-0.92,-2.66,6.59
33,34,SDC,6369799.84,33565.44,0.9632,6613102.0,-4.24,4.45,-1.84
34,35,IOC,5989277.26,9509.18,0.3674,16300736.0,0.86,-0.3,13.99
35,36,NXT,5903990.65,33323.35,0.00591,998999983.0,-1.03,-3.58,2.22
36,37,PPC,5567031.73,66752.1,0.2345,23744253.0,0.43,-1.05,9.39
37,38,YBC,5548852.75,1047053.94,1.8387,3017734.0,1.56,9.57,19.83
38,39,SJCX,5268950.64,30507.68,0.1044,50468144.0,1.73,-9.79,-23.53
39,40,RBY,5233819.65,4010.75,0.2195,23841174.0,0.49,3.31,5.76
40,41,AGRS,4554418.85,998.71,0.1084,42000000.0,0.57,8.03,-14.04
41,42,BTCD,4497768.89,2960.24,3.4897,1288862.0,-0.47,1.84,18.38
42,43,SC,4490859.38,35730.2,0.000206,21801677700.0,-1.98,-1.37,-3.99
43,44,BCY,4268340.96,23568.37,0.1025,41622441.0,0.14,-7.0,-23.26
44,45,XCP,4250754.76,18644.61,1.6219,2620814.0,-0.79,0.72,-23.18
45,46,SYS,4045908.49,40370.55,0.007755,521692237.0,-2.46,-6.28,-7.98
46,47,GCR,3761740.66,1907.31,0.03688,101988706.0,0.2,3.86,20.26
47,48,NMC,3393095.86,79912.19,0.2303,14736400.0,-0.37,0.67,30.76
48,49,POT,3165724.9,143061.56,0.01471,215235624.0,-0.71,0.94,23.36
49,50,AMP,2945289.87,67143.67,0.03581,82256324.0,-0.12,-1.98,-17.85
50,51,SLR,2897589.07,10663.43,0.08336,34759140.0,2.66,2.46,15.73
51,52,YOC,2467678.27,49683.97,0.03868,63798830.0,0.73,135.51,35.36
52,53,NAV,2332456.37,265682.72,0.03857,60479286.0,-1.94,1.43,-0.19
53,54,BLK,2095955.34,40769.45,0.02763,75867666.0,1.1,4.57,10.15
54,55,GRC,1964793.32,820.29,0.005113,384297166.0,0.55,-2.25,9.03
55,56,CLAM,1799246.02,11391.08,0.8733,2060366.0,1.19,7.73,15.33
56,57,DGB,1735058.07,15379.95,0.0002236,7760685853.0,-0.48,4.71,0.38
57,58,DCR,1723488.54,11859.12,0.4995,3450453.0,-0.83,17.96,4.33
58,59,AEON,1561484.84,13496.49,0.118,13237057.0,12.85,47.99,100.99
59,60,OMNI,1509871.38,1863.55,2.7193,555241.0,0.57,-1.83,-5.79
